ID, time, distance, start_x, start_y, end_x, end_y, state 
3709,11.1,12.8966,137.013,633.345,140.082,620.948,0
3710,88.7992,124.645,257.176,693.437,149.455,693.229,0
3711,202.003,189.213,469.229,374.891,620.104,334.396,1
3712,202.003,168.917,254.127,394.288,86.4505,405.058,1
3713,202.003,19.0675,549.868,743.444,550.06,743.844,1
3714,148.1,133.141,508.671,658.37,613.183,612.751,0
3715,58.4997,70.2415,598.95,360.664,630.366,334.081,0
3716,25.2001,30.7977,281.512,194.85,253.114,183.443,0
3717,54.1997,75.1053,589.394,477.036,615.748,540.671,0
3718,202.003,179.3,445.578,444.545,564.564,342.804,1
3719,43.3999,55.1401,566.144,738.406,612.099,752.73,0
3720,202.003,255.279,358.735,441.684,323.619,198.75,1
3721,16.9,18.7956,597.004,796.591,606.525,811.466,0
3722,202.003,155.587,201.457,430.07,70.383,405.096,1
3723,32.8001,43.2497,321.584,200.266,350.355,174.986,0
3724,184.002,172.917,282.381,579.399,144.698,615.673,0
3725,58.9997,80.7102,224.485,732.091,152.712,701.788,0
3726,39.5,49.01,155.633,573.895,139.94,611.082,0
3727,43.1999,42.9036,260.256,226.127,250.088,185.036,0
3728,202.003,175.599,210.781,436.079,68.7516,405.489,1
3729,202.003,175.702,452.86,437.69,571.453,338.622,1
3730,162.701,194.155,313.308,336.55,250.169,184.961,0
3731,32.6001,43.5358,187.133,625.314,144.744,615.958,0
3732,202.003,214.547,435.675,478.43,593.729,490.808,1
3733,141.099,178.378,514.657,213.661,647.837,191.654,0
3734,182.202,193.558,305.061,328.605,250.827,184.643,0
3735,71.1995,69.9311,301.023,759.646,311.196,818.593,0
3736,182.402,186.926,475.472,389.76,630.358,334.161,0
3737,179.102,230.362,339.748,375.093,250.434,184.853,0
3738,125.999,147.605,506.893,121.013,653.525,129.954,0
3739,71.2995,89.8812,176.129,210.474,249.098,185.074,0
3740,9.6,11.0486,247.888,195.968,249.424,185.218,0
3741,21,26.9597,627.897,137.529,653.491,129.902,0
3742,37.3,44.4472,408.199,122.229,405.751,78.1704,0
3743,0,0,618.886,541.933,618.886,541.933,0
3744,49.4998,60.2906,302.28,769.436,312.015,818.193,0
3745,91.5992,115.218,219.349,765.967,152.753,701.751,0
3746,149.8,140.899,217.12,226.176,248.105,184.703,0
3747,10.8,11.3084,364.621,181.29,355.774,174.338,0
3748,129.999,163.235,611.32,416.814,615.644,539.574,0
3749,68.1995,74.692,558.823,338.533,630.374,334.086,0
3750,154.2,173.447,369.302,310.281,350.058,174.828,0
3751,191.202,227.648,497.48,479.248,615.731,540.416,0
3752,127.199,111.557,229.095,292.856,248.822,184.993,0
3753,202.003,198.787,460.707,434.952,603.367,334.444,1
3754,202.003,203.782,356.889,596.59,169.567,619.647,1
3755,202.003,193.935,233.489,430.506,76.1744,405.504,1
3756,166.901,213.585,432.529,679.988,313.071,818.052,0
3757,133.199,115.668,514.448,645.208,613.164,612.832,0
3758,56.3997,62.5505,277.003,229.929,249.651,185.038,0
3759,148.4,135.776,286.631,295.278,249.165,185.096,0
3760,44.5999,62.0971,591.614,490.066,615.824,540.733,0
3761,157.9,151.556,507.007,389.986,630.35,334.246,0
3762,57.9997,74.5499,103.435,456.065,67.8495,405.16,0
3763,162.601,144.237,281.461,314.79,249.135,185.123,0
3764,139.199,128.143,192.388,390.85,67.7905,405.101,0
3765,192.103,177.133,165.56,305.38,248.765,184.875,0
3766,57.3997,66.6352,132.695,398.407,67.7631,405.242,0
3767,202.003,158.313,455.302,639.578,596.611,613.17,1
3768,72.6995,98.9076,329.676,724.41,312.999,818.122,0
3769,4.7,4.35872,658.677,188.994,654.816,190.957,0
3770,116.799,121.284,399.883,239.84,355.624,174.394,0
3771,128.999,138.752,498.765,339.783,630.345,334.128,0
3772,112.999,114.177,525.899,345.533,630.401,334.44,0
3773,67.8995,71.6228,566.054,717.436,612.216,752.588,0
3774,190.802,188.677,438.288,311.737,355.918,174.028,0
3775,127.099,130.785,223.041,590.84,144.635,615.544,0
3776,46.2999,64.0114,587.688,490.089,615.711,540.69,0
3777,170.701,163.204,495.931,390.163,630.416,333.773,0
3778,195.103,182.223,319.717,616.62,144.805,615.82,0
3779,202.003,189.401,479.098,412.73,619.199,333.819,1
3780,119.399,159.485,401.086,708.808,313.242,818.212,0
3781,115.699,138.99,527.115,153.34,653.497,129.955,0
3782,146.5,137.23,202.182,395.507,67.7679,404.963,0
3783,20,26.1586,325.915,183.567,350.458,174.979,0
3784,135.199,136.015,424.841,259.979,355.57,174.352,0
3785,125.399,133.444,268.773,645.379,144.686,615.667,0
3786,29.5001,37.1235,617.192,133.317,653.542,130.02,0
3787,202.003,263.793,284.402,469.805,142.551,576.151,1
3788,202.003,163.11,517.017,180.979,356.334,173.71,1
3789,99.6991,137.565,325.153,696.467,312.57,817.967,0
3790,202.003,149.126,430.552,530.866,427.706,624.936,1
3791,64.2996,76.7043,586.076,146.806,653.471,129.95,0
3792,113.599,144.49,265.38,666.388,149.561,693.232,0
3793,6.1,6.35723,596.682,836.356,602.669,834.218,0
3794,148.7,152.824,174.216,341.089,67.7655,405.046,0
3795,65.5996,70.5023,572.81,348.706,630.374,334.152,0
3796,73.9994,86.8418,273.399,769.229,310.63,818.806,0
3797,169.701,156.067,235.238,329.349,249.749,185.185,0
3798,115.099,113.994,452.843,160.558,356.087,173.573,0
3799,4,3.46616,649.277,186.804,650.463,190.061,0
3800,29.5001,34.7406,285.935,193.36,253.21,183.196,0
3801,55.6997,73.3401,195.438,649.712,149.753,693.168,0
3802,202.003,206.99,278.706,379.502,250.029,191.407,1
3803,189.702,186.474,290.684,344.081,250.345,184.913,0
3804,21.5,24.804,611.107,343.143,630.309,334.129,0
3805,71.6995,86.4796,141.398,531.066,139.879,611.142,0
3806,36.5,48.3709,572.484,736.715,612.306,752.196,0
3807,202.003,193.576,465.101,355.518,604.419,333.657,1
3808,65.2996,83.1951,571.463,664.885,613.244,612.754,0
3809,8.4,8.63608,609.436,546.998,616.632,542.676,0
3810,42.3999,45.8048,576.24,626.543,613.323,613.067,0
3811,115.999,134.972,216.096,528.114,139.901,611.054,0
3812,51.2998,66.0773,329.792,222.255,350.032,174.747,0
3813,81.0993,79.7627,586.135,676.759,612.095,752.595,0
3814,19.8,24.5871,238.955,204.66,249.736,185.148,0
3815,53.1998,59.794,571.603,341.494,630.289,334.083,0
3816,0,0,409.667,72.7369,409.667,72.7369,0
3817,202.003,218.448,266.58,433.449,84.6081,404.919,1
3818,13.8,17.3012,594.156,753.266,611.179,755.163,0
3819,131.499,158.7,508.573,147.726,653.487,130.045,0
3820,100.699,93.7797,522.087,610.048,613.181,612.763,0
3821,158.6,161.738,501.771,360.446,630.447,333.732,0
3822,128.499,146.452,142.364,465.043,67.7389,405.435,0
3823,202.003,225.981,473.574,344.425,618.163,333.747,1
3824,11.5,14.0053,599.64,801.031,606.371,811.869,0
3825,76.4994,86.0355,299.914,223.765,349.521,174.597,0
3826,202.003,141.86,464.138,656.021,580.735,617.953,1
3827,153.6,169.981,215.059,492.3,139.884,611.064,0
3828,113.899,145.142,533.781,181.086,647.826,191.36,0
3829,33.4001,45.0742,598.285,710.454,612.091,752.551,0
3830,5.5,5.88717,654.276,204.625,652.156,199.132,0
3831,70.4995,99.7553,236.18,683.982,149.432,693.33,0
3832,40.3,57.2775,328.691,763.526,312.832,818.038,0
3833,202.003,254.755,397.611,582.387,550.694,618.282,1
3834,47.2999,56.7189,560.001,749.606,612.089,752.767,0
3835,33.3001,40.4093,396.003,174.53,355.846,174.24,0
3836,79.4994,70.8405,412.116,198.506,355.612,174.349,0
3837,195.103,160.37,196.306,438.153,67.7456,405.469,0
3838,136.699,165.149,367.582,682.683,313.312,818.216,0
3839,202.003,157.515,454.015,696.233,557.504,616.509,1
3840,202.003,206.569,471.759,476.337,595.125,502.969,1
3841,187.402,176.734,229.936,406.216,67.739,405.029,0
3842,117.699,131.731,306.42,272.364,250.215,184.987,0
3843,39.5,41.8801,222.33,210.49,249.037,185.021,0
3844,202.003,234.067,341.065,385.898,322.918,188.89,1
3845,104.799,103.243,405.459,228.134,355.554,174.412,0
3846,202.003,181.142,420.822,394.022,565.211,341.532,1
3847,202.003,227.839,452.287,477.673,601.368,523.35,1
3848,154.6,164.23,193.776,341.603,67.7141,404.958,0
3849,92.9992,125.549,553.923,187.462,647.823,191.569,0
3850,202.003,266.743,329.489,407.542,249.075,198.961,1
3851,38.1,41.1383,293.138,185.525,253.331,183.15,0
3852,202.003,266.891,369.486,477.895,212.873,625.093,1
3853,202.003,195.329,305.196,346.199,248.418,189.35,1
3854,88.1992,109.7,583.385,445.724,615.461,539.912,0
3855,3.3,2.38836,150.76,705.18,149.88,702.962,0
3856,32.0001,28.509,594.617,625.059,613.338,613.093,0
3857,87.3992,103.778,246.417,635.906,144.655,615.746,0
3858,172.101,200.568,382.594,325.914,349.87,174.653,0
3859,70.1995,88.8236,191.636,232.261,249.11,185.085,0
3860,144.6,183.797,387.653,676.759,313.165,818.219,0
3861,202.003,241.955,340.627,386.245,329.37,185.524,1
3862,22.1,25.8801,239.637,208.424,249.639,185.213,0
3863,202.003,234.112,305.15,437.21,104.419,406.174,1
3864,36.7,47.9028,276.628,798.2,311.796,818.283,0
3865,202.003,161.376,424.764,437.682,533.205,353.798,1
3866,63.4996,79.0848,149.698,533.651,139.931,611.131,0
3867,107.699,125.564,132.427,477.105,67.8154,405.247,0
3868,116.299,123.295,551.6,295.139,630.27,334.208,0
3869,202.003,264.404,318.805,486.234,148.289,574.024,1
3870,128.499,110.309,201.896,261.079,249.068,184.943,0
3871,7.79999,8.56189,622.114,332.129,630.366,334.328,0
3872,82.6993,87.4298,543.1,598.701,613.216,612.783,0
3873,46.9999,54.9833,576.402,339.305,630.3,334.111,0
3874,154.5,195.803,329.067,344.539,250.448,184.821,0
3875,161.501,163.851,304.834,632.718,144.753,616.135,0
3876,140.999,160.895,358.608,312.378,350.159,174.823,0
3877,174.801,170.371,277.033,340.194,250.86,184.745,0
3878,202.003,212.004,313.125,516.515,201.875,624.421,1
3879,99.0991,101.873,531.625,353.79,630.393,334.532,0
3880,202.003,215.001,236.128,470.043,102.734,405.82,1
3881,128.699,123.312,260.837,622.582,144.754,615.959,0
3882,63.0996,77.9951,209.596,688.405,153.697,700.234,0
3883,202.003,188.584,467.57,275.928,361.388,174.156,1
3884,100.099,138.465,546.071,459.553,615.528,540.11,0
3885,76.0994,94.1284,227.089,275.694,249.849,185.073,0
3886,41.1999,55.8305,599.982,208.17,647.991,197.811,0
3887,44.0999,55.9919,598.096,209.128,648.009,197.946,0
3888,3.9,3.19075,627.271,333.61,630.365,334.318,0
3889,150.3,139.757,450.319,139.193,355.993,173.759,0
3890,27.7001,31.3036,254.542,215.269,249.823,185.044,0
3891,202.003,184.821,474.973,543.676,601.598,612.174,1
3892,98.1991,132.268,556.851,181.735,647.89,191.56,0
3893,24.6001,25.0947,237.444,204.702,249.567,185.208,0
3894,10.6,11.4403,263.504,186.425,253.02,183.738,0
3895,71.2995,75.1234,420.161,146.082,356.12,173.625,0
3896,11.8,13.4882,261.495,194.092,253,183.658,0
3897,72.1995,100.107,234.138,677.871,149.442,693.32,0
3898,119.299,120.871,430.298,240.293,355.58,174.405,0
3899,92.6992,88.0594,542.788,595.353,613.184,612.788,0
3900,202.003,200.437,501.275,519.718,604.686,612.781,1
3901,112.299,104.414,207.6,267.005,248.929,185.048,0
3902,26.7001,25.1519,268.704,202.531,252.532,184.025,0
3903,69.2995,102.422,582.92,261.42,647.976,197.838,0
3904,59.9997,62.2216,416.013,178.851,355.824,174.059,0
3905,127.599,148.712,506.61,118.609,653.539,130.048,0
3906,87.0992,123.54,255.291,682.008,149.458,693.223,0
3907,178.202,207.587,378.749,346.743,349.786,174.733,0
3908,28.6001,36.9389,140.819,657.44,139.884,620.948,0
3909,10.4,12.0056,599.439,756.752,611.144,755.279,0
3910,36.5,47.4237,609.147,193.534,648.24,197.971,0
3911,30.6001,40.5731,160.925,642.137,144.617,615.713,0
3912,73.4995,66.6018,412.914,193.84,355.799,174.137,0
3913,26.2001,34.5507,615.14,266.826,635.862,282.445,0
3914,160.001,147.696,443.45,145.037,355.781,174.227,0
3915,202.003,239.476,360.497,426.836,320.702,194.957,1
3916,22.8001,28.3176,255.668,212.559,249.447,185.118,0
3917,202.003,192.959,337.662,601.89,161.763,617.904,1
3918,68.7995,97.6746,337.439,724.122,312.782,817.953,0
3919,102.599,141.346,500.175,719.688,612.419,751.938,0
3920,180.502,171.61,200.222,342.868,67.6492,404.937,0
3921,88.1992,93.8787,160.56,401.922,67.7536,405.193,0
3922,15.1,18.5234,592.715,754.515,611.087,755.241,0
3923,135.799,163.379,366.863,681.389,312.828,818.089,0
3924,124.199,129.302,546.662,387.41,630.436,334.372,0
3925,78.7994,94.2206,178.267,538.78,139.947,611.082,0
3926,87.9992,104.886,290.906,739.067,311.266,818.457,0
3927,202.003,220.487,443.325,496.933,591.729,495.049,1
3928,192.203,190.249,476.554,552.637,613.303,612.474,0
3929,24.6001,29.7533,572.744,834.837,602.457,833.25,0
3930,78.7994,99.132,264.144,280.994,250.201,185.02,0
3931,51.1998,60.885,560.515,740.472,612.118,752.745,0
3932,23.3001,30.2421,413.242,107.112,405.949,78.1723,0
3933,112.499,148.306,273.552,688.619,149.447,693.367,0
3934,181.702,174.971,508.398,418.269,630.289,334.1,0
3935,202.003,281.516,389.505,536.181,326.16,765.991,1
3936,202.003,159.869,432.942,634.431,574.142,617.045,1
3937,60.4996,76.2905,590.041,190.216,647.972,197.939,0
3938,110.999,144.578,543.782,465.111,615.557,540.125,0
3939,100.599,95.7836,436.059,197.173,355.649,174.446,0
3940,152.9,128.531,502.295,651.159,613.194,612.764,0
3941,202.003,219.833,301.188,379.674,249.083,195.042,1
3942,0,0,614.21,759.002,614.21,759.002,0
3943,78.1994,109.933,351.045,717.054,312.734,818.003,0
3944,92.3992,109.747,343.761,262.533,349.976,174.762,0
3945,184.902,171.722,310.658,627.998,144.724,615.593,0
3946,66.2996,73.9134,421.696,150.637,355.962,173.648,0
3947,63.6996,79.6889,574.877,665.006,613.219,612.758,0
3948,75.9994,89.3544,189.275,560.653,139.943,611.105,0
3949,16.7,20.703,376.208,175.813,355.821,174.03,0
3950,175.902,219.623,373.148,366.349,349.88,174.83,0
3951,153.4,150.289,240.625,326.026,249.679,185.231,0
3952,202.003,159.894,218.372,418.376,74.9402,405.513,1
3953,172.401,162.811,226.036,323.611,249.506,185.238,0
3954,98.6991,98.8142,165.881,398.938,67.7928,405.217,0
3955,96.6991,132.93,555.039,180.774,647.881,191.433,0
3956,202.003,192.875,445.457,386.036,603.999,335.666,1
3957,54.0997,64.269,589.096,692.643,612.303,752.05,0
3958,0,0,352.992,169.673,352.992,169.673,0
3959,62.8996,67.8602,594.745,183.128,647.596,191.888,0
3960,202.003,268.679,363.375,464.25,323.543,207.281,1
3961,187.702,152.976,493.566,627.701,613.159,612.781,0
3962,115.299,118.372,219.469,604.617,144.722,615.601,0
3963,199.503,284.203,376.479,568.099,312.652,818.008,0
3964,202.003,216.703,388.94,351.266,344.553,180.495,1
3965,115.599,116.406,561.18,386.247,630.293,333.954,0
3966,52.2998,57.8974,611.587,159.261,648.439,190.879,0
3967,100.799,104.732,215.987,280.571,249.112,185.106,0
3968,40.4,43.6711,289.51,204.201,252.631,184.04,0
3969,202.003,184.745,391.438,337.176,322.72,189.786,1
3970,57.0997,73.7665,542.307,762.224,611.112,755.165,0
3971,114.999,158.699,285.889,697.289,311.885,818.261,0
3972,65.2996,86.6059,554.767,499.153,615.499,540.215,0
3973,202.003,166.242,415.277,375.61,528.816,356.92,1
3974,184.902,225.195,482.614,468.049,615.613,539.699,0
3975,4.5,4.23997,632.466,284.921,636.542,283.753,0
3976,202.003,231.815,422.548,559.568,553.638,616.522,1
3977,0,0,353.514,170.572,353.514,170.572,0
3978,71.9995,99.2323,337.87,722.459,312.35,818.063,0
3979,161.601,129.303,225.855,304.81,249.336,185.186,0
3980,121.899,136.696,361.444,269.445,349.326,174.536,0
3981,94.4991,113.993,551.971,154.187,653.495,129.96,0
3982,90.2992,109.331,527.607,725.842,612.254,752.334,0
3983,38.6,44.7582,408.188,122.251,405.639,78.1436,0
3984,192.503,157.09,474.033,644.505,613.253,613.221,0
3985,48.1998,63.4373,121.6,566.715,139.94,611.121,0
3986,149.6,146.573,561.827,551.895,613.172,612.645,0
3987,101.499,126.207,540.085,152.945,653.531,130.046,0
3988,193.703,160.5,499.742,633.166,613.159,612.821,0
3989,105.899,105.084,560.392,375.108,630.356,334.431,0
3990,17.9,23.5397,414.65,99.8855,407.945,77.3306,0
3991,30.0001,29.0306,132.943,586.834,139.859,611.081,0
3992,135.399,140.365,524.053,387.997,630.256,334.154,0
3993,175.902,168.132,170.505,306.923,248.305,184.772,0
3994,73.4995,86.1354,302.96,227.131,349.858,174.672,0
3995,13.3,17.139,636.563,129.054,653.523,129.966,0
3996,202.003,251.796,301.667,410.956,249.988,197.787,1
3997,202.003,224.203,306.161,378.019,250.035,196.024,1
3998,38.7,44.4912,174.539,636.436,144.777,616.01,0
3999,202.003,225.64,376.089,556.937,206.237,626.605,1
4000,202.003,230.691,510.326,477.651,611.068,540.411,1
4001,91.9992,122.604,355.429,704.693,312.825,818.018,0
4002,61.4996,72.1951,138.795,396.771,67.7574,405.249,0
4003,168.401,159.99,237.381,334.491,250.005,184.99,0
4004,186.002,180.36,476.57,391.94,630.269,334.178,0
4005,202.003,131.834,459.78,598.174,581.808,617.904,1
4006,50.6998,70.0273,207.47,676.011,149.694,693.257,0
4007,7.2,7.90666,639.39,197.853,646.819,195.149,0
4008,202.003,229.272,307.523,375.177,248.395,194.363,1
4009,112.499,135.508,531.739,148.261,653.459,129.958,0
4010,108.399,97.5616,519.657,608.918,613.193,612.727,0
4011,57.9997,68.6493,409.426,146.914,355.945,173.736,0
4012,20.6,27.4889,583.847,754.972,611.166,755.178,0
4013,202.003,225.357,413.42,362.925,322.468,194.688,1
4014,202.003,33.5891,605.167,296.237,609.372,284.22,1
4015,56.5997,68.9877,186.017,599.231,144.738,615.861,0
4016,11.1,9.96179,608.054,547.939,616.918,543.5,0
4017,64.5996,62.1382,393.086,186.213,356.044,173.818,0
4018,180.702,249.344,284.04,511.119,139.85,611.159,0
4019,128.399,147.825,518.053,137.6,653.557,129.954,0
4020,62.5996,70.8927,566.486,718.396,611.959,752.908,0
4021,175.402,157.978,215.81,382.461,67.712,405.444,0
4022,39.5,53.7963,197.557,625.361,144.799,616.062,0
4023,80.2993,94.7685,217.202,267.304,249.545,185.227,0
4024,138.699,160.833,507.328,147.479,653.533,130.048,0
4025,135.999,115.338,507.882,641.216,613.336,613.088,0
4026,185.402,184.52,483.392,304.913,630.34,333.948,0
4027,28.5001,31.2551,140.85,664.256,149.712,693.218,0
4028,39.3,42.2599,110.03,407.796,67.7643,405.224,0
4029,165.201,188.298,358.4,643.557,312.196,818.153,0
4030,202.003,217.738,420.561,491.667,585.623,471.805,1
4031,168.401,154.849,220.586,391.418,67.7451,404.899,0
4032,46.6999,49.1939,218.945,218.702,248.794,185.041,0
4033,145.4,148.286,408.349,261.979,355.589,174.448,0
4034,44.3999,59.6976,193.161,680.257,149.417,693.369,0
4035,202.003,197.593,391.874,335.845,336.586,185.598,1
4036,56.3997,74.0907,349.912,201.235,349.817,174.678,0
4037,114.199,122.586,159.806,490.505,140.027,611.081,0
4038,80.8993,69.6803,423.357,181.142,356.103,173.414,0
4039,202.003,212.298,264.15,433.036,92.2324,405.5,1
4040,128.399,105.321,515.758,633.864,613.331,613.114,0
4041,4,3.34323,358.107,176.652,355.751,174.282,0
4042,122.299,151.512,538.23,215.224,647.894,191.283,0
4043,154.3,211.513,515.432,248.497,647.984,197.87,0
4044,202.003,192.098,437.613,599.711,559.075,619.727,1
4045,66.1996,77.5238,200.1,586.751,144.691,615.754,0
4046,55.3997,74.0747,354.21,196.86,349.488,174.631,0
4047,90.3992,107.831,287.071,279.892,249.43,185.216,0
4048,202.003,194.36,258.539,381.169,79.4861,405.003,1
4049,73.2995,86.545,154.064,403.695,67.8089,405.241,0
4050,202.003,98.7169,447.021,526.371,425.455,542.874,1
4051,86.7992,81.7763,586.948,290.427,630.429,334.386,0
4052,33.9001,45.2332,608.713,131.672,653.537,129.977,0
4053,63.7996,78.8721,268.413,259.525,249.791,185.147,0
4054,202.003,223.147,280.359,433.351,92.8059,404.927,1
4055,172.001,159.856,211.626,319.207,248.504,184.756,0
4056,137.899,138.832,589.526,379.8,630.286,334.119,0
4057,60.7996,80.6628,584.209,472.736,615.465,539.805,0
4058,150.2,148.032,287.206,627.244,144.835,615.773,0
4059,98.5991,133.781,568.62,421.161,615.541,539.801,0
4060,36.5,50.0359,324.642,769.953,312.702,818.015,0
4061,97.5991,124.537,530.852,119.124,653.518,130.049,0
4062,6.4,6.58953,73.2569,401.052,66.9003,402.789,0
4063,80.2993,92.3823,568.221,140.519,653.57,129.951,0
4064,151,157.729,228.445,565.99,144.713,615.751,0
4065,19.1,23.2669,378.296,177.976,355.877,173.985,0
4066,202.003,219.966,399.824,365.246,326.402,187.747,1
4067,70.1995,80.2349,177.632,553.137,139.882,611.08,0
4068,179.902,177.052,305.249,652.262,144.746,616.004,0
4069,188.502,170.013,237.293,342.611,249.28,185.193,0
4070,0,0,356.114,173.447,356.114,173.447,0
4071,156,132.751,508.124,661.889,613.32,612.551,0
4072,86.1993,91.9903,541.957,353.054,630.523,333.717,0
4073,202.003,266.436,279.132,475.645,141.363,583.825,1
4074,43.0999,61.5933,409.552,139.13,405.869,78.1106,0
4075,164.701,157.985,191.214,346.382,67.8112,405.34,0
4076,184.202,166.44,170.937,305.977,249.099,185.129,0
4077,202.003,158.63,441.512,679.22,557.989,618.21,1
4078,95.2991,88.7042,432.688,192.293,356.321,172.947,0
4079,166.001,149.698,503.942,377.62,630.341,334.003,0
4080,143.2,162.338,183.757,471.047,139.508,611.158,0
4081,141.799,159.323,383.384,262.371,349.894,174.734,0
4082,163.901,203.058,346.502,341.994,349.884,174.73,0
4083,54.1997,62.6489,264.088,245.06,249.846,185.089,0
4084,202.003,257.229,411.132,408.254,320.306,196.636,1
4085,47.1999,64.6674,204.012,633.364,144.682,615.733,0
4086,202.003,211.839,406.778,503.465,561.353,451.527,1
4087,202.003,187.923,410.124,615.025,558.149,618.795,1
4088,202.003,202.199,275.227,548.727,155.39,616.648,1
4089,76.5994,90.4595,563.414,127.257,653.546,130.037,0
4090,29.8001,38.2915,82.0857,432.573,67.6311,405.643,0
4091,202.003,234.577,286.698,456.341,107.591,404.97,1
4092,196.703,189.86,295.346,585.717,144.772,615.943,0
4093,131.599,125.53,189.802,390.356,67.7674,405.223,0
4094,37.8,33.5725,581.911,619.283,613.267,613.215,0
4095,17,21.4417,142.753,590.267,139.866,611.159,0
4096,22.3,29.4516,614.037,271.974,635.961,282.441,0
4097,116.099,144.887,272.959,702.184,149.557,693.213,0
4098,130.199,149.489,337.699,292.075,349.249,174.525,0
4099,88.9992,103.899,241.242,621.382,144.814,616.11,0
4100,60.0997,75.748,103.465,457.12,67.803,405.221,0
4101,33.0001,41.7832,560.568,833.529,602.493,833.348,0
4102,202.003,231.638,410.99,566.23,553.174,615.863,1
4103,202.003,203.086,479.107,278.146,361.654,174.804,1
4104,54.9997,70.8053,201.421,638.582,144.766,615.895,0
4105,202.003,261.443,318.025,478.91,151.687,573.908,1
4106,2.1,1.2525,316.892,818.424,316.086,819.384,0
4107,202.003,257.301,364.795,406.07,348.221,176.206,1
4108,94.7991,115.958,543.143,672.702,613.172,613.007,0
4109,202.003,260.058,374.943,440.959,322.01,200.177,1
4110,106.299,119.507,179.538,250.88,249.113,185.123,0
4111,40.1,51.4922,604.056,209.277,648.137,198.017,0
4112,66.3996,66.1686,301.591,761.984,311.773,818.326,0
4113,0,0,646.918,194.166,646.918,194.166,0
4114,122.799,106.914,205.853,264.833,248.871,184.995,0
4115,127.299,163.488,534.798,476.649,615.473,540.005,0
4116,64.3996,91.8359,577.377,252.626,648.053,197.83,0
4117,194.703,232.768,355.606,369.386,349.336,174.499,0
4118,22.6,29.2398,625.529,137.954,653.481,129.868,0
4119,173.801,231.885,491.404,260.533,647.966,197.953,0
4120,202.003,199.039,402.213,462.506,531.088,353.625,1
4121,90.6992,114.218,98.509,482.979,67.8352,405.221,0
4122,202.003,186.697,332.528,627.558,154.7,616.705,1
4123,86.9992,77.7147,429.803,175.594,355.698,174.334,0
4124,107.199,134.459,529.244,735.095,611.172,755.157,0
4125,167.501,142.468,467.756,213.572,355.911,174.112,0
4126,145.3,121.038,221.17,302.616,249.107,185.088,0
4127,198.003,195.467,474.721,546.551,613.268,612.542,0
4128,97.1991,104.192,244.724,622.042,144.656,615.723,0
4129,0,0,152.398,696.585,152.398,696.585,0
4130,202.003,251.061,270.076,458.031,112.055,404.988,1
4131,134.799,132.583,281.056,303.07,248.974,184.984,0
4132,202.003,163.139,426.438,416.169,528.608,355.514,1
4133,128.199,122.843,546.636,565.551,613.262,612.506,0
4134,66.6996,85.1884,181.388,209.151,248.844,185.037,0
4135,202.003,186.153,424.06,436.724,554.832,347.714,1
4136,17.2,22.3131,318.695,796.575,312.67,818.055,0
4137,202.003,207.621,466.051,504.586,567.501,617.176,1
4138,202.003,208.515,274.425,540.805,157.378,617.747,1
4139,78.3994,84.1123,429.586,145.913,356.136,173.61,0
4140,154.5,146.917,484.988,153.39,356.076,173.478,0
4141,202.003,197.186,296.673,564.306,146.589,616.017,1
4142,57.7997,75.8863,213.928,676.822,149.568,693.248,0
4143,192.203,184.511,494.65,300.533,630.302,334.21,0
4144,121.299,152.116,281.496,700.037,149.513,693.279,0
4145,59.6997,80.9579,580.499,477.361,615.676,539.718,0
4146,0,0,403.448,72.2556,403.448,72.2556,0
4147,178.102,169.61,272.259,338.526,249.921,185.11,0
4148,90.5992,110.291,269.608,750.784,310.731,818.774,0
4149,124.599,132.293,139.872,495.194,139.622,611.158,0
4150,202.003,214.506,422.088,582.539,556.742,615.026,1
4151,202.003,212.857,397.641,471.106,580.6,458.015,1
4152,202.003,153.731,455.102,687.712,561.712,617.125,1
4153,202.003,153.749,434.404,636.102,570.913,617.884,1
4154,82.3993,113.097,561.244,207.504,647.804,191.618,0
4155,100.299,104.202,561.503,374.418,630.394,334.536,0
4156,47.5998,60.1554,164.056,570.365,144.698,616.235,0
4157,110.599,143.614,562.292,415.83,615.554,539.641,0
4158,114.599,129.7,524.967,673.1,613.155,612.917,0
4159,188.602,163.719,473.202,642.12,613.232,612.753,0
4160,35.5,45.921,305.915,187.165,349.679,174.706,0
4161,32.0001,36.3325,143.298,657.839,149.686,693.253,0
4162,196.103,186.524,235.133,375.39,67.6437,404.89,0
4163,131.799,157.395,355.203,309.034,349.458,174.472,0
4164,195.603,268.226,302.193,514.75,139.89,611.151,0
4165,202.003,144.428,451.354,639.694,576.675,617.756,1
4166,26.2001,34.7912,616.3,210.922,648.407,198.111,0
4167,201.303,194.274,261.903,354.241,248.758,184.928,0
4168,26.5001,26.1884,592.432,620.583,613.264,612.775,0
4169,143.4,124.69,510.841,653.426,613.236,612.969,0
4170,202.003,214.611,459.365,329.807,362.753,174.659,1
4171,163.701,141.199,199.649,304.141,249.068,185.116,0
4172,202.003,248.639,377.837,423.978,320.93,196.391,1
4173,100.899,108.894,250.945,632.341,144.794,615.893,0
4174,143.2,134.95,472.098,154.43,356.207,173.214,0
4175,51.7998,69.5292,589.889,482.475,615.582,539.636,0
4176,42.4999,61.0859,209.588,724.108,152.816,701.745,0
4177,202.003,141.091,461.467,664.333,572.876,617.832,1
4178,120.499,171.089,550.028,246.677,647.956,197.984,0
4179,102.799,124.827,537.616,679.776,613.28,613.162,0
