ID, time, distance, start_x, start_y, end_x, end_y, state 
6648,198.203,213.701,434.261,679.695,312.79,817.968,0
6649,242.506,177.814,430.937,425.954,542.116,349.983,1
6650,242.506,154.988,429.049,622.265,555.617,617.351,1
6651,210.104,158.771,525.683,548.061,613.21,612.697,0
6652,198.403,185.151,477.743,396.238,630.523,334.734,0
6653,111.599,89.6425,442.098,177.506,355.632,174.399,0
6654,0,0,651.627,199.238,651.627,199.238,0
6655,242.506,159.475,304,646.083,154.144,616.692,1
6656,198.003,254.579,326.393,388.624,250.803,184.72,0
6657,242.506,190.08,233.805,429.757,78.9163,406.229,1
6658,191.202,153.003,286.158,624.301,144.772,615.85,0
6659,155.7,100.443,520.158,631.947,613.163,613.039,0
6660,242.506,232.644,455.782,468.58,604.69,536.821,1
6661,18.3,23.8962,175.742,709.407,153.636,700.34,0
6662,231.605,225.439,502.796,477.516,615.593,539.606,0
6663,172.401,155.236,391.037,263.432,355.887,174.138,0
6664,119.299,165.169,550.796,253.356,648.049,198.034,0
6665,152.3,154.268,349.966,305.526,349.466,174.49,0
6666,167.001,123.401,218.786,303.356,248.561,184.908,0
6667,178.102,181.299,215.967,479.574,140.477,611.312,0
6668,155,142.844,580.905,395.723,630.381,334.535,0
6669,96.0991,124.906,553.909,188.332,647.692,191.82,0
6670,107.699,106.988,264.145,289.139,249.706,185.208,0
6671,242.506,237.236,371.754,389.323,345.767,178.452,1
6672,49.3998,38.4931,229.39,214.791,249.047,185.026,0
6673,242.506,140.206,475.504,643.864,598.941,612.827,1
6674,237.405,162.21,479.964,644.572,613.196,612.994,0
6675,22.8001,21.8515,271.919,193.344,253.227,183.279,0
6676,158.2,163.968,283.115,667.697,144.748,616.05,0
6677,242.506,168.666,329.205,603.003,179.159,620.639,1
6678,105.599,117.519,590.268,443.749,615.554,539.588,0
6679,236.005,208.318,490.71,250.723,356.319,173.035,0
6680,148.2,172.078,512.422,202.389,647.666,192.006,0
6681,214.404,167.62,272.44,338.172,249.705,185.23,0
6682,242.506,141.023,459.758,672.158,557.768,618.352,1
6683,84.5993,81.9408,585.765,675.873,612.41,751.916,0
6684,202.103,141.141,275.848,611.517,144.745,615.782,0
6685,74.6994,77.5967,149.724,534.21,139.944,611.096,0
6686,197.503,146.754,449.218,248.67,356.347,173.059,0
6687,139.599,116.098,261.385,629.725,144.793,616.236,0
6688,105.299,116.266,189.435,259.854,248.783,185.034,0
6689,70.1995,76.1132,355.22,198.869,349.831,174.65,0
6690,242.506,188.575,458.305,374.338,602.124,334.07,1
6691,155.1,116.876,421.205,245.09,355.932,173.906,0
6692,38.4,49.6829,312.551,775.793,312.682,817.986,0
6693,67.2995,88.1281,332.635,732.63,312.51,817.968,0
6694,242.506,187.81,473.682,386.973,626.774,333.336,1
6695,236.805,308.853,332.631,438.191,251.181,184.492,0
6696,242.506,215.397,485.837,255.491,359.004,174.409,1
6697,195.403,137.692,519.674,655.351,613.346,613.113,0
6698,242.506,234.117,369.532,509.452,548.42,451.875,1
6699,157.7,125.452,531.872,657.923,613.353,613.318,0
6700,170.701,150.071,276.88,601.579,144.749,616.325,0
6701,143.9,187.805,295.067,718.428,149.368,693.388,0
6702,221.204,271.918,282.302,492.599,139.499,611.219,0
6703,16.3,21.0806,615.062,283.94,635.889,282.416,0
6704,94.6991,105.187,228.144,650.366,144.845,616.204,0
6705,242.506,245.033,287.965,441.85,85.3511,404.201,1
6706,81.2993,86.7173,269.713,270.436,249.672,185.209,0
6707,37.5,40.557,604.511,286.923,635.883,282.526,0
6708,111.699,117.191,187.987,260.178,248.644,184.886,0
6709,89.6992,91.8792,562.104,124.712,653.475,129.92,0
6710,242.506,209.546,408.598,523.861,548.142,450.314,1
6711,73.6994,74.1945,313.665,222.844,349.943,174.803,0
6712,0.8,0.228581,410.62,72.2656,410.405,72.3434,0
6713,181.802,191.684,249.986,502.283,140.319,611.177,0
6714,96.1991,131.26,331.332,695.651,312.2,818.203,0
6715,57.8997,53.1401,120.565,401.533,67.6536,405.549,0
6716,109.299,115.334,538.673,123.529,653.545,130.047,0
6717,150.2,118.084,414.651,239.257,355.507,174.437,0
6718,154.8,163.083,537.682,463.773,615.494,539.79,0
6719,6.4,5.98116,349.933,180.641,351.371,175.254,0
6720,2.1,1.2525,657.644,194.851,656.411,194.633,0
6721,219.804,299.174,393.326,565.224,313.035,818.094,0
6722,18.4,16.9963,156.854,610.515,144.735,616.017,0
6723,10.6,11.379,358.423,185.565,354.125,175.032,0
6724,188.102,152.388,279.849,324.038,250.188,184.894,0
6725,242.506,190.294,286.015,345.06,249.023,187.212,1
6726,242.506,211.582,468.101,255.272,373.696,173.565,1
6727,40.5,48.5261,192.613,624.261,144.804,615.771,0
6728,81.6993,94.789,571.755,156.077,653.558,130.226,0
6729,32.1001,32.7957,266.565,212.54,252.477,184.03,0
6730,9.9,11.3061,153.668,682.665,150.572,693.538,0
6731,242.506,272.624,323.212,485.337,143.831,574.493,1
6732,61.0996,74.8364,554.851,784.276,611.163,755.195,0
6733,100.899,103.025,167.218,389.119,67.8274,405.389,0
6734,242.506,189.439,477.184,274.092,368.334,174.998,1
6735,132.699,108.432,155.661,504.877,139.527,611.221,0
6736,31.6001,29.0768,240.193,212.787,249.24,185.097,0
6737,172.201,138.958,296.416,300.139,249.858,185.137,0
6738,242.506,151.737,492.118,649.875,607.986,613.149,1
6739,56.2997,66.2764,564.377,782.519,611.169,755.058,0
6740,158.8,170.891,229.797,537.779,140.227,611.156,0
6741,38.8,43.0709,601.787,289.145,635.927,282.545,0
6742,172.401,190.861,513.412,224.441,647.657,191.897,0
6743,161.101,140.255,224.87,583.23,144.653,616.346,0
6744,242.506,155.517,196.983,437.773,73.4005,406.225,1
6745,107.199,97.5124,539.027,354.037,630.393,333.667,0
6746,104.099,101.935,263.081,284.774,250.131,184.963,0
6747,208.204,167.151,430.619,294.282,355.915,174.085,0
6748,26.0001,26.4352,265.134,207.129,252.512,183.914,0
6749,46.9999,55.0825,597.093,700.107,612.253,752.084,0
6750,65.2996,65.0925,286.882,789.959,310.466,818.904,0
6751,242.506,151.436,455.594,599.307,596.296,612.459,1
6752,32.2001,41.3718,187.281,704.03,153.432,700.806,0
6753,242.506,176.452,251.204,348.831,249.84,188.625,1
6754,189.802,133.696,467.175,205.539,355.749,174.229,0
6755,65.3996,61.749,129.754,404.25,67.7219,404.88,0
6756,7.5,7.75302,257.195,190.067,253.079,183.636,0
6757,108.699,91.9725,158.317,545.583,139.616,611.258,0
6758,133.799,133.673,247.342,309.117,249.72,185.244,0
6759,202.503,175.842,171.619,320.007,67.7496,404.763,0
6760,56.7997,68.3541,409.063,144.899,405.854,78.1457,0
6761,242.506,181.604,255.039,387.551,80.8042,404.944,1
6762,242.506,128.036,496.188,635.447,560.411,618.534,1
6763,70.1995,68.3241,584.927,692.284,612.324,752.344,0
6764,7.89999,8.57019,75.9716,406.977,67.8399,405.168,0
6765,100.799,128.766,579.79,284.195,648.042,198.038,0
6766,20.9,24.0405,327.747,183.65,349.255,174.542,0
6767,190.702,153.397,190.434,313.104,247.794,184.549,0
6768,61.7996,78.65,197.474,646.015,149.791,693.261,0
6769,78.3994,87.9625,225.281,265.358,249.168,185.079,0
6770,27.4001,33.2724,618.743,201.545,647.542,196.784,0
6771,44.3999,58.5782,181.159,590.064,144.541,616.796,0
6772,186.402,137.834,543.376,552.323,613.283,612.526,0
6773,128.499,152.978,316.713,688.147,312.158,818.237,0
6774,151.6,129.615,282.318,292.571,250.374,184.889,0
6775,242.506,242.962,403.524,580.663,542.432,616.519,1
6776,242.506,236.773,402.42,579.858,540.747,617.465,1
6777,182.102,135.944,475.072,156.167,356.088,173.45,0
6778,230.805,150.686,480.188,649.795,613.273,613.118,0
6779,38.2,33.3673,234.714,213.181,248.629,184.948,0
6780,77.4994,82.4446,225.852,627.82,144.69,615.599,0
6781,30.3001,24.9935,593.872,620.28,613.265,613.224,0
6782,126.099,140.083,605.524,448.672,615.585,539.742,0
6783,167.501,165.825,527.482,440.207,615.584,539.698,0
6784,242.506,248.151,378.065,424.805,321.694,196.301,1
6785,206.003,167.504,192.574,330.874,248.163,184.663,0
6786,2.2,1.2206,612.158,613.155,613.171,612.973,0
6787,242.506,180.463,236.231,372.996,71.3979,404.941,1
6788,134.399,103.769,213.883,255.301,248.583,184.891,0
6789,198.603,145.265,439.604,260.269,355.79,174.103,0
6790,42.2999,44.1537,602.409,290.54,635.891,282.441,0
6791,242.506,139.8,434.745,631.783,556.335,618.523,1
6792,242.506,210.954,463.885,487.864,557.705,616.056,1
6793,23.8001,26.2687,615.804,274.595,635.951,282.517,0
6794,161.001,112.95,510.426,641.313,613.338,613.208,0
6795,53.8997,59.4213,612.763,155.496,653.479,129.954,0
6796,90.6992,119.973,355.411,707.574,313.202,818.158,0
6797,102.999,129.239,511.939,730.638,611.751,753.287,0
6798,242.506,224.684,347.108,540.989,194.899,624.481,1
6799,31.3001,42.2034,597.71,713.534,612.226,752.413,0
6800,242.506,175.32,212.438,447.519,77.4895,404.149,1
6801,120.499,101.125,543.154,584.536,613.262,612.439,0
6802,57.8997,58.7097,571.392,635.979,613.251,612.507,0
6803,115.999,143.248,543.075,177.69,647.658,191.891,0
6804,242.506,136.027,471.861,642.298,593.344,615.35,1
6805,153,115.952,213.447,249.177,247.891,184.489,0
6806,242.506,240.638,347.525,563.018,160.968,619.084,1
6807,98.0991,108.472,298.257,728.316,311.728,818.392,0
6808,196.403,187.971,196.135,506.268,140.586,611.345,0
6809,99.5991,105.962,292.175,739.172,311.639,818.426,0
6810,5.6,5.64016,352.189,181.333,352.34,175.705,0
6811,81.1993,85.5312,152.18,395.119,67.7338,404.923,0
6812,7.99999,7.54268,351.116,183.094,352.43,175.735,0
6813,145.2,110.651,176.807,404.829,67.6973,405.484,0
6814,12.3,11.62,599.163,803.695,606.728,811.124,0
6815,40.1,45.4238,609.323,135.864,653.488,129.952,0
6816,242.506,189.423,240.814,440.947,92.29,405.531,1
6817,31.7001,37.6518,259.474,220.919,249.873,185.067,0
6818,242.506,263.629,363.94,471.616,215.656,624.906,1
6819,226.005,171.139,217.146,352.269,67.8345,405.22,0
6820,77.2994,75.5422,588.528,669.588,613.253,612.966,0
6821,144.1,116.675,182.441,388.008,67.7843,405.254,0
6822,242.506,177.23,216.13,433.039,74.6158,406.187,1
6823,222.504,168.141,288.508,333.173,250.027,185.012,0
6824,122.199,136.714,143.435,474.153,67.7202,405.456,0
6825,219.804,154.735,524.692,546.375,613.283,613.068,0
6826,217.104,163.179,178.42,305.554,248.057,184.726,0
6827,179.502,139.952,516.641,381.97,630.398,333.818,0
6828,73.0995,75.3753,190.603,601.67,144.733,615.616,0
6829,242.506,149.619,487.014,210.021,363.004,174.992,1
6830,239.405,166.928,458.071,599.581,613.319,613.186,0
6831,106.499,101.426,243.144,628.738,144.663,615.555,0
6832,242.506,250.246,287.603,451.638,89.4272,404.156,1
6833,242.506,154.178,499.614,538.641,559.504,612.748,1
6834,242.506,148.451,488.995,157.525,359.887,175.757,1
6835,242.506,97.7817,472.365,336.433,470.87,329.061,1
6836,139.699,123.956,352.167,271.652,349.958,174.769,0
6837,53.8997,41.6194,254.222,226.53,249.769,185.098,0
6838,132.399,116.224,522.605,337.411,630.389,333.799,0
6839,113.399,135.921,350.286,690.622,313.243,818.235,0
6840,242.506,161.101,425.987,415.138,531.213,354.293,1
6841,242.506,154.062,426.138,392.325,542.631,350.343,1
6842,225.605,169.302,171.513,311.014,248.753,184.879,0
6843,120.299,129.974,526.152,708.208,612.327,752.163,0
6844,105.199,84.0946,553.778,332.311,630.357,334.424,0
6845,174.401,199.211,418.707,684.831,313.374,818.234,0
6846,242.506,185.85,404.017,309.41,366.668,175.658,1
6847,242.506,251.854,392.845,415.459,321.109,196.61,1
6848,171.901,185.998,362.226,333.023,349.47,174.562,0
6849,141.699,105.696,215.413,252.145,248.555,184.879,0
6850,242.506,186.305,300.405,344.43,249.912,190.071,1
6851,28.5001,24.9221,92.3383,402.473,67.7001,404.862,0
6852,242.506,222.691,369.203,510.071,533.192,443.954,1
6853,120.499,119.6,256.78,645.484,144.699,615.715,0
6854,242.506,184.385,229.921,351.216,249.92,186.083,1
6855,237.805,335.878,407.955,538.298,312.655,818.04,0
6856,242.506,156.315,422.657,403.697,534.995,351.475,1
6857,242.506,275.379,356.477,466.252,321.192,199.757,1
6858,107.199,134.24,541.923,187.086,647.687,191.755,0
6859,191.002,174.281,268.566,338.679,250.642,184.814,0
6860,100.499,105.22,551.096,665.993,613.345,613.182,0
6861,117.799,127.804,527.108,118.838,653.467,130.182,0
6862,153.7,119.897,128.613,511.465,139.657,611.194,0
6863,222.004,274.676,309.261,516.62,139.603,611.205,0
6864,88.2992,107.071,579.149,446.078,615.594,539.731,0
6865,90.6992,86.1107,540.617,601.155,613.22,612.57,0
6866,242.506,157.905,426.838,416.514,527.835,359.043,1
6867,242.506,205.712,287.872,366.642,250.31,185.416,1
6868,242.506,266.527,413.861,409.322,319.383,192.676,1
6869,29.6001,41.2591,190.882,717.247,152.743,701.75,0
6870,42.4999,54.4126,177.439,657.033,149.719,693.249,0
6871,117.099,161.313,539.566,286.96,648.104,197.999,0
6872,142.399,136.306,350.315,289.452,349.934,174.818,0
6873,30.2001,35.7026,408.848,113.407,405.892,78.1681,0
6874,50.9998,54.8899,159.713,569.724,139.945,611.144,0
6875,53.3998,52.7932,601.628,131.942,653.496,129.798,0
6876,50.1998,61.7618,185.529,589.733,144.782,615.776,0
6877,242.506,161.316,425.127,416.027,528.28,355.413,1
6878,242.506,194.442,399.146,631.152,552.706,619.954,1
6879,242.506,264.52,358.821,451.297,319.994,196.431,1
6880,230.005,213.455,278.571,377.996,250.694,184.849,0
6881,151.4,120.014,422.563,245.988,356.186,173.349,0
6882,201.303,166.723,500.682,362.005,630.384,333.68,0
6883,122.199,122.484,178.751,260.934,249.39,185.201,0
6884,166.901,162.342,364.315,307.762,350.176,174.805,0
6885,25.3001,23.4565,249.435,208.988,249.765,185.04,0
6886,7.99999,6.87292,629.57,283.85,636.065,282.855,0
6887,221.604,144.369,493.336,648.346,613.227,613.036,0
6888,30.1001,37.997,314.075,186.283,349.417,174.528,0
6889,238.005,233.284,273.503,396.059,250.346,184.914,0
6890,182.402,144.065,194.324,305.482,248.563,184.805,0
6891,242.506,102.783,184.612,655.617,173.754,658.658,1
6892,242.506,232.441,378.244,513.829,547.218,446.241,1
6893,150.5,131.823,281.076,291.734,249.81,185.133,0
6894,21.8,24.874,144.428,669.383,149.693,693.299,0
6895,175.602,223.301,332.444,371.867,251.284,184.513,0
6896,133.999,151.697,226.05,524.057,140.291,611.221,0
6897,135.199,129.895,579.925,380.949,630.429,334.467,0
6898,24.3001,28.7993,320.463,790.435,312.687,818.051,0
6899,204.003,154.46,444.776,149.703,356.164,173.414,0
6900,111.199,117.128,538.109,121.954,653.569,130.035,0
6901,58.1997,61.3745,146.032,550.881,139.933,611.113,0
6902,59.7997,68.945,589.676,220.905,647.862,197.687,0
6903,121.899,130.377,296.095,292.842,250.814,184.664,0
6904,24.4001,26.6978,381.958,171.278,355.935,173.836,0
6905,242.506,278.838,323.407,490.486,141.516,582.206,1
6906,189.202,136.165,272.204,614.65,144.621,615.488,0
6907,126.799,130.924,296.597,290.586,249.838,185.123,0
6908,27.9001,31.6781,613.512,296.992,635.885,282.398,0
6909,150.3,167.526,361.281,664.508,312.321,818.071,0
6910,28.2001,28.7966,143.861,665.858,149.613,693.208,0
6911,242.506,210.871,477.277,424.584,626.456,334.59,1
6912,163.701,130.795,260.787,612.354,144.788,615.752,0
6913,242.506,214.503,349.105,537.641,207.06,625.35,1
6914,121.499,117.238,268.908,296.999,249.765,185.109,0
6915,52.5998,39.5899,576.395,622.086,613.165,612.63,0
6916,242.506,222.253,427.337,428.928,586.352,335.496,1
6917,3.4,2.58062,600.624,830.846,603.013,831.819,0
6918,82.3993,82.7118,318.519,232.677,349.601,174.586,0
6919,43.4999,48.1572,154.657,573.873,139.94,611.07,0
6920,242.506,186.554,472.225,377.142,619.894,334.112,1
6921,17.6,21.4792,599.434,735.639,612.242,752.446,0
6922,242.506,262.621,438.275,528.482,538.479,617.029,1
6923,152.1,148.87,276.491,653.643,144.709,616.354,0
6924,242.506,256.565,301.495,453.393,96.1566,404.236,1
6925,33.0001,41.7448,599.317,508.642,615.52,540.233,0
6926,242.506,230.405,275.415,414.349,81.9805,404.202,1
6927,225.705,226.428,369.493,375.014,349.116,174.385,0
6928,215.704,144.525,150.567,440.248,67.5497,405.838,0
6929,87.5992,101.363,221.215,753.549,152.689,701.812,0
6930,40.7999,31.4316,593.997,627.408,613.389,613.242,0
6931,242.506,274.588,315.164,441.497,99.6708,403.975,1
6932,227.505,240.394,349.702,378.543,349.452,174.533,0
6933,0,0,144.258,616.381,144.258,616.381,0
6934,207.003,193.782,396.363,298.384,355.35,174.538,0
6935,114.499,130.598,130.428,482.845,67.6746,405.539,0
6936,242.506,190.12,424.619,594.712,550.623,618.029,1
6937,13.7,13.078,262.366,193.096,253.191,183.34,0
6938,14,17.6469,414.398,93.6569,408.288,77.2565,0
6939,6.3,6.61924,150.899,618.55,144.635,616.425,0
6940,127.999,122.532,350.038,271.673,350.09,174.798,0
6941,242.506,170.599,290.123,611.804,147.317,615.633,1
6942,190.402,147.126,279.562,317.277,249.48,185.187,0
6943,35,36.8322,590.626,778.273,611.161,755.574,0
6944,217.604,297.759,390.133,564.789,312.284,818.117,0
6945,74.5994,83.6,228.245,264.971,249.539,185.195,0
6946,242.506,230.303,392.874,393.074,322.209,189.665,1
6947,134.699,156.664,494.741,711.107,612.393,751.987,0
6948,45.3999,50.8153,586.696,522.703,615.589,540.293,0
6949,75.6994,79.5932,145.94,400.179,67.7322,404.867,0
6950,119.699,110.335,524.822,350.957,630.452,334.554,0
6951,242.506,229.423,424.989,550.519,542.455,617.421,1
6952,242.506,170.256,413.39,439.021,528.698,357.885,1
6953,121.799,146.791,546.048,441.158,615.655,540.344,0
6954,170.601,143.877,180.219,351.552,67.7889,405.068,0
6955,217.004,254.998,284.573,507.607,139.486,611.202,0
6956,220.704,151.054,183.332,438.358,67.5792,405.829,0
6957,92.6992,107.569,578.722,445.921,615.578,539.666,0
6958,164.401,126.062,425.924,248.895,355.495,174.443,0
6959,104.299,83.4936,436.052,180.132,356.204,173.404,0
6960,45.8999,43.7961,235.782,226.096,248.954,184.973,0
6961,108.099,115.61,259.016,296.876,250.596,184.808,0
6962,20.2,23.5215,413.81,100.348,406.248,78.0951,0
6963,49.8998,45.3446,219.341,206.611,248.23,184.683,0
6964,18.6,19.6119,599.364,550.963,616.589,542.662,0
6965,223.404,175.641,415.874,295.707,355.375,174.43,0
6966,100.099,122.019,565.043,182.513,653.556,130.438,0
6967,35.4,43.7707,415.229,120.56,405.925,78.1653,0
6968,98.0991,121.486,517.658,726.141,611.78,753.515,0
6969,125.199,112.938,465.29,180.715,356.192,173.278,0
6970,78.0994,84.7611,177.81,547.456,140.291,611.22,0
6971,88.4992,88.8137,528.426,607.859,613.267,612.432,0
6972,66.7996,62.3452,608.544,646.865,613.323,613.184,0
6973,242.506,249.994,425.659,359.059,370.861,173.345,1
6974,3.7,2.89369,69.7205,408.116,66.9285,407.356,0
6975,50.5998,45.6435,293.797,204.546,252.587,184.012,0
6976,20.3,26.5694,258.323,210.133,249.951,184.97,0
6977,100.099,111.109,609.594,458.628,615.604,539.569,0
6978,242.506,150.489,449.903,678.899,555.979,616.538,1
6979,242.506,184.669,474.465,391.756,628.36,334.666,1
6980,8.2,7.75639,640.954,201.227,647.95,197.85,0
6981,70.0995,75.193,548.534,743.715,611.92,753.083,0
6982,242.506,183.687,415.926,626.104,550.129,617.154,1
6983,52.7998,62.9348,269.266,243.774,250.504,184.764,0
6984,149.1,116.989,414.96,238.779,355.558,174.42,0
6985,45.2999,33.0955,593.323,629.1,613.265,613.055,0
6986,85.5993,88.6753,155.432,395.899,67.7114,404.826,0
6987,32.3001,38.5727,175.422,630.812,144.735,615.776,0
6988,150.1,132.024,225.532,595.476,144.654,615.562,0
6989,215.804,289.52,383.219,567.314,312.731,817.969,0
6990,223.504,187.768,473.989,386.911,630.458,334.542,0
6991,180.502,136.208,277.363,637.535,144.592,615.551,0
6992,30.7001,37.5248,615.593,188.585,648.04,191.037,0
6993,21.7,21.6482,330.802,185.231,349.749,174.695,0
6994,32.0001,38.7411,301.763,791.722,312.003,818.253,0
6995,195.303,237.534,322.001,377.406,250.673,184.846,0
6996,155.4,109.67,202.312,260.553,248.089,184.678,0
6997,39.1,52.2123,189.732,672.99,149.781,693.206,0
6998,170.701,123.82,511.837,645.843,613.394,612.366,0
6999,231.105,298.995,331.553,427.304,251.13,184.515,0
7000,150.4,140.532,170.973,352.41,67.8404,404.996,0
7001,110.899,110.991,260.933,293.022,250.157,184.99,0
7002,15.4,19.98,259.228,202.717,251.129,184.452,0
7003,7.5,7.86495,604.092,751.743,611.539,754.263,0
7004,217.604,175.007,224.869,346.217,249.917,185.122,0
7005,180.502,144.007,198.072,308.026,248.556,184.845,0
7006,239.605,204.963,506.098,579.027,613.188,612.566,0
7007,221.504,139.431,482.287,166.167,356.107,173.538,0
7008,58.5997,52.8893,215.099,215.683,248.25,184.707,0
7009,242.506,215.492,341.492,538.096,205.707,626.34,1
7010,31.7001,31.9996,140.266,663.296,149.455,693.293,0
7011,242.506,270.457,415.92,522.894,536.579,616.983,1
7012,29.4001,36.3048,616.233,214.264,648.24,198.144,0
7013,112.199,145.433,387.072,707.126,313.197,818.17,0
7014,19.4,21.8008,599.55,769.969,611.175,755.193,0
7015,211.104,249.712,380.523,610.476,313.32,818.231,0
7016,43.6999,37.0775,104.079,399.782,67.7935,404.958,0
7017,66.2996,78.0657,550.787,784.52,611.098,755.273,0
7018,242.506,217.341,324.15,500.346,210.322,625.219,1
7019,242.506,188.847,426.83,428.697,553.667,348.56,1
7020,40.2,42.2342,119.977,584.619,139.917,611.132,0
7021,189.902,145.865,520.597,390.771,630.443,333.673,0
7022,104.699,97.2407,234.033,277.48,249.801,185.138,0
7023,167.901,156.077,353.915,309.831,349.878,174.77,0
7024,153.1,139.064,350.448,292.277,349.92,174.826,0
7025,161.101,124.008,189.831,391.541,67.5677,405.646,0
7026,242.506,149.588,202.556,431.882,80.0297,404.872,1
7027,60.3997,60.3392,160.106,563.644,139.851,611.06,0
7028,242.506,171.753,534.069,523.239,600.463,611.814,1
7029,242.506,162.819,423.025,415.158,527.738,358.184,1
7030,25.1001,28.3382,590.093,768.197,611.241,755.526,0
7031,94.2991,110.255,248.679,742.454,152.747,701.667,0
7032,63.9996,71.4438,316.639,755.583,311.731,818.371,0
7033,16.9,20.1132,375.645,174.761,355.834,174.112,0
7034,242.506,120.38,518.968,568.875,560.088,613.22,1
7035,79.8994,62.8926,299.969,767.718,311.23,818.55,0
7036,238.605,312.684,330.334,441.691,250.918,184.741,0
7037,148.9,125.295,268.232,635.858,144.801,616.004,0
7038,199.803,155.348,189.664,344.543,67.7259,405.612,0
7039,138.199,167.893,310.59,714.79,312.421,818.055,0
7040,221.204,174.109,417.871,294.976,355.547,174.398,0
7041,50.2998,66.8428,574.094,502.286,615.598,540.326,0
7042,92.0992,95.9369,215.89,263.551,248.472,184.807,0
7043,51.9998,58.0032,593.654,697.587,612.15,752.361,0
7044,242.506,186.875,287.511,344.006,248.81,186.468,1
7045,124.399,146.396,274.182,690.717,149.631,693.238,0
7046,227.405,165.98,500.557,160.193,356.031,173.757,0
7047,122.599,145.643,523.003,693.842,612.462,751.902,0
7048,59.5997,81.4854,548.254,798.58,602.373,833.285,0
7049,174.901,141.366,516.877,388.101,630.406,333.763,0
7050,167.701,125.224,212.658,243.011,248.142,184.71,0
7051,59.7997,63.8008,564.685,730.628,611.937,753.11,0
7052,242.506,252.214,347.817,420.457,322.536,194.16,1
7053,91.7992,93.7546,160.045,395.023,67.7126,404.841,0
7054,242.506,190.608,349.079,586.484,185.117,621.773,1
7055,242.506,187.068,394.9,632.246,552.095,616.687,1
7056,114.899,115.386,221.955,763.118,152.83,701.791,0
7057,128.799,126.183,530.862,373.022,630.416,334.363,0
7058,231.005,179.044,265.33,343.318,249.407,185.233,0
7059,239.305,200.591,454.148,303.025,355.126,174.568,0
7060,56.8997,45.0409,258.422,229.585,249.26,185.242,0
7061,242.506,127.997,494.28,640.896,578.536,618.07,1
7062,36.5,35.603,579.321,817.957,602.445,833.283,0
7063,242.506,230.216,448.767,479.287,599.462,517.153,1
7064,90.0992,95.0569,243.727,257.21,249.772,185.117,0
7065,136.299,142.033,244.26,654.755,144.785,616.234,0
7066,117.299,142.848,531.707,183.723,647.973,191.338,0
7067,160.301,115.949,197.34,261.754,248.365,184.837,0
7068,4.1,3.7749,598.666,832.638,602.355,833.41,0
7069,100.199,84.8044,401.903,211.13,355.582,174.293,0
7070,38.7,46.0783,305.86,186.529,349.317,174.519,0
7071,84.0993,79.3307,574.554,694.012,612.128,752.572,0
7072,242.506,25.7014,337.555,316.818,338.353,316.94,1
7073,68.0995,74.2398,593.604,187.709,648.507,190.779,0
7074,242.506,192.085,215.298,449.723,71.4435,406.204,1
7075,92.1992,111.053,552.15,480.178,615.469,540.135,0
7076,242.506,148.913,218.163,416.373,75.1566,405.531,1
7077,33.6001,42.6569,188.083,704.614,152.691,701.812,0
7078,23.6001,19.602,87.6902,403.538,67.8025,405.05,0
7079,129.799,103.672,166.18,383.899,67.6674,404.806,0
7080,49.2998,42.1549,110.083,402.004,67.7007,405.485,0
7081,30.9001,36.3862,574.743,806.351,606.742,810.961,0
7082,184.502,153.407,424.831,277.69,356.256,173.133,0
7083,30.6001,28.6152,95.0122,398.498,67.8403,405.141,0
7084,42.5999,33.7391,233.701,212.997,248.808,184.996,0
7085,234.105,206.115,499.979,248.192,356.305,173.198,0
7086,24.1001,23.7109,274.084,193.893,252.94,183.822,0
7087,174.301,190.721,513.339,225.291,647.917,191.368,0
7088,110.599,92.3758,145.767,521.732,139.606,611.19,0
7089,54.9997,75.1632,202.554,701.136,152.799,701.799,0
7090,18.7,15.0123,265.436,192.451,253.046,183.618,0
7091,242.506,134.351,456.434,637.315,573.921,617.759,1
7092,242.506,197.174,281.806,371.307,248.983,192.976,1
7093,148.7,137.518,199.191,382.38,67.6836,404.818,0
7094,88.7992,125.854,250.202,667.809,149.594,693.277,0
7095,4,3.45021,359.283,174.835,356.151,173.389,0
7096,104.199,96.2214,335.854,251.091,350.131,174.794,0
7097,80.4993,77.5203,195.479,643.882,144.763,616.244,0
7098,242.506,171.241,434.671,607.028,554.926,618.554,1
7099,120.499,138.462,109.092,495.717,67.6254,405.653,0
7100,227.605,231.615,263.672,426.591,67.5589,404.714,0
7101,161.401,188.246,332.67,642.208,311.887,818.27,0
7102,242.506,211.351,446.219,576.952,554.032,614.381,1
7103,135.099,125.655,277.411,295.773,249.838,185.068,0
7104,100.799,93.4315,273.983,770.511,310.525,818.911,0
7105,174.901,136.181,482.307,185.26,356.178,173.287,0
7106,144.4,159.736,322.497,310.906,250.892,184.701,0
7107,232.405,212.657,393.238,326.008,350.474,174.971,0
7108,118.999,139.545,316.854,284.419,251.122,184.639,0
7109,174.901,225.026,499.452,259.669,648.004,197.764,0
7110,91.1992,116.61,591.324,269.956,648.084,197.943,0
7111,12.9,13.2747,589.575,830.202,602.457,833.317,0
7112,128.699,161.339,392.736,698.059,313.411,818.242,0
7113,23.3001,28.0307,590.936,768.419,611.118,755.257,0
7114,140.999,128.332,394.572,241.617,355.63,174.433,0
7115,242.506,206.885,421.761,583.067,549.616,616.66,1
7116,49.7998,41.9021,589.665,637.614,613.342,613.224,0
7117,48.7998,47.7406,113.652,396.476,67.6867,404.897,0
7118,177.802,155.869,287.189,620.768,144.749,616.075,0
