ID, time, distance, start_x, start_y, end_x, end_y, state 
5905,228.705,173.2,443.506,441.626,559.475,345.525,1
5906,203.203,158.732,445.534,264.97,356.238,173.226,0
5907,228.705,158.442,427.294,634.914,563.253,617.072,1
5908,228.705,169.477,463.429,687.404,558.595,620.477,1
5909,228.705,186.602,396.825,632.887,555.281,617.25,1
5910,228.705,250.386,263.442,477.966,102.851,405.557,1
5911,190.502,157.283,289.484,619.107,144.678,615.647,0
5912,173.401,200.142,497.083,451.384,615.489,539.849,0
5913,149,139.87,169.344,354.44,67.7193,404.839,0
5914,41.8999,55.231,160.66,574.887,144.606,616.514,0
5915,198.103,187.588,221.025,474.353,140.101,611.077,0
5916,58.7997,80.5596,221.688,734.43,152.552,701.842,0
5917,155.9,163.335,491.643,115.8,653.551,129.793,0
5918,98.9991,106.472,213.486,573.424,144.73,615.601,0
5919,150.8,133.795,498.454,590.078,613.258,612.354,0
5920,49.0998,68.0398,217.3,723.677,153.663,700.328,0
5921,131.899,118.303,520.308,586.391,613.234,612.793,0
5922,32.7001,38.2098,586.977,788.272,606.843,810.868,0
5923,49.6998,44.6507,111.849,405.665,67.7144,404.905,0
5924,140.999,119.77,234.869,296.191,248.065,184.743,0
5925,228.705,231.487,363.652,539.351,204.552,626.518,1
5926,20.9,26.1726,612.87,275.294,635.888,282.395,0
5927,178.002,188.701,362.735,644.549,312.385,818.077,0
5928,210.404,180.814,521.136,532.724,613.269,612.423,0
5929,14,16.2842,119.9,611.2,135.77,614.261,0
5930,168.001,222.6,501.144,251.196,647.982,197.938,0
5931,228.705,193.808,437.231,475.996,584.906,472.139,1
5932,65.0996,71.5423,137.02,396.989,67.7166,405.506,0
5933,181.602,151.457,206.111,366.507,67.7754,405.181,0
5934,228.505,293.406,310.771,485.098,139.948,611.143,0
5935,228.705,159.398,313.69,619.923,158.19,617.355,1
5936,87.8992,92.9667,552.202,711.387,612.199,752.556,0
5937,34.4,38.9669,615.786,190.37,647.905,191.269,0
5938,113.999,110.487,527.915,336.729,630.425,333.72,0
5939,228.705,204.096,454.024,435.584,603.745,335.398,1
5940,19.4,23.7505,254.114,208.146,249.325,185.224,0
5941,53.4998,50.2187,115.352,400.161,67.6905,405.537,0
5942,175.101,175.427,202.472,477.794,139.652,611.214,0
5943,43.0999,51.7913,609.763,257.291,635.962,282.588,0
5944,64.4996,72.7308,187.724,580.72,144.703,615.597,0
5945,228.705,279.241,379.158,454.154,322.885,198.342,1
5946,36.7,37.4553,600.818,584.461,613.544,612.038,0
5947,50.4998,70.4117,219.827,724.015,153.69,700.194,0
5948,118.599,109.874,253.76,631.917,144.67,615.599,0
5949,147.9,161.568,505.574,147.552,653.54,129.998,0
5950,187.202,215.501,351.421,618.14,312.346,818.104,0
5951,228.705,87.2886,483.307,363.295,483.464,366.609,1
5952,228.705,262.34,342.539,430.597,321.485,194.624,1
5953,228.705,191.673,266.483,360.769,248.998,194.434,1
5954,223.504,304.205,396.989,563.762,312.654,818.075,0
5955,3,1.95029,317.04,818.226,316.018,819.395,0
5956,180.202,170.107,427.052,293.57,355.889,173.925,0
5957,228.705,168.088,461.705,685.349,562.891,618.011,1
5958,67.4995,76.7142,143.192,404.645,67.6979,404.929,0
5959,124.499,111.614,376.254,218.12,355.687,174.314,0
5960,149.7,192.005,327.422,341.896,250.737,184.684,0
5961,114.399,121.474,193.621,260.157,248.394,184.75,0
5962,104.599,108.435,558.561,154.854,653.567,130.069,0
5963,49.1998,67.3929,551.788,812.686,602.425,833.256,0
5964,12.3,14.8743,615.431,333.879,630.268,334.059,0
5965,27.9001,33.1056,597.775,338.541,630.356,334.148,0
5966,114.999,125.384,534.168,133.243,653.493,130.046,0
5967,228.705,218.179,467.13,491.603,558.407,615.399,1
5968,228.705,201.281,402.194,496.194,555.469,451.938,1
5969,64.5996,69.0786,148.986,543.467,139.791,611.136,0
5970,209.704,154.293,159.387,458.085,67.7411,405.543,0
5971,162.001,188.312,517.247,189.267,647.684,191.659,0
5972,228.705,93.3624,562.43,181.681,563.724,182.751,1
5973,23.8001,28.7392,613.643,294.125,635.982,282.385,0
5974,227.305,183.552,440.043,307.755,355.511,174.426,0
5975,176.202,205.359,376.781,644.172,312.207,818.224,0
5976,10.3,12.0038,410.264,89.5173,406.105,78.2267,0
5977,228.705,225.364,451.966,562.583,553.803,614.161,1
5978,222.404,189.628,479.074,398.421,630.463,333.512,0
5979,218.104,226.297,390.178,353.871,350.076,174.816,0
5980,228.705,233.095,463.285,471.944,604.531,534.296,1
5981,191.402,176.015,232.792,551.661,144.689,615.621,0
5982,228.705,234.55,330.067,483.189,210.971,625.404,1
5983,46.3999,60.7007,551.537,758.659,611.055,755.43,0
5984,162.601,187.216,409.595,687.794,313.048,818.068,0
5985,14.3,17.7539,593.587,755.345,611.093,755.124,0
5986,61.0996,69.4267,281.673,229.856,250.329,184.945,0
5987,190.002,134.935,217.777,311,249.21,184.982,0
5988,82.1993,94.4771,303.029,736.77,311.782,818.363,0
5989,62.0996,72.507,589.04,236.304,648.406,198.118,0
5990,191.702,204.616,352.367,626.185,312.68,818.044,0
5991,155.8,149.757,398.478,261.037,355.821,174.191,0
5992,40.4,37.5855,259.01,221.642,250.059,185.037,0
5993,179.102,153.549,486.253,153.347,356.264,173.183,0
5994,105.199,131.049,568.208,425.287,615.617,539.568,0
5995,179.302,156.44,233.328,327.896,250.379,184.939,0
5996,228.705,245.797,295.042,421.499,89.6076,404.586,1
5997,133.799,133.585,165.513,358.416,67.7588,405.151,0
5998,111.899,116.739,268.87,295.48,249.836,185.092,0
5999,228.705,149.042,205.807,436.839,87.7669,405.494,1
6000,99.799,93.9731,578.662,370.299,630.351,334.539,0
6001,166.701,141.843,544.499,553.373,613.32,612.521,0
6002,141.399,173.171,533.564,483.104,615.618,540.409,0
6003,228.705,227.186,311.147,383.376,250.846,197.293,1
6004,228.705,261.687,317.011,443.731,106.245,405.117,1
6005,228.705,226.806,476.167,482.512,598.901,510.583,1
6006,228.705,263.294,311.293,450.787,99.7006,404.573,1
6007,195.803,225.704,469.648,444.222,615.508,539.778,0
6008,170.301,156.799,238.483,330.047,249.265,184.997,0
6009,228.705,209.492,448.079,570.389,553.708,615.672,1
6010,228.705,160.897,171.661,324.286,68.2723,405.098,1
6011,24.8001,29.6587,281.082,186.252,253.195,183.273,0
6012,38.9,36.5816,239.945,221.571,249.395,185.217,0
6013,1.3,0.512199,649.311,189.907,649.441,190.402,0
6014,165.101,193.812,528.174,457.407,615.579,539.594,0
6015,206.103,164.715,189.47,317.817,247.879,184.59,0
6016,4.8,3.42928,645.135,189.606,648.004,191.038,0
6017,5,4.80739,611.552,543.183,616.187,541.908,0
6018,33.8001,34.3225,286.064,187.814,253.509,182.484,0
6019,174.901,153.637,557.021,535.24,613.241,612.57,0
6020,228.705,155.873,482.891,686.336,565.042,618.143,1
6021,228.705,271.807,361.029,452.862,320.172,192.069,1
6022,50.6998,60.1954,409.468,157.326,355.844,174.256,0
6023,186.402,162.439,278.862,333.37,250.444,184.909,0
6024,87.1992,79.3276,602.744,681.974,612.489,751.801,0
6025,228.705,182.686,475.6,539.991,598.862,612.234,1
6026,52.1998,60.9799,411.167,157.549,355.753,174.175,0
6027,225.805,211.527,443.414,324.314,355.393,174.437,0
6028,228.705,281.247,316.924,472.193,141.575,579.429,1
6029,228.705,237.726,306.325,424.811,104.279,405.661,1
6030,151.4,146.798,335.756,290.854,350.084,174.764,0
6031,158.8,117.282,234.621,296.92,248.882,185.017,0
6032,0,0,349.948,168.342,349.948,168.342,0
6033,108.299,135.333,580.169,424.437,615.453,539.805,0
6034,56.5997,63.9752,311.765,761.913,311.688,818.393,0
6035,59.7997,79.6081,323.33,744.956,312.744,818.019,0
6036,224.404,235.695,347.073,375.205,349.465,174.51,0
6037,183.802,186.689,200.122,462.311,139.643,611.158,0
6038,179.102,210.409,346.837,347.449,349.338,174.512,0
6039,39.7,46.095,143.535,565.392,139.875,611.061,0
6040,24.4001,27.6998,241.094,211.468,249.532,185.237,0
6041,77.5994,83.8108,273.502,264.484,249.435,185.248,0
6042,122.399,115.101,529.763,363.916,630.417,333.749,0
6043,125.999,124.868,236.136,753.021,152.805,701.78,0
6044,225.905,204.927,480.39,281.662,630.361,333.721,0
6045,4.3,3.83422,650.987,203.149,651.624,199.385,0
6046,11.3,13.9214,602.365,543.8,615.614,539.688,0
6047,153,129.615,533.769,658.884,613.326,613.164,0
6048,211.704,163.395,501.351,160.716,356.245,173.149,0
6049,228.705,187.516,475.031,540.305,603.465,612.589,1
6050,16.1,18.9686,85.8438,410.907,67.8365,405.376,0
6051,228.705,147.169,470.452,641.378,597.632,613.11,1
6052,45.4999,38.9568,280.04,211.356,253.103,183.583,0
6053,143.4,123.584,159.595,495.047,139.547,611.185,0
6054,145,132.573,570.303,397.619,630.447,334.436,0
6055,182.302,214.272,480.182,433.185,615.567,539.666,0
6056,228.705,222.245,445.937,484.713,593.926,501.75,1
6057,11.1,13.6128,319.977,806.223,315.321,819.015,0
6058,56.1997,66.1993,593.986,232.849,648.327,198.119,0
6059,218.504,184.02,252.595,350.841,250.728,184.831,0
6060,228.705,218.75,292.89,374.476,249.979,191.434,1
6061,114.399,124.816,541.211,152.801,653.606,130.331,0
6062,8.3,8.52329,150.759,684.863,149.5,693.19,0
6063,120.299,127.419,539.076,154.081,653.511,129.955,0
6064,28.0001,23.8885,91.7725,404.898,67.8457,405.416,0
6065,50.3998,50.5187,116.17,397.215,67.6758,404.826,0
6066,105.799,115.072,259.791,752.56,310.557,818.803,0
6067,90.2992,105.276,117.819,469.98,67.8428,405.195,0
6068,34.5,31.7774,95.2319,414.294,67.798,405.103,0
6069,228.705,141.881,463.223,645.06,581.949,618.322,1
6070,194.903,224.168,349.449,361.632,349.261,174.502,0
6071,188.402,174.272,274.525,583.436,144.699,616.298,0
6072,74.5994,88.3696,550.749,720.891,611.835,753.28,0
6073,25.2001,24.2464,595.219,599.397,613.161,612.821,0
6074,228.705,160.677,417.933,379.706,539.711,351.609,1
6075,185.002,161.897,232.684,330.862,249.502,185.239,0
6076,69.3995,72.8645,583.497,315.122,630.28,334.047,0
6077,228.705,266.201,310.071,465.694,103.865,404.984,1
6078,26.5001,31.7703,282.687,193.772,253.192,183.213,0
6079,93.9991,113.843,287.592,731.34,311.554,818.448,0
6080,18.1,21.285,243.599,205.464,249.361,185.16,0
6081,8.09999,8.54866,645.989,134.407,653.92,131.026,0
6082,79.4994,84.5373,570.364,665.376,613.253,613.212,0
6083,154.7,133.653,207.794,306.578,248.444,184.77,0
6084,132.699,153.554,533.717,448.918,615.593,539.641,0
6085,148.3,149.566,353.429,302.88,349.963,174.762,0
6086,190.902,151.672,488.409,627.404,613.294,613.111,0
6087,81.8993,89.4677,224.862,270.144,249.165,185.103,0
6088,1,0.35743,612.656,613.013,613.158,612.905,0
6089,127.499,118.383,154.598,494.682,140.304,611.2,0
6090,42.1999,33.9816,279.583,205.676,252.701,183.891,0
6091,91.2992,77.2637,385.094,195.358,356.123,173.48,0
6092,53.1998,74.7555,333.079,746.581,312.735,817.998,0
6093,61.3996,63.9059,589.445,131.435,653.489,130.014,0
6094,96.0991,124.951,350.111,700.682,313.042,818.064,0
6095,135.799,189.944,532.448,247.254,648.006,197.802,0
6096,228.705,273.735,370.554,477.605,211.243,626.244,1
6097,53.1998,56.8615,574.51,341.293,630.358,333.74,0
6098,228.705,163.429,462.688,685.993,560.092,618.518,1
6099,193.203,206.84,349.35,348.084,348.993,174.355,0
6100,74.1994,100.338,576.536,455.226,615.538,540.123,0
6101,66.1996,74.414,355.813,195.016,349.78,174.709,0
6102,75.1994,105.931,227.399,695.182,149.431,693.372,0
6103,228.705,232.824,447.179,346.356,376.537,175.145,1
6104,129.599,136.438,521.523,664.876,613.358,613.125,0
6105,95.3991,117.299,537.837,703.483,611.992,752.754,0
6106,224.505,150.938,485.689,204.233,356.238,173.013,0
6107,26.8001,32.5163,621.124,215.076,648.176,198.094,0
6108,35.9,36.6465,162.926,664.184,149.293,693.286,0
6109,36.8,44.2191,262.431,226.682,250.133,184.989,0
6110,135.699,110.421,223.019,292.518,249.306,185.22,0
6111,27.0001,28.7542,615.363,271.937,635.818,282.317,0
6112,82.4993,102.369,95.6973,474.83,67.7448,405.592,0
6113,69.4995,97.7807,234.244,682.715,149.35,693.398,0
6114,64.8996,74.839,196.568,638.66,144.772,616.002,0
6115,228.705,205.045,313.59,516.708,204.184,625.904,1
6116,95.3991,131.944,257.357,674.403,149.435,693.355,0
6117,180.702,234.882,323.946,373.707,250.951,184.642,0
6118,129.899,105.963,173.207,388.74,67.7759,405.287,0
6119,93.9991,96.3732,353.693,226.883,349.961,174.85,0
6120,124.199,149.712,354.199,677.186,312.818,817.969,0
6121,146,164.494,192.943,521.483,140.32,611.164,0
6122,228.705,232.327,463.05,464.169,609.762,540.651,1
6123,193.703,234.271,408.005,650.257,312.993,818.089,0
6124,228.705,183.319,472.961,390.626,625.934,333.409,1
6125,203.203,155.747,506.004,180.581,356.003,173.876,0
6126,105.099,99.6936,227.145,281.814,248.534,184.834,0
6127,180.702,180.068,521.294,423.782,630.321,334.163,0
6128,57.9997,59.7203,162.853,563.133,139.84,611.072,0
6129,50.2998,60.3399,191.72,682.039,149.593,693.243,0
6130,228.705,205.078,403.5,466.154,577.156,453.043,1
6131,228.705,240.824,311.5,389.122,250.798,189.078,1
6132,106.799,102.538,167.696,389.189,67.6672,404.929,0
6133,228.705,199.066,412.781,317.518,370.102,175.868,1
6134,138.799,167.04,513.822,207.5,647.667,191.834,0
6135,85.3993,113.837,589.643,269.695,647.949,197.821,0
6136,228.705,153.895,462.647,664.243,559.159,620.864,1
6137,207.403,225.911,369.038,376.334,349.181,174.494,0
6138,44.3999,38.3163,276.434,211.441,252.924,183.84,0
6139,166.401,122.629,196.32,261.67,248.364,184.829,0
6140,74.9994,78.6177,584.639,672.775,613.264,612.542,0
6141,121.999,106.098,421.48,234.246,355.808,174.123,0
6142,228.705,160.617,228.861,382.078,73.5455,405.096,1
6143,75.0994,103.28,237.968,707.28,152.849,701.772,0
6144,228.705,167.48,422.218,391.858,558.77,346.021,1
6145,5.7,5.55675,597.025,833.984,602.468,833.178,0
6146,93.6991,124.321,351.404,702.232,312.328,818.109,0
6147,0,0,63.8169,404.727,63.8169,404.727,0
6148,23.4001,26.6571,605.637,564.544,616.92,543.352,0
6149,56.4997,55.9491,603.122,644.684,613.251,612.995,0
6150,54.6997,72.9083,549.65,806.772,602.358,833.274,0
6151,122.199,147.876,547.602,437.882,615.534,539.94,0
6152,83.5993,82.0848,574.345,362.902,630.356,334.082,0
6153,131.999,147.403,216.413,517.617,140.329,611.22,0
6154,192.903,179.347,475.298,558.085,613.167,612.56,0
6155,84.4993,97.1099,274.345,277.56,249.839,185.117,0
6156,75.8994,79.7561,286.32,766.973,311.747,818.392,0
6157,219.304,185.868,471.667,397.766,630.257,334.073,0
6158,189.802,235.345,498.55,492.695,615.632,540.244,0
6159,228.705,213.062,423.005,320.942,360.916,176.208,1
6160,201.703,217.317,489.628,461.108,615.516,539.753,0
6161,97.4991,106.518,241.359,641.377,144.769,616.211,0
6162,66.4996,72.5599,600.041,356.467,630.28,334.294,0
6163,44.4999,56.3856,308.535,769.255,311.593,818.365,0
6164,154.7,127.07,415.695,248.826,356.238,173.423,0
6165,94.4991,93.1796,177.829,540.254,139.547,611.237,0
6166,140.999,189.172,295.333,719.711,149.457,693.307,0
6167,207.403,230.145,472.166,454.204,615.695,539.538,0
6168,228.705,214.039,326.723,579.124,154.249,617.484,1
6169,106.899,135.499,545.199,456.538,615.615,539.556,0
6170,149.6,145.791,336.721,287.492,349.45,174.511,0
6171,83.8993,102.51,278.102,281.753,250.13,184.983,0
6172,112.799,137.136,521.938,707.387,612.385,752.044,0
6173,74.1994,81.42,147.797,396.398,67.8058,405.216,0
6174,68.4995,78.7807,117.191,444.378,67.7454,404.766,0
6175,14.4,18.4005,413.098,95.0984,406.447,77.9668,0
6176,52.4998,65.4733,269.012,785.736,311.518,818.398,0
6177,228.705,138.67,516.086,556.165,569.774,616.765,1
6178,35.1,46.8429,594.382,348.128,630.373,334.07,0
6179,121.499,150.13,391.947,708.637,312.499,817.957,0
6180,126.199,115.967,259.035,631.129,144.734,615.663,0
6181,130.499,162.45,288.036,687.859,149.354,693.364,0
6182,148.1,190.371,327.023,339.902,250.6,184.822,0
6183,67.3995,74.7337,191.975,212.904,248.819,185.013,0
6184,64.0996,67.4847,202.775,215.839,248.268,184.821,0
6185,220.204,231.588,389,355.385,350.18,174.946,0
6186,43.9999,43.2428,235.736,225.578,249.578,185.233,0
6187,54.0997,62.0668,343.339,197.805,349.727,174.629,0
6188,31.5001,31.7563,129.584,587.632,139.529,611.23,0
6189,127.499,95.4447,544.149,590.742,613.235,612.865,0
6190,177.502,208.709,429.64,683.177,312.87,818.032,0
6191,103.399,81.8688,588.341,356.116,630.374,334.483,0
6192,79.4994,105.764,575.181,449.748,615.514,540.173,0
6193,192.203,164.903,228.366,334.724,249.784,185.117,0
6194,0,0,652.359,192.866,652.359,192.866,0
6195,105.499,120.013,611.898,731.053,612.126,752.659,0
6196,42.9999,53.2838,414.436,129.956,405.952,78.1461,0
6197,182.602,213.346,489.697,458.65,615.471,540.083,0
6198,228.705,214.985,465.593,502.983,557.973,612.701,1
6199,228.705,179.4,421.052,389.062,565.513,341.348,1
6200,1.4,0.624537,245.859,176.155,246.38,176.706,0
6201,228.705,222.211,293.475,373.896,250.659,188.262,1
6202,228.705,227.389,340.894,521.024,207.893,624.544,1
6203,142.199,130.89,193.157,387.516,67.7302,404.905,0
6204,23.6001,19.8307,263.467,200.806,252.817,183.931,0
6205,109.799,100.966,517.382,605.546,613.232,612.636,0
6206,96.4991,99.3727,355.774,226.266,349.889,174.783,0
6207,228.505,173.311,238.988,343.241,249.096,185.133,0
6208,106.999,103.223,306.773,245.254,349.394,174.504,0
6209,178.602,176.582,392.082,279.293,355.612,174.434,0
6210,120.099,98.7273,516.217,606.484,613.153,612.648,0
6211,102.599,102.921,349.71,244.295,350.058,174.833,0
6212,32.8001,42.4173,606.531,305.833,630.339,334.057,0
6213,27.5001,29.9328,588.462,795.71,607.263,809.829,0
6214,6.9,7.37523,305.654,814.161,311.457,818.36,0
6215,200.203,173.461,199.708,362.671,67.7802,405.046,0
6216,228.705,248.508,307.805,439.126,93.931,406.256,1
6217,123.099,153.599,546.375,435.904,615.554,540.099,0
6218,209.404,157.23,470.971,615.555,613.171,612.565,0
6219,85.9993,102.804,244.891,632.956,144.633,616.533,0
6220,51.3998,60.4492,610.386,156.805,648.292,190.893,0
6221,73.1995,97.7034,523.185,777.565,611.111,755.196,0
6222,5.6,5.85179,601.66,807.903,607.209,809.76,0
6223,228.705,241.323,381.222,407.565,326.471,187.929,1
6224,130.699,114.844,377.604,223.242,355.721,174.349,0
6225,228.705,200.296,316.922,555.412,179.369,620.706,1
6226,228.705,188.427,413.919,616.689,557.67,616.252,1
6227,24.7001,27.2264,615.48,273.723,635.927,282.424,0
6228,228.705,242.148,345.93,534.1,188.157,622.623,1
6229,228.705,228.749,400.727,463.64,557.519,345.714,1
6230,181.602,190.105,530.138,426.128,630.362,334.505,0
6231,72.5995,100.301,244.444,724.928,153.188,701.495,0
6232,51.6998,63.7982,280.447,779.276,311.186,818.555,0
6233,27.4001,34.8018,179.172,621.177,144.839,616.034,0
6234,80.0993,93.0449,303.706,737.343,311.831,818.333,0
6235,73.6994,77.7014,177.244,557.206,139.59,611.228,0
6236,115.699,140.806,567.928,414.606,615.49,540.208,0
6237,41.5999,46.1425,606.839,130.462,653.506,129.993,0
6238,16.2,16.2221,599.298,606.973,613.283,612.457,0
6239,33.9001,40.4766,406.597,118.234,405.938,78.1131,0
6240,192.303,190.009,250.912,502.44,139.553,611.206,0
6241,228.705,212.837,389.608,493.027,556.416,452.226,1
6242,39.2,40.5213,291.524,192.268,253.438,182.756,0
6243,79.4994,98.0541,520.572,773.953,611.148,755.235,0
6244,25.9001,31.3448,622.258,129.933,653.565,130.035,0
6245,163.501,157.309,186.079,345.028,67.7119,404.855,0
6246,85.1993,105.785,236.524,747.458,152.816,701.806,0
6247,49.3998,47.5011,575.506,627.171,613.423,612.284,0
6248,173.401,142.292,490.845,618.582,613.223,612.778,0
6249,163.701,147.077,555.435,541.225,613.18,612.564,0
6250,74.6994,79.2688,585.77,673.481,613.301,613.044,0
6251,116.999,153.636,394.121,710.196,313.144,818.191,0
6252,44.4999,49.5697,578.436,780.449,611.181,755.544,0
6253,106.699,147.317,556.854,269.364,647.977,197.944,0
6254,228.705,168.272,491.033,229.662,363.37,174.252,1
6255,218.204,166.86,175.64,304.639,249.169,185.11,0
6256,228.705,172.551,433.145,665.393,558.488,619.721,1
6257,228.705,220.795,276.77,390.151,249.445,188.891,1
6258,87.5992,106.964,565.571,466.811,615.646,539.69,0
6259,135.799,136.613,188.383,373.801,67.7039,404.866,0
6260,44.7999,60.4547,600.361,201.89,647.933,197.686,0
6261,199.903,212.264,281.036,373.697,251.191,184.473,0
6262,180.902,140.655,499.514,648.404,613.216,613.034,0
6263,228.605,175.846,241.803,347.701,249.91,185.141,0
6264,10.8,11.1795,603.594,746.21,612.2,752.471,0
6265,122.099,133.28,521.622,118.089,653.555,129.907,0
6266,228.705,234.549,435.218,346.765,369.421,175.843,1
6267,228.705,197.035,427.039,508.336,566.068,450.661,1
6268,163.801,176.029,344.257,319.18,349.299,174.505,0
6269,228.705,195.138,267.987,361.919,249.025,195.814,1
6270,124.399,139.27,306.243,296.233,250.585,184.831,0
6271,104.599,98.1253,540.03,334.558,630.318,333.88,0
6272,75.1994,79.77,265.949,263.151,250.137,185.019,0
6273,46.2999,57.5558,409.662,135.109,405.867,78.1912,0
6274,165.001,146.865,201.887,368.702,67.7244,405.615,0
6275,208.604,193.542,325.54,624.392,144.773,616.144,0
6276,84.5993,89.9118,564.442,126.641,653.509,129.933,0
6277,47.8998,66.5425,214.883,725.239,153.468,700.792,0
6278,93.4991,89.9053,545.701,594.502,613.276,612.51,0
6279,228.705,179.405,334.449,601.33,178.773,620.589,1
6280,72.2995,77.3692,188.725,209.95,249.419,185.223,0
6281,100.499,102.753,186.073,536.097,140.237,611.246,0
6282,155.9,134.905,291.815,288.426,249.97,185.027,0
6283,29.1001,35.7999,581.698,762.673,611.193,754.865,0
6284,80.8993,84.0178,430.905,147.266,356.118,173.482,0
6285,29.5001,37.2889,317.988,191.476,350.126,174.756,0
6286,182.902,142.698,286.302,313.919,249.638,185.191,0
6287,194.803,207.086,351.272,623.874,312.549,817.954,0
6288,48.8998,50.8904,602.768,130.495,653.474,129.885,0
6289,13.4,13.0442,259.183,195.314,253.122,183.591,0
6290,46.8999,40.7415,588.744,635.316,613.295,612.531,0
6291,104.499,102.688,241.021,624.269,144.748,615.711,0
6292,160.301,162.313,359.531,314.828,349.433,174.513,0
6293,228.705,136.428,201.776,413.811,71.4901,405.668,1
6294,228.505,299.302,333.179,427.164,250.685,184.85,0
6295,78.4994,108.681,352.746,720.35,313.068,818.056,0
6296,20.5,26.5747,286.733,811.13,311.756,818.411,0
6297,28.8001,33.9222,619.678,129.061,653.588,129.962,0
6298,86.5993,109.945,518.29,750.395,611.133,755.167,0
6299,140.299,102.993,517.193,634.191,613.351,612.265,0
6300,181.502,206.277,484.807,437.996,615.667,539.501,0
6301,52.1998,74.8261,329.32,745.626,312.748,817.995,0
6302,213.404,274.784,298.124,497.567,139.66,611.051,0
6303,94.8991,92.971,160.539,400.208,67.7225,405.514,0
6304,91.5992,127.819,339.475,695.161,312.514,818.036,0
6305,228.705,178.269,454.703,465.767,584.577,470.304,1
6306,208.003,251.543,257.33,541.361,140.295,611.169,0
6307,35.8,32.3324,99.9259,405.696,67.7977,405.099,0
6308,28.6001,36.2794,599.937,513.944,615.662,539.662,0
6309,228.705,171.816,470.42,478.671,578.517,459.188,1
6310,228.705,145.002,449.52,655.014,570.489,617.865,1
6311,228.705,197.29,436.125,599.621,555.869,614.474,1
6312,151.3,128.831,160.371,485.449,140.245,611.234,0
6313,99.999,126.05,514.368,734.137,611.104,755.16,0
6314,44.4999,39.298,591.876,633.541,613.416,613.252,0
6315,218.604,233.978,477.223,477.275,615.614,539.569,0
6316,53.2998,65.3077,614.173,239.609,648.376,198.177,0
6317,228.705,202.452,505.636,518.838,609.911,612.344,1
6318,95.7991,117.74,88.9362,484.471,67.7507,405.301,0
6319,137.699,125.046,550.795,563.819,613.287,612.474,0
6320,113.699,123.658,530.081,124.74,653.475,129.981,0
6321,103.599,143.326,557.791,283.752,647.953,197.746,0
6322,127.699,119.317,171.779,377.207,67.6824,404.911,0
6323,196.303,214.445,385.209,645.285,312.278,818.071,0
6324,209.304,183.961,491.066,412.273,630.296,334.015,0
6325,228.705,207.418,398.236,608.732,554.558,614.715,1
6326,77.6994,98.1072,566.117,475.759,615.567,539.649,0
6327,228.705,195.259,473.395,375.699,626.329,333.913,1
6328,177.402,164.935,240.001,571.625,144.748,615.617,0
6329,188.002,151.07,206.321,365.156,67.7421,405.375,0
6330,154.7,119.333,164.769,425.091,67.8435,405.438,0
6331,27.0001,32.8138,413.205,109.759,405.891,78.2219,0
6332,103.799,126.653,537.766,689.139,612.335,752.134,0
6333,54.6997,55.4042,600.972,646.813,613.279,613.115,0
6334,228.705,154.589,457.558,678.857,568.403,617.498,1
6335,228.705,52.4877,327.19,267.236,326.15,264.372,1
6336,111.399,115.084,548.185,154.919,653.552,130.051,0
6337,228.705,246.777,298.317,408.831,249.406,200.045,1
6338,215.404,180.493,411.234,296.064,355.572,174.297,0
6339,38.2,49.9839,594.519,501.53,615.556,540.319,0
6340,228.705,197.672,271.069,558.785,166.665,618.429,1
6341,61.1996,67.7963,281.919,774.918,310.663,818.766,0
6342,40.7,39.6316,106.558,400.754,67.6997,405.597,0
6343,100.599,92.0882,312.571,238.121,349.953,174.803,0
6344,89.4992,101.182,207.347,566.614,144.718,615.646,0
6345,71.9995,97.5069,579.888,455.905,615.656,539.648,0
6346,41.4999,50.3009,407.361,128.329,405.951,78.1192,0
6347,25.5001,31.6447,618.715,205.559,647.841,197.516,0
6348,197.403,221.065,482.182,464.307,615.562,539.583,0
6349,53.5998,60.6821,410.733,157.619,355.757,174.204,0
6350,148.8,153.802,503.528,117.128,653.605,129.678,0
6351,39.5,39.0965,280.657,209.629,252.627,184.041,0
6352,214.004,280.093,335.307,408.456,250.865,184.72,0
6353,228.705,195.166,318.855,538.82,188.811,623.057,1
6354,148.3,136.701,277.998,639.305,144.658,616.252,0
6355,198.603,170.439,173.405,307.406,247.977,184.598,0
6356,89.8992,97.6034,268.894,279.792,249.485,185.208,0
6357,215.804,171.433,234.486,343.308,249.752,185.126,0
6358,108.099,131.706,525.86,707.639,612.433,751.898,0
6359,161.901,143.121,316.937,290.808,249.603,185.19,0
6360,228.705,166.401,317.623,617.542,155.001,617.425,1
6361,91.0992,110.798,608.725,457.87,615.66,539.618,0
6362,44.7999,56.0049,163.442,574.088,144.743,616.33,0
6363,228.705,243.244,292.01,429.096,84.7264,404.065,1
6364,10.7,13.2874,152.949,680.566,149.448,693.301,0
6365,228.705,212.93,276.126,388.775,249.578,193.925,1
6366,228.705,284.577,273.508,498.657,139.861,609.792,1
6367,222.204,168.382,303.669,648.135,144.644,615.692,0
6368,141.699,162.711,368.971,675.198,312.534,818.025,0
6369,51.7998,61.7977,191.329,682.555,149.478,693.2,0
6370,228.705,213.078,401.921,496.98,567.823,450.529,1
6371,26.8001,30.9153,83.3813,425.577,67.6074,405.886,0
6372,228.705,237.155,387.341,392.779,332.098,185.486,1
6373,5.7,5.63612,608.947,748.066,612.197,752.506,0
6374,139.899,161.216,234.074,518.406,140.327,611.217,0
