ID, time, distance, start_x, start_y, end_x, end_y, state 
3642,195.003,195.289,470.746,543.711,613.307,612.54,0
3643,200.203,212.284,400.198,362.951,321.605,190.291,1
3644,191.803,179.101,172.624,313.989,248.057,184.582,0
3645,56.1997,78.7477,327.458,742.26,312.877,818.057,0
3646,132.599,150.707,142.005,459.801,67.7613,405.258,0
3647,51.3998,54.798,112.434,420.962,67.8051,405.207,0
3648,200.203,267.687,356.145,459.446,322.408,201.48,1
3649,63.3996,83.7026,531.121,766.854,611.123,755.228,0
3650,57.9997,79.704,334.951,741.568,312.682,818.03,0
3651,200.203,200.781,475.873,420.451,621.201,334.546,1
3652,23.4001,27.8826,163.399,629.819,144.726,615.917,0
3653,72.5995,86.1437,529.696,612.756,613.191,612.838,0
3654,163.201,165.532,491.136,315.762,630.424,333.685,0
3655,38.6,47.3864,128.202,576.567,139.869,611.083,0
3656,200.203,208.72,326.687,585.865,151.932,616.832,1
3657,55.2997,72.4016,315.065,221.948,350.257,174.926,0
3658,37.8,46.8047,420.737,119.878,406.25,78.1088,0
3659,42.4999,51.0448,603.213,136.364,653.462,129.959,0
3660,166.101,160.175,280.414,330.747,249.883,185.099,0
3661,200.203,223.735,386.211,392.022,321.068,191.284,1
3662,185.402,164.702,192.26,328.206,249.527,185.206,0
3663,178.502,151.911,216.994,407.635,67.5842,405.641,0
3664,0,0,659.527,132.943,659.527,132.943,0
3665,200.203,217.04,464.121,336.966,364.942,174.312,1
3666,88.3992,117.047,592.179,270.24,648.031,197.845,0
3667,93.3991,124.217,573.939,274.647,648.052,197.82,0
3668,200.203,218.734,238.735,471.626,100.611,405.605,1
3669,199.203,218.911,345.743,358.424,349.346,174.533,0
3670,130.899,185.627,518.089,293.541,648.058,197.811,0
3671,81.2993,87.6623,606.203,698.356,612.408,751.963,0
3672,200.203,190.886,473.792,545.419,610.798,612.442,1
3673,47.4998,66.4591,193.635,661.348,149.364,693.337,0
3674,78.9994,95.9997,359.153,218.033,349.464,174.56,0
3675,74.3994,98.8163,329.153,724.64,312.61,818.035,0
3676,32.4001,32.4611,141.887,579.353,139.943,611.109,0
3677,50.6998,58.8001,572.8,341.116,630.281,334.073,0
3678,200.203,201.66,480.058,524.173,599.142,611.876,1
3679,8.8,9.74773,253.756,193.94,251.168,184.542,0
3680,177.702,179.832,308.391,653.213,144.785,616.08,0
3681,24.2001,28.7856,588.662,600.296,613.243,612.812,0
3682,77.7994,94.3354,220.676,273.515,249.162,185.136,0
3683,12.6,15.6335,159.311,621.526,144.418,616.803,0
3684,16.6,18.427,268.025,193.466,252.761,183.942,0
3685,80.1993,112.878,249.709,712.422,153.746,700.241,0
3686,71.5995,78.4703,586.421,182.77,647.712,191.692,0
3687,26.9001,31.59,622.089,128.28,653.509,130.007,0
3688,140.999,165.292,489.912,116.898,653.511,129.952,0
3689,77.7994,68.1457,421.536,181.748,355.816,174.278,0
3690,186.502,225.757,504.328,475.896,615.65,539.631,0
3691,189.402,190.374,404.271,292.43,355.763,174.277,0
3692,71.6995,88.897,534.274,753.762,611.101,755.208,0
3693,76.2994,94.6885,543.641,722.773,611.976,752.994,0
3694,6.9,6.44185,360.735,178.294,355.641,174.381,0
3695,75.8994,103.777,563.912,198.247,647.846,191.602,0
3696,20.7,23.6976,594.93,794.632,606.429,811.897,0
3697,128.299,154.475,229.542,521.768,140.098,611.151,0
3698,159.801,166.568,197.949,357.808,67.7348,404.845,0
3699,66.0996,93.3195,334.527,727.912,312.808,818.005,0
3700,171.201,193.149,392.322,305.609,349.666,174.573,0
3701,147.2,132.08,216.116,230.876,248.557,184.92,0
3702,165.301,205.78,415.274,673.931,312.936,817.975,0
3703,200.203,154.657,443.424,624.672,570.741,617.809,1
3704,88.6992,103.156,265.083,284.825,249.818,185.12,0
3705,128.599,129.861,305.266,289.571,249.907,185.102,0
3706,200.203,235.097,350.587,540.646,187.334,622.529,1
3707,154.5,136.436,203.87,305.765,248.167,184.711,0
3708,15.3,18.9905,601.616,532.144,615.69,540.451,0
3709,11.1,12.8966,137.013,633.345,140.082,620.948,0
3710,88.7992,124.645,257.176,693.437,149.455,693.229,0
3711,200.203,196.502,469.229,374.891,625.714,334.267,1
3712,200.203,182.698,254.127,394.288,73.8136,405.474,1
3713,200.203,18.9359,549.868,743.444,550.059,743.865,1
3714,149,131.476,508.671,658.37,613.174,612.81,0
3715,58.1997,69.9077,598.95,360.664,630.288,334.143,0
3716,25.0001,30.5425,281.512,194.85,253.208,183.431,0
3717,54.1997,75.1053,589.394,477.036,615.748,540.671,0
3718,200.203,210.702,445.578,444.545,596.301,335.01,1
3719,43.3999,55.1364,566.144,738.406,612.096,752.726,0
3720,200.203,253.655,358.735,441.684,321.02,196.981,1
3721,16.9,18.7956,597.004,796.591,606.525,811.466,0
3722,200.203,158.173,201.457,430.07,67.7945,405.559,1
3723,32.8001,43.2498,321.584,200.266,350.355,174.985,0
3724,186.802,173.321,282.381,579.399,144.7,615.656,0
3725,58.9997,80.7092,224.485,732.091,152.712,701.788,0
3726,39.5,49.0335,155.633,573.895,139.944,611.106,0
3727,43.2999,42.6984,260.256,226.127,249.707,185.171,0
3728,200.203,172.34,210.781,436.079,71.7231,405.292,1
3729,200.203,176.1,452.86,437.69,570.48,338.864,1
3730,156.7,196.11,313.308,336.55,250.544,184.821,0
3731,32.6001,43.5358,187.133,625.314,144.744,615.958,0
3732,200.203,211.826,435.675,478.43,592.238,490.731,1
3733,141.399,177.983,514.657,213.661,647.654,191.654,0
3734,193.603,192.007,305.061,328.605,250.284,184.864,0
3735,68.0995,69.1425,301.023,759.646,311.417,818.456,0
3736,175.201,184.299,475.472,389.76,630.3,334.119,0
3737,176.702,231.567,339.748,375.093,250.573,184.773,0
3738,125.999,147.491,506.893,121.013,653.454,129.951,0
3739,71.4995,90.2087,176.129,210.474,248.672,184.947,0
3740,9.6,11.0486,247.888,195.968,249.424,185.218,0
3741,21,26.9597,627.897,137.529,653.491,129.902,0
3742,37.3,44.4472,408.199,122.229,405.751,78.1704,0
3743,0,0,618.886,541.933,618.886,541.933,0
3744,49.0998,60.4833,302.28,769.436,312.165,818.222,0
3745,91.5992,115.198,219.349,765.967,152.769,701.757,0
3746,179.802,148.062,217.12,226.176,248.643,184.945,0
3747,10.8,11.3084,364.621,181.29,355.774,174.338,0
3748,129.699,163.407,611.32,416.814,615.558,539.709,0
3749,68.1995,74.3378,558.823,338.533,630.255,334.154,0
3750,156.4,172.481,369.302,310.281,349.832,174.685,0
3751,193.803,227.573,497.48,479.248,615.675,539.592,0
3752,124.199,110.983,229.095,292.856,248.674,184.924,0
3753,200.203,195.48,460.707,434.952,598.68,334.992,1
3754,200.203,204.491,356.889,596.59,171.038,619.84,1
3755,200.203,196.908,233.489,430.506,75.0662,405.505,1
3756,167.201,214.632,432.529,679.988,312.943,818.077,0
3757,133.399,115.687,514.448,645.208,613.301,613.215,0
3758,57.7997,62.4988,277.003,229.929,249.727,185.229,0
3759,143.2,133.612,286.631,295.278,250.126,184.974,0
3760,44.5999,62.0971,591.614,490.066,615.824,540.733,0
3761,156.8,152.386,507.007,389.986,630.297,333.992,0
3762,58.5997,74.4523,103.435,456.065,67.726,405.224,0
3763,163.601,141.608,281.461,314.79,249.572,185.183,0
3764,138.499,127.384,192.388,390.85,67.6446,404.844,0
3765,185.502,174.206,165.56,305.38,248.832,185.035,0
3766,57.7997,66.5463,132.695,398.407,67.8466,405.151,0
3767,200.203,146.919,455.302,639.578,584.455,617.445,1
3768,72.6995,98.7685,329.676,724.41,312.88,817.985,0
3769,4.7,4.35872,658.677,188.994,654.816,190.957,0
3770,114.599,120.815,399.883,239.84,355.603,174.337,0
3771,128.199,138.248,498.765,339.783,630.361,334.01,0
3772,113.399,114.238,525.899,345.533,630.377,333.721,0
3773,64.2996,71.5166,566.054,717.436,612.027,752.975,0
3774,180.702,191.227,438.288,311.737,355.847,174.275,0
3775,125.999,130.65,223.041,590.84,144.731,615.71,0
3776,46.2999,64.0114,587.688,490.089,615.711,540.69,0
3777,155.3,163.451,495.931,390.163,630.352,334.056,0
3778,198.403,182.062,319.717,616.62,144.818,616.035,0
3779,200.203,196.441,479.098,412.73,626.73,334.325,1
3780,118.499,159.132,401.086,708.808,312.984,818.121,0
3781,115.899,139.075,527.115,153.34,653.55,129.957,0
3782,152.4,137.615,202.182,395.507,67.8039,404.963,0
3783,20,26.1586,325.915,183.567,350.458,174.979,0
3784,131.499,135.76,424.841,259.979,355.696,174.343,0
3785,124.399,133.09,268.773,645.379,144.744,615.653,0
3786,29.5001,37.1216,617.192,133.317,653.54,130.028,0
3787,200.203,261.577,284.402,469.805,143.988,574.402,1
3788,186.502,163.499,517.017,180.979,356.081,173.519,0
3789,98.5991,137.514,325.153,696.467,312.565,817.984,0
3790,200.203,219.84,430.552,530.866,506.122,648.867,1
3791,63.9996,76.7414,586.076,146.806,653.568,129.962,0
3792,127.499,148.451,265.38,666.388,149.395,693.306,0
3793,6.1,6.35723,596.682,836.356,602.669,834.218,0
3794,147.3,152.255,174.216,341.089,67.7478,404.803,0
3795,65.9996,69.9886,572.81,348.706,630.321,334.154,0
3796,73.1995,87.1542,273.399,769.229,310.686,818.836,0
3797,158.9,155.675,235.238,329.349,249.527,185.223,0
3798,109.599,115.036,452.843,160.558,356.34,173.165,0
3799,4,3.46616,649.277,186.804,650.463,190.061,0
3800,29.7001,34.8875,285.935,193.36,253.202,183.204,0
3801,55.4997,73.416,195.438,649.712,149.61,693.218,0
3802,198.103,213.124,278.706,379.502,250.429,184.884,0
3803,200.203,182.229,290.684,344.081,250.236,186.874,1
3804,21.5,24.804,611.107,343.143,630.309,334.129,0
3805,72.2995,86.9565,141.398,531.066,139.869,611.165,0
3806,36.5,48.3709,572.484,736.715,612.306,752.196,0
3807,200.203,191.947,465.101,355.518,601.867,334.252,1
3808,64.6996,82.2498,571.463,664.885,613.175,612.851,0
3809,8.4,8.63608,609.436,546.998,616.632,542.676,0
3810,42.1999,45.9599,576.24,626.543,613.406,613.245,0
3811,115.799,134.469,216.096,528.114,139.942,611.103,0
3812,51.2998,66.0528,329.792,222.255,350.016,174.763,0
3813,78.7994,80.1796,586.135,676.759,612.058,752.683,0
3814,19.8,24.5877,238.955,204.66,249.736,185.148,0
3815,53.1998,59.7705,571.603,341.494,630.264,334.065,0
3816,0,0,409.667,72.7369,409.667,72.7369,0
3817,200.203,216.168,266.58,433.449,84.1483,404.898,1
3818,13.8,17.3012,594.156,753.266,611.179,755.163,0
3819,131.499,158.289,508.573,147.726,653.491,130.044,0
3820,91.3992,93.631,522.087,610.048,613.274,612.827,0
3821,159.201,161.93,501.771,360.446,630.283,334.049,0
3822,127.599,146.285,142.364,465.043,67.7851,405.408,0
3823,200.203,223.822,473.574,344.425,616.173,333.84,1
3824,11.5,14.0053,599.64,801.031,606.371,811.869,0
3825,76.5994,86.0014,299.914,223.765,349.721,174.688,0
3826,200.203,131.03,464.138,656.021,571.812,617.813,1
3827,152.2,168.849,215.059,492.3,140.124,611.151,0
3828,115.599,145.4,533.781,181.086,647.634,191.858,0
3829,33.4001,45.0742,598.285,710.454,612.091,752.551,0
3830,5.5,5.88717,654.276,204.625,652.156,199.132,0
3831,70.4995,99.7961,236.18,683.982,149.415,693.361,0
3832,40.3,57.2773,328.691,763.526,312.832,818.038,0
3833,200.203,253.469,397.611,582.387,549.174,618.084,1
3834,47.1999,56.6471,560.001,749.606,612.226,752.587,0
3835,33.3001,40.4223,396.003,174.53,355.835,174.253,0
3836,80.2993,70.9312,412.116,198.506,355.785,174.329,0
3837,196.203,157.8,196.306,438.153,67.7126,405.525,0
3838,133.799,164.363,367.582,682.683,313.247,818.209,0
3839,200.203,159.364,454.015,696.233,557.155,616.692,1
3840,200.203,211.189,471.759,476.337,595.697,506.787,1
3841,186.602,176.881,229.936,406.216,67.779,404.98,0
3842,113.999,133.4,306.42,272.364,250.176,184.988,0
3843,40.1,41.9412,222.33,210.49,248.952,184.963,0
3844,200.203,230.758,341.065,385.898,320.957,190.682,1
3845,105.099,102.692,405.459,228.134,355.667,174.344,0
3846,200.203,165.227,420.822,394.022,554.31,348.3,1
3847,200.203,226.268,452.287,477.673,601.995,519.488,1
3848,154.6,163.426,193.776,341.603,67.8461,405.059,0
3849,92.9992,125.549,553.923,187.462,647.823,191.569,0
3850,200.203,268.314,329.489,407.542,250.836,197.404,1
3851,38.1,40.9259,293.138,185.525,253.447,182.815,0
3852,200.203,266.276,369.486,477.895,213.536,625.096,1
3853,200.203,198.721,305.196,346.199,248.334,189.736,1
3854,86.0993,110.312,583.385,445.724,615.659,539.715,0
3855,3.3,2.38836,150.76,705.18,149.88,702.962,0
3856,31.6001,28.4293,594.617,625.059,613.263,613.17,0
3857,87.3992,103.551,246.417,635.906,144.75,615.651,0
3858,179.302,202.983,382.594,325.914,349.779,174.695,0
3859,70.8995,88.586,191.636,232.261,249.386,185.22,0
3860,143.6,184.165,387.653,676.759,313.169,818.166,0
3861,200.203,226.104,340.627,386.245,321.189,192.924,1
3862,22.1,25.8801,239.637,208.424,249.639,185.213,0
3863,200.203,235.692,305.15,437.21,103.342,404.837,1
3864,36.7,47.9029,276.628,798.2,311.796,818.283,0
3865,200.203,213.639,424.764,437.682,580.844,338.261,1
3866,63.5996,79.0599,149.698,533.651,139.929,611.117,0
3867,107.499,124.777,132.427,477.105,67.8303,405.224,0
3868,116.599,123.42,551.6,295.139,630.432,333.853,0
3869,200.203,261.395,318.805,486.234,150.665,574.112,1
3870,120.699,111.485,201.896,261.079,248.484,184.762,0
3871,7.79999,8.56189,622.114,332.129,630.366,334.328,0
3872,80.0993,87.4104,543.1,598.701,613.233,612.842,0
3873,46.9999,54.9985,576.402,339.305,630.318,334.053,0
3874,152.7,195.515,329.067,344.539,250.398,184.886,0
3875,161.701,164.175,304.834,632.718,144.846,615.997,0
3876,139.799,161.559,358.608,312.378,349.485,174.558,0
3877,188.502,170.771,277.033,340.194,249.078,185.135,0
3878,200.203,215.18,313.125,516.515,198.226,623.553,1
3879,101.799,101.668,531.625,353.79,630.408,334.447,0
3880,200.203,212.689,236.128,470.043,99.774,405.403,1
3881,126.899,123.9,260.837,622.582,144.611,615.526,0
3882,63.0996,77.9962,209.596,688.405,153.697,700.229,0
3883,194.103,195.151,467.57,275.928,356.113,173.518,0
3884,100.199,138.346,546.071,459.553,615.467,540.213,0
3885,76.2994,94.027,227.089,275.694,249.769,185.107,0
3886,41.1999,55.8305,599.982,208.17,647.991,197.811,0
3887,44.0999,55.9919,598.096,209.128,648.009,197.946,0
3888,3.9,3.19075,627.271,333.61,630.365,334.318,0
3889,151.1,138.581,450.319,139.193,355.765,174.329,0
3890,27.7001,31.3055,254.542,215.269,249.822,185.041,0
3891,200.203,181.152,474.973,543.676,600.091,613.1,1
3892,98.2991,132.089,556.851,181.735,647.681,191.652,0
3893,24.6001,25.0951,237.444,204.702,249.565,185.207,0
3894,10.6,11.4403,263.504,186.425,253.02,183.738,0
3895,72.2995,75.2104,420.161,146.082,356.003,173.634,0
3896,11.8,13.4882,261.495,194.092,253,183.658,0
3897,72.0995,99.986,234.138,677.871,149.453,693.205,0
3898,116.699,120.213,430.298,240.293,355.59,174.308,0
3899,104.099,89.9352,542.788,595.353,613.253,612.768,0
3900,200.203,199.25,501.275,519.718,604.533,612.573,1
3901,107.499,104.615,207.6,267.005,248.382,184.795,0
3902,26.5001,25.0862,268.704,202.531,252.494,184.026,0
3903,69.2995,102.422,582.92,261.42,647.976,197.838,0
3904,60.3997,62.2547,416.013,178.851,355.937,173.871,0
3905,127.599,148.796,506.61,118.609,653.505,129.959,0
3906,87.0992,123.54,255.291,682.008,149.458,693.223,0
3907,175.602,208.113,378.749,346.743,349.465,174.495,0
3908,28.6001,36.9389,140.819,657.44,139.884,620.948,0
3909,10.4,12.0056,599.439,756.752,611.144,755.279,0
3910,36.5,47.4237,609.147,193.534,648.24,197.971,0
3911,30.6001,40.5731,160.925,642.137,144.617,615.713,0
3912,78.1994,65.8729,412.914,193.84,356.059,173.622,0
3913,26.2001,34.5507,615.14,266.826,635.862,282.445,0
3914,151.5,147.393,443.45,145.037,356.08,173.553,0
3915,200.203,240.557,360.497,426.836,322.821,195.71,1
3916,22.8001,28.3176,255.668,212.559,249.447,185.118,0
3917,200.203,191.889,337.662,601.89,163.351,618.039,1
3918,68.7995,97.6759,337.439,724.122,312.796,817.954,0
3919,101.999,141.511,500.175,719.688,612.415,751.93,0
3920,171.701,172.98,200.222,342.868,67.7481,405.01,0
3921,88.4992,93.512,160.56,401.922,67.8372,405.158,0
3922,15.1,18.5234,592.715,754.515,611.087,755.241,0
3923,136.199,163.815,366.863,681.389,312.839,818.013,0
3924,123.599,129.452,546.662,387.41,630.322,334.216,0
3925,79.4994,94.2876,178.267,538.78,139.94,611.115,0
3926,87.1992,105.36,290.906,739.067,311.456,818.451,0
3927,200.203,210.333,443.325,496.933,590.715,486.279,1
3928,184.902,188.382,476.554,552.637,613.296,612.455,0
3929,24.6001,29.7533,572.744,834.837,602.457,833.25,0
3930,78.4994,99.0277,264.144,280.994,249.882,185.086,0
3931,50.9998,61.0546,560.515,740.472,612.077,752.619,0
3932,23.3001,30.2421,413.242,107.112,405.949,78.1723,0
3933,111.399,148.415,273.552,688.619,149.443,693.283,0
3934,179.802,175.446,508.398,418.269,630.321,334.12,0
3935,200.203,278.855,389.505,536.181,327.07,763.49,1
3936,200.203,161.673,432.942,634.431,575.073,617.624,1
3937,60.4996,76.2906,590.041,190.216,647.972,197.939,0
3938,110.699,144.346,543.782,465.111,615.655,540.328,0
3939,101.399,95.7184,436.059,197.173,356.133,173.422,0
3940,161.101,127.477,502.295,651.159,613.353,613.241,0
3941,200.203,221.347,301.188,379.674,248.627,195.119,1
3942,0,0,614.21,759.002,614.21,759.002,0
3943,78.1994,109.865,351.045,717.054,312.758,817.953,0
3944,91.9992,110.107,343.761,262.533,349.858,174.738,0
3945,169.801,169.992,310.658,627.998,144.818,616.136,0
3946,68.0995,74.3969,421.696,150.637,355.989,173.681,0
3947,62.7996,78.9958,574.877,665.006,613.203,612.751,0
3948,76.6994,89.3872,189.275,560.653,139.927,611.144,0
3949,16.7,20.7031,376.208,175.813,355.821,174.03,0
3950,173.301,219.935,373.148,366.349,349.477,174.612,0
3951,150.7,151.884,240.625,326.026,249.453,185.191,0
3952,200.203,154.434,218.372,418.376,72.4804,405.487,1
3953,174.001,164.057,226.036,323.611,249.49,185.191,0
3954,96.9991,99.261,165.881,398.938,67.7243,405.194,0
3955,96.6991,132.842,555.039,180.774,647.796,191.385,0
3956,200.203,192.408,445.457,386.036,602.411,334.887,1
3957,55.3997,64.1178,589.096,692.643,612.292,752.17,0
3958,0,0,352.992,169.673,352.992,169.673,0
3959,65.0996,68.3118,594.745,183.128,647.653,191.722,0
3960,200.203,262.39,363.375,464.25,323.927,213.91,1
3961,186.502,153.983,493.566,627.701,613.435,612.388,0
3962,113.999,118.306,219.469,604.617,144.837,615.756,0
3963,199.503,284.203,376.479,568.099,312.652,818.008,0
3964,200.203,225.161,388.94,351.266,349.082,174.993,1
3965,116.199,116.579,561.18,386.247,630.448,334.377,0
3966,55.0997,58.7976,611.587,159.261,647.863,191.546,0
3967,99.6991,103.712,215.987,280.571,249.495,185.225,0
3968,40,43.7193,289.51,204.201,252.338,184.018,0
3969,200.203,184.592,391.438,337.176,323.881,189.268,1
3970,57.0997,73.7666,542.307,762.224,611.112,755.164,0
3971,114.799,158.549,285.889,697.289,311.999,818.165,0
3972,65.2996,86.6061,554.767,499.153,615.499,540.215,0
3973,200.203,163.185,415.277,375.61,530.609,354.053,1
3974,185.702,224.823,482.614,468.049,615.574,540.163,0
3975,4.5,4.23997,632.466,284.921,636.542,283.753,0
3976,200.203,233.184,422.548,559.568,553.849,618.64,1
3977,0,0,353.514,170.572,353.514,170.572,0
3978,72.0995,99.1268,337.87,722.459,312.59,818.022,0
3979,161.501,128.523,225.855,304.81,249.067,185.063,0
3980,121.899,134.671,361.444,269.445,349.674,174.709,0
3981,94.6991,114.054,551.971,154.187,653.569,129.957,0
3982,84.2993,111.457,527.607,725.842,611.855,753.205,0
3983,38.6,44.7582,408.188,122.251,405.639,78.1436,0
3984,200.203,167.379,474.033,644.505,612.711,613.027,1
3985,48.0998,63.353,121.6,566.715,139.91,611.113,0
3986,154.3,148.265,561.827,551.895,613.232,612.826,0
3987,101.699,126.148,540.085,152.945,653.474,129.956,0
3988,200.203,140.039,499.742,633.166,593.799,612.648,1
3989,105.699,106.016,560.392,375.108,630.39,334.374,0
3990,17.9,23.5397,414.65,99.8855,407.945,77.3306,0
3991,30.0001,29.0306,132.943,586.834,139.859,611.081,0
3992,145.9,139.697,524.053,387.997,630.358,334.121,0
3993,184.602,170.674,170.505,306.923,248.297,184.768,0
3994,73.4995,86.1315,302.96,227.131,349.864,174.678,0
3995,13.3,17.139,636.563,129.054,653.523,129.966,0
3996,200.203,249.501,301.667,410.956,248.746,200.022,1
3997,200.203,222.806,306.161,378.019,250.173,196.34,1
3998,38.7,44.4912,174.539,636.436,144.777,616.01,0
3999,200.203,223.828,376.089,556.937,207.846,624.414,1
4000,199.803,232.049,510.326,477.651,615.585,539.603,0
4001,92.2992,122.486,355.429,704.693,312.815,817.953,0
4002,62.2996,72.132,138.795,396.771,67.8238,405.231,0
4003,168.101,160.638,237.381,334.491,249.712,185.208,0
4004,196.003,182.123,476.57,391.94,630.412,334.545,0
4005,200.203,153.374,459.78,598.174,605.479,613.145,1
4006,48.9998,70.1223,207.47,676.011,149.434,693.392,0
4007,7.2,7.90666,639.39,197.853,646.819,195.149,0
4008,200.203,227.202,307.523,375.177,249.302,197.001,1
4009,112.799,135.654,531.739,148.261,653.589,130.049,0
4010,118.299,97.653,519.657,608.918,613.19,612.79,0
4011,57.8997,68.6082,409.426,146.914,355.768,174.248,0
4012,20.6,27.4889,583.847,754.972,611.166,755.178,0
4013,200.203,226.087,413.42,362.925,322.744,194.771,1
4014,200.203,33.4578,605.167,296.237,609.341,284.22,1
4015,56.3997,69.272,186.017,599.231,144.736,616.149,0
4016,11.1,9.96179,608.054,547.939,616.918,543.5,0
4017,64.2996,62.331,393.086,186.213,355.803,174.118,0
4018,180.002,249.257,284.04,511.119,139.883,611.066,0
4019,128.399,147.653,518.053,137.6,653.532,130.049,0
4020,60.8996,70.8141,566.486,718.396,612.009,752.783,0
4021,169.201,156.907,215.81,382.461,67.6639,404.947,0
4022,39.5,53.7963,197.557,625.361,144.799,616.062,0
4023,79.8994,95.5388,217.202,267.304,249.691,185.185,0
4024,137.799,160.889,507.328,147.479,653.506,129.953,0
4025,129.999,116.934,507.882,641.216,613.253,612.508,0
4026,186.402,185.084,483.392,304.913,630.375,333.859,0
4027,28.5001,31.2551,140.85,664.256,149.712,693.218,0
4028,39.3,42.1943,110.03,407.796,67.8346,405.243,0
4029,160.601,187.072,358.4,643.557,312.342,818.065,0
4030,200.203,223.785,420.561,491.667,587.582,476.34,1
4031,174.501,156.188,220.586,391.418,67.6655,405.516,0
4032,47.3998,49.6757,218.945,218.702,249,184.965,0
4033,139.599,146.916,408.349,261.979,355.796,174.31,0
4034,44.3999,59.6969,193.161,680.257,149.417,693.368,0
4035,200.203,206.026,391.874,335.845,342.883,182.643,1
4036,56.3997,74.0965,349.912,201.235,349.835,174.67,0
4037,115.099,124.096,159.806,490.505,140.195,611.235,0
4038,80.5993,68.4696,423.357,181.142,356.147,173.542,0
4039,200.203,209.9,264.15,433.036,92.3887,405.444,1
4040,127.999,108.876,515.758,633.864,613.177,612.825,0
4041,4,3.34323,358.107,176.652,355.751,174.282,0
4042,122.599,151.923,538.23,215.224,647.67,191.992,0
4043,154.3,211.024,515.432,248.497,647.965,197.973,0
4044,200.203,179.245,437.613,599.711,556.877,617.834,1
4045,65.4996,77.6898,200.1,586.751,144.675,615.752,0
4046,55.4997,74.1961,354.21,196.86,349.492,174.599,0
4047,90.0992,108.687,287.071,279.892,250.017,185.046,0
4048,200.203,196.508,258.539,381.169,77.583,404.996,1
4049,75.6994,86.8601,154.064,403.695,67.7524,405.23,0
4050,200.203,99.4008,447.021,526.371,426.018,543.106,1
4051,92.6992,81.802,586.948,290.427,630.259,334.23,0
4052,33.9001,45.2301,608.713,131.672,653.534,129.968,0
4053,64.0996,78.911,268.413,259.525,249.868,185.063,0
4054,200.203,208.325,280.359,433.351,102.174,405.188,1
4055,168.601,162.385,211.626,319.207,247.902,184.641,0
4056,135.199,138.747,589.526,379.8,630.314,334.07,0
4057,60.7996,80.6628,584.209,472.736,615.465,539.805,0
4058,148,148.125,287.206,627.244,144.787,616.078,0
4059,98.1991,134.021,568.62,421.161,615.553,539.598,0
4060,36.5,50.0359,324.642,769.953,312.702,818.015,0
4061,97.7991,124.738,530.852,119.124,653.51,129.953,0
4062,6.4,6.58953,73.2569,401.052,66.9003,402.789,0
4063,80.0993,92.3884,568.221,140.519,653.553,130.044,0
4064,150.2,157.28,228.445,565.99,144.721,615.663,0
4065,19.1,23.2669,378.296,177.976,355.877,173.985,0
4066,200.203,231.673,399.824,365.246,334.926,183.126,1
4067,70.6995,79.9351,177.632,553.137,139.942,611.166,0
4068,181.802,174.089,305.249,652.262,144.763,616.087,0
4069,184.902,167.774,237.293,342.611,250.235,185.026,0
4070,0,0,356.114,173.447,356.114,173.447,0
4071,156.1,133.531,508.124,661.889,613.152,612.778,0
4072,90.3992,92.6032,541.957,353.054,630.358,334.078,0
4073,200.203,263.684,279.132,475.645,141.312,581.176,1
4074,43.0999,61.5933,409.552,139.13,405.869,78.1106,0
4075,158.8,156.966,191.214,346.382,67.7754,405.303,0
4076,181.502,170.052,170.937,305.977,248.526,184.776,0
4077,200.203,158.426,441.512,679.22,558.868,616.641,1
4078,95.6991,89.4879,432.688,192.293,356.143,173.594,0
4079,167.401,152.021,503.942,377.62,630.34,334.054,0
4080,146.8,163.569,183.757,471.047,139.86,611.089,0
4081,144,159.364,383.384,262.371,349.813,174.726,0
4082,166.201,202.32,346.502,341.994,349.419,174.533,0
4083,54.2997,62.6508,264.088,245.06,249.835,185.12,0
4084,200.203,253.578,411.132,408.254,322.776,199.225,1
4085,47.1999,64.6862,204.012,633.364,144.664,615.718,0
4086,200.203,217.054,406.778,503.465,566.583,450.584,1
4087,200.203,187.538,410.124,615.025,557.79,618.845,1
4088,200.203,204.59,275.227,548.727,154.234,616.671,1
4089,76.2994,90.3973,563.414,127.257,653.476,129.954,0
4090,29.7001,38.2178,82.0857,432.573,67.715,405.638,0
4091,200.203,232.435,286.698,456.341,109.47,404.972,1
4092,200.203,188.668,295.346,585.717,146.601,616.079,1
4093,131.199,124.104,189.802,390.356,67.7373,405.307,0
4094,37.6,33.6386,581.911,619.283,613.291,613.199,0
4095,17,21.4417,142.753,590.267,139.866,611.159,0
4096,22.3,29.4516,614.037,271.974,635.961,282.441,0
4097,116.499,145.805,272.959,702.184,149.462,693.313,0
4098,130.699,148.98,337.699,292.075,349.885,174.671,0
4099,89.5992,104.314,241.242,621.382,144.838,616.028,0
4100,60.8996,75.9098,103.465,457.12,67.7233,405.169,0
4101,33.0001,41.7832,560.568,833.529,602.493,833.348,0
4102,200.203,233.378,410.99,566.23,553.351,619.165,1
4103,197.403,207.507,479.107,278.146,356.093,173.609,0
4104,53.5998,70.6206,201.421,638.582,144.634,615.702,0
4105,200.203,259.134,318.025,478.91,154.2,573.183,1
4106,2.1,1.2525,316.892,818.424,316.086,819.384,0
4107,200.203,226.763,364.795,406.07,324.81,188.105,1
4108,94.4991,115.799,543.143,672.702,613.157,612.744,0
4109,200.203,259.693,374.943,440.959,321.531,200.963,1
4110,99.3991,118.547,179.538,250.88,248.702,184.909,0
4111,40.1,51.4922,604.056,209.277,648.137,198.017,0
