ID, time, distance, start_x, start_y, end_x, end_y, state 
2496,133.599,167.565,172.059,298.168,248.435,184.798,0
2497,50.0998,67.7156,197.7,213.517,249.763,185.149,0
2498,73.3995,91.2437,525.003,608.294,613.268,612.775,0
2499,68.4995,96.4547,235.917,714.05,153.161,701.437,0
2500,28.2001,35.8366,575.937,806.876,606.542,811.391,0
2501,9.8,10.5221,620.112,336.006,630.31,334.012,0
2502,164.401,209.615,408.134,477.115,580.625,459.197,1
2503,6.8,7.20612,349.535,182.322,351.656,175.438,0
2504,113.699,134.721,260.856,655.604,144.807,615.953,0
2505,164.401,228.561,493.05,260.246,646.773,199.041,1
2506,6.2,5.9625,605.233,755.937,611.082,755.219,0
2507,68.9995,87.3361,528.27,609.332,613.275,612.823,0
2508,86.3993,121.993,542.996,688.59,612.168,752.518,0
2509,144.3,159.541,278.997,328.444,248.925,185.019,0
2510,48.5998,62.7315,559.028,610.022,613.281,612.719,0
2511,153.6,158.667,218.716,415.519,67.6606,404.87,0
2512,69.6995,88.8967,539.271,746.852,611.128,755.209,0
2513,74.9994,106.584,242.743,685.666,149.436,693.287,0
2514,37.2,50.9945,324.508,208.033,349.904,174.832,0
2515,83.2993,106.4,236.14,607.123,144.798,616.067,0
2516,92.4992,122.889,259.434,744.57,311.722,818.364,0
2517,164.401,222.039,283.07,432.059,91.3737,405.252,1
2518,51.9998,66.2265,594.286,199.272,648.336,198.076,0
2519,146.6,186.713,483.849,297.577,630.256,334.05,0
2520,148.2,189.415,477.877,307.929,630.382,334.067,0
2521,135.399,156.712,488.754,663.038,613.269,612.745,0
2522,90.6992,128.147,580.451,283.506,648.037,197.843,0
2523,19.4,26.3231,624.629,209.166,648.288,198.135,0
2524,59.4997,81.9516,216.611,698.365,152.722,701.822,0
2525,164.401,192.881,241.374,365.867,70.7107,405.235,1
2526,0.6,0.142946,652.488,189.81,652.439,189.944,0
2527,134.799,150.59,188.651,312.099,249.112,185.079,0
2528,164.401,194.156,224.888,415.807,76.7676,405.473,1
2529,107.699,145.066,272.622,701.876,149.459,693.216,0
2530,12.6,14.1809,408.372,92.186,405.817,78.2493,0
2531,95.5991,88.1322,542.591,637.415,613.184,612.814,0
2532,109.699,143.113,511.342,121.348,653.455,130.046,0
2533,164.401,224.867,306.427,498.435,161.832,566.991,1
2534,164.401,215.881,416.78,345.448,321.8,190.692,1
2535,155.2,194.13,290.63,562.296,144.75,615.846,0
2536,110.199,115.797,182.929,402.998,67.8439,405.24,0
2537,115.399,134.212,199.485,391.561,67.725,405.155,0
2538,164.401,190.727,298.969,343.653,249.704,185.695,1
2539,143,157.315,501.147,163.544,356.014,173.742,0
2540,0,0,631.143,332.234,631.143,332.234,0
2541,39.7,43.2505,222.011,208.639,249.914,185.078,0
2542,17.5,20.8709,590.517,804.364,606.456,811.897,0
2543,36.5,47.1107,571.169,771.438,611.15,755.175,0
2544,139.999,177.609,504.211,313.32,630.28,334.068,0
2545,162.501,222.869,467.75,442.007,615.761,540.426,0
2546,164.401,202.968,479.513,469.683,602.084,525.199,1
2547,164.401,228.915,363.567,411.917,322.341,191.12,1
2548,80.8993,109.421,282.875,274.995,249.491,185.164,0
2549,61.8996,79.7135,574.11,131.638,653.506,129.952,0
2550,138.799,147.599,241.791,323.541,249.929,185.106,0
2551,145.4,190.08,221.326,475.098,139.86,611.191,0
2552,39,51.3967,324.182,208.172,349.821,174.676,0
2553,52.7998,71.3112,594.015,192.568,647.974,197.827,0
2554,8.5,9.23259,600.303,805.61,606.515,811.482,0
2555,144,171.823,276.867,581.456,144.798,615.996,0
2556,56.8997,75.3297,577.766,693.224,612.203,752.35,0
2557,47.7998,65.5771,101.986,447.187,67.7444,405.239,0
2558,123.099,141.979,484.643,588.2,613.179,612.821,0
2559,96.3991,132.105,541.723,188.253,647.847,191.548,0
2560,158.7,200.949,442.96,321.549,356.004,173.764,0
2561,162.101,185.779,250.144,397.241,67.8216,405.241,0
2562,35.6,47.296,299.34,186.271,252.615,183.893,0
2563,31.0001,35.0196,127.293,586.492,139.87,611.152,0
2564,59.3997,70.4033,584.272,124.812,653.586,129.952,0
2565,164.401,231.206,388.141,459.566,546.342,349.412,1
2566,164.401,38.7323,572.194,292.619,589.644,289.899,1
2567,161.801,198.346,471.312,276.505,355.928,173.715,0
2568,137.499,143.352,242.88,319.419,249.775,185.098,0
2569,3.6,2.95693,644.299,196.893,647.078,195.882,0
2570,22.5,28.1671,320.62,791.306,313.031,818.068,0
2571,10.9,13.625,608.061,551.562,616.117,541.524,0
2572,23.9001,32.2426,618.492,210.481,647.985,198.041,0
2573,139.699,167.399,279.61,583.804,144.787,615.969,0
2574,164.401,195.094,504.425,519.552,604.696,612.542,1
2575,62.4996,84.6212,552.384,721.178,612.273,752.376,0
2576,107.499,152.599,513.667,690.89,612.16,752.409,0
2577,59.0997,83.1869,148.934,394.468,67.8039,405.153,0
2578,38.5,52.6172,601.437,133.075,653.512,129.959,0
2579,5.9,6.05017,317.73,813.567,315.653,819.25,0
2580,140.099,194.1,345.187,335.933,349.907,174.799,0
2581,164.401,208.637,319.144,549.205,174.076,620.308,1
2582,164.401,226.014,304.053,504.159,158.687,571.14,1
2583,37.9,50.9345,603.492,209.84,648.177,198.043,0
2584,147.2,204.37,522.847,245.683,647.962,197.95,0
2585,164.401,199.342,422.051,392.458,585.558,335.98,1
2586,21.2,27.7677,605.349,565.509,616.171,541.927,0
2587,138.599,155.679,220.592,391.697,67.7955,405.171,0
2588,140.099,182.641,238.524,496.663,139.864,611.188,0
2589,164.401,236.637,369.499,451.492,329.867,229.057,1
2590,164.401,205.484,480.017,466.644,603.663,531.989,1
2591,41.3999,58.1097,206.628,723.534,152.821,701.803,0
2592,164.401,217.064,398.266,563.183,529.289,623.031,1
2593,164.401,225.811,420.177,571.465,560.023,617.301,1
2594,164.401,210.913,421.596,491.503,582.1,465.727,1
2595,164.401,207.854,490.83,272.801,365.963,174.316,1
2596,154,171.073,232.64,344.184,249.804,185.081,0
2597,161.301,196.092,264.429,358.089,249.747,185.175,0
2598,164.401,197.742,243.222,426.864,78.1255,405.451,1
2599,73.1995,103.754,228.3,693.014,149.452,693.29,0
2600,72.7995,97.7358,221.14,277.637,249.588,185.139,0
2601,164.401,226.796,379.706,535.175,226.387,625.418,1
2602,159.601,209.525,386.272,333.64,349.964,174.752,0
2603,164.401,215.155,445.675,575.431,565.279,617.501,1
2604,27.9001,34.2121,576.847,820.017,602.434,833.342,0
2605,58.0997,77.0924,551.379,733.374,612.225,752.582,0
2606,25.4001,31.0375,142.051,580.311,139.868,611.19,0
2607,152.8,209.634,512.346,505.697,615.566,540.401,0
2608,55.4997,74.2509,209.698,614.415,144.849,615.793,0
2609,164.401,209.023,462.958,432.646,614.207,334.057,1
2610,18.1,22.1466,260.623,204.469,252.373,183.98,0
2611,95.3991,103.629,241.092,282.472,249.807,185.15,0
2612,89.6992,108.936,527.097,358.191,630.344,334.234,0
2613,126.299,150.964,293.329,638.261,144.804,615.849,0
2614,9.8,11.6599,156.279,617.372,144.749,615.939,0
2615,18,22.0322,271.496,194.878,253.12,183.57,0
2616,108.799,136.523,278.498,636.236,144.772,615.944,0
2617,131.899,169.359,491.256,392.167,630.33,334.15,0
2618,109.499,136.584,558.086,401.972,630.37,334.052,0
2619,143.5,186.32,386.159,665.599,312.52,817.985,0
2620,164.401,225.229,365.456,470.332,252.622,630.48,1
2621,29.7001,39.0282,106.577,403.203,67.7423,405.235,0
2622,150.9,181.971,501.359,541.822,613.244,612.773,0
2623,24.5001,31.4184,596.836,777.834,611.142,754.984,0
2624,164.401,212.397,464.911,348.719,615.928,334.167,1
2625,79.3994,112.828,248.915,687.025,149.455,693.267,0
2626,147.6,168.694,308.395,623.9,144.847,615.815,0
2627,162.201,202.534,326.226,597.542,144.809,615.813,0
2628,45.8999,62.854,198.109,694.009,152.788,701.753,0
2629,111.099,149.088,614.42,430.724,615.572,539.845,0
2630,55.3997,71.6582,598.002,358.622,630.319,334.059,0
2631,164.401,192.977,455.988,439.278,588.804,335.661,1
2632,157.7,207.879,389.015,328.096,349.779,174.657,0
2633,138.299,165.35,281.435,586.675,144.756,615.968,0
2634,111.599,154.32,308.742,693.548,312.615,818.021,0
2635,145.2,199.609,419.056,684.392,312.492,818.032,0
2636,164.401,229.101,397.369,451.988,544.098,349.804,1
2637,143.5,165.715,305.469,625.521,144.754,615.808,0
2638,133.599,145.329,200.405,413.952,67.7411,405.188,0
2639,114.599,137.44,273.63,618.043,144.761,615.859,0
2640,33.4001,44.3401,574.823,770.653,611.189,755.177,0
2641,108.799,116.461,166.403,425.429,67.7327,405.24,0
2642,38.7,51.9195,576.261,785.29,606.468,811.679,0
2643,120.399,157.851,313.761,684.792,312.434,818.08,0
2644,139.299,179.53,480.848,391.983,630.317,334.149,0
2645,55.1997,76.8212,289.992,226.894,249.562,185.215,0
2646,69.1995,98.2714,581.651,256.865,648.032,197.827,0
2647,122.499,135.98,201.284,386.902,67.8248,405.247,0
2648,135.999,147.813,493.887,619.758,613.237,612.788,0
2649,60.0997,76.7597,593.546,189.718,647.756,191.76,0
2650,129.899,144.086,444.159,143.715,355.768,174.247,0
2651,19.9,25.5591,238.048,204.869,249.583,185.158,0
2652,160.701,167.678,463.573,639.199,613.245,612.838,0
2653,39.8,53.1315,111.314,418.979,67.7468,405.179,0
2654,149.5,182.861,506.581,536.444,613.249,612.789,0
2655,132.299,179.983,408.421,695.758,313.01,818.123,0
2656,164.401,214.829,388.745,620.584,561.324,617.459,1
2657,61.0996,82.2157,219.093,679.075,149.377,693.395,0
2658,33.0001,44.1297,582.094,789.948,606.527,811.575,0
2659,145.9,187.296,473.785,393.223,630.353,334.144,0
2660,88.5992,126.273,513.096,730.691,612.342,752.288,0
2661,39,41.4637,223.269,208.381,249.548,185.224,0
2662,135.099,183.081,614.5,405.294,615.722,540.676,0
2663,8.8,10.0576,592.35,833.673,602.385,833.347,0
2664,113.099,130.061,480.836,175.027,356.04,173.511,0
2665,16.5,20.1423,597.623,766.297,611.119,755.128,0
2666,103.599,136.308,518.364,119.288,653.477,129.957,0
2667,145.4,165.933,306.042,624.739,144.841,615.986,0
2668,145.1,202.834,515.526,263.33,648.04,197.822,0
2669,164.401,207.02,473.82,258.649,368.045,174.652,1
2670,133.099,160.061,274.532,663.528,144.833,615.98,0
2671,100.699,125.517,549.531,295.377,630.256,334.051,0
2672,164.401,224.25,250.922,461.879,92.116,405.159,1
2673,52.9998,71.7042,199.876,639.719,144.811,615.97,0
2674,54.7997,75.7886,213.129,676.748,149.468,693.251,0
2675,0,0,312.885,821.164,312.885,821.164,0
2676,78.2994,94.6481,421.424,220.006,355.806,174.239,0
2677,60.1997,80.3333,574.809,664.636,613.228,612.78,0
2678,162.201,170.98,476.889,670.006,613.25,612.82,0
2679,164.401,214.994,427.769,335.709,368.784,174.775,1
2680,97.7991,123.636,207.129,533.334,139.865,611.084,0
2681,164.401,209.312,466.494,429.973,620.049,334.033,1
2682,162.701,230.235,367.38,608.048,312.673,818.005,0
2683,120.299,161.342,289.155,698.562,149.447,693.26,0
2684,23.9001,32.0914,317.184,786.504,312.69,818.056,0
2685,93.9991,121.199,469.235,174.019,355.949,174.035,0
2686,50.5998,68.6125,550.515,811.282,602.354,833.257,0
2687,164.401,194.252,249.199,414.611,76.6153,404.848,1
2688,0,0,639.877,285.878,639.877,285.878,0
2689,160.801,199.806,297.162,577.029,144.808,615.812,0
2690,1.9,1.06013,255.08,179.064,254.083,179.427,0
2691,33.5001,45.2021,81.396,439.868,67.7621,405.274,0
2692,20.9,26.613,318.327,792.676,312.695,818.073,0
2693,51.1998,65.7833,594.805,689.897,612.289,752.367,0
2694,164.401,212.966,426.696,594.338,571.859,617.114,1
2695,28.3001,34.1842,258.477,218.128,249.564,185.18,0
2696,93.5991,124.991,353.444,701.903,312.673,817.958,0
2697,154.2,163.455,195.283,445.248,67.7748,405.427,0
2698,164.401,199.035,451.541,477.826,593.87,492.516,1
2699,164.401,221.995,318.838,494.675,176.279,543.993,1
2700,91.5992,128.989,526.16,120.438,653.508,130.046,0
2701,158.5,219.847,380.313,357.427,349.812,174.652,0
2702,111.399,150.14,217.002,512.771,139.934,611.173,0
2703,134.299,140.187,310.228,296.283,249.636,185.189,0
2704,39.6,51.0498,601.604,215.514,648.2,198.139,0
2705,14.7,17.8544,162.315,618.643,144.782,616.036,0
2706,52.9998,68.0065,410.276,148.162,356.05,173.877,0
2707,78.7994,107.199,547.909,665.988,613.243,612.786,0
2708,81.4993,110.259,582.898,446.555,615.573,540.029,0
2709,164.401,199.223,429.918,389.772,593.73,335.185,1
2710,21.6,28.1967,171.935,622.02,144.805,615.793,0
2711,93.8991,124.023,363.705,245.567,349.717,174.742,0
2712,6.2,6.44312,642.26,188.357,648.162,190.885,0
2713,0.2,0.0218097,615.726,759.166,615.73,759.145,0
2714,24.0001,30.958,614.225,270.613,635.865,282.443,0
2715,97.2991,131.456,350.632,694.045,312.693,818.087,0
2716,164.401,201.617,457.754,421.591,603.689,334.671,1
2717,85.2993,117.874,265.743,734.791,153.659,700.318,0
2718,97.2991,125.468,251.505,302.805,249.979,185.034,0
2719,106.899,144.635,528.001,192.424,647.769,191.567,0
2720,34.3,45.1134,569.295,617.217,613.233,612.767,0
2721,59.4997,78.8662,588.074,678.021,612.401,752.013,0
2722,70.5995,99.1764,578.787,455.01,615.709,540.625,0
2723,0,0,605.324,836.064,605.324,836.064,0
2724,164.401,194.17,429.983,415.191,559.996,344.43,1
2725,162.801,201.042,479.986,414.987,630.382,334.147,0
2726,97.0991,125.998,528.573,670.663,613.236,612.809,0
2727,147.9,193.708,373.263,650.828,312.69,818.06,0
2728,82.7993,113.505,566.425,451.047,615.556,540.26,0
2729,9.9,11.7178,407.652,89.6184,405.835,78.2282,0
2730,38.3,50.2151,562.708,759.647,611.13,755.176,0
2731,129.299,182.434,348.955,327.093,349.91,174.816,0
2732,52.8998,67.8577,164.216,557.681,139.939,611.096,0
2733,47.3998,65.4871,328.678,755.111,312.68,817.993,0
2734,4.6,4.24566,358.781,177.224,355.73,174.277,0
2735,164.201,201.931,478.985,415.793,630.29,334.049,0
2736,104.999,133.768,520.107,377.895,630.342,334.054,0
2737,79.3994,93.4593,554.675,320.467,630.265,334.117,0
2738,82.1993,101.312,214.388,259.33,249.598,185.145,0
2739,80.0993,79.7036,586.445,359.369,630.355,334.109,0
2740,155.2,217.525,510.194,250.57,648.044,197.843,0
2741,164.401,199.067,465.039,477.414,593.285,497.456,1
2742,164.401,223.758,351.563,370.804,345.033,178.626,1
2743,129.099,144.436,437.099,260.388,355.729,174.205,0
2744,106.499,138.226,232.589,778.817,152.828,701.803,0
2745,164.401,218.326,320.708,538.889,170.32,619.705,1
2746,159.701,182.219,247.161,395.189,67.7372,405.235,0
2747,142.499,193.003,341.16,638.633,312.766,817.975,0
2748,164.401,211.387,471.276,254.289,369.615,174.636,1
2749,87.1992,121.287,353.905,706.14,312.841,817.968,0
2750,15.6,20.0295,603.682,735.02,612.186,752.607,0
2751,116.499,142.078,306.167,302.165,250.169,184.982,0
2752,74.3994,95.4635,162.716,402.224,67.7788,405.151,0
2753,96.6991,117.794,220.484,604.439,144.77,615.845,0
2754,26.8001,35.4251,596.292,721.584,612.353,752.225,0
2755,21.5,25.7924,275.374,195.888,253.109,183.648,0
2756,95.7991,121.324,239.042,761.29,152.784,701.75,0
2757,106.699,147.219,347.758,678.789,312.643,817.98,0
2758,164.401,225.042,326.543,492.984,210.317,625.446,1
2759,145.8,151.321,296.492,315.78,249.163,185.078,0
2760,6.4,6.98131,641.601,200.523,647.975,197.679,0
2761,136.899,187.655,379.9,312.119,349.875,174.796,0
2762,154.7,169.261,200.049,342.496,67.7688,405.172,0
2763,13.6,15.235,599.028,609.101,613.199,612.989,0
2764,164.401,193.646,424.627,431.175,559.58,345.386,1
2765,75.4994,107.282,557.41,684.991,612.22,752.429,0
2766,80.4993,111.327,574.079,443.671,615.649,540.412,0
2767,115.499,156.821,341.064,669.692,313.096,818.062,0
2768,43.9999,63.2552,417.97,139.055,405.92,78.1042,0
2769,117.399,150.31,504.561,118.469,653.487,130.048,0
2770,164.401,63.1034,471.929,333.279,470.877,328.916,1
2771,119.299,160.121,306.275,705.768,312.442,818.068,0
2772,15.5,19.4142,600.852,532.132,615.619,540.365,0
2773,144.4,150.79,160.488,459.988,67.65,404.909,0
2774,44.6999,56.2554,113.46,422.004,67.8384,405.248,0
2775,35.9,48.409,402.893,178.224,355.835,174.164,0
2776,11.4,13.9073,148.047,679.669,149.647,693.254,0
2777,101.499,127.718,278.582,301.069,249.697,185.216,0
2778,55.4997,76.2441,356.746,195.325,349.973,174.736,0
2779,80.2993,100.603,206.595,566.13,144.799,615.968,0
2780,139.499,153.726,499.632,165.739,355.737,174.257,0
2781,3.6,2.93921,254.353,174.139,253.038,176.755,0
2782,112.199,151.373,216.861,512.201,139.853,611.056,0
2783,164.401,212.216,444.966,595.612,576.771,617.245,1
2784,164.401,214.748,387.784,351.599,341.382,180.028,1
2785,105.099,107.254,546.215,658.68,613.32,613.087,0
2786,7.7,8.26404,641.128,201.785,648.389,198.177,0
2787,134.899,176.012,203.935,498.423,139.904,611.062,0
2788,9.7,10.9943,257.793,193.43,253.13,183.559,0
2789,164.401,200.24,438.642,450.639,575.405,337.599,1
2790,99.3991,128.962,306.286,276.859,249.938,185.125,0
2791,152.3,170.511,198.824,341.091,67.705,404.896,0
2792,99.3991,120.957,262.683,626.507,144.838,615.827,0
2793,164.401,226.838,312.528,482.731,173.355,557.513,1
2794,74.7994,102.852,564.862,472.613,615.725,540.64,0
2795,88.0992,118.096,190.335,261.364,249.356,185.244,0
2796,164.401,214.621,442.622,585.122,575.253,617.138,1
2797,102.399,129.125,307.523,281.699,249.925,185.084,0
2798,15.9,20.4977,411.904,97.8515,405.957,78.1859,0
2799,42.7999,53.2351,608.257,165.805,647.797,191.581,0
2800,133.399,166.576,508.02,325.908,630.336,334.065,0
2801,164.401,72.0806,435.138,528.334,425.933,543.531,1
2802,164.401,200.944,449.566,461.343,595.003,503.136,1
2803,108.599,124.209,462.246,156.2,355.893,173.94,0
2804,108.599,130.078,250.802,308.526,249.886,185.12,0
2805,74.7994,107.58,349.583,718.957,312.688,817.983,0
2806,123.599,126.648,224.188,308.265,248.835,184.977,0
2807,164.401,196.9,439.281,442.143,577.493,337.008,1
2808,33.6001,44.1809,411.735,121.268,405.947,78.1526,0
2809,71.9995,101.913,535.639,724.651,612.373,752.337,0
2810,19.5,22.9175,266.454,201.459,253.123,183.419,0
2811,63.9996,90.4381,266.279,273.013,249.533,185.11,0
2812,164.401,209.087,472.559,252.179,373.042,174.651,1
2813,44.3999,60.4722,594.913,301.996,630.349,334.059,0
2814,28.9001,33.6554,579.477,819.433,602.425,833.286,0
2815,107.999,143.999,160.669,469.563,139.95,611.186,0
2816,51.1998,70.4995,570.584,351.063,630.334,334.129,0
2817,164.401,30.7531,445.705,342.02,444.638,330.954,1
2818,88.4992,120.445,349.822,704.788,312.756,818.038,0
2819,119.599,157.508,533.892,449.635,615.684,540.584,0
2820,164.401,213.6,430.204,341.823,375.705,174.756,1
2821,49.0998,65.6557,591.459,229.305,648.049,197.796,0
2822,110.199,150.086,353.877,676.657,312.891,817.974,0
2823,110.699,146.328,520.413,146.561,653.47,129.959,0
2824,164.401,229.478,317.617,444.118,142.433,402.395,1
2825,164.401,163.487,456.496,598.393,611.033,612.785,1
2826,12.8,14.0856,588.437,833.51,602.476,833.266,0
2827,164.401,220.616,374.552,377.947,341.214,182.583,1
2828,47.1999,54.7791,610.403,163.83,648.222,190.998,0
2829,79.4994,99.9234,157.841,515.041,139.899,611.095,0
2830,59.2997,78.67,583.762,671.54,613.152,612.78,0
2831,62.7996,74.3531,590.04,362.514,630.351,334.12,0
2832,101.399,125.796,515.711,366.361,630.334,334.072,0
2833,141.899,146.938,295.334,309.305,249.686,185.209,0
2834,57.0997,76.9526,331.536,232.54,349.701,174.719,0
2835,164.401,205.571,280.799,375.168,250.073,189.068,1
2836,33.9001,44.7226,295.091,196.428,252.586,184.045,0
2837,128.399,146.983,181.082,350.824,67.7753,405.183,0
2838,164.401,223.88,353.69,597.084,147.536,615.765,1
2839,139.399,189.481,380.156,314.062,349.903,174.728,0
2840,164.401,219.566,487.034,503.406,606.227,534.636,1
2841,137.999,189.046,199.12,460.441,139.902,611.079,0
2842,164.401,219.336,408.821,558.867,532.508,619.819,1
2843,89.6992,113.48,163.528,505.452,139.939,611.141,0
2844,150.1,202.196,369.212,635.758,312.769,817.999,0
2845,45.2999,63.9299,595.989,691.647,612.331,752.318,0
2846,53.8997,72.0129,604.976,241.539,647.914,197.837,0
2847,164.401,189.538,254.195,390.939,72.4868,405.478,1
2848,164.401,216.81,460.624,344.346,367.305,174.651,1
2849,84.3993,107.461,158.015,506.256,139.946,611.079,0
2850,79.2994,109.004,606.186,457.875,615.803,540.877,0
2851,14.8,18.8887,583.926,835.305,602.425,833.265,0
2852,19.1,25.864,177.276,710.823,153.192,701.418,0
2853,16.3,17.1407,339.49,187.54,349.694,174.671,0
2854,148.3,203.249,518.423,506.338,615.575,540.155,0
2855,61.6996,82.7595,318.198,232.129,349.916,174.78,0
2856,159.401,195.026,319.176,604.174,144.805,615.835,0
2857,26.9001,33.7017,389.32,172.063,355.937,173.995,0
2858,64.5996,82.1057,253.453,780.282,311.083,818.735,0
2859,129.999,138.466,282.912,309.546,249.172,185.115,0
2860,115.999,136.023,522.35,659.577,613.196,612.773,0
2861,155.8,160.907,493.042,634.207,613.173,612.784,0
2862,164.401,183.638,545.259,518.739,613.128,612.783,1
2863,135.399,181.924,388.198,678.859,312.429,818.057,0
2864,164.401,230.257,327.096,390.597,250.858,209.942,1
2865,8.09999,9.15458,161.131,705.539,152.847,701.781,0
2866,64.9996,90.1519,530.006,780.218,611.107,755.259,0
2867,132.499,173.319,302.375,681.989,312.398,818.12,0
2868,60.6996,72.1957,425.717,179.356,355.947,173.641,0
2869,164.401,198.791,444.148,478.373,588.998,485.656,1
2870,91.0992,110.676,166.332,379.696,67.778,405.212,0
2871,164.401,209.89,473.882,509.122,578.148,617.34,1
2872,164.401,217.167,263.782,433.889,84.8589,405.149,1
2873,164.401,198.091,477.903,492.993,587.739,478.607,1
2874,152.9,180.861,396.25,292.381,355.741,174.25,0
2875,20,24.4405,412.153,101.451,405.915,78.1317,0
2876,65.6996,79.5004,571.993,359.777,630.272,334.141,0
2877,62.5996,89.4359,232.095,632.207,144.834,615.916,0
2878,164.401,225.399,364.69,394.43,332.329,184.11,1
2879,164.401,225.19,403.011,463.169,555.073,348.153,1
2880,83.4993,109.24,560.208,155.219,653.466,129.953,0
2881,138.299,182.356,382.015,667.036,312.453,818.088,0
2882,79.8994,105.927,250.318,762.161,311.905,818.354,0
2883,124.699,149.703,277.576,601.743,144.838,615.95,0
2884,19.4,25.5494,149.708,667.743,149.693,693.29,0
2885,164.401,228.864,385.865,385.429,321.403,191.355,1
2886,44.6999,59.2676,182.228,591.748,144.639,616.645,0
2887,3.8,3.24327,311.097,815.022,312.25,818.053,0
2888,40.7999,55.5772,598.542,126.56,653.475,129.972,0
2889,164.401,213.641,409.073,347.389,323.297,189.45,1
2890,164.401,179.01,242.963,395.839,68.5904,405.086,1
2891,74.9994,107.602,570.552,231.648,648.058,197.931,0
2892,80.5993,91.0684,525.147,622.919,613.198,612.841,0
2893,69.2995,90.1719,157.183,401.026,67.7563,405.159,0
2894,164.401,207.585,416.487,624.301,574.576,617.632,1
2895,16.3,19.8844,599.022,550.029,616.451,542.239,0
2896,142.299,164.124,197.552,351.867,67.7263,405.237,0
2897,47.3998,65.1077,591.932,691.35,612.255,752.481,0
2898,164.401,195.306,445.812,395.675,596.388,334.921,1
2899,128.199,156.478,525.972,401.564,630.376,334.146,0
2900,26.9001,32.9091,234.681,213.638,249.378,185.238,0
2901,125.299,150.643,393.028,262.647,355.927,173.714,0
2902,68.2995,92.503,150.148,519.67,139.946,611.151,0
2903,99.799,111.421,163.995,378.757,67.7708,405.242,0
2904,164.401,206.419,484.389,248.299,357.4,174.661,1
2905,24.3001,30.8021,156.255,665.452,149.734,693.175,0
2906,139.899,147.044,280.055,318.675,249.548,185.205,0
2907,47.0999,59.6643,413.068,179.715,355.989,173.939,0
2908,57.5997,67.6885,276.127,777.453,310.766,818.739,0
2909,109.399,145.732,354.056,298.053,349.856,174.748,0
2910,153.8,185.836,322.479,616.545,144.742,615.987,0
2911,77.2994,75.3908,595.713,355.382,630.267,334.095,0
2912,25.9001,32.7909,578.39,803.618,606.483,811.552,0
2913,164.401,200.13,390.803,334.908,339.909,184.599,1
2914,163.601,193.484,238.595,363.829,67.6562,404.814,0
2915,66.2996,94.6582,542.348,722.288,612.371,752.257,0
2916,130.399,176.532,336.793,651.405,312.865,818.023,0
2917,164.401,205.919,459.231,437.606,606.115,334.633,1
2918,160.301,206.552,424.536,316.588,355.826,174.248,0
2919,32.1001,42.2979,310.314,187.598,350.406,174.947,0
2920,164.401,237.923,358.529,453.575,326.354,223.826,1
2921,164.401,232.603,311.3,466.669,137.414,403.951,1
2922,164.401,205.417,399.31,614.232,563.647,617.541,1
2923,46.2999,65.4054,590.211,691.97,612.171,752.732,0
2924,115.299,130.705,489.526,606.345,613.177,612.553,0
2925,164.401,201.34,461.101,467.682,597.278,509.892,1
2926,54.0997,69.8439,413.359,147.832,355.756,174.248,0
2927,164.401,203.106,477.919,468.189,603.916,526.239,1
2928,134.099,171.458,522.936,416.42,630.279,334.149,0
2929,82.6993,107.64,227.964,754.24,152.726,701.798,0
2930,108.699,140.505,515.729,384.003,630.345,334.079,0
2931,164.401,218.62,422.818,344.203,378.297,174.663,1
2932,164.301,183.398,235.743,407.109,67.7574,405.247,0
2933,136.499,161.201,234.406,333.804,250.179,185.037,0
2934,164.401,226.123,330.971,438.303,269.39,264.92,1
2935,96.1991,116.889,200.36,534.206,139.928,611.084,0
2936,104.199,108.068,222.452,289.086,249.653,185.228,0
2937,74.4994,98.2359,556.47,123.498,653.489,129.954,0
2938,95.5991,137.834,567.728,418.028,615.703,540.493,0
2939,164.401,229.121,342.543,565.788,163.141,618.631,1
2940,164.401,186.198,437.538,678.294,579.963,617.868,1
2941,164.401,226.584,309.359,365.319,250.195,207.717,1
2942,96.6991,115.719,562.919,386.055,630.312,334.149,0
2943,132.699,147.637,199.931,316.139,249.132,185.094,0
2944,164.401,194.138,395.145,334.59,330.322,185.213,1
2945,164.401,228.521,409.686,565.734,548.673,617.567,1
2946,164.401,230.439,372.077,607.121,312.654,813.327,1
2947,164.401,229.293,419.817,565.189,557.074,617.452,1
2948,105.399,152.165,513.719,695.55,612.255,752.464,0
2949,96.6991,128.477,117.078,494.147,67.7606,405.249,0
2950,164.401,224.526,317.313,488.824,176.527,551.063,1
2951,141.099,185.423,219.819,479.228,139.905,611.167,0
2952,69.0995,96.6489,227.114,278.025,249.671,185.179,0
2953,150.5,163.712,235.862,338.527,248.929,184.988,0
2954,146.4,153.474,220.21,406.465,67.7565,405.285,0
2955,153.2,183.279,321.339,617.995,144.763,615.824,0
2956,30.8001,38.5201,576.023,619.291,613.26,613.159,0
2957,87.0992,104.612,188.365,534.432,139.874,611.065,0
2958,49.1998,62.282,286.392,787.4,311.72,818.425,0
2959,92.8992,113.268,309.477,253.607,349.691,174.697,0
2960,164.401,225.742,328.187,389.889,252.211,214.419,1
2961,89.6992,125.199,596.497,441.075,615.666,540.28,0
2962,164.401,70.06,177.068,658.399,174.321,659.152,1
2963,19.5,24.8196,304.399,800.127,312.07,818.202,0
2964,15.9,20.8325,250.777,205.76,249.456,185.121,0
2965,9,9.88704,348.409,184.767,352.385,175.721,0
