ID, time, distance, start_x, start_y, end_x, end_y, state 
8577,231.905,235.081,369.855,607.745,312.021,818.162,0
8578,230.405,173.168,201.556,344.275,67.643,404.661,0
8579,285.208,286.818,281.488,476.817,139.45,611.274,0
8580,60.8996,65.99,407.564,149.4,356.06,173.54,0
8581,195.603,122.264,260.902,626.587,144.723,615.669,0
8582,42.2999,58.1605,598.89,227.34,648.034,197.99,0
8583,45.0999,44.9132,400.441,173.434,356.095,173.649,0
8584,146.8,97.2307,226.911,279.349,248.72,184.902,0
8585,300.309,230.577,285.853,396.614,249.489,199.091,1
8586,300.309,145.861,424.945,632.869,550.458,617.646,1
8587,300.309,228.063,408.722,468.856,586.916,476.86,1
8588,300.309,195.724,393.175,336.697,327.26,188.592,1
8589,0,0,350.649,168.89,350.649,168.89,0
8590,300.309,242.875,378.191,419.464,321.477,198.56,1
8591,174.301,145.986,353.641,293.96,350.154,174.782,0
8592,9.8,9.90247,404.086,87.7648,406.201,78.0596,0
8593,214.404,143.563,135.142,493.277,139.187,611.305,0
8594,194.703,90.4501,523.721,625.263,613.239,612.806,0
8595,40.4,35.6953,102.889,397.747,67.7346,404.85,0
8596,68.7995,70.5066,549.323,747.458,611.794,753.358,0
8597,142.099,101.18,168.26,530.004,139.532,611.196,0
8598,257.807,153.398,465.579,601.154,613.253,612.48,0
8599,82.3993,80.1097,331.593,233.848,349.463,174.457,0
8600,234.605,167.4,225.426,322.633,249.552,185.194,0
8601,15,19.7919,616.334,281.986,635.985,282.437,0
8602,300.309,195.988,264.332,356.248,249.644,194.43,1
8603,33.4001,38.8943,176.57,672.696,150.103,693.291,0
8604,300.309,197.717,483.361,272.21,369.219,173.678,1
8605,295.109,211.272,391.613,325.83,350.215,174.937,0
8606,192.003,133.273,211.454,302.324,248.479,184.787,0
8607,185.302,180.209,529.651,492.625,615.483,539.957,0
8608,23.0001,22.847,600.093,733.483,612.062,752.701,0
8609,18.2,17.7103,600.454,534.489,615.568,539.858,0
8610,199.903,122.371,149.551,493.491,139.706,611.107,0
8611,274.508,235.916,470.173,453.132,615.575,540.287,0
8612,300.309,230.204,462.962,461.32,608.019,540.151,1
8613,34.1001,25.1972,599.24,596.954,613.324,612.363,0
8614,153.6,163.806,391.828,697.525,313.881,818.371,0
8615,124.999,149.479,318.469,692.003,312.329,818.1,0
8616,254.206,306.715,391.28,577.831,312.289,818.137,0
8617,143.5,158.177,285.01,689.289,149.335,693.3,0
8618,36.4,44.4926,591.852,714.205,612.19,752.472,0
8619,283.508,165.394,494.32,390.586,630.523,333.567,0
8620,66.3996,80.8472,560.324,500.484,615.492,540.152,0
8621,178.202,108.631,168.54,402.845,67.63,405.738,0
8622,4,3.50044,643.406,195.701,646.666,194.447,0
8623,137.499,127.146,129.846,478.303,67.8253,405.109,0
8624,233.305,157.272,208.967,361.375,67.8373,404.975,0
8625,64.8996,75.9671,541.077,760.035,611.076,754.975,0
8626,11.8,12.5276,640.977,129.598,653.506,129.902,0
8627,228.505,165.07,191.704,338.592,67.5349,404.406,0
8628,300.309,244.676,337.824,540.255,181.966,622.609,1
8629,141.799,138.733,509.789,712.796,612.018,753.017,0
8630,300.309,186.845,220.914,430.622,73.5771,406.79,1
8631,68.3995,69.6569,101.621,450.215,67.5578,405.681,0
8632,300.309,155.319,482.229,359.034,547.717,348.946,1
8633,300.309,133.543,566.352,531.561,559.048,614.763,1
8634,181.202,185.776,426.488,711.55,313.647,818.387,0
8635,300.309,158.646,416.381,374.897,527.157,357.205,1
8636,300.309,242.978,433.407,471.282,598.312,514.83,1
8637,300.309,192.92,477.557,536.798,602.599,612.545,1
8638,184.902,120.304,133.325,509.67,139.322,611.276,0
8639,98.9991,89.0308,336.626,243.747,350.035,174.831,0
8640,228.905,215.778,607.837,384.862,615.55,539.833,0
8641,300.309,292.015,376.133,461.084,323.051,205.114,1
8642,118.299,102.634,337.818,256.109,349.293,174.48,0
8643,4.4,3.66038,250.223,188.62,249.23,185.13,0
8644,280.008,177.057,264.876,340.928,249.947,185.122,0
8645,300.309,151.709,423.421,648.762,546.568,616.939,1
8646,194.403,196.865,324.958,636.496,313.014,818.074,0
8647,4.5,3.65844,314.244,814.739,313.309,818.283,0
8648,148.8,117.492,161.768,373.812,67.7485,404.756,0
8649,300.309,172.911,175.018,304.268,248.021,190.662,1
8650,39.9,52.3853,310.558,772.986,311.777,818.429,0
8651,172.501,192.104,458.675,714.991,612.357,752.066,0
8652,56.8997,54.6517,604.053,168.338,647.695,191.722,0
8653,92.2992,104.174,563.954,196.27,647.756,191.892,0
8654,180.502,89.567,527.551,623.902,613.372,612.323,0
8655,116.299,86.4783,384.911,202.523,356.217,173.397,0
8656,300.309,203.925,475.762,267.349,364.971,176.607,1
8657,44.1999,45.6554,400.769,170.563,356.084,173.591,0
8658,300.309,141.461,420.167,388.698,527.988,356.191,1
8659,266.307,335.944,388.232,538.882,312.4,818.092,0
8660,300.309,104.787,469.093,640.654,557.702,617.941,1
8661,300.309,225.913,377.282,390.62,330.79,185.627,1
8662,157.3,111.409,513.688,592.832,613.352,613.142,0
8663,279.508,221.526,347.647,359.241,349.16,174.487,0
8664,264.507,204.59,470.476,297.603,630.464,333.413,0
8665,300.309,226.838,402.527,464.395,549.845,348.857,1
8666,7.1,7.39922,139.247,628.164,139.932,620.838,0
8667,160.901,156.633,344.303,668.648,312.573,817.994,0
8668,213.604,201.971,369.908,638.339,312.063,818.24,0
8669,0,0,647.654,191.77,647.654,191.77,0
8670,193.403,122.035,261.581,623.251,144.747,616.361,0
8671,300.309,218.036,324.879,501.923,205.775,626.461,1
8672,134.899,131.289,548.573,454.799,615.55,539.793,0
8673,44.9999,49.7426,415.018,126.548,406.068,78.1901,0
8674,151.1,99.7174,423.224,227.762,355.713,174.3,0
8675,300.309,223.922,410.443,555.636,533.545,620.139,1
8676,300.309,288.084,317.722,430.739,102.616,404.022,1
8677,39.5,46.729,565.288,807.797,606.676,811.19,0
8678,243.206,176.694,508.827,422.069,630.49,334.777,0
8679,300.309,191.824,360.805,595.451,196.596,623.529,1
8680,159.901,108.2,376.367,216.505,355.587,174.391,0
8681,106.599,76.9942,413.84,202.985,355.797,174.243,0
8682,207.803,103.126,520.285,631.846,613.285,613.149,0
8683,65.0996,63.4649,602.02,152.77,653.56,130.304,0
8684,248.506,251.048,385.507,605.868,312.83,817.971,0
8685,292.909,227.741,368.949,367.777,350.195,174.908,0
8686,300.309,141.858,484.447,648.604,597.8,613.133,1
8687,300.309,220.589,239.484,461.042,86.3129,404.195,1
8688,75.2994,67.1488,564.174,343.096,630.331,334.327,0
8689,300.309,123.388,162.163,452.702,87.2721,405.812,1
8690,36.3,39.0176,318.088,194.408,350.255,174.897,0
8691,143.3,137.93,309.209,296.827,251.464,184.444,0
8692,10.8,11.8125,338.943,178.238,350.096,174.819,0
8693,0,0,150.473,697.736,150.473,697.736,0
8694,159.501,132.667,533.078,690.827,612.375,751.963,0
8695,138.499,118.372,521.047,359.539,630.468,334.565,0
8696,210.904,182.014,357.952,648.165,312.31,818.057,0
8697,219.504,137.951,288.46,308.036,249.775,185.11,0
8698,46.8999,61.112,190.16,684.635,153.668,700.19,0
8699,192.803,170.947,485.939,114.596,653.451,129.958,0
8700,220.104,185.521,320.981,623.609,144.724,616.36,0
8701,300.309,190.325,468.874,544.15,597.875,612.464,1
8702,297.609,208.507,386.639,331.69,350.449,175.001,0
8703,221.504,131.48,453.948,223.292,355.637,174.394,0
8704,88.4992,80.3692,578.307,139.314,653.519,129.772,0
8705,70.9995,72.4087,96.9645,450.943,67.6786,405.488,0
8706,89.2992,81.698,225.099,626.785,144.777,615.79,0
8707,300.309,223.996,349.138,584.239,156.172,617.725,1
8708,10.5,10.8302,254.086,194.974,250.499,184.757,0
8709,105.499,84.6354,225.404,626.23,144.658,615.594,0
8710,89.0992,117.307,261.448,739.622,153.526,700.846,0
8711,224.505,164.884,383.313,256.704,350.096,174.84,0
8712,190.602,163.736,491.612,115.118,653.496,129.759,0
8713,285.308,122.155,162.539,435.221,67.7168,405.582,0
8714,300.309,235.081,457.575,467.876,607.083,535.08,1
8715,41.4999,47.5324,587.2,520.215,615.572,539.724,0
8716,111.599,75.717,430.249,178.526,356.202,173.445,0
8717,23.1001,22.5072,158.546,606.391,144.69,615.729,0
8718,260.507,205.595,391.669,310.984,349.767,174.679,0
8719,300.309,179.389,253.326,347.831,249.358,187.969,1
8720,153.9,116.622,166.855,376.44,67.7444,404.908,0
8721,276.808,287.364,313.298,502.017,139.645,611.247,0
8722,47.4998,51.4263,569.081,738.65,611.957,752.882,0
8723,300.309,243.033,361.966,543.166,188.747,623.714,1
8724,53.6998,70.8954,219.422,724.703,152.572,701.838,0
8725,162.201,146.569,178.116,352.038,67.5685,404.504,0
8726,112.499,96.0318,160.852,393.504,67.7738,405.019,0
8727,286.108,179.9,433.748,301.474,355.811,174.29,0
8728,300.309,120.182,485.328,670.5,568.727,617.399,1
8729,300.309,224.489,434.931,442.214,598.449,334.639,1
8730,168.001,140.266,174.828,261.623,248.054,184.655,0
8731,169.401,162.625,532.273,437.903,615.665,540.278,0
8732,23.1001,25.1387,145.846,669.083,150.011,693.3,0
8733,300.309,162.611,454.1,607.401,601.339,612.339,1
8734,300.309,287.464,376.025,453.188,325.552,205.303,1
8735,103.699,91.7307,261.375,268.651,249.347,185.17,0
8736,179.202,133.3,522.15,669.397,613.333,613.166,0
8737,6.3,6.9201,152.136,709.495,149.628,703.048,0
8738,64.6996,74.1351,591.161,191.228,647.867,197.594,0
8739,300.309,242.756,293.992,435.786,81.8639,404.069,1
8740,300.309,157.225,524.234,513.572,560.277,612.947,1
8741,108.199,105.446,556.556,480.25,615.463,540.121,0
8742,72.5995,75.5721,121.556,556.972,139.656,611.25,0
8743,49.9998,30.5843,277.677,202.354,252.635,184.007,0
8744,251.806,175.463,490.555,309.036,630.523,333.532,0
8745,300.309,255.856,357.03,472.979,216.547,625.284,1
8746,85.6993,70.9312,265.868,253.313,249.262,185.212,0
8747,300.309,269.314,262.44,481.656,96.5824,406.743,1
8748,210.904,130.332,130.888,498.638,139.472,611.175,0
8749,252.106,147.043,562.152,552.449,613.326,612.508,0
8750,254.206,201.952,492.701,451.972,615.492,539.829,0
8751,74.2994,62.8015,597.116,172.709,648.509,190.77,0
8752,58.3997,50.3983,301.357,189.389,253.49,182.686,0
8753,135.899,111.892,222.602,760.421,152.832,701.798,0
8754,25.4001,31.0888,620.92,211.688,648.314,198.13,0
8755,139.099,140.399,310.482,296.404,251.311,184.478,0
8756,177.402,183.046,515.946,192.586,647.639,191.937,0
8757,240.705,167.558,500.01,358.485,630.541,333.526,0
8758,161.801,134.28,176.612,262.425,248.127,184.644,0
8759,300.309,215.246,336.074,517.249,206.682,624.844,1
8760,138.199,113.02,256.347,635.883,144.808,616.104,0
8761,2.6,1.83107,656.461,189.853,655.047,191.017,0
8762,179.002,142.326,397.113,256.253,355.359,174.424,0
8763,47.8998,60.8727,613.639,234.17,647.978,197.796,0
8764,40.6,33.3103,249.416,217.318,249.918,185.09,0
8765,300.309,231.667,474.941,468.926,611.066,541.216,1
8766,13.9,15.3171,615.009,334.584,630.301,334.088,0
8767,300.309,139.974,481.931,357.039,544.401,349.601,1
8768,54.1997,56.1638,553.699,823.603,602.352,833.299,0
8769,56.7997,71.7142,207.568,695.015,153.325,701.221,0
8770,158.4,149.049,225.319,522.449,140.253,611.165,0
8771,68.2995,58.9822,308.365,767.052,311.465,818.441,0
8772,119.799,135.974,547.968,454.187,615.543,540.229,0
8773,220.404,162.273,357.002,314.056,349.48,174.585,0
8774,141.799,118.5,240.646,758.391,310.47,818.901,0
8775,71.2995,85.6152,222.415,678.783,149.653,693.167,0
8776,8.5,8.36837,342.542,178.81,349.465,174.612,0
8777,209.904,138.987,289.615,305.833,250.031,185.034,0
8778,300.309,231.892,347.258,486.61,213.071,624.574,1
8779,110.999,123.807,355.981,703.459,313.464,818.287,0
8780,128.199,114.716,226.504,754.409,152.802,701.761,0
8781,98.4991,87.9483,569.77,136.313,653.495,129.772,0
8782,82.2993,60.6513,301.562,768.644,311.22,818.614,0
8783,225.905,214.253,420.523,698.411,312.713,817.976,0
8784,256.906,143.878,488.411,621.603,613.174,612.758,0
8785,117.099,85.9043,530.509,620.983,613.156,612.836,0
8786,126.899,141.486,383.04,707.28,313.494,818.317,0
8787,175.602,173.864,540.335,232.916,647.656,191.911,0
8788,278.108,193.083,295.392,585.624,144.683,616.3,0
8789,9.1,9.96272,76.5592,400.285,66.9434,402.891,0
8790,125.499,94.6509,568.98,674.038,613.159,612.933,0
8791,300.309,225.67,367.841,379.355,345.831,178.035,1
8792,300.309,195.814,495.449,517.844,559.079,610.821,1
8793,141.599,98.3475,607.794,703.907,612.598,751.708,0
8794,300.309,180.907,430.419,510.289,547.948,448.171,1
8795,27.1001,28.9952,384.824,173.646,355.769,174.272,0
8796,126.399,91.4482,546.738,334.135,630.442,333.7,0
8797,300.309,238,275.998,415.007,76.6793,404.8,1
8798,300.309,174.056,251.029,403.466,83.8336,404.86,1
8799,145.8,101.874,210.074,264.54,248.22,184.653,0
8800,300.309,189.16,425.228,436.484,557.268,345.688,1
8801,44.7999,42.6914,309.143,185.016,349.484,174.647,0
8802,169.701,181.825,311.174,320.97,251.691,184.301,0
8803,270.007,213.408,499.284,467.439,615.462,539.822,0
8804,113.199,91.3845,272.836,770.549,310.636,818.83,0
8805,232.605,240.843,502.119,492.045,615.591,540.448,0
8806,113.099,141.382,561.714,284.618,647.857,197.778,0
8807,128.499,102.631,240.439,793.537,310.84,818.707,0
8808,300.309,197.981,448.439,396.396,593.787,335.309,1
8809,62.9996,80.7788,229.449,726.167,153.707,700.161,0
8810,299.609,231.731,503.234,482.481,615.638,539.745,0
8811,143.1,118.153,272.585,742.511,310.648,818.822,0
8812,288.708,244.983,282.211,393.222,251.263,184.465,0
8813,300.309,221.015,315.65,555.762,152.255,618.174,1
8814,249.006,189.348,253.714,585.682,144.687,615.716,0
8815,300.309,172.92,215.613,227.713,246.989,192.966,1
8816,3.3,2.57416,347.609,165.076,348.882,167.305,0
8817,43.0999,45.9901,307.282,191.458,349.595,174.641,0
8818,161.401,141.799,512.428,117.41,653.525,129.751,0
8819,188.402,110.537,424.587,237.393,356.049,173.872,0
8820,247.606,170.828,221.655,323.292,249.396,185.22,0
8821,300.309,123.138,488.516,646.669,593.301,615.095,1
8822,300.309,191.748,376.995,492.236,526.122,443.924,1
8823,63.9996,36.4045,246.574,221.126,249.13,185.089,0
8824,63.1996,68.7502,549.683,747.782,611.92,753.092,0
8825,11.4,11.8393,340.068,181.342,349.623,174.619,0
8826,8.09999,7.64405,641.138,200.364,647.606,196.98,0
8827,300.309,218.491,330.942,515.643,198.419,623.533,1
8828,279.508,287.334,307.504,492.232,140.298,611.232,0
8829,33.7001,34.0176,579.973,819.054,602.481,833.297,0
8830,13.5,15.196,157.786,613.352,144.696,615.687,0
8831,50.1998,48.7326,578.875,779.81,611.176,755.516,0
8832,300.309,250.07,266.55,468.533,98.8884,403.899,1
8833,233.505,139.847,512.287,567.205,613.261,612.388,0
8834,77.9994,54.2725,119.773,407.319,67.6898,404.82,0
8835,245.806,186.288,379.654,307.969,350.39,174.979,0
8836,186.702,127.394,268.826,634.844,144.662,616.396,0
8837,63.0996,33.8708,250.746,220.5,249.592,185.243,0
8838,55.7997,60.9529,413.24,138.542,405.953,78.1833,0
8839,66.3996,46.691,589.662,639.948,613.416,612.176,0
8840,45.4999,50.5617,568.851,799.218,607.272,809.964,0
8841,12,14.3283,142.512,597.641,139.587,611.256,0
8842,191.602,114.601,422.539,242.184,355.822,174.304,0
8843,300.309,224.247,287.061,546.92,161.261,618.718,1
8844,300.309,194.017,471.988,367.223,613.523,334.397,1
8845,19,23.7574,174.702,710.759,152.783,701.819,0
8846,295.109,191.129,475.633,403.815,630.275,333.887,0
8847,7.5,6.68526,73.9124,402.61,67.5238,404.254,0
8848,26.7001,30.5339,320.906,183.332,349.278,174.482,0
8849,300.309,193.029,404.097,469.305,569.884,450.389,1
8850,300.309,266.969,301.745,411.296,251.544,187.237,1
8851,210.904,182.959,229.796,493.014,140.855,611.456,0
8852,300.309,247.15,350.476,397.212,336.656,181.779,1
8853,300.309,248.229,359.69,438.565,320.693,201.378,1
8854,280.308,214.76,387.166,338.883,350.435,175.019,0
8855,87.8992,79.5332,359.763,193.427,349.436,174.501,0
8856,300.309,241.955,384.864,392.668,322.97,188.173,1
8857,61.5996,43.6197,226.255,217.69,248.611,184.94,0
8858,270.207,226.387,374.552,366.929,349.058,174.427,0
8859,180.802,114.955,176.747,401.724,67.5487,406.04,0
8860,300.309,137.003,447.869,520.046,425.202,542.903,1
8861,16.6,16.7802,599.574,537.655,615.489,540.097,0
8862,146.9,140.458,146.724,477.1,67.731,405.638,0
8863,67.8995,80.97,560.464,498.61,615.562,539.932,0
8864,219.604,148.375,496.908,340.161,630.478,333.454,0
8865,238.605,124.018,193.182,390.754,67.6919,405.5,0
8866,287.508,139.538,447.964,140.914,355.966,173.72,0
8867,4.2,3.65461,150.651,689.67,149.7,693.187,0
8868,34.6,31.6338,598.99,336.945,630.291,334.306,0
8869,54.6997,56.5988,120.526,575.175,139.918,611.062,0
8870,135.099,149.363,355.02,678.674,312.445,818.091,0
8871,41.5999,40.659,142.006,571.858,139.975,611.141,0
8872,202.303,134.495,115.837,502.83,139.21,611.331,0
8873,48.4998,53.7318,407.783,164.609,355.972,173.918,0
8874,130.599,116.194,539.688,702.175,612.099,752.573,0
8875,44.8999,45.189,188.972,624.983,144.836,615.841,0
8876,300.309,221.133,320.197,518.382,192.22,622.655,1
8877,140.799,131.567,524.103,119.116,653.58,129.713,0
8878,300.309,240.005,367.105,389.819,346.426,176.591,1
8879,300.309,267.54,269.566,460.585,97.5033,406.137,1
8880,273.307,175.336,251.316,341.254,250.939,184.582,0
8881,95.2991,114.58,292.862,280.864,250.631,184.778,0
8882,160.801,100.145,565.434,318.736,630.36,333.73,0
8883,221.404,186.169,199.085,460.952,140.148,611.052,0
8884,1.3,0.595701,67.5909,403.014,67.0295,403.213,0
8885,266.007,207.699,281.444,372.044,251.406,184.526,0
8886,296.409,196.945,471.244,389.8,630.477,333.63,0
8887,177.402,107.375,169.259,381.694,67.8337,405.089,0
8888,3.4,2.53015,69.5275,402.644,66.9802,403.125,0
8889,26.8001,26.0063,254.921,210.269,249.882,185.09,0
8890,228.705,119.819,224.703,296.917,249.602,185.196,0
8891,226.205,153.602,512.759,399.464,630.35,334.507,0
8892,270.707,129.11,520.606,654.994,613.172,612.766,0
8893,270.607,269.968,307.72,516.542,139.874,611.105,0
8894,198.703,142.838,319.62,280.584,349.936,174.8,0
8895,54.4997,53.4269,577.065,339.884,630.255,334.083,0
8896,128.899,122.447,237.147,656.512,144.597,616.473,0
8897,241.406,288.796,381.801,568.024,312.388,818.105,0
8898,299.309,135.4,200.345,409.174,67.5822,405.64,0
8899,74.2994,61.2543,274.984,230.794,249.85,185.133,0
8900,162.601,135.962,366.68,254.441,349.859,174.767,0
8901,300.309,283.728,367.507,465.702,324.503,204.523,1
8902,0,0,310.636,819.705,310.636,819.705,0
8903,185.102,133.808,463.937,163.484,356.085,173.571,0
8904,300.309,180.773,436.257,593.7,547.38,618.324,1
8905,260.307,169.084,491.423,309.65,630.306,334.045,0
8906,53.4998,52.7546,554.141,824.585,602.364,833.324,0
8907,93.3991,110.307,289.572,279.628,250.494,184.791,0
8908,149.3,100.404,546.524,585.3,613.322,612.405,0
8909,11.3,13.6026,315.272,804.872,312.542,817.995,0
8910,240.005,138.602,423.022,265.563,355.714,174.308,0
8911,41.4999,56.4617,206.803,719.046,153.668,700.273,0
8912,7,5.4333,608.21,612.226,613.282,613.113,0
8913,300.309,253.743,365.894,394.593,345.8,177.238,1
8914,0,0,147.875,695.004,147.875,695.004,0
8915,300.309,170.591,403.121,626.923,540.395,617.37,1
8916,300.309,190.586,424.929,437.106,558.13,346.704,1
8917,223.804,123.398,191.201,391.604,67.7043,405.475,0
8918,229.205,145.628,159.789,476.698,139.48,611.187,0
8919,25.0001,30.4715,592.71,528.043,615.575,540.332,0
8920,3.8,3.21708,247.407,187.801,248.403,184.743,0
8921,300.309,140.236,505.549,187.857,369.764,174.219,1
8922,300.309,179.715,403.022,604.194,532.035,618.514,1
8923,16.2,17.2277,413.207,93.891,406.805,77.887,0
8924,271.707,268.011,295.364,495.669,140.314,611.167,0
8925,85.3993,75.8119,571.441,356.592,630.432,334.487,0
8926,196.703,159.881,500.896,395.689,630.5,334.675,0
8927,85.2993,59.6888,128.404,401.06,67.6613,404.899,0
8928,300.309,211.982,321.969,510.892,207.036,625.436,1
8929,133.399,149.612,276.328,688.546,149.576,693.242,0
8930,0,0,64.9135,408.313,64.9135,408.313,0
8931,234.305,108.489,177.929,400.732,67.8103,405.388,0
8932,110.799,122.107,238.33,761.449,152.778,701.717,0
8933,118.199,104.646,189.135,247.069,248.207,184.658,0
8934,299.909,269.978,288.646,444.374,67.4191,404.258,0
8935,24.2001,27.0146,257.024,211.117,249.887,185.086,0
8936,78.1994,88.4448,587.683,463.513,615.666,539.738,0
8937,300.309,195.073,492.688,422.812,628.534,334.547,1
8938,300.309,212.657,275.894,535.476,162.018,618.107,1
8939,143.6,124.087,337.273,275.377,349.389,174.502,0
8940,142.099,160.828,521.15,209.697,647.875,191.256,0
8941,300.309,233.318,297.369,435.861,93.165,404.937,1
8942,165.001,198.78,445.083,714.311,611.965,753.055,0
8943,281.108,186.16,409.11,296.895,355.322,174.511,0
8944,246.406,115.467,230.322,297.07,249.255,185.207,0
8945,300.309,187.452,402.435,631.256,549.732,613.475,1
8946,174.401,130.699,453.937,150.43,356.109,173.421,0
8947,179.702,106.528,431.356,226.635,355.735,174.34,0
8948,142.8,117.475,167.382,375.426,67.6718,404.939,0
8949,61.9996,65.7917,601.318,362.748,630.268,334.073,0
8950,287.008,153.694,503.904,181.522,356.426,172.949,0
8951,84.6993,93.2035,546.285,722.663,611.806,753.344,0
8952,241.206,114.281,517.762,627.561,613.314,612.38,0
8953,45.0999,39.5622,615.487,190.254,647.599,191.941,0
8954,300.309,281.992,387.922,448.737,324.574,202.838,1
8955,2.6,1.72475,634.579,284.304,636.356,283.625,0
8956,118.399,125.378,368.241,712.379,313.436,818.327,0
8957,237.205,227.07,432.024,696.921,313.121,818.095,0
8958,226.005,135.008,449.735,139.18,356.058,173.6,0
8959,188.102,160.579,193.552,522.08,139.665,611.08,0
8960,207.803,150.096,293.571,314.099,250.54,184.814,0
8961,11.9,11.2822,606.481,546.896,616.21,541.651,0
8962,226.805,184.757,206.182,339.914,67.4136,404.234,0
8963,115.099,147.713,273.457,677.167,149.45,693.175,0
8964,10.1,9.69005,645.072,134.607,653.865,130.976,0
8965,246.406,151.816,214.921,385.558,67.7871,405.199,0
8966,300.309,223.822,506.569,477.141,611.496,540.677,1
8967,161.901,113.608,156.525,497.547,139.525,611.227,0
8968,135.199,125.363,303.773,278.021,250.096,184.982,0
8969,20.7,27.2189,621.71,184.113,647.861,191.501,0
8970,97.3991,71.3291,424.841,176.441,355.772,174.295,0
8971,300.309,222.624,320.499,554.499,162.418,619.647,1
8972,300.309,220.999,298.272,379.441,249.967,196.647,1
8973,141.299,121.939,573.891,434.901,615.656,539.733,0
8974,300.309,202.22,458.033,298.907,359.563,176.005,1
8975,271.907,127.469,543.469,587.723,613.298,612.418,0
8976,198.003,131.812,284.42,294.401,250.723,184.78,0
8977,113.199,130.419,308.375,282.383,250.688,184.804,0
8978,22.3,23.9855,413.232,100.817,406.393,78.016,0
8979,277.708,218.971,292.309,377.206,250.756,184.684,0
8980,177.902,110.087,143.902,513.098,139.321,611.273,0
8981,153.8,130.233,295.399,290.671,250.055,185.011,0
8982,248.706,206.795,320.819,598.284,144.666,616.407,0
8983,71.2995,84.7708,581.631,469.255,615.652,539.723,0
8984,273.807,276.054,303.924,505.685,139.597,611.231,0
8985,189.802,165.568,491.091,114.338,653.63,129.707,0
8986,9.6,11.2993,638.475,186.111,648.504,190.813,0
8987,82.0993,61.6511,609.39,643.507,613.256,613.237,0
8988,300.309,107.606,491.454,638.409,557.945,617.333,1
8989,300.309,158.208,446.855,621.029,576.923,617.216,1
8990,60.4996,35.249,275.233,209.256,252.644,183.903,0
8991,300.309,214.277,462.21,432.647,620.443,334.299,1
8992,19.1,21.5659,138.756,642.258,139.76,620.939,0
8993,300.309,160.329,426.839,415.356,528.741,360.059,1
8994,196.203,163.198,613.743,421.64,615.484,539.791,0
8995,11.1,13.1582,603.228,544.75,615.628,540.43,0
8996,162.701,163.902,342.606,662.953,313.146,818.167,0
8997,300.309,250.402,410.833,407.531,320.21,200.282,1
8998,199.303,173.199,481.506,117.127,653.475,129.972,0
8999,231.405,154.105,208.095,364.267,67.826,405.075,0
9000,12.4,14.0979,640.069,133.791,653.453,129.862,0
9001,0,0,618.13,754.671,618.13,754.671,0
9002,202.403,193.409,329.592,634.433,312.852,817.99,0
9003,156.4,125.288,532.196,671.2,613.293,613.116,0
9004,166.401,171.624,310.969,313.608,251.384,184.464,0
9005,80.0993,73.771,215.443,626.443,144.804,615.827,0
9006,18.6,17.2805,84.4632,406.821,67.7498,404.788,0
9007,158.8,159.637,91.3295,495.62,67.626,405.761,0
9008,131.899,138.762,314.038,290.539,251.337,184.491,0
9009,17.5,16.501,605.255,738.195,612.364,752.009,0
9010,77.7994,101.908,292.367,260.77,250.782,184.685,0
9011,300.309,177.141,323.552,590.715,174.112,620.743,1
9012,90.1992,70.0365,386.666,187.348,355.772,174.306,0
9013,224.204,136.575,159.226,489.912,139.375,611.272,0
9014,244.406,141.882,561.789,556.115,613.436,612.163,0
9015,96.6991,101.711,580.411,452.048,615.465,539.866,0
9016,126.399,88.7572,560.265,361.324,630.432,334.452,0
9017,3.8,2.94642,256.117,183.977,253.364,182.929,0
9018,300.309,159.86,502.711,678.238,593.96,613.959,1
9019,31.2001,33.6577,177.81,621.541,144.824,615.769,0
9020,87.8992,109.403,324.736,715.285,312.403,818.117,0
9021,300.309,154.152,509.063,520.985,563.551,616.484,1
9022,270.607,235.702,328.01,571.132,144.727,616.258,0
9023,228.805,190.917,220.256,473.195,140.322,611.183,0
9024,153.4,107.045,220.353,286.294,248.735,184.901,0
9025,15.5,18.31,635.461,128.459,653.503,129.952,0
9026,87.5992,92.2324,582.975,459.732,615.653,539.681,0
9027,261.107,202.127,256.149,382.234,67.8144,405.035,0
9028,300.309,110.409,488.457,635.565,557.046,619.515,1
9029,116.199,84.482,282.879,764.348,311.53,818.391,0
9030,111.699,107.426,248.963,638.136,144.737,616.355,0
9031,194.303,127.883,212.563,305.282,248.242,184.742,0
9032,30.9001,36.8203,599.934,513.78,615.714,539.523,0
9033,300.309,274.366,310.372,460.103,90.3159,404.427,1
9034,78.8994,80.3964,582.721,147.785,653.558,130.333,0
9035,176.602,105.503,217.999,255.949,249.056,185.013,0
9036,178.402,138.658,246.229,315.397,250.064,185.006,0
9037,195.003,168.541,487.333,116.162,653.541,129.979,0
9038,4,3.4593,608.396,752.666,611.729,753.589,0
9039,300.309,222.127,366.717,511.302,516.239,445.101,1
9040,205.503,139.158,520.203,388.836,630.425,333.937,0
9041,155.4,154.132,310.933,689.713,312.312,818.074,0
9042,29.3001,26.3464,153.402,667.71,149.419,693.251,0
9043,300.309,269.837,347.7,545.721,147.099,616.908,1
9044,81.8993,107.923,350.161,718.687,313.564,818.286,0
9045,300.309,238.927,367.399,522.743,213.286,626.821,1
9046,169.801,106.163,215.299,281.149,249.144,185.127,0
9047,169.001,109.924,525.339,346.328,630.392,334.423,0
9048,29.0001,22.957,596.459,600.538,613.376,612.341,0
9049,38.7,31.1131,147.881,662.799,149.932,693.214,0
