ID, time, distance, start_x, start_y, end_x, end_y, state 
5684,69.9995,69.7344,594.214,194.164,647.857,197.836,0
5685,94.5991,82.8591,274.054,263.044,250.28,184.947,0
5686,51.6998,50.8539,599.488,703.742,612.31,752.093,0
5687,94.7991,68.5266,597.485,366.651,630.318,334.173,0
5688,331.811,211.43,302.568,552.502,152.439,616.325,1
5689,116.299,115.983,357.416,713.903,313.239,818.161,0
5690,178.502,102.387,170.206,397.067,67.6766,405.538,0
5691,331.811,165.549,429.826,390.028,561.255,343.463,1
5692,11.5,10.531,77.3838,409.747,67.4222,406.342,0
5693,331.811,118.705,455.967,638.73,559.996,617.98,1
5694,170.601,153.249,342.572,672.117,312.772,818.004,0
5695,50.6998,48.6173,582.065,336.759,630.276,334.134,0
5696,36.5,30.7972,386.007,177.65,355.801,174.15,0
5697,331.811,148.123,438.481,635.304,558.435,616.169,1
5698,234.405,130.078,421.843,256.347,355.537,174.402,0
5699,331.811,177.78,463.393,272.719,366.997,175.293,1
5700,211.904,198.107,312.578,340.041,251.302,184.544,0
5701,28.7001,26.48,262.286,208.533,252.26,184.103,0
5702,114.299,113.08,323.021,713.538,312.23,818.161,0
5703,246.506,192.606,526.813,458.28,615.543,539.989,0
5704,24.3001,20.186,150.314,673.229,149.554,693.195,0
5705,146.1,106.777,163.03,382.045,67.7084,404.853,0
5706,331.811,169.523,233.938,374.973,76.6304,405.612,1
5707,203.903,164.985,215.715,498.168,140.486,611.264,0
5708,169.401,103.603,209.14,263.941,248.487,184.847,0
5709,271.807,155.88,539.963,539.224,613.237,612.699,0
5710,331.811,136.577,205.821,405.936,68.7171,405.274,1
5711,0,0,648.093,192.497,648.093,192.497,0
5712,225.805,174.537,375.808,669.468,312.624,818.007,0
5713,41.6999,34.6076,567.832,833.244,602.406,833.26,0
5714,122.599,89.0166,554.787,711.565,612.072,752.768,0
5715,331.811,138.742,498.336,620.138,603.788,613.128,1
5716,67.1995,38.0574,280.277,210.677,252.96,183.81,0
5717,331.811,138.426,497.99,624.47,599.668,612.647,1
5718,203.803,147.381,180.72,351.386,67.821,404.972,0
5719,81.4993,69.983,317.805,220.789,349.535,174.565,0
5720,331.811,117.984,561.683,554.941,557.838,611.782,1
5721,293.809,180.949,319.512,623.575,144.737,615.708,0
5722,331.811,132.34,484.831,676.712,573.969,617.565,1
5723,218.204,158.288,353.621,310.626,349.368,174.499,0
5724,331.811,198.263,447.423,569.24,546.298,617.065,1
5725,76.4994,50.164,603.209,284.442,635.919,282.387,0
5726,119.999,75.5835,598.605,354.217,630.359,334.466,0
5727,331.811,152.106,443.612,678.052,553.733,616.34,1
5728,25.5001,24.1996,616.463,276.61,635.865,282.408,0
5729,94.0991,94.9811,336.802,726.725,312.536,818.004,0
5730,205.803,154.186,594.345,388.468,630.429,334.42,0
5731,54.6997,52.6982,595.22,702.879,612.353,752.04,0
5732,239.105,123.914,191.528,402.619,67.7874,405.384,0
5733,251.806,205.538,367.142,350.652,349.373,174.541,0
5734,331.811,179.761,439.967,308.665,361.679,175.395,1
5735,37.9,36.0758,605.875,574.205,616.276,542.146,0
5736,109.699,105.266,324.957,719.573,312.451,818.015,0
5737,127.599,101.739,565.424,684.463,611.957,753.048,0
5738,52.4998,42.7386,574.693,768.898,611.152,754.88,0
5739,30.4001,28.2507,140.472,648.862,139.867,620.901,0
5740,205.403,144.014,200.779,372.627,67.79,405.174,0
5741,243.406,137.649,515.643,384.407,630.393,334.512,0
5742,292.209,134.525,162.732,444.029,67.6911,405.549,0
5743,21.1,18.837,372.291,182.296,355.388,174.412,0
5744,184.002,99.9327,163.859,410.445,67.7978,405.177,0
5745,222.304,169.247,285.271,673.697,144.737,616.319,0
5746,271.907,191.931,344.802,334.717,349.156,174.494,0
5747,250.306,166.892,473.783,572.398,613.21,612.558,0
5748,331.811,144.355,452.52,639.043,558.963,620.263,1
5749,208.404,130.945,281.506,303.484,249.527,185.235,0
5750,331.811,153.069,322.016,612.242,180.395,620.867,1
5751,82.7993,82.4259,322.369,741.633,312.749,818.025,0
5752,69.4995,62.4309,595.254,229.318,648.454,198.196,0
5753,31.0001,28.7761,284.458,810.451,311.296,818.509,0
5754,219.604,130.15,524.166,376.968,630.481,333.555,0
5755,250.206,144.702,516.32,391.387,630.504,334.546,0
5756,160.901,128.41,306.889,278.81,250.295,184.94,0
5757,331.811,231.472,288.397,395.671,250.449,191.78,1
5758,194.203,116.195,519.075,588.824,613.31,612.476,0
5759,252.806,168.971,496.81,365.157,630.401,334.441,0
5760,84.2993,71.2412,283.777,771.749,310.338,818.854,0
5761,199.503,173.737,541.589,237.05,648.241,190.854,0
5762,331.811,125.916,448.011,637.579,558.279,617.893,1
5763,130.899,87.2846,573.712,673.585,613.3,613.116,0
5764,299.209,269.756,296.055,495.811,139.487,611.198,0
5765,16.8,14.814,147.61,678.568,149.646,693.2,0
5766,331.811,205.123,317.361,545.802,176.701,620.247,1
5767,149.8,88.6977,526.013,609.8,613.222,612.646,0
5768,331.811,279.992,378.515,454.916,322.957,201.379,1
5769,98.5991,76.2301,190.407,209.891,248.416,184.812,0
5770,292.309,177.891,293.383,337.43,250.474,184.83,0
5771,331.811,208.116,239.276,449.515,92.2229,405.634,1
5772,110.399,88.4637,246.773,778.769,310.82,818.661,0
5773,331.811,215.491,88.3091,454.288,89.8174,461.057,1
5774,246.606,200.282,372.236,638.089,312.265,818.189,0
5775,318.61,211.442,443.574,324.504,355.381,174.414,0
5776,54.8997,56.1805,595.521,494.7,615.753,540.45,0
5777,331.811,174.952,419.521,490.739,549.912,453.707,1
5778,174.001,130.41,299.842,292.706,250.44,184.871,0
5779,214.604,130.248,212.249,309.129,249.18,185.088,0
5780,85.9993,62.2105,591.707,127.333,653.482,130.023,0
5781,331.811,265.983,310.795,460.061,97.7911,404.056,1
5782,171.201,119.382,544.458,674.906,613.316,613.131,0
5783,302.909,189.783,532.839,427.396,630.357,334.489,0
5784,331.811,223.774,275.945,423.539,84.0396,404.183,1
5785,307.11,168.041,281.538,584.218,144.801,615.81,0
5786,15.4,10.211,260.836,189.975,253.144,183.539,0
5787,188.202,113.149,404.142,238.649,355.905,173.98,0
5788,331.811,200.299,428.524,429.686,569.596,341.709,1
5789,331.811,193.748,459.092,384.117,613.812,333.831,1
5790,37.9,30.0114,408.479,107.444,405.949,78.171,0
5791,331.811,163.28,507.739,687.163,593.602,615.04,1
5792,140.999,130.749,552.419,453.175,615.611,540.298,0
5793,283.308,155.08,191.578,315.601,249.025,184.994,0
5794,317.51,227.469,478.57,344.408,630.259,334.253,0
5795,331.811,164.203,315.41,620.464,157.532,617.823,1
5796,35.7,33.2598,605.244,571.054,616.317,541.954,0
5797,210.204,179.538,334.136,649.755,312.358,818.106,0
5798,277.308,193.36,215.233,467.754,139.974,611.054,0
5799,109.399,69.1952,413.425,194.777,355.629,174.345,0
5800,3,1.66931,646.473,198.583,647.912,197.739,0
5801,168.701,140.953,212.676,519.272,140.141,611.124,0
5802,62.6996,42.4485,575.042,621.943,613.271,612.513,0
5803,127.399,76.124,429.227,178.654,355.816,174.34,0
5804,37.7,37.4753,615.586,188.086,647.885,191.367,0
5805,17.7,17.522,170.07,706.714,153.605,700.722,0
5806,291.109,198.931,380.525,321.085,350.184,174.916,0
5807,331.811,211.386,460.238,332.5,366.567,176.049,1
5808,331.811,135.413,463.395,641.442,559.749,619.29,1
5809,162.601,104.897,171.24,391.772,67.6381,404.744,0
5810,202.603,128.911,509.987,339.013,630.424,333.724,0
5811,331.811,201.921,391.468,339.774,323.209,192.332,1
5812,126.699,124.661,561.507,215.844,648.015,197.787,0
5813,29.1001,25.8256,328.933,188.149,350.095,174.788,0
5814,331.811,186.151,467.06,363.45,604.976,333.759,1
5815,330.311,166.391,532.442,536.127,613.162,612.914,0
5816,190.302,95.23,522.63,624.726,613.283,613.202,0
5817,49.3998,41.9808,612.247,132.708,653.513,129.955,0
5818,158.8,103.298,405.039,229.498,355.619,174.33,0
5819,174.901,109.698,525.81,336.887,630.356,333.776,0
5820,281.408,174.443,269.891,340.624,250.747,184.752,0
5821,113.099,84.5064,569.482,127.928,653.571,129.738,0
5822,121.299,87.5392,556.25,710.576,612.272,752.325,0
5823,105.199,82.941,149.717,529.086,139.766,611.083,0
5824,326.511,213.834,474.6,424.008,630.49,334.641,0
5825,157,105.083,232.001,606.84,144.696,615.72,0
5826,331.811,195.13,401.097,345.322,322.269,190.118,1
5827,331.811,140.25,503.097,626.528,589.958,616.227,1
5828,136.699,78.3857,600.646,679.363,612.345,752.068,0
5829,55.2997,54.5902,608.013,367.469,630.348,334.141,0
5830,317.11,233.351,481.709,345.128,630.372,333.804,0
5831,331.811,226.059,425.319,490.864,588.76,479.694,1
5832,217.404,127.577,479.754,179.885,356.107,173.618,0
5833,19.3,16.6395,601.398,535.166,615.549,539.844,0
5834,248.406,207.718,512.626,510.019,615.471,540.193,0
5835,125.899,99.3099,276.47,281.24,250.083,185.016,0
5836,331.811,203.741,265.208,368.4,248.749,194.319,1
5837,95.7991,83.9303,532.51,610.138,613.287,612.529,0
5838,331.811,244.339,454.503,476.096,606.332,537.624,1
5839,263.407,184.666,200.199,464.567,139.584,611.199,0
5840,33.3001,29.8133,87.7533,423.736,67.7489,405.614,0
5841,331.811,191.799,575.738,544.482,575.197,546.009,1
5842,275.008,152.662,191.505,315.147,248.714,184.915,0
5843,331.811,230.508,246.642,462.736,88.6627,406.165,1
5844,225.905,138.357,552.451,554.676,613.209,612.618,0
5845,196.403,132.318,303.546,294.406,250.641,184.804,0
5846,96.8991,100.053,236.249,684.459,149.337,693.314,0
5847,306.109,153.709,504.983,678.773,613.267,612.404,0
5848,69.3995,41.0574,254.453,225.076,249.251,185.124,0
5849,158,128.284,212.473,531.701,140.098,611.104,0
5850,331.811,204.446,454.834,422.378,605.538,335.075,1
5851,115.399,80.6654,555.162,333.105,630.397,333.653,0
5852,331.811,192.615,239.412,444.535,94.1706,404.741,1
5853,93.6991,78.6121,333.802,234.275,349.695,174.637,0
5854,197.103,160.28,342.091,664.474,312.699,817.966,0
5855,124.299,92.8759,267.442,274.622,249.862,185.15,0
5856,331.811,195.528,451.901,415.662,586.883,337.259,1
5857,181.702,145.513,315.615,297.09,250.992,184.64,0
5858,4.6,3.29926,633.882,286.045,637.047,285.116,0
5859,231.905,150.567,504.307,375.912,630.383,334.417,0
5860,329.411,305.606,312.492,472.692,139.941,611.066,0
5861,68.4995,69.9365,206.818,695.647,153.681,700.216,0
5862,213.304,172.154,356.735,658.867,312.32,818.054,0
5863,331.811,216.5,325.343,499.837,209.48,623.71,1
5864,270.207,214.718,478.36,431.885,615.619,539.752,0
5865,58.6997,57.2754,325.724,214.338,349.253,174.533,0
5866,331.811,147.736,462.18,664.971,558.336,620.033,1
5867,98.5991,79.6866,115.859,444.7,67.668,404.842,0
5868,79.0994,75.1604,541.13,761.549,611.099,755.085,0
5869,46.9999,48.2684,618.73,253.074,635.918,282.38,0
5870,172.201,161.176,402.017,709.519,313.28,818.223,0
5871,114.799,88.8418,345.157,228.165,349.761,174.727,0
5872,112.199,86.7965,149.651,526.103,139.498,611.162,0
5873,223.204,155.345,392.334,262.788,355.643,174.359,0
5874,52.0998,55.6744,191.738,677.009,149.591,693.208,0
5875,256.006,155.326,495.273,326.567,630.369,333.664,0
5876,126.699,95.0031,233.694,275.621,249.187,185.131,0
5877,132.199,136.205,263.459,674.176,149.332,693.251,0
5878,271.107,253.941,382.755,598.312,312.385,818.058,0
5879,32.3001,31.1663,169.46,673.806,149.977,693.318,0
5880,100.399,98.4932,221.135,750.382,152.801,701.711,0
5881,73.4995,49.032,593.631,644.587,613.257,613.202,0
5882,189.202,112.941,160.562,502.534,139.432,611.29,0
5883,331.811,164.939,215.206,453.714,93.9537,405.646,1
5884,234.505,126.55,154.218,426.865,67.6889,405.576,0
5885,224.605,128.528,450.788,223.425,355.899,174.065,0
5886,89.6992,66.0326,565.543,342.369,630.269,334.062,0
5887,3.4,1.76779,149.653,704.812,149.651,703.045,0
5888,331.811,254.465,358.288,473.524,215.061,625.39,1
5889,125.099,97.7518,241.93,631.633,144.814,616.215,0
5890,331.811,196.03,405.263,455.343,531.815,354.619,1
5891,256.406,166.272,305.933,633.317,144.738,616.378,0
5892,170.701,129.677,535.229,149.878,653.552,130.351,0
5893,99.0991,71.8353,597.98,358.523,630.399,334.344,0
5894,168.701,171.105,547.681,246.084,648.17,198.013,0
5895,160.601,100.725,211.595,259.515,248.452,184.783,0
5896,331.811,164.375,424.994,438.34,536.101,351.841,1
5897,169.201,106.002,156.52,509.673,139.628,611.168,0
5898,67.1995,55.2316,579.646,330.706,630.26,334.145,0
5899,165.401,126.431,351.761,273.111,350.057,174.845,0
5900,76.9994,44.5176,246.952,229.875,249.227,185.143,0
5901,207.903,164.804,231.673,533.251,140.329,611.196,0
5902,331.811,229.451,508.897,478.378,611.454,540.216,1
5903,107.799,111.256,555.836,198.764,647.983,191.105,0
5904,132.199,115.178,183.526,252.587,248.297,184.816,0
5905,331.811,198.869,443.506,441.626,584.122,335.735,1
5906,308.31,156.167,445.534,264.97,355.816,174.289,0
5907,331.811,142.351,427.294,634.914,554.897,617.867,1
5908,331.811,149.103,463.429,687.404,554.998,619.159,1
5909,331.811,185.842,396.825,632.887,551.19,618.233,1
5910,331.811,249.054,263.442,477.966,103.919,405.493,1
5911,259.707,156.906,289.484,619.107,144.741,616.377,0
5912,264.707,203.954,497.083,451.384,615.634,540.247,0
5913,188.102,138.147,169.344,354.44,67.7078,404.856,0
5914,54.3997,54.7754,160.66,574.887,144.752,615.843,0
5915,279.008,185.261,221.025,474.353,140.156,611.169,0
5916,75.5994,80.0106,221.688,734.43,152.821,701.677,0
5917,225.005,161.949,491.643,115.8,653.466,130.033,0
5918,141.499,108.634,213.486,573.424,144.632,615.448,0
5919,212.804,128.817,498.454,590.078,613.299,613.089,0
5920,64.8996,67.8269,217.3,723.677,153.726,700.227,0
5921,204.403,115.046,520.308,586.391,613.268,612.427,0
5922,43.4999,37.6443,586.977,788.272,607.339,809.636,0
5923,69.4995,44.7839,111.849,405.665,67.6145,405.673,0
5924,235.505,122.279,234.869,296.191,249.462,185.198,0
5925,331.811,227.591,363.652,539.351,205.732,626.487,1
5926,30.1001,26.2854,612.87,275.294,635.95,282.492,0
5927,261.507,188.953,362.735,644.549,312.518,817.994,0
5928,297.109,176.745,521.136,532.724,613.221,612.588,0
5929,17.8,16.1313,119.9,611.2,135.722,614.171,0
5930,227.505,220.426,501.144,251.196,648.226,198.124,0
5931,331.811,227.256,437.231,475.996,596.399,500.962,1
5932,92.2992,71.1408,137.02,396.989,67.6945,404.838,0
5933,218.604,154.584,206.111,366.507,67.674,404.828,0
5934,317.51,293.302,310.771,485.098,139.949,611.108,0
5935,303.509,175.085,313.69,619.923,144.672,616.263,0
5936,134.399,92.101,552.202,711.387,612.136,752.567,0
5937,55.4997,41.7388,615.786,190.37,647.525,192.115,0
5938,167.201,108.711,527.915,336.729,630.355,333.746,0
5939,331.811,199.138,454.024,435.584,598.227,334.055,1
5940,28.1001,23.752,254.114,208.146,249.931,185.118,0
5941,73.6994,48.8894,115.352,400.161,67.6955,404.788,0
5942,257.807,178.814,202.472,477.794,139.476,611.164,0
5943,57.2997,50.0145,609.763,257.291,635.81,282.237,0
5944,85.5993,72.7581,187.724,580.72,144.677,615.75,0
5945,331.811,284.439,379.158,454.154,322.229,201.355,1
5946,49.1998,36.9085,600.818,584.461,613.284,612.395,0
5947,70.1995,70.7486,219.827,724.015,153.447,701.041,0
5948,177.002,111.723,253.76,631.917,144.775,615.759,0
5949,208.404,160.47,505.574,147.552,653.509,130.127,0
5950,262.807,214.491,351.421,618.14,312.341,818.057,0
5951,331.811,146.178,483.307,363.295,547.081,350.026,1
5952,331.811,261.076,342.539,430.597,323.452,197.764,1
5953,331.811,196.458,266.483,360.769,249.387,194.112,1
5954,301.309,302.191,396.989,563.762,312.749,817.962,0
5955,3.7,2.00042,317.04,818.226,316.014,819.396,0
5956,270.807,167.314,427.052,293.57,355.814,174.258,0
5957,331.811,170.617,461.705,685.349,552.905,619.872,1
5958,93.3991,75.2328,143.192,404.645,67.7422,405.551,0
5959,191.202,109.275,376.254,218.12,355.586,174.35,0
5960,210.804,191.2,327.422,341.896,251.22,184.546,0
5961,177.902,122.296,193.621,260.157,248.331,184.813,0
5962,140.099,109.188,558.561,154.854,653.549,130.247,0
5963,63.0996,66.4198,551.788,812.686,602.437,833.311,0
5964,16.3,14.944,615.431,333.879,630.34,334.084,0
5965,39.4,33.6051,597.775,338.541,630.304,334.148,0
5966,161.801,125.891,534.168,133.243,653.603,129.678,0
5967,331.811,227.247,467.13,491.603,557.303,612.649,1
5968,331.811,177.819,402.194,496.194,538.453,443.977,1
5969,91.4992,69.9179,148.986,543.467,139.843,611.103,0
5970,301.109,157.74,159.387,458.085,67.7036,405.455,0
5971,216.104,185.28,517.247,189.267,648.004,191.164,0
5972,331.811,98.1329,562.43,181.681,563.823,182.066,1
5973,31.3001,28.7582,613.643,294.125,635.832,282.177,0
5974,291.509,187.346,440.043,307.755,355.476,174.429,0
5975,250.206,202.237,376.781,644.172,312.397,818.074,0
5976,13.7,12.1577,410.264,89.5173,406.262,78.0758,0
5977,331.811,215.194,451.966,562.583,549.121,614.81,1
5978,322.31,186.396,479.074,398.421,630.377,333.827,0
5979,331.811,225.618,390.178,353.871,348.965,175.929,1
5980,331.811,227.998,463.285,471.944,602.385,530.948,1
5981,265.007,177.232,232.792,551.661,144.75,615.677,0
5982,331.811,227.702,330.067,483.189,214.95,624.444,1
5983,64.1996,60.4083,551.537,758.659,611.081,755.161,0
5984,215.204,189.125,409.595,687.794,313.322,818.176,0
5985,19.1,17.736,593.587,755.345,611.082,755.227,0
5986,78.2994,67.4153,281.673,229.856,250.208,185.018,0
5987,265.907,131.968,217.777,311,248.673,184.908,0
5988,123.399,93.3821,303.029,736.77,311.918,818.272,0
5989,82.2993,72.189,589.04,236.304,647.883,197.615,0
5990,248.506,207.534,352.367,626.185,312.295,818.088,0
5991,222.004,146.016,398.478,261.037,355.908,174.03,0
5992,52.9998,37.3972,259.01,221.642,249.687,185.226,0
5993,280.108,151.273,486.253,153.347,356.104,173.51,0
5994,156.2,129.634,568.208,425.287,615.627,539.721,0
5995,256.406,156.978,233.328,327.896,249.939,185.018,0
5996,331.811,226.276,295.042,421.499,101.653,404.685,1
5997,176.202,132.97,165.513,358.416,67.8102,405.046,0
5998,166.901,117.407,268.87,295.48,249.453,185.223,0
5999,331.811,173.819,205.807,436.839,68.8381,405.863,1
6000,121.899,88.4065,578.662,370.299,630.426,334.463,0
6001,331.811,123.095,544.499,553.373,559.476,613.571,1
6002,223.404,169.272,533.564,483.104,615.497,539.87,0
6003,331.811,229.421,311.147,383.376,249.482,195.922,1
6004,331.811,264.852,317.011,443.731,106.807,405.802,1
6005,331.811,224.363,476.167,482.512,598.774,512.459,1
6006,331.811,250.643,311.293,450.787,106.87,404.906,1
6007,299.109,226.923,469.648,444.222,615.523,539.852,0
6008,232.605,156.794,238.483,330.047,249.556,185.209,0
6009,331.811,212.392,448.079,570.389,551.854,614.09,1
6010,236.605,171.366,171.661,324.286,67.7916,405.013,0
6011,34.5,28.9942,281.082,186.252,253.202,183.183,0
6012,55.4997,38.2161,239.945,221.571,249.864,185.089,0
6013,1.5,0.476976,649.311,189.907,649.43,190.369,0
6014,260.107,196.171,528.174,457.407,615.595,539.623,0
6015,278.108,155.882,189.47,317.817,248.805,185.026,0
6016,6.3,3.45876,645.135,189.606,647.992,191.091,0
6017,6.3,4.83473,611.552,543.183,616.219,541.922,0
6018,46.4999,34.0421,286.064,187.814,253.593,182.449,0
6019,293.209,162.498,557.021,535.24,613.318,612.49,0
6020,331.811,150.066,482.891,686.336,581.249,618.015,1
6021,331.811,262.935,361.029,452.862,321.843,199.67,1
6022,67.2995,59.525,409.468,157.326,356.016,173.615,0
6023,291.409,164.538,278.862,333.37,249.536,185.241,0
6024,125.199,75.7577,602.744,681.974,612.362,751.992,0
6025,331.811,200.658,475.6,539.991,612.599,612.549,1
6026,79.8994,60.8039,411.167,157.549,356.079,173.43,0
6027,331.811,198.366,443.414,324.314,360.531,176.181,1
6028,331.811,303.764,316.924,472.193,139.85,605.559,1
6029,331.811,246.964,306.325,424.811,96.3335,404.05,1
6030,197.103,150.367,335.756,290.854,349.341,174.528,0
6031,234.305,119.113,234.621,296.92,248.258,184.77,0
6032,0,0,349.948,168.342,349.948,168.342,0
6033,155.4,136.715,580.169,424.437,615.528,540.126,0
6034,79.6994,63.7235,311.765,761.913,311.75,818.417,0
6035,79.1994,79.4348,323.33,744.956,312.44,818.126,0
6036,329.911,237.436,347.073,375.205,349.084,174.408,0
6037,260.907,185.55,200.122,462.311,139.75,611.198,0
6038,277.108,207.257,346.837,347.449,349.553,174.6,0
6039,54.2997,46.2924,143.535,565.392,139.854,611.087,0
6040,32.6001,27.9564,241.094,211.468,249.039,185.029,0
6041,101.899,84.2752,273.502,264.484,250.113,185.024,0
6042,169.701,114.283,529.763,363.916,630.377,334.443,0
6043,125.299,109.313,236.136,753.021,152.781,701.729,0
6044,300.109,206.859,480.39,281.662,630.465,333.452,0
6045,5.2,3.81227,650.987,203.149,651.563,199.405,0
6046,14.6,13.8775,602.365,543.8,615.587,539.748,0
6047,209.204,122.859,533.769,658.884,613.321,612.426,0
6048,331.811,145.335,501.351,160.716,368.819,174.493,1
6049,331.811,193.131,475.031,540.305,608.609,613.213,1
6050,21.6,19.1201,85.8438,410.907,67.6126,405.799,0
6051,331.811,121.955,470.452,641.378,578.24,617.878,1
6052,63.6996,39.9655,280.04,211.356,252.334,184.102,0
6053,187.402,118.245,159.595,495.047,140.105,611.102,0
6054,185.402,133.767,570.303,397.619,630.415,334.363,0
6055,278.108,215.288,480.182,433.185,615.487,539.841,0
6056,331.811,234.715,445.937,484.713,599.07,516.744,1
6057,14.2,13.6418,319.977,806.223,315.311,819.042,0
6058,76.8994,65.5228,593.986,232.849,648.384,198.127,0
6059,331.811,188.906,252.595,350.841,247.998,185.321,1
6060,331.811,210.53,292.89,374.476,248.2,193.539,1
6061,159.201,124.236,541.211,152.801,653.518,130.248,0
6062,10.9,8.58932,150.759,684.863,149.583,693.197,0
6063,165.901,126.771,539.076,154.081,653.479,130.109,0
6064,38.7,24.3018,91.7725,404.898,67.7094,405.612,0
6065,67.5995,50.1342,116.17,397.215,67.7345,404.881,0
6066,144.9,113.005,259.791,752.56,310.533,818.924,0
6067,126.699,104.216,117.819,469.98,67.6721,405.48,0
6068,45.2999,31.6484,95.2319,414.294,67.798,405.367,0
6069,331.811,138.2,463.223,645.06,562.995,618,1
6070,287.208,225.541,349.449,361.632,349.216,174.503,0
6071,314.71,181.964,274.525,583.436,144.82,615.759,0
6072,118.999,86.9285,550.749,720.891,612.13,752.554,0
6073,35.2,24.9043,595.219,599.397,613.318,612.492,0
6074,331.811,170.555,417.933,379.706,545.542,349.323,1
6075,247.506,159.864,232.684,330.862,249.477,185.243,0
6076,98.0991,73.0304,583.497,315.122,630.392,333.743,0
6077,331.811,266.138,310.071,465.694,103.567,406.364,1
6078,37.5,31.4291,282.687,193.772,253.529,182.745,0
6079,139.699,113.006,287.592,731.34,311.859,818.286,0
6080,23.9001,21.2282,243.599,205.464,249.258,185.203,0
6081,10.4,8.47252,645.989,134.407,653.833,130.894,0
6082,121.999,82.7863,570.364,665.376,613.218,612.911,0
6083,228.005,135.297,207.794,306.578,248.159,184.681,0
6084,187.402,156.84,533.717,448.918,615.498,540.166,0
6085,216.304,150.286,353.429,302.88,349.782,174.688,0
6086,292.309,153.463,488.409,627.404,613.384,613.292,0
6087,119.999,90.2959,224.862,270.144,249.347,185.247,0
6088,1.2,0.36129,612.656,613.013,613.196,612.894,0
6089,191.302,117.062,154.598,494.682,139.482,611.189,0
6090,62.0996,34.1594,279.583,205.676,252.521,184.032,0
6091,125.499,79.3289,385.094,195.358,355.569,174.403,0
6092,71.4995,74.5872,333.079,746.581,312.732,817.952,0
6093,85.2993,64.1455,589.445,131.435,653.578,129.572,0
6094,137.599,124.527,350.111,700.682,312.756,817.991,0
6095,185.502,187.827,532.448,247.254,648.163,198.13,0
6096,331.811,271.926,370.554,477.605,216.042,626.455,1
6097,70.3995,57.2716,574.51,341.293,630.356,334.065,0
6098,331.811,147.517,462.688,685.993,555.955,615.396,1
6099,307.31,206.352,349.35,348.084,350.391,174.983,0
6100,107.199,98.9311,576.536,455.226,615.493,539.823,0
6101,88.6992,74.8583,355.813,195.016,349.71,174.712,0
6102,103.799,105.195,227.399,695.182,149.569,693.215,0
6103,331.811,59.8314,447.179,346.356,444.627,330.149,1
6104,200.703,141.329,521.523,664.876,613.279,613.049,0
6105,151.3,116.63,537.837,703.483,612.11,752.728,0
6106,331.811,143.153,485.689,204.233,364.024,174.746,1
6107,35.4,32.6286,621.124,215.076,648.275,198.132,0
6108,50.1998,38.4401,162.926,664.184,149.532,693.168,0
6109,44.8999,43.5769,262.431,226.682,249.998,185.036,0
6110,205.903,111.746,223.019,292.518,248.738,184.908,0
6111,34.1001,28.0062,615.363,271.937,635.81,282.327,0
6112,108.699,101.147,95.6973,474.83,67.8116,405.297,0
6113,93.9991,97.7156,234.244,682.715,149.34,693.294,0
6114,92.4992,73.4191,196.568,638.66,144.801,616.077,0
6115,331.811,200.467,313.59,516.708,209.417,625.451,1
6116,127.099,131.086,257.357,674.403,149.661,693.198,0
6117,244.206,231.63,323.946,373.707,251.073,184.596,0
6118,183.302,108.429,173.207,388.74,67.8348,405.434,0
6119,143.5,96.7569,353.693,226.883,349.726,174.709,0
6120,162.901,149.51,354.199,677.186,312.768,817.96,0
6121,190.002,161.456,192.943,521.483,140.457,611.282,0
6122,331.811,239.711,463.05,464.169,615.4,539.545,1
6123,267.507,228.65,408.005,650.257,313.17,818.178,0
6124,331.811,185.484,472.961,390.626,626.146,333.462,1
6125,289.408,158.3,506.004,180.581,356.112,173.521,0
6126,150.9,99.9914,227.145,281.814,249.293,185.209,0
6127,264.907,180.803,521.294,423.782,630.455,334.817,0
6128,83.8993,60.3854,162.853,563.133,139.905,611.092,0
6129,67.1995,60.4485,191.72,682.039,149.435,693.304,0
6130,331.811,223.036,403.5,466.154,584.1,469.359,1
6131,331.811,226.939,311.5,389.122,250.248,197.753,1
6132,158.6,103.288,167.696,389.189,67.8281,405.327,0
6133,331.811,191.191,412.781,317.518,376.473,174.863,1
6134,190.602,168.178,513.822,207.5,647.98,190.997,0
6135,116.099,113.677,589.643,269.695,647.956,197.905,0
6136,331.811,135.294,462.647,664.243,561.304,616.52,1
6137,297.709,230.022,369.038,376.334,349.221,174.518,0
6138,60.4996,41.0503,276.434,211.441,252.139,184.142,0
6139,253.506,124.117,196.32,261.67,248.203,184.689,0
6140,113.999,79.1345,584.639,672.775,613.222,612.984,0
6141,184.102,107.774,421.48,234.246,355.611,174.388,0
6142,241.406,173.185,228.861,382.078,67.7413,404.796,0
6143,98.0991,103.71,237.968,707.28,152.823,701.725,0
6144,331.811,168.412,422.218,391.858,558.38,345.619,1
6145,6.9,5.53443,597.025,833.984,602.457,833.176,0
6146,132.599,123.27,351.404,702.232,312.677,817.987,0
6147,0,0,63.8169,404.727,63.8169,404.727,0
6148,30.5001,26.3257,605.637,564.544,617.103,543.582,0
6149,86.5993,57.0748,603.122,644.684,613.333,613.075,0
6150,72.5995,72.2199,549.65,806.772,602.406,833.314,0
6151,169.701,150.31,547.602,437.882,615.673,540.501,0
6152,122.599,83.8845,574.345,362.902,630.305,334.096,0
6153,178.602,144.126,216.413,517.617,140.108,611.115,0
6154,331.811,160.413,475.298,558.085,558.501,614.607,1
6155,105.099,97.1036,274.345,277.56,250.241,184.921,0
