ID, time, distance, start_x, start_y, end_x, end_y, state 
3706,444.918,218.933,350.587,540.646,210.607,625.145,1
3707,361.113,142.648,203.87,305.765,248.983,185.001,0
3708,32.7001,17.9467,601.616,532.144,615.563,539.703,0
3709,13,12.7563,137.013,633.345,139.726,620.866,0
3710,121.099,123.323,257.176,693.437,150.437,693.394,0
3711,444.918,183.606,469.229,374.891,604.378,333.411,1
3712,377.214,191.159,254.127,394.288,67.7213,404.829,0
3713,98.0991,77.5205,549.868,743.444,611.591,753.793,0
3714,444.918,136.739,508.671,658.37,587.273,617.02,1
3715,84.3993,68.7919,598.95,360.664,630.478,334.837,0
3716,38.8,31.3337,281.512,194.85,253.429,182.842,0
3717,100.199,75.2282,589.394,477.036,615.607,539.688,0
3718,444.918,222.707,445.578,444.545,596.228,336.126,1
3719,87.4992,55.2984,566.144,738.406,611.785,753.456,0
3720,444.918,238.866,358.735,441.684,324.75,211.904,1
3721,24.7001,18.2576,597.004,796.591,606.901,810.362,0
3722,422.217,163.47,201.457,430.07,67.8041,405.419,0
3723,49.9998,45.077,321.584,200.266,350.884,175.189,0
3724,402.715,179.821,282.381,579.399,144.658,615.638,0
3725,79.6994,81.5521,224.485,732.091,153.364,701.206,0
3726,81.1993,48.4521,155.633,573.895,140.204,611.207,0
3727,49.0998,41.9921,260.256,226.127,250.189,185.041,0
3728,444.918,158.855,210.781,436.079,82.7334,406.514,1
3729,444.918,162.701,452.86,437.69,559.437,344.925,1
3730,251.106,192.649,313.308,336.55,252.822,183.839,0
3731,61.7996,44.208,187.133,625.314,144.693,616.332,0
3732,444.918,118.908,435.675,478.43,503.508,453.945,1
3733,266.807,176.642,514.657,213.661,647.556,191.851,0
3734,352.912,194.78,305.061,328.605,251.925,184.282,0
3735,196.003,70.2404,301.023,759.646,311.04,818.696,0
3736,395.515,191.719,475.472,389.76,630.729,335.095,0
3737,292.809,235.561,339.748,375.093,252.522,184.016,0
3738,309.71,145.352,506.893,121.013,653.672,130.46,0
3739,188.002,95.3751,176.129,210.474,248.255,184.669,0
3740,13.6,11.0564,247.888,195.968,249.267,185.209,0
3741,25.3001,26.8907,627.897,137.529,653.592,130.423,0
3742,72.7995,42.7456,408.199,122.229,405.739,78.178,0
3743,0,0,618.886,541.933,618.886,541.933,0
3744,106.099,60.7138,302.28,769.436,310.599,818.784,0
3745,148.8,129.286,219.349,765.967,152.818,701.792,0
3746,410.216,152.687,217.12,226.176,248.06,184.694,0
3747,17.9,10.7725,364.621,181.29,355.196,174.54,0
3748,325.911,165.059,611.32,416.814,615.594,539.678,0
3749,153.1,74.2367,558.823,338.533,630.359,333.757,0
3750,349.612,170.754,369.302,310.281,349.962,174.814,0
3751,427.117,241.507,497.48,479.248,615.698,540.585,0
3752,329.011,117.285,229.095,292.856,248.931,185.024,0
3753,444.918,217.826,460.707,434.952,613.847,336.432,1
3754,444.918,204.269,356.889,596.59,170.57,621.472,1
3755,444.918,190.654,233.489,430.506,79.7551,406.026,1
3756,271.207,214.865,432.529,679.988,314.317,818.558,0
3757,433.817,142.411,514.448,645.208,613.41,613.238,0
3758,53.8997,62.2972,277.003,229.929,251.417,184.398,0
3759,269.507,141.751,286.631,295.278,249.799,185.092,0
3760,72.7995,61.052,591.614,490.066,615.66,539.546,0
3761,310.71,153.758,507.007,389.986,630.278,333.909,0
3762,81.9993,75.3172,103.435,456.065,67.6243,405.729,0
3763,272.607,145.181,281.461,314.79,251.133,184.588,0
3764,265.707,127.14,192.388,390.85,67.696,405.633,0
3765,444.918,192.375,165.56,305.38,246.874,194.948,1
3766,119.899,65.2041,132.695,398.407,67.461,404.858,0
3767,444.918,107.079,455.302,639.578,544.379,614.254,1
3768,105.899,99.5945,329.676,724.41,311.803,818.291,0
3769,5.3,4.201,658.677,188.994,655.058,191.179,0
3770,241.606,123.366,399.883,239.84,355.256,174.514,0
3771,297.309,146.587,498.765,339.783,630.62,333.294,0
3772,214.304,112.186,525.899,345.533,630.252,334.102,0
3773,134.599,70.4133,566.054,717.436,611.968,752.869,0
3774,444.918,189.066,438.288,311.737,377.232,175.325,1
3775,276.808,140.192,223.041,590.84,144.687,615.592,0
3776,79.8994,63.7898,587.688,490.089,615.505,540.162,0
3777,375.514,166.09,495.931,390.163,630.453,334.588,0
3778,423.417,182.272,319.717,616.62,144.514,616.867,0
3779,411.816,202.455,479.098,412.73,630.385,334.496,0
3780,183.702,160.64,401.086,708.808,314.276,818.63,0
3781,210.804,141.398,527.115,153.34,653.716,130.544,0
3782,330.411,136.378,202.182,395.507,67.5881,405.805,0
3783,31.8001,25.6736,325.915,183.567,349.252,174.492,0
3784,274.308,138.165,424.841,259.979,355.303,174.527,0
3785,203.903,131.961,268.773,645.379,144.491,616.911,0
3786,44.8999,37.5185,617.192,133.317,653.511,130.178,0
3787,444.918,281.322,284.402,469.805,141.843,586.904,1
3788,444.918,163.125,517.017,180.979,366.361,173.907,1
3789,140.199,135.917,325.153,696.467,312.573,818.026,0
3790,444.918,231.923,430.552,530.866,517.63,636.111,1
3791,123.299,73.9944,586.076,146.806,653.575,129.722,0
3792,143.1,143.664,265.38,666.388,150.195,693.369,0
3793,6.4,6.47728,596.682,836.356,602.935,834.668,0
3794,256.106,161.165,174.216,341.089,67.3311,403.826,0
3795,102.099,70.9193,572.81,348.706,630.367,334.404,0
3796,137.299,89.1796,273.399,769.229,310.521,818.927,0
3797,276.408,161.184,235.238,329.349,250.162,185.007,0
3798,231.205,117.53,452.843,160.558,356.057,173.484,0
3799,4.1,3.4588,649.277,186.804,650.506,190.037,0
3800,59.5997,34.8246,285.935,193.36,253.649,182.379,0
3801,78.0994,77.5912,195.438,649.712,149.031,693.352,0
3802,426.317,217.013,278.706,379.502,250.918,184.679,0
3803,435.817,207.089,290.684,344.081,251.399,184.549,0
3804,38,25.2555,611.107,343.143,630.499,334.574,0
3805,159.701,89.0719,141.398,531.066,139.216,611.333,0
3806,93.2991,48.3033,572.484,736.715,611.931,753.181,0
3807,444.918,190.961,465.101,355.518,595.503,335.686,1
3808,183.802,82.3848,571.463,664.885,613.454,613.584,0
3809,8.5,8.57802,609.436,546.998,616.574,542.71,0
3810,78.4994,45.2761,576.24,626.543,613.298,612.444,0
3811,228.505,135.101,216.096,528.114,141.189,611.631,0
3812,116.999,66.2705,329.792,222.255,349.896,174.772,0
3813,153.5,80.876,586.135,676.759,612.206,752.386,0
3814,25.7001,24.4941,238.955,204.66,248.53,184.821,0
3815,103.599,62.093,571.603,341.494,630.512,333.491,0
3816,0,0,409.667,72.7369,409.755,72.5388,0
3817,433.217,235.205,266.58,433.449,67.7188,405.582,0
3818,19.1,17.4356,594.156,753.266,611.246,754.876,0
3819,226.405,160.962,508.573,147.726,653.671,130.628,0
3820,200.003,97.8996,522.087,610.048,613.436,612.241,0
3821,316.31,161.339,501.771,360.446,630.352,333.681,0
3822,208.104,143.681,142.364,465.043,67.5773,405.905,0
3823,444.918,253.502,473.574,344.425,622.958,332.982,1
3824,14.1,13.652,599.64,801.031,607.218,809.964,0
3825,145.3,91.9921,299.914,223.765,349.496,174.582,0
3826,444.918,99.9005,464.138,656.021,541.614,615.92,1
3827,320.81,169.153,215.059,492.3,139.836,611.092,0
3828,206.203,147.428,533.781,181.086,648.387,190.87,0
3829,79.6994,46.9555,598.285,710.454,612.4,752.011,0
3830,5.9,5.83325,654.276,204.625,651.893,199.3,0
3831,103.699,100.876,236.18,683.982,149.336,693.436,0
3832,43.2999,57.0851,328.691,763.526,313.483,818.302,0
3833,444.918,222.871,397.611,582.387,518.558,634.842,1
3834,60.1997,57.1534,560.001,749.606,611.663,753.744,0
3835,62.3996,40.7432,396.003,174.53,355.635,174.344,0
3836,170.201,70.7529,412.116,198.506,355.627,174.324,0
3837,444.918,156.219,196.306,438.153,67.7724,406.045,1
3838,223.404,166.231,367.582,682.683,314.21,818.577,0
3839,444.918,151.407,454.015,696.233,531.248,621.729,1
3840,444.918,142.913,471.759,476.337,549.063,452.808,1
3841,330.611,177.035,229.936,406.216,67.4716,404.359,0
3842,176.402,132.867,306.42,272.364,251.558,184.363,0
3843,108.999,44.1081,222.33,210.49,248.501,184.787,0
3844,444.918,215.397,341.065,385.898,322.316,209.407,1
3845,210.404,101.96,405.459,228.134,355.76,174.297,0
3846,444.918,169.555,420.822,394.022,543.483,349.277,1
3847,444.918,184.374,452.287,477.673,585.34,471.61,1
3848,312.41,158.666,193.776,341.603,67.3944,403.969,0
3849,160.901,133.074,553.923,187.462,648.126,190.977,0
3850,325.411,282.408,329.489,407.542,251.956,184.162,0
3851,90.6992,42.8873,293.138,185.525,253.126,183.499,0
3852,444.918,270.296,369.486,477.895,214.937,623.47,1
3853,353.612,211.57,305.196,346.199,252.444,184.039,0
3854,179.802,110.605,583.385,445.724,615.637,539.651,0
3855,3.8,2.54254,150.76,705.18,150.321,702.778,0
3856,53.4998,29.4248,594.617,625.059,613.508,613.681,0
3857,193.103,106.688,246.417,635.906,144.667,615.556,0
3858,444.918,191.46,382.594,325.914,335.058,184.842,1
3859,178.802,91.4338,191.636,232.261,248.501,184.796,0
3860,221.404,184.571,387.653,676.759,314.69,818.817,0
3861,444.918,224.947,340.627,386.245,322.141,212.188,1
3862,35.3,26.3802,239.637,208.424,248.884,185.004,0
3863,444.918,263.605,305.15,437.21,74.9278,404.808,1
3864,53.0998,46.6556,276.628,798.2,310.749,818.81,0
3865,444.918,215.947,424.764,437.682,559.034,345.514,1
3866,127.799,77.5617,149.698,533.651,140.13,611.106,0
3867,191.302,124.101,132.427,477.105,67.744,405.615,0
3868,331.111,132.316,551.6,295.139,630.601,333.207,0
3869,444.918,289.179,318.805,486.234,140.223,591.122,1
3870,316.31,110.295,201.896,261.079,248.454,184.815,0
3871,8.9,8.56822,622.114,332.129,630.294,334.136,0
3872,136.499,83.9348,543.1,598.701,613.153,612.654,0
3873,101.399,53.21,576.402,339.305,630.317,333.917,0
3874,262.407,199.53,329.067,344.539,252.853,183.828,0
3875,337.211,162.95,304.834,632.718,144.49,616.812,0
3876,304.809,164.535,358.608,312.378,350.632,174.964,0
3877,295.109,174.657,277.033,340.194,251.509,184.42,0
3878,444.918,217.957,313.125,516.515,196.892,623.413,1
3879,200.403,103.55,531.625,353.79,630.489,333.546,0
3880,444.918,253.618,236.128,470.043,81.144,407.056,1
3881,288.208,126.811,260.837,622.582,144.682,616.399,0
3882,95.0991,79.9939,209.596,688.405,153.685,700.201,0
3883,433.317,195.57,467.57,275.928,355.817,174.173,0
3884,223.104,138.939,546.071,459.553,615.59,539.663,0
3885,154.4,94.1175,227.089,275.694,249.164,185.147,0
3886,54.8997,53.6451,599.982,208.17,647.778,197.397,0
3887,62.7996,56.0578,598.096,209.128,647.863,197.759,0
3888,3.9,3.10763,627.271,333.61,630.277,334.332,0
3889,378.714,140.417,450.319,139.193,355.971,173.879,0
3890,55.5997,30.6544,254.542,215.269,249.984,185.024,0
3891,418.316,197.309,474.973,543.676,613.38,612.112,0
3892,175.201,134.382,556.851,181.735,648.158,190.858,0
3893,29.5001,25.0199,237.444,204.702,248.427,184.82,0
3894,12.8,11.6604,263.504,186.425,253.29,183.05,0
3895,122.999,78.1737,420.161,146.082,356.129,173.567,0
3896,28.2001,12.941,261.495,194.092,252.728,183.924,0
3897,103.199,99.2775,234.138,677.871,150.377,693.362,0
3898,290.509,120.203,430.298,240.293,355.571,174.332,0
3899,165.101,88.4632,542.788,595.353,613.27,612.354,0
3900,444.918,177.522,501.275,519.718,553.33,613.151,1
3901,295.209,104.733,207.6,267.005,249.007,184.984,0
3902,61.7996,24.0435,268.704,202.531,252.535,184.004,0
3903,111.499,102.726,582.92,261.42,648.465,198.224,0
3904,121.199,64.7521,416.013,178.851,355.354,174.531,0
3905,293.909,143.728,506.61,118.609,653.461,129.84,0
3906,123.499,122.705,255.291,682.008,150.109,693.265,0
3907,415.316,217.173,378.749,346.743,349.403,174.489,0
3908,43.9999,37.5217,140.819,657.44,139.712,620.94,0
3909,16,12.5525,599.439,756.752,611.2,754.917,0
3910,45.8999,47.9209,609.147,193.534,647.593,197.012,0
3911,38.6,40.3424,160.925,642.137,144.617,616.502,0
3912,154.5,69.709,412.914,193.84,355.583,174.389,0
3913,49.2998,35.1843,615.14,266.826,635.813,281.991,0
3914,367.513,164.401,443.45,145.037,356.282,172.93,0
3915,444.918,236.259,360.497,426.836,324.79,203.699,1
3916,35.8,28.98,255.668,212.559,250.244,184.99,0
3917,300.709,218.902,337.662,601.89,144.209,617.62,0
3918,97.8991,97.0439,337.439,724.122,313.115,818.06,0
3919,176.602,143.308,500.175,719.688,611.556,753.787,0
3920,368.013,173.801,200.222,342.868,67.409,403.968,0
3921,237.205,93.2257,160.56,401.922,67.6579,405.327,0
3922,24.0001,18.9029,592.715,754.515,611.189,754.79,0
3923,215.004,164.334,366.863,681.389,313.337,818.165,0
3924,201.603,131.13,546.662,387.41,630.456,334.824,0
3925,160.001,93.7837,178.267,538.78,140.57,611.284,0
3926,222.204,105.705,290.906,739.067,311.712,818.389,0
3927,444.918,149.292,443.325,496.933,548.242,448.3,1
3928,347.012,188.39,476.554,552.637,613.371,612.205,0
3929,36.9,29.8265,572.744,834.837,602.434,833.49,0
3930,173.901,99.5907,264.144,280.994,250.08,184.996,0
3931,102.999,61.4689,560.515,740.472,611.722,753.603,0
3932,36.5,29.7696,413.242,107.112,406.156,78.1228,0
3933,161.501,147.714,273.552,688.619,149.926,693.232,0
3934,346.312,181.416,508.398,418.269,630.662,335.07,0
3935,363.913,335.021,389.505,536.181,312.095,818.203,0
3936,444.918,123.276,432.942,634.431,535.919,616.818,1
3937,87.1992,81.1813,590.041,190.216,647.612,197.066,0
3938,172.401,151.192,543.782,465.111,615.767,540.616,0
3939,259.607,95.9186,436.059,197.173,356.07,173.457,0
3940,413.916,133.657,502.295,651.159,613.328,613.18,0
3941,444.918,217.783,301.188,379.674,249.737,199.427,1
3942,0.6,0.130436,614.21,759.002,614.115,759.043,0
3943,96.1991,109,351.045,717.054,314.221,818.601,0
3944,181.502,111.033,343.761,262.533,350.663,175.112,0
3945,375.414,170.693,310.658,627.998,144.805,615.876,0
3946,132.099,75.4007,421.696,150.637,355.963,173.62,0
3947,157.6,80.6371,574.877,665.006,613.319,613.204,0
3948,145.3,85.2658,189.275,560.653,140.322,611.177,0
3949,24.9001,19.8097,376.208,175.813,356.484,172.572,0
3950,444.918,243.903,373.148,366.349,344.536,178.27,1
3951,275.108,151.492,240.625,326.026,250.449,184.825,0
3952,374.814,165.363,218.372,418.376,67.6457,405.712,0
3953,338.911,173.334,226.036,323.611,249.522,185.229,0
3954,221.004,102.051,165.881,398.938,67.3765,406.14,0
3955,165.501,133.362,555.039,180.774,648.461,190.898,0
3956,444.918,189.669,445.457,386.036,591.211,335.373,1
3957,120.999,66.1261,589.096,692.643,612.213,752.521,0
3958,0,0,352.992,169.673,352.992,169.673,0
3959,117.699,68.5714,594.745,183.128,647.621,192.08,0
3960,444.918,274.561,363.375,464.25,328.34,220.546,1
3961,444.918,142.82,493.566,627.701,597.337,613.539,1
3962,259.407,129.25,219.469,604.617,144.588,615.38,0
3963,360.513,285.475,376.479,568.099,312.93,817.986,0
3964,437.117,226.491,388.94,351.266,349.924,174.849,0
3965,174.201,118.849,561.18,386.247,630.599,334.934,0
3966,100.399,58.9714,611.587,159.261,647.491,192.068,0
3967,259.807,103.945,215.987,280.571,248.665,184.942,0
3968,81.9993,44.1663,289.51,204.201,253.224,183.364,0
3969,444.918,170.348,391.438,337.176,327.673,208.697,1
3970,77.2994,73.4913,542.307,762.224,611.198,754.762,0
3971,295.509,161.339,285.889,697.289,311.196,818.562,0
3972,112.999,91.607,554.767,499.153,615.734,540.61,0
3973,444.918,146.35,415.277,375.61,527.347,366.117,1
3974,444.918,223.131,482.614,468.049,603.515,539.206,1
3975,5,4.10577,632.466,284.921,636.323,283.515,0
3976,444.918,197.409,422.548,559.568,518.503,630.245,1
3977,0,0,353.514,170.572,353.514,170.572,0
3978,100.099,98.8065,337.87,722.459,312.921,817.993,0
3979,397.115,135.663,225.855,304.81,249.106,185.119,0
3980,387.714,183.924,361.444,269.445,350.565,175.05,0
3981,194.103,114.01,551.971,154.187,653.653,130.67,0
3982,121.899,115.613,527.607,725.842,611.648,753.914,0
3983,74.2994,45.3506,408.188,122.251,405.621,78.0605,0
3984,444.918,88.4133,474.033,644.505,546.639,615.858,1
3985,91.2992,68.7981,121.6,566.715,139.484,611.208,0
3986,444.918,135.753,561.827,551.895,592.669,612.904,1
3987,186.802,127.729,540.085,152.945,653.834,130.751,0
3988,444.918,121.94,499.742,633.166,559.62,617.42,1
3989,164.601,104.399,560.392,375.108,630.607,334.855,0
3990,21.3,23.4349,414.65,99.8855,407.426,77.6224,0
3991,38.9,29.056,132.943,586.834,139.537,611.234,0
3992,241.706,144.506,524.053,387.997,630.743,335.161,0
3993,444.918,165.812,170.505,306.923,249.133,193.535,1
3994,166.401,93.0778,302.96,227.131,349.172,174.443,0
3995,22.3,17.4684,636.563,129.054,653.63,129.616,0
3996,431.517,273.787,301.667,410.956,251.822,184.256,0
3997,427.717,244.972,306.161,378.019,251.512,184.414,0
3998,49.1998,46.2374,174.539,636.436,144.406,617.193,0
3999,406.716,292.745,376.089,556.937,144.332,617.423,0
4000,444.918,227.313,510.326,477.651,604.807,539.534,1
4001,131.699,121.892,355.429,704.693,314.124,818.507,0
4002,127.899,74.9371,138.795,396.771,67.5197,404.323,0
4003,298.909,160.99,237.381,334.491,250.959,184.581,0
4004,444.918,167.184,476.57,391.94,611.35,334.063,1
4005,359.513,163.512,459.78,598.174,613.27,612.459,0
4006,79.6994,69.787,207.47,676.011,149.468,693.234,0
4007,7.6,7.89954,639.39,197.853,646.809,195.188,0
4008,444.918,228.57,307.523,375.177,249.928,202.232,1
4009,200.503,140.898,531.739,148.261,653.709,130.623,0
4010,237.805,98.6783,519.657,608.918,613.327,612.385,0
4011,98.4991,69.9499,409.426,146.914,355.99,173.745,0
4012,33.8001,28.4752,583.847,754.972,611.256,754.642,0
4013,444.918,221.314,413.42,362.925,330.6,218.711,1
4014,68.4995,54.6405,605.167,296.237,635.954,282.835,0
4015,98.2991,66.857,186.017,599.231,144.79,615.88,0
4016,13.5,10.2353,608.054,547.939,616.585,542.742,0
4017,104.999,65.0533,393.086,186.213,355.309,174.5,0
4018,381.214,244.357,284.04,511.119,140.395,611.305,0
4019,307.91,143.052,518.053,137.6,653.664,129.431,0
4020,129.099,70.947,566.486,718.396,612.306,752.192,0
4021,322.31,154.729,215.81,382.461,67.608,405.829,0
4022,62.6996,54.1928,197.557,625.361,144.722,616.433,0
4023,169.701,95.1036,217.202,267.304,249.203,185.1,0
4024,306.009,155.683,507.328,147.479,653.573,130.336,0
4025,402.215,121.599,507.882,641.216,613.411,613.351,0
4026,399.115,188.932,483.392,304.913,630.376,333.711,0
4027,40.8999,31.7632,140.85,664.256,148.924,693.496,0
4028,92.7992,40.4527,110.03,407.796,67.7838,405.126,0
4029,313.21,188.135,358.4,643.557,312.318,818.1,0
4030,444.918,139.724,420.561,491.667,525.511,444.244,1
4031,322.51,156.149,220.586,391.418,67.8002,405.188,0
4032,104.899,51.2606,218.945,218.702,248.595,184.905,0
4033,409.916,152.617,408.349,261.979,355.835,174.304,0
4034,67.3995,58.0276,193.161,680.257,150.682,693.624,0
4035,444.918,179.913,391.874,335.845,329.1,212.771,1
4036,118.399,74.8041,349.912,201.235,349.553,174.572,0
4037,172.601,123.157,159.806,490.505,140.456,611.297,0
4038,189.202,68.8675,423.357,181.142,355.808,174.296,0
4039,429.717,233.021,264.15,433.036,67.8471,405.217,0
4040,384.714,133.459,515.758,633.864,613.308,613.047,0
4041,4.3,3.20989,358.107,176.652,355.715,174.274,0
4042,213.004,153.836,538.23,215.224,647.776,191.652,0
4043,242.906,212.82,515.432,248.497,648.292,198.111,0
4044,444.918,168.895,437.613,599.711,537.278,615.802,1
4045,126.499,78.1291,200.1,586.751,144.643,615.374,0
4046,128.499,76.206,354.21,196.86,350.413,175.043,0
4047,105.299,109.753,287.071,279.892,251.835,184.33,0
4048,406.816,206.019,258.539,381.169,67.6725,404.946,0
4049,181.902,87.6709,154.064,403.695,67.5924,405.808,0
4050,444.918,180.989,447.021,526.371,425.993,542.769,1
4051,154.3,93.3322,586.948,290.427,630.58,333.18,0
4052,64.4996,45.4527,608.713,131.672,653.624,129.705,0
4053,116.999,78.35,268.413,259.525,250.318,184.93,0
4054,339.111,258.027,280.359,433.351,67.1469,403.289,0
4055,405.716,164.428,211.626,319.207,249.215,185.077,0
4056,192.303,142.689,589.526,379.8,630.7,335.238,0
4057,107.299,80.4366,584.209,472.736,615.649,539.642,0
4058,298.609,147.338,287.206,627.244,144.724,616.23,0
4059,215.104,134.791,568.62,421.161,615.66,539.724,0
4060,48.3998,49.3101,324.642,769.953,312.782,817.974,0
4061,183.702,127.904,530.852,119.124,653.617,129.611,0
4062,6.7,6.70777,73.2569,401.052,66.772,402.766,0
4063,180.502,88.2069,568.221,140.519,653.508,130.14,0
4064,312.41,158.747,228.445,565.99,144.673,615.602,0
4065,30.2001,23.9571,378.296,177.976,355.4,174.519,0
4066,444.918,234.802,399.824,365.246,335.284,183.274,1
4067,143,77.8555,177.632,553.137,140.128,611.09,0
4068,249.406,177.133,305.249,652.262,144.117,617.77,0
4069,352.412,174.958,237.293,342.611,249.945,185.112,0
4070,0,0,356.114,173.447,356.114,173.447,0
4071,444.918,131.691,508.124,661.889,559.091,619.535,1
4072,186.802,93.463,541.957,353.054,630.27,333.979,0
4073,444.918,285.492,279.132,475.645,139.488,601.449,1
4074,95.9991,63.891,409.552,139.13,405.61,78.1004,0
4075,264.107,158.74,191.214,346.382,67.2179,403.717,0
4076,444.918,187.746,170.937,305.977,246.376,200.284,1
4077,444.918,141.952,441.512,679.22,529.694,625.148,1
4078,192.903,91.1186,432.688,192.293,356.196,173.362,0
4079,295.609,149.681,503.942,377.62,630.407,333.817,0
4080,324.011,162.024,183.757,471.047,139.24,611.261,0
4081,413.316,185.2,383.384,262.371,350.509,175.032,0
4082,387.014,209.908,346.502,341.994,349.321,174.495,0
4083,100.999,63.5771,264.088,245.06,250.662,184.849,0
4084,444.918,242.145,411.132,408.254,327.332,216.201,1
