ID,time,distance,start_x,start_y,end_x,end_y,state,free_flow_time_lower_bound,delay_above_free_flow,time_to_free_flow_ratio
6232,18,20.6328,613.988,326.129,630.367,334.058,0,12.8955,5.10452,1.39584
6233,87.5992,89.4897,247.681,258.518,249.939,184.986,0,55.9311,31.6681,1.5662
6234,26.3001,25.1868,251.913,209.834,249.869,185.051,0,15.7417,10.5583,1.67072
6235,40.9999,50.6476,586.083,714.984,612.168,752.594,0,31.6548,9.34517,1.29522
6236,309.61,253.51,464.491,500.867,613.31,612.517,0,158.444,151.166,1.95407
6237,337.211,199.363,377.825,489.316,537.83,443.757,1,124.602,212.609,2.70631
6238,141.799,111.035,517.737,593.31,613.313,613.19,0,69.397,72.4024,2.04331
6239,194.803,158.165,278.43,328.868,250.501,184.845,0,98.8529,95.9498,1.97063
6240,37,40.1697,143.834,571.155,139.791,611.108,0,25.1061,11.894,1.47375
6241,228.605,171.999,236.241,345.31,249.806,185.076,0,107.499,121.105,2.12657
6242,36.3,46.1734,323.177,201.707,350.026,174.801,0,28.8584,7.44165,1.25787
6243,285.308,260.788,384.448,389.805,349.723,174.731,0,162.992,122.316,1.75044
6244,36.8,36.7255,392.237,177.118,355.82,174.245,0,22.9534,13.8466,1.60325
6245,128.599,151.892,515.073,693.423,612.428,752.083,0,94.9323,33.6664,1.35464
6246,109.799,119.089,588.995,443.138,615.558,540.013,0,74.4307,35.3681,1.47518
6247,268.607,226.649,463.597,329.421,355.561,174.315,0,141.656,126.951,1.89619
6248,151,136.306,358.851,272.175,349.852,174.685,0,85.1914,65.8086,1.77248
6249,160.501,187.324,514.296,231.194,648.463,190.844,0,117.077,43.4233,1.37089
6250,303.609,287.218,422.576,416.539,630.27,334.145,0,179.511,124.098,1.69131
6251,259.807,227.555,296.148,379.915,248.766,184.936,0,142.222,117.585,1.82677
6252,129.399,154.167,275.562,684.065,149.416,693.305,0,96.3541,33.0446,1.34295
6253,28.0001,24.8089,275.06,194.525,253.045,183.794,0,15.5056,12.4945,1.80581
6254,0,0,649.062,194.54,649.062,194.54,0,0,0,0
6255,326.711,227.515,445.194,676.699,613.282,613.058,0,142.197,184.514,2.29759
6256,37.5,37.1513,125.219,586.339,140.005,611.146,0,23.2196,14.2804,1.61502
6257,162.601,167.304,195.823,477.505,140.233,611.198,0,104.565,58.036,1.55502
6258,327.211,296.722,359.008,441.294,349.628,174.554,0,185.451,141.76,1.76441
6259,288.308,269.832,319.946,522.169,144.744,616.043,0,168.645,119.663,1.70956
6260,65.9996,71.4742,135.828,548.881,139.853,611.131,0,44.6714,21.3282,1.47745
6261,158.8,190.607,431.721,713.673,313.333,818.198,0,119.129,39.6714,1.33301
6262,265.807,237.78,458.941,425.462,615.63,539.749,0,148.612,117.195,1.78859
6263,9.3,9.29274,601.899,754.847,611.179,755.478,0,5.80796,3.49204,1.60125
6264,48.1998,66.6274,331.413,754.595,312.725,818.074,0,41.6421,6.55772,1.15748
6265,89.1992,114.237,583.42,273.227,647.878,197.789,0,71.3981,17.8011,1.24932
6266,64.0996,81.2053,562.29,503.642,615.784,540.705,0,50.7533,13.3463,1.26296
6267,111.199,98.6549,235.036,279.285,249.379,185.194,0,61.6593,49.5395,1.80344
6268,161.701,176.829,215.911,496.597,140.146,611.114,0,110.518,51.1825,1.46311
6269,158.9,141.154,275.685,643.007,144.696,615.65,0,88.2211,70.6794,1.80116
6270,169.901,126.286,546.187,565.394,613.279,613.208,0,78.9289,90.9723,2.15258
6271,331.211,229.265,468.936,363.411,630.344,334.088,0,143.291,187.92,2.31146
6272,286.608,235.198,239.334,454.504,67.6534,405.542,0,146.999,139.609,1.94973
6273,48.2998,59.9204,561.905,740.037,612.11,752.615,0,37.4503,10.8496,1.28971
6274,30.8001,31.7533,598.517,779.994,611.143,755.404,0,19.8458,10.9543,1.55197
6275,264.707,264.329,299.835,412.141,250.144,184.96,0,165.206,99.5012,1.60229
6276,0,0,141.188,613.422,141.188,613.422,0,0,0,0
6277,183.202,210.757,351.92,624.833,312.676,817.982,0,131.723,51.4788,1.39081
6278,4.6,4.48144,603.155,807.877,607.372,809.383,0,2.8009,1.7991,1.64233
6279,97.9991,117.926,566.008,178.712,653.528,130.123,0,73.7035,24.2956,1.32964
6280,9.7,10.2763,261.755,188.86,252.827,183.859,0,6.4227,3.2773,1.51027
6281,3.3,2.21272,313.096,815.816,312.715,817.994,0,1.38295,1.91705,2.3862
6282,116.399,115.768,242.359,758.248,310.72,818.761,0,72.3552,44.0436,1.60871
6283,200.303,164.255,233.361,337.219,250.049,185.029,0,102.659,97.6438,1.95114
6284,115.199,148.336,273.462,673.456,149.461,693.349,0,92.7098,22.489,1.24257
6285,1.4,0.54785,649.868,189.575,650.104,190.069,0,0.342406,1.05759,4.08871
6286,64.8996,67.3124,415.439,153.442,356.113,173.569,0,42.0702,22.8293,1.54265
6287,331.111,246.119,466.09,463.377,615.626,539.662,0,153.824,177.287,2.15253
6288,231.505,190.48,461.748,275.19,355.566,174.362,0,119.05,112.455,1.9446
6289,205.503,145.884,491.563,620.155,613.307,613.185,0,91.1775,114.326,2.25388
6290,93.3991,89.7088,418.587,215.164,356.072,173.412,0,56.068,37.3311,1.66582
6291,72.8995,75.6845,577.999,128.428,653.564,130.013,0,47.3028,25.5967,1.54112
6292,294.109,157.167,501.771,623.773,613.277,613.183,0,98.2292,195.88,2.99411
6293,118.299,156.731,398.003,707.708,313.204,818.173,0,97.9567,20.3421,1.20766
6294,167.801,140.63,449.25,139.075,356.026,173.675,0,87.8939,79.9071,1.90913
6295,147.4,113.362,513.977,593.86,613.303,612.401,0,70.8512,76.5486,2.08041
6296,45.9999,59.8696,326.526,215.464,349.854,174.701,0,37.4185,8.58139,1.22934
6297,67.6995,65.7362,201.029,211.457,248.9,184.978,0,41.0851,26.6144,1.64779
6298,119.299,152.15,343.913,675.265,312.806,817.998,0,95.094,24.2047,1.25453
6299,110.999,114.294,407.233,237.816,355.717,174.344,0,71.4338,39.5651,1.55387
6300,140.299,132.311,515.347,365.189,630.347,334.079,0,82.6942,57.6052,1.69661
6301,6.8,6.97955,641.902,200.704,648.428,198.121,0,4.36222,2.43778,1.55884
6302,155.8,152.74,371.975,264.082,349.452,174.581,0,95.4626,60.3377,1.63206
6303,35.3,46.4738,595.956,709.915,612.19,752.531,0,29.0461,6.25391,1.21531
6304,199.103,208.663,611.234,382.233,615.657,539.587,0,130.414,68.6887,1.5267
6305,189.002,135.865,165.092,442.102,67.6432,405.587,0,84.9157,104.087,2.22577
6306,177.602,116.208,198.555,259.333,248.171,184.728,0,72.6299,104.972,2.4453
6307,133.099,126.437,175.028,260.568,248.84,185.033,0,79.0229,54.076,1.68431
6308,277.108,214.394,423.557,322.021,356.243,173.406,0,133.997,143.111,2.06802
6309,68.3995,67.9873,585.107,662.267,613.215,612.85,0,42.492,25.9075,1.6097
6310,44.6999,40.757,107.467,403.957,67.7349,404.816,0,25.4731,19.2268,1.75479
6311,169.301,154.123,519.876,388.036,630.329,334.134,0,96.327,72.9741,1.75757
6312,66.2996,72.3163,195.658,591.918,144.673,615.727,0,45.1977,21.1019,1.46688
6313,129.199,116.849,525.649,347.656,630.398,333.71,0,73.0309,56.1678,1.7691
6314,22.4,28.6196,258.276,212.362,249.897,185.11,0,17.8873,4.51278,1.25229
6315,238.505,229.655,352.06,367.587,349.874,174.83,0,143.534,94.9711,1.66166
6316,22.5,25.6681,613.036,321.236,630.361,334.125,0,16.0425,6.45751,1.40252
6317,85.9993,117.897,225.76,707.062,149.432,693.266,0,73.6858,12.3135,1.16711
6318,202.703,164.669,290.31,614.842,144.678,615.709,0,102.918,99.7849,1.96955
6319,130.399,125.013,250.118,302.882,249.901,185.113,0,78.1333,52.2654,1.66893
6320,8.6,9.83959,603.613,614.006,613.234,612.855,0,6.14974,2.45026,1.39843
6321,118.799,103.208,219.176,281.007,248.242,184.733,0,64.505,54.2938,1.8417
6322,65.9996,66.0157,588.925,662.1,613.205,612.836,0,41.2598,24.7398,1.59961
6323,28.0001,29.3934,407.39,107.238,405.855,78.2066,0,18.3708,9.62922,1.52416
6324,47.6998,59.8746,196.757,672.284,149.468,693.162,0,37.4216,10.2782,1.27466
6325,268.707,320.685,321.237,487.378,139.933,611.064,0,200.428,68.2792,1.34067
6326,151.4,130.441,498.972,590.578,613.301,612.547,0,81.5256,69.8744,1.85709
6327,337.211,242.579,386.06,458.551,583.056,464.783,1,151.612,185.6,2.22418
6328,17.1,16.3638,635.285,207.389,647.894,197.808,0,10.2274,6.87264,1.67198
6329,52.9998,63.6831,610.619,236.761,648.411,198.114,0,39.802,13.1978,1.33159
6330,36,47.9973,325.669,771.95,312.675,818.064,0,29.9983,6.00168,1.20007
6331,0,0,651.675,190.517,651.675,190.517,0,0,0,0
6332,17.5,21.1872,629.854,207.797,648.324,198.137,0,13.242,4.25801,1.32155
6333,124.099,119.638,221.732,605.121,144.734,615.587,0,74.7735,49.3252,1.65966
6334,196.803,155.735,295.07,634.191,144.733,615.643,0,97.3346,99.4682,2.02192
6335,118.199,114.215,248.189,641.344,144.809,616.072,0,71.3842,46.8146,1.65581
6336,0,0,614.802,615.656,614.802,615.656,0,0,0,0
6337,9.9,12.5025,341.033,183.674,349.664,174.66,0,7.81404,2.08596,1.26695
6338,88.4992,116.03,552.235,197.152,647.754,191.509,0,72.5189,15.9803,1.22036
6339,337.211,218.971,422.839,493.483,583.339,467.231,1,136.857,200.355,2.46398
6340,33.2001,27.3415,586.761,614.956,613.286,613.235,0,17.0885,16.1116,1.94284
6341,257.006,229.114,479.482,470.048,615.54,539.885,0,143.196,113.81,1.79478
6342,32.0001,41.8847,579.08,736.631,612.27,752.18,0,26.178,5.82213,1.22241
6343,40.2,38.6773,105.119,398.351,67.7656,404.981,0,24.1733,16.0266,1.66299
6344,109.499,103.793,523.02,595.274,613.252,612.65,0,64.8707,44.6282,1.68796
6345,121.199,146.932,277.815,700.639,149.598,693.187,0,91.8326,29.3661,1.31978
6346,180.302,151.301,192.595,313.358,248.649,184.946,0,94.5632,85.7386,1.90668
6347,117.299,120.622,544.072,688.693,612.362,752.023,0,75.3886,41.9102,1.55592
6348,154.3,158.516,183.152,474.086,140.039,611.108,0,99.0728,55.2274,1.55744
6349,215.704,181.875,207.698,340.145,67.7319,404.808,0,113.672,102.032,1.8976
6350,55.0997,59.932,561.311,738.552,612.108,752.742,0,37.4575,17.6422,1.47099
6351,245.006,219.136,457.357,332.399,355.648,174.367,0,136.96,108.045,1.78888
6352,132.599,132.268,532.95,140.403,653.506,129.926,0,82.6674,49.9315,1.604
6353,15.8,17.215,596.002,613.32,613.153,612.759,0,10.7593,5.04068,1.46849
6354,271.807,230.443,507.633,476.796,615.615,539.648,0,144.027,127.781,1.8872
6355,177.302,138.069,534.796,562.188,613.173,612.569,0,86.2931,91.0085,2.05464
6356,68.4995,69.1571,592.133,686.917,612.351,751.965,0,43.2232,25.2763,1.58479
6357,5.6,5.0553,641.78,192.934,646.609,194.371,0,3.15956,2.44044,1.7724
6358,86.1993,101.604,237.689,742.971,152.586,701.756,0,63.5022,22.697,1.35742
6359,30.7001,38.7824,301.244,790.561,311.99,818.257,0,24.239,6.46107,1.26656
6360,117.199,118.712,246.321,645.37,144.816,616.08,0,74.1952,43.0035,1.5796
6361,255.506,195.181,224.529,430.82,67.6901,405.506,0,121.988,133.518,2.09452
6362,204.103,123.57,224.78,305.089,248.696,184.883,0,77.2312,126.872,2.64276
6363,317.11,204.783,438.734,638.647,613.355,613.059,0,127.99,189.121,2.47762
6364,189.502,157.774,277.552,603.67,144.665,615.657,0,98.6085,90.8938,1.92176
6365,89.7992,105.324,220.475,652.02,144.685,616.299,0,65.8277,23.9715,1.36415
6366,204.003,229.064,499.346,500.751,615.63,540.346,0,143.165,60.8381,1.42495
6367,88.7992,101.242,522.512,762.335,611.13,755.165,0,63.2763,25.5229,1.40336
6368,44.3999,60.9434,204.767,625.589,144.843,615.847,0,38.0896,6.31026,1.16567
6369,210.604,258.767,283.047,515.199,140.019,611.159,0,161.729,48.8746,1.3022
6370,43.1999,39.4149,579.314,596.89,613.313,612.406,0,24.6343,18.5656,1.75365
6371,189.302,214.576,434.261,679.695,312.717,817.994,0,134.11,55.1926,1.41155
6372,333.011,279.408,430.937,425.954,615.566,539.613,0,174.63,158.381,1.90695
6373,325.511,228.493,429.049,622.265,613.162,612.994,0,142.808,182.703,2.27936
6374,189.302,157.531,525.683,548.061,613.279,612.502,0,98.4571,90.8453,1.92269
6375,242.006,201.127,477.743,396.238,630.372,334.113,0,125.705,116.301,1.92519
6376,0,0,651.627,199.238,651.627,199.238,0,0,0,0
6377,193.303,170.641,304,646.083,144.826,616.141,0,106.65,86.6521,1.81249
6378,203.303,254.176,326.393,388.624,251.338,184.474,0,158.86,44.4435,1.27977
6379,259.407,204.612,233.805,429.757,67.7384,405.48,0,127.883,131.524,2.02848
6380,186.802,153.245,286.158,624.301,144.811,616.01,0,95.7779,91.0243,1.95037
6381,337.211,244.609,455.782,468.58,606.137,537.607,1,152.881,184.331,2.20572
6382,18.3,23.8419,175.742,709.407,153.693,700.345,0,14.9012,3.39884,1.22809
6383,271.007,231.663,502.796,477.516,615.611,539.69,0,144.789,126.218,1.87174
6384,154,155.032,391.037,263.432,355.682,174.321,0,96.895,57.1052,1.58935
6385,120.399,164.415,550.796,253.356,648.093,197.953,0,102.759,17.6395,1.17166
6386,157.7,159.146,349.966,305.526,349.622,174.555,0,99.4664,58.2341,1.58546
6387,178.002,125.317,218.786,303.356,248.67,184.896,0,78.3231,99.6786,2.27266
6388,187.102,190.644,215.967,479.574,139.932,611.086,0,119.152,67.9498,1.57028
6389,151.8,145.087,580.905,395.723,630.296,334.135,0,90.6794,61.1207,1.67403
6390,97.8991,124.637,553.909,188.332,647.776,191.52,0,77.8984,20.0007,1.25675
6391,109.699,108.021,264.145,289.139,250.484,184.769,0,67.5133,42.1856,1.62485
6392,274.708,244.922,371.754,389.323,349.888,174.818,0,153.076,121.632,1.79458
6393,51.2998,38.2285,229.39,214.791,249.12,185.128,0,23.8928,27.407,2.14708
6394,22.3,21.3234,271.919,193.344,253.043,183.77,0,13.3271,8.97291,1.67328
6395,175.402,164.122,283.115,667.697,144.795,616.157,0,102.577,72.8249,1.70996
6396,229.705,208.265,329.205,603.003,144.807,616.194,0,130.166,99.539,1.76471
6397,102.899,121.036,590.268,443.749,615.471,540.248,0,75.6476,27.2514,1.36024
6398,257.006,209.238,490.71,250.723,356.081,173.506,0,130.774,126.233,1.96528
6399,162.601,174.803,512.422,202.389,647.653,191.735,0,109.252,53.3489,1.48831
6400,207.103,169.002,272.44,338.172,250.894,184.671,0,105.626,101.477,1.96072
6401,305.209,203.751,459.758,672.158,613.179,612.994,0,127.344,177.865,2.39672
6402,91.5992,82.6569,585.765,675.873,612.303,752.132,0,51.6605,39.9386,1.7731
6403,68.3995,77.7933,149.724,534.21,139.84,611.078,0,48.6208,19.7787,1.40679
6404,184.002,147.526,449.218,248.67,355.596,174.43,0,92.204,91.798,1.9956
6405,127.399,122.422,261.385,629.725,144.772,616.152,0,76.5139,50.8847,1.66504
6406,113.599,117.22,189.435,259.854,248.773,184.988,0,73.2627,40.3361,1.55057
6407,68.5995,80.3798,355.22,198.869,349.609,174.57,0,50.2374,18.3621,1.36551
6408,286.008,229.434,458.305,374.338,630.311,334.043,0,143.396,142.612,1.99453
6409,125.099,120.118,421.205,245.09,356.109,173.417,0,75.0738,50.0248,1.66634
6410,39,49.7797,312.551,775.793,312.69,818.018,0,31.1123,7.88764,1.25352
6411,67.1995,88.3667,332.635,732.63,312.788,818.005,0,55.2292,11.9704,1.21674
6412,250.806,205.98,473.682,386.973,630.331,334.134,0,128.738,122.068,1.94819
6413,238.705,307.483,332.631,438.191,250.748,184.85,0,192.177,46.5282,1.24211
6414,276.008,218.305,485.837,255.491,356.192,173.426,0,136.441,139.567,2.02291
6415,184.102,139.916,519.674,655.351,613.306,613.176,0,87.4474,96.6546,2.10529
6416,337.211,230.474,369.532,509.452,544.69,444.859,1,144.046,193.165,2.34099
6417,137.299,124.888,531.872,657.923,613.222,612.882,0,78.0548,59.2444,1.75901
6418,195.103,158.195,276.88,601.579,144.828,615.803,0,98.8718,96.2309,1.97329
6419,144.8,187.203,295.067,718.428,149.558,693.241,0,117.002,27.7976,1.23758
6420,225.705,284.847,282.302,492.599,139.94,611.131,0,178.029,47.6751,1.26779
6421,16.3,21.0806,615.062,283.94,635.889,282.416,0,13.1754,3.12463,1.23716
6422,93.5991,106.962,228.144,650.366,144.784,616.249,0,66.851,26.7481,1.40012
6423,285.008,259.45,287.965,441.85,67.7081,404.868,0,162.156,122.852,1.75762
6424,88.6992,89.064,269.713,270.436,249.563,185.216,0,55.665,33.0342,1.59345
6425,37,40.2781,604.511,286.923,635.924,282.479,0,25.1738,11.8262,1.46978
6426,129.899,118.007,187.987,260.178,248.758,185.015,0,73.7543,56.1444,1.76124
6427,88.7992,92.2647,562.104,124.712,653.555,130.046,0,57.6654,31.1338,1.5399
6428,337.211,230.386,408.598,523.861,562.683,450.868,1,143.992,193.22,2.34188
6429,72.7995,76.5617,313.665,222.844,349.675,174.626,0,47.8511,24.9484,1.52138
6430,0.8,0.228216,410.62,72.2656,410.406,72.3429,0,0.142635,0.657365,5.60872
6431,196.703,202.501,249.986,502.283,140.087,611.084,0,126.563,70.1395,1.55419
6432,93.5991,130.552,331.332,695.651,312.474,817.971,0,81.5952,12.0039,1.14712
6433,61.5996,54.1514,120.565,401.533,67.7083,404.783,0,33.8446,27.755,1.82007
6434,110.999,116.193,538.673,123.529,653.504,129.956,0,72.6205,38.3784,1.52848
6435,126.199,120.167,414.651,239.257,355.627,174.406,0,75.1042,51.0945,1.68031
6436,152.4,164.107,537.682,463.773,615.545,540.138,0,102.567,49.833,1.48586
6437,6.4,5.55363,349.933,180.641,351.496,175.445,0,3.47102,2.92898,1.84384
6438,2.1,1.2525,657.644,194.851,656.411,194.633,0,0.78281,1.31719,2.68264
6439,225.805,309.531,393.326,565.224,312.671,818.01,0,193.457,32.348,1.16721
6440,18.5,17.5588,156.854,610.515,144.65,615.634,0,10.9743,7.52576,1.68576
6441,10.8,11.3294,358.423,185.565,354.239,175.04,0,7.08089,3.71911,1.52523
6442,194.503,153.351,279.849,324.038,249.87,185.137,0,95.8445,98.6582,2.02936
6443,225.505,192.042,286.015,345.06,250.928,184.727,0,120.027,105.478,1.87879
6444,285.908,229.306,468.101,255.272,356.225,173.421,0,143.316,142.592,1.99495
6445,42.0999,48.7825,192.613,624.261,144.834,615.965,0,30.489,11.6109,1.38082
6446,82.7993,94.5836,571.755,156.077,653.451,130.048,0,59.1147,23.6846,1.40065
6447,36.5,32.5268,266.565,212.54,252.586,184,0,20.3292,16.1708,1.79544
6448,9.9,11.2803,153.668,682.665,150.578,693.513,0,7.0502,2.84981,1.40422
6449,283.708,323.035,323.212,485.337,139.944,611.125,0,201.897,81.8114,1.40521
6450,61.0996,74.4956,554.851,784.276,611.114,755.244,0,46.5598,14.5399,1.31228
6451,113.899,103.485,167.218,389.119,67.8419,404.958,0,64.6784,49.2205,1.761
6452,243.106,206.175,477.184,274.092,355.577,174.382,0,128.859,114.246,1.8866
6453,113.699,108.556,155.661,504.877,139.566,611.18,0,67.8472,45.8516,1.67581
6454,33.5001,30.2714,240.193,212.787,249.494,185.22,0,18.9196,14.5804,1.77065
6455,154,138.138,296.416,300.139,251.306,184.462,0,86.3364,67.6638,1.78372
6456,188.602,144.903,492.118,649.875,613.266,613.208,0,90.5641,98.0382,2.08253
6457,56.7997,65.4154,564.377,782.519,611.103,755.098,0,40.8846,15.9151,1.38927
6458,180.202,183.459,229.797,537.779,140.088,611.153,0,114.662,65.5401,1.5716
6459,337.211,104.601,601.787,289.145,609.801,284.53,1,65.3759,271.835,5.15804
6460,166.601,187.75,513.412,224.441,648.404,190.79,0,117.344,49.2574,1.41977
6461,142.9,140.936,224.87,583.23,144.782,616.12,0,88.0852,54.8144,1.62229
6462,228.605,162.382,196.983,437.773,67.7449,405.492,0,101.489,127.116,2.25252
6463,111.299,103.101,263.081,284.774,249.936,185.002,0,64.4383,46.8606,1.72722
6464,178.002,171.411,430.619,294.282,355.554,174.392,0,107.132,70.87,1.66152
6465,26.1001,26.802,265.134,207.129,252.63,183.951,0,16.7513,9.34881,1.5581
6466,47.2999,55.2519,597.093,700.107,612.328,752.156,0,34.5324,12.7674,1.36972
6467,63.6996,65.0411,286.882,789.959,310.826,818.652,0,40.6507,23.0489,1.567
6468,269.907,164.163,455.594,599.307,613.336,613.087,0,102.602,167.305,2.63063
6469,33.0001,41.7151,187.281,704.03,153.483,700.693,0,26.0719,6.92814,1.26573
6470,232.205,180.885,251.204,348.831,248.821,185.037,0,113.053,119.152,2.05395
6471,157.5,137.37,467.175,205.539,356.059,173.474,0,85.8563,71.6441,1.83447
6472,7.6,7.85593,257.195,190.067,253.005,183.565,0,4.90996,2.69004,1.54787
6473,96.4991,92.9326,158.317,545.583,139.644,611.156,0,58.0829,38.4162,1.6614
6474,140.199,132.828,247.342,309.117,249.872,185.114,0,83.0175,57.1818,1.68879
6475,201.903,174.584,171.619,320.007,67.7084,404.797,0,109.115,92.7884,1.85037
6476,54.5997,67.2444,409.063,144.899,405.947,78.2343,0,42.0278,12.572,1.29913
6477,249.406,197.19,255.039,387.551,67.7104,404.867,0,123.243,126.163,2.02369
6478,270.807,161.234,496.188,635.447,613.269,613.186,0,100.772,170.036,2.68734
6479,69.8995,68.0038,584.927,692.284,612.097,752.616,0,42.5024,27.3971,1.6446
6480,7.79999,8.52586,75.9716,406.977,67.7737,405.071,0,5.32867,2.47133,1.46378
6481,101.599,128.653,579.79,284.195,648.148,198,0,80.4084,21.1906,1.26354
6482,19,23.9253,327.747,183.65,349.753,174.675,0,14.9533,4.04673,1.27062
6483,181.302,151.14,190.434,313.104,248.871,184.984,0,94.4625,86.8394,1.9193
6484,58.0997,77.9503,197.474,646.015,149.727,693.277,0,48.7189,9.38074,1.19255
6485,81.0993,87.134,225.281,265.358,249.262,185.205,0,54.4587,26.6406,1.48919
6486,29.8001,33.7191,618.743,201.545,647.945,197.799,0,21.0744,8.72565,1.41404
6487,45.8999,58.3778,181.159,590.064,144.751,616.243,0,36.4861,9.41376,1.25801
6488,157,137.599,543.376,552.323,613.293,612.544,0,85.9994,71.001,1.8256
6489,123.299,153.353,316.713,688.147,312.235,818.213,0,95.8457,27.4529,1.28643
6490,153.4,131.065,282.318,292.571,250.214,185.025,0,81.9154,71.4848,1.87267
6491,337.211,278.5,403.524,580.663,574.154,617.353,1,174.062,163.149,1.9373
6492,337.211,285.219,402.42,579.858,581.508,617.891,1,178.262,158.949,1.89166
6493,189.502,138.579,475.072,156.167,356.158,173.408,0,86.6119,102.89,2.18795
6494,201.903,159.142,480.188,649.795,613.348,613.137,0,99.4639,102.439,2.02991
6495,37.4,32.5668,234.714,213.181,248.839,184.973,0,20.3542,17.0458,1.83745
6496,73.4995,82.6009,225.852,627.82,144.688,615.6,0,51.6256,21.8739,1.4237
6497,29.3001,25.2104,593.872,620.28,613.34,613.21,0,15.7565,13.5436,1.85956
6498,126.399,142.417,605.524,448.672,615.485,540.135,0,89.0105,37.3882,1.42004
6499,173.001,164.114,527.482,440.207,615.631,539.666,0,102.571,70.43,1.68664
6500,320.91,292.626,378.065,424.805,349.626,174.563,0,182.891,138.019,1.75465
6501,220.104,173.618,192.574,330.874,248.72,184.895,0,108.511,111.593,2.0284
6502,2.1,1.06314,612.158,613.155,613.164,612.974,0,0.664463,1.43554,3.16044
6503,243.006,185.082,236.231,372.996,67.7373,404.873,0,115.677,127.329,2.10073
6504,134.199,104.561,213.883,255.301,248.534,184.839,0,65.3509,68.8481,2.05351
6505,181.202,149.894,439.604,260.269,355.417,174.404,0,93.6838,87.518,1.93419
6506,40.7,44.2893,602.409,290.54,635.901,282.447,0,27.6808,13.0191,1.47033
6507,327.311,270.163,463.885,487.864,613.349,612.515,0,168.852,158.459,1.93845
6508,24.1001,26.2566,615.804,274.595,635.811,282.326,0,16.4103,7.68971,1.46859
6509,163.501,118.205,510.426,641.313,613.26,613.083,0,73.8779,89.6229,2.21312
6510,55.7997,59.9275,612.763,155.496,653.543,130.14,0,37.4547,18.345,1.48979
6511,91.8992,119.854,355.411,707.574,313.064,818.116,0,74.9089,16.9903,1.22681
6512,109.499,127.227,511.939,730.638,611.812,753.253,0,79.5171,29.9818,1.37705
6513,260.207,281.413,347.108,540.989,144.748,616.224,0,175.883,84.3233,1.47943
6514,31.3001,42.226,597.71,713.534,612.241,752.438,0,26.3912,4.90884,1.186
6515,251.406,191.713,212.438,447.519,67.7431,405.488,0,119.821,131.586,2.09819
6516,58.2997,57.8797,571.392,635.979,613.335,612.515,0,36.1748,22.1249,1.61161
6517,116.299,142.81,543.075,177.69,647.743,191.665,0,89.2561,27.0427,1.30298
6518,152.3,111.504,213.447,249.177,248.4,184.839,0,69.6903,82.6098,2.18538
6519,270.307,257.798,347.525,563.018,144.723,615.741,0,161.124,109.183,1.67764
6520,102.999,108.66,298.257,728.316,311.879,818.262,0,67.9123,35.0867,1.51665
6521,198.403,196.048,196.135,506.268,139.616,611.195,0,122.53,75.8728,1.61922
6522,94.5991,103.581,292.175,739.172,311.965,818.181,0,64.7382,29.8609,1.46126
6523,5.7,5.68498,352.189,181.333,352.348,175.662,0,3.55312,2.14688,1.60423
6524,81.4993,86.0338,152.18,395.119,67.653,405.463,0,53.7711,27.7282,1.51567
6525,8.2,7.60952,351.116,183.094,352.446,175.658,0,4.75595,3.44405,1.72416
6526,136.399,111.041,176.807,404.829,67.6752,405.513,0,69.4004,66.9987,1.96539
6527,12,11.6056,599.163,803.695,606.877,810.731,0,7.25348,4.74653,1.65438
6528,40.6,45.1124,609.323,135.864,653.453,129.955,0,28.1953,12.4047,1.43996
6529,283.408,220.164,240.814,440.947,67.7456,405.55,0,137.602,145.806,2.05962
6530,31.9001,37.58,259.474,220.919,249.935,185.071,0,23.4875,8.4126,1.35817
6531,337.211,321.053,363.94,471.616,328.278,186.069,1,200.658,136.553,1.68052
6532,198.503,172.19,217.146,352.269,67.6769,404.79,0,107.619,90.8843,1.8445
6533,75.1994,73.7932,588.528,669.588,613.248,612.676,0,46.1208,29.0787,1.63049
6534,228.205,182.212,216.13,433.039,67.6856,404.835,0,113.883,114.322,2.00386
6535,181.202,169.788,288.508,333.173,251.376,184.467,0,106.118,75.0842,1.70756
6536,126.399,137.283,143.435,474.153,67.7695,405.364,0,85.8018,40.5969,1.47315
6537,202.303,159.072,524.692,546.375,613.292,612.482,0,99.4198,102.883,2.03484
6538,201.103,161.835,178.42,305.554,248.221,184.693,0,101.147,99.9563,1.98823
6539,70.2995,75.7626,190.603,601.67,144.678,615.688,0,47.3516,22.9479,1.48463
6540,223.704,163.779,487.014,210.021,356.059,173.45,0,102.362,121.342,2.18542
6541,276.608,166.232,458.071,599.581,613.164,612.881,0,103.895,172.713,2.66238
6542,310.91,272.31,287.603,451.638,67.6852,405.58,0,170.194,140.716,1.8268
6543,235.805,187.514,499.614,538.641,613.259,612.49,0,117.196,118.609,2.01206
6544,206.503,158.687,488.995,157.525,356.22,173.403,0,99.1793,107.324,2.08212
6545,337.211,107.186,472.365,336.433,471.148,329.308,1,66.9912,270.22,5.03366
6546,126.499,129.676,352.167,271.652,349.874,174.666,0,81.0472,45.4514,1.5608
6547,54.9997,41.9401,254.222,226.53,249.897,185.077,0,26.2126,28.7871,2.09822
6548,116.399,115.82,522.605,337.411,630.375,333.679,0,72.3875,44.0113,1.608
6549,111.799,136.392,350.286,690.622,312.653,817.987,0,85.245,26.5539,1.3115
6550,301.009,282.81,425.987,415.138,630.295,334.047,0,176.757,124.253,1.70296
