ID, time, distance, start_x, start_y, end_x, end_y, state 
2552,37.3,51.8524,324.182,208.172,349.872,174.769,0
2553,47.4998,70.8911,594.015,192.568,647.889,197.773,0
2554,7.2,9.19419,600.303,805.61,606.368,811.626,0
2555,176.802,171.975,276.867,581.456,144.724,615.996,0
2556,67.5995,76.3494,577.766,693.224,612.508,751.866,0
2557,54.6997,66.5251,101.986,447.187,67.6605,405.565,0
2558,140.699,146.305,484.643,588.2,613.225,612.773,0
2559,87.4992,134.158,541.723,188.253,647.984,191.255,0
2560,220.004,201.51,442.96,321.549,355.445,174.493,0
2561,223.604,181.412,250.144,397.241,72.049,404.948,1
2562,46.1999,48.238,299.34,186.271,253.414,182.933,0
2563,28.4001,34.0036,127.293,586.492,139.849,611.103,0
2564,61.2996,69.9871,584.272,124.812,653.515,129.987,0
2565,223.604,234.183,388.141,459.566,543.984,350.853,1
2566,81.7993,93.4409,572.194,292.619,630.298,334.334,0
2567,223.604,185.578,471.312,276.505,368.177,175.171,1
2568,145,146.663,242.88,319.419,249.473,185.159,0
2569,3.1,2.93401,644.299,196.893,647.056,195.89,0
2570,18.3,28.2795,320.62,791.306,313.487,818.339,0
2571,12,13.3457,608.061,551.562,617.118,543.596,0
2572,21.6,32.375,618.492,210.481,647.992,197.975,0
2573,206.603,166.583,279.61,583.804,144.667,615.664,0
2574,223.604,163.454,504.425,519.552,570.015,617.262,1
2575,73.4995,85.0927,552.384,721.178,611.909,753.144,0
2576,120.699,153.43,513.667,690.89,612.322,752.092,0
2577,70.0995,82.9029,148.934,394.468,67.6742,404.808,0
2578,48.1998,52.801,601.437,133.075,653.511,130.022,0
2579,5,5.99951,317.73,813.567,315.673,819.203,0
2580,190.502,195.252,345.187,335.933,350.371,174.918,0
2581,223.604,207.944,319.144,549.205,174.669,619.869,1
2582,208.104,281.025,304.053,504.159,139.583,611.241,0
2583,32.1001,50.4823,603.492,209.84,648.439,198.211,0
2584,131.299,204.001,522.847,245.683,648.056,197.979,0
2585,223.604,149.837,422.051,392.458,533.549,352.182,1
2586,21,27.3579,605.349,565.509,616.562,542.583,0
2587,168.401,153.593,220.592,391.697,67.7482,405.556,0
2588,153.4,183.414,238.524,496.663,140.557,611.334,0
2589,223.604,270.76,369.499,451.492,321.458,198.206,1
2590,220.804,224.902,480.017,466.644,615.595,539.623,0
2591,33.6001,58.2608,206.628,723.534,152.643,701.803,0
2592,223.604,241.54,398.266,563.183,543.849,615.755,1
2593,223.604,218.001,420.177,571.465,547.451,619.293,1
2594,223.604,198.557,421.596,491.503,576.546,451.371,1
2595,223.604,198.326,490.83,272.801,375.469,174.248,1
2596,195.303,174.236,232.64,344.184,249.887,185.124,0
2597,223.604,194.746,264.429,358.089,248.712,190.845,1
2598,223.604,177.35,243.222,426.864,97.2621,405.514,1
2599,62.4996,104.05,228.3,693.014,149.56,693.327,0
2600,95.9991,100.298,221.14,277.637,248.187,184.648,0
2601,223.604,277.274,379.706,535.175,180.76,622.211,1
2602,223.604,213.268,386.272,333.64,349.84,176.271,1
2603,223.604,200.613,445.675,575.431,547.629,618.607,1
2604,24.5001,34.4806,576.847,820.017,602.411,833.333,0
2605,68.8995,76.3437,551.379,733.374,611.993,752.84,0
2606,25.7001,31.4464,142.051,580.311,139.879,611.187,0
2607,160.501,209.497,512.346,505.697,615.618,540.378,0
2608,56.2997,75.9121,209.698,614.415,144.716,616.269,0
2609,223.604,207.666,462.958,432.646,613.096,334.177,1
2610,16.6,22.4328,260.623,204.469,252.262,184.062,0
2611,129.599,109.798,241.092,282.472,249.306,185.211,0
2612,101.099,110.181,527.097,358.191,630.447,334.464,0
2613,195.503,157.195,293.329,638.261,144.674,615.607,0
2614,8.9,11.6725,156.279,617.372,144.768,615.811,0
2615,30.3001,22.9677,271.496,194.878,252.833,183.893,0
2616,156.5,136.957,278.498,636.236,144.667,615.693,0
2617,170.201,171.449,491.256,392.167,630.362,334.301,0
2618,141.099,135.265,558.086,401.972,630.423,333.775,0
2619,150.8,187.425,386.159,665.599,312.167,818.235,0
2620,223.604,273.377,365.456,470.332,209.827,626.298,1
2621,42.2999,40.4941,106.577,403.203,67.6223,404.715,0
2622,223.604,144.672,501.359,541.822,572.151,617.263,1
2623,25.7001,30.4518,596.836,777.834,611.081,755.251,0
2624,223.604,177.178,464.911,348.719,578.41,336.853,1
2625,67.4995,113.197,248.915,687.025,149.636,693.224,0
2626,223.604,156.741,308.395,623.9,155.803,617.649,1
2627,201.103,210.986,326.226,597.542,144.74,616.263,0
2628,40,63.7542,198.109,694.009,152.485,701.918,0
2629,126.099,150.403,614.42,430.724,615.607,539.659,0
2630,61.5996,70.8267,598.002,358.622,630.294,334.22,0
2631,223.604,228.636,455.988,439.278,620.425,334.55,1
2632,219.204,207.604,389.015,328.096,349.809,174.716,0
2633,213.404,165.331,281.435,586.675,144.752,615.775,0
2634,113.899,154.052,308.742,693.548,312.691,818.013,0
2635,150.9,203.258,419.056,684.392,312.955,818.127,0
2636,223.604,248.147,397.369,451.988,558.573,346.896,1
2637,223.604,145.438,305.469,625.521,164.766,618.391,1
2638,223.604,135.652,200.405,413.952,74.1353,405.587,1
2639,175.201,139.817,273.63,618.043,144.707,615.966,0
2640,37.3,43.1252,574.823,770.653,611.142,755.293,0
2641,142.199,120.273,166.403,425.429,67.8477,405.425,0
2642,37,51.6912,576.261,785.29,606.722,811.041,0
2643,110.699,155.419,313.761,684.792,311.908,818.283,0
2644,211.804,176.358,480.848,391.983,630.302,334.296,0
2645,67.5995,75.4329,289.992,226.894,249.841,185.068,0
2646,56.9997,98.3331,581.651,256.865,648.002,197.862,0
2647,137.499,132.067,201.284,386.902,67.7347,404.849,0
2648,218.104,146.053,493.887,619.758,613.26,613.214,0
2649,64.9996,75.3157,593.546,189.718,647.781,191.764,0
2650,172.701,147.705,444.159,143.715,355.838,174.019,0
2651,20.1,24.8983,238.048,204.869,249.637,185.04,0
2652,223.604,129.421,463.573,639.199,575.734,617.748,1
2653,55.2997,54.9139,111.314,418.979,67.6156,404.614,0
2654,221.504,186.026,506.581,536.444,613.348,612.402,0
2655,126.199,182.531,408.421,695.758,313.441,818.217,0
2656,223.604,207.977,388.745,620.584,546.994,618.831,1
2657,54.1997,81.8772,219.093,679.075,149.717,693.258,0
2658,30.6001,44.7952,582.094,789.948,606.667,811.186,0
2659,223.604,184.832,473.785,393.223,626.547,334.741,1
2660,85.8993,129.389,513.096,730.691,611.753,753.305,0
2661,36.4,39.7834,223.269,208.381,248.842,185.01,0
2662,150.8,185.243,614.5,405.294,615.6,539.65,0
2663,8.4,10.3259,592.35,833.673,602.48,833.285,0
2664,148.6,133.193,480.836,175.027,356.234,173.138,0
2665,14.6,19.7813,597.623,766.297,611.085,755.165,0
2666,112.899,134.952,518.364,119.288,653.537,129.965,0
2667,220.404,165.256,306.042,624.739,144.684,616.324,0
2668,132.199,204.792,515.526,263.33,647.923,197.761,0
2669,223.604,203.281,473.82,258.649,373.929,174.352,1
2670,141.699,163.234,274.532,663.528,144.723,615.84,0
2671,136.199,128.404,549.531,295.377,630.418,333.793,0
2672,223.604,222.941,250.922,461.879,92.4379,406.255,1
2673,59.1997,71.5755,199.876,639.719,144.789,616.203,0
2674,50.5998,76.4179,213.129,676.748,149.352,693.352,0
2675,0,0,312.885,821.164,312.885,821.164,0
2676,99.899,96.7436,421.424,220.006,355.556,174.319,0
2677,83.3993,80.7677,574.809,664.636,613.272,613.159,0
2678,223.604,130.311,476.889,670.006,554.964,619.784,1
2679,223.604,204.288,427.769,335.709,378.949,175.496,1
2680,115.399,123.997,207.129,533.334,140.307,611.201,0
2681,223.604,211.162,466.494,429.973,621.266,334.456,1
2682,183.102,231,367.38,608.048,312.956,818.093,0
2683,110.099,160.911,289.155,698.562,149.36,693.315,0
2684,21.6,32.004,317.184,786.504,312.812,817.985,0
2685,130.599,121.896,469.235,174.019,356.228,173.382,0
2686,45.3999,69.9276,550.515,811.282,602.365,833.303,0
2687,218.604,204.309,249.199,414.611,67.5229,404.457,0
2688,0,0,639.877,285.878,639.877,285.878,0
2689,223.604,183.627,297.162,577.029,159.408,617.529,1
2690,1.8,1.17484,255.08,179.064,253.946,179.371,0
2691,32.6001,46.2512,81.396,439.868,67.4659,406.046,0
2692,17.9,26.4645,318.327,792.676,312.759,817.972,0
2693,56.5997,66.3846,594.805,689.897,612.487,751.873,0
2694,223.604,193.104,426.696,594.338,550.305,616.348,1
2695,31.0001,35.0007,258.477,218.128,250.05,184.981,0
2696,85.6993,124.3,353.444,701.903,312.84,818.077,0
2697,220.204,173.015,195.283,445.248,67.5487,405.68,0
2698,223.604,250.214,451.541,477.826,604.692,538.212,1
2699,223.604,308.568,318.838,494.675,139.79,608.89,1
2700,105.699,130.391,526.16,120.438,653.67,129.684,0
2701,206.203,220.531,380.313,357.427,349.142,174.438,0
2702,125.899,151.804,217.002,512.771,140.203,611.258,0
2703,117.699,136.684,310.228,296.283,250.304,184.941,0
2704,33.1001,51.1706,601.604,215.514,648.232,198.109,0
2705,15.6,18.259,162.315,618.643,144.555,615.54,0
2706,54.4997,69.2726,410.276,148.162,355.927,173.911,0
2707,91.1992,110.938,547.909,665.988,613.277,612.901,0
2708,81.9993,108.811,582.898,446.555,615.567,539.563,0
2709,223.604,181.683,429.918,389.772,574.415,339.644,1
2710,18.8,28.5391,171.935,622.02,144.676,615.716,0
2711,104.899,126.084,363.705,245.567,349.469,174.468,0
2712,5.8,6.84112,642.26,188.357,648.584,190.802,0
2713,0.2,0.0247532,615.726,759.166,615.731,759.142,0
2714,26.1001,30.1745,614.225,270.613,635.802,282.234,0
2715,91.1992,131.057,350.632,694.045,312.464,818.026,0
2716,223.604,226.238,457.754,421.591,624.687,335.071,1
2717,67.7995,117.417,265.743,734.791,153.603,700.441,0
2718,115.899,125.276,251.505,302.805,249.581,185.199,0
2719,126.399,154.394,528.001,192.424,647.745,191.771,0
2720,44.1999,46.5199,569.295,617.217,613.29,612.54,0
2721,76.7994,78.6614,588.074,678.021,612.337,752.391,0
2722,64.0996,98.2456,578.787,455.01,615.638,539.594,0
2723,0,0,605.324,836.064,605.324,836.064,0
2724,223.604,163.568,429.983,415.191,529.246,360.199,1
2725,222.604,204.781,479.986,414.987,630.383,334.483,0
2726,134.199,128.179,528.573,670.663,613.296,613.079,0
2727,170.801,193.839,373.263,650.828,312.296,818.075,0
2728,83.8993,112.826,566.425,451.047,615.657,539.624,0
2729,9.2,11.9126,407.652,89.6184,405.475,78.1302,0
2730,36.8,51.0732,562.708,759.647,611.188,754.945,0
2731,170.501,188.143,348.955,327.093,349.187,174.545,0
2732,55.4997,66.9024,164.216,557.681,139.937,611.197,0
2733,38,65.6453,328.678,755.111,312.855,818.111,0
2734,4.8,4.1946,358.781,177.224,355.586,174.359,0
2735,220.604,203.688,478.985,415.793,630.351,334.499,0
2736,129.699,133.72,520.107,377.895,630.469,334.394,0
2737,97.8991,93.9671,554.675,320.467,630.408,333.72,0
2738,102.799,101.84,214.388,259.33,249.149,185.079,0
2739,87.1992,79.057,586.445,359.369,630.46,334.402,0
2740,138.799,218.728,510.194,250.57,647.951,197.656,0
2741,223.604,228.108,465.039,477.414,601.572,518.205,1
2742,200.503,235.374,351.563,370.804,349.226,174.496,0
2743,172.501,142.366,437.099,260.388,356.332,173.166,0
2744,107.899,145.624,232.589,778.817,152.785,701.834,0
2745,223.604,202.349,320.708,538.889,188.689,622.149,1
2746,223.604,178.611,247.161,395.189,71.3911,405.483,1
2747,143.4,194.447,341.16,638.633,312.411,818.055,0
2748,223.604,211.781,471.276,254.289,373.232,173.625,1
2749,77.3994,120.937,353.905,706.14,312.848,817.977,0
2750,13.5,19.9769,603.682,735.02,612.084,752.741,0
2751,149.4,141.726,306.167,302.165,250.544,184.829,0
2752,111.799,95.9114,162.716,402.224,67.7291,405.029,0
2753,121.699,119.26,220.484,604.439,144.693,615.614,0
2754,25.3001,35.9679,596.292,721.584,612.158,752.384,0
2755,32.4001,26.5943,275.374,195.888,252.803,183.823,0
2756,90.7992,123.67,239.042,761.29,152.76,701.848,0
2757,102.599,147.192,347.758,678.789,312.93,817.977,0
2758,223.604,222.584,326.543,492.984,211.256,625.959,1
2759,183.102,151.484,296.492,315.78,249.446,185.233,0
2760,6,7.06712,641.601,200.523,647.842,197.421,0
2761,182.302,189.454,379.9,312.119,350.296,174.924,0
2762,222.104,167.967,200.049,342.496,67.8253,405.037,0
2763,11.4,15.0704,599.028,609.101,613.282,612.865,0
2764,223.604,183.637,424.627,431.175,554.249,347.82,1
2765,100.099,113.192,557.41,684.991,612.47,751.874,0
2766,79.6994,111.05,574.079,443.671,615.671,539.56,0
2767,116.699,156.799,341.064,669.692,313.029,818.099,0
2768,41.5999,63.2626,417.97,139.055,405.863,78.1049,0
2769,134.399,150.341,504.561,118.469,653.535,129.841,0
2770,223.604,93.0041,471.929,333.279,470.54,329.222,1
2771,112.699,160.639,306.275,705.768,312.305,818.112,0
2772,15.7,19.8149,600.852,532.132,615.709,539.706,0
2773,211.704,160.687,160.488,459.988,67.5815,405.755,0
2774,57.3997,57.187,113.46,422.004,67.696,404.894,0
2775,36.4,48.5896,402.893,178.224,355.789,174.32,0
2776,9.7,13.9602,148.047,679.669,149.598,693.293,0
2777,114.899,130.21,278.582,301.069,250.81,184.646,0
2778,66.3996,75.7279,356.746,195.325,349.429,174.493,0
2779,80.8993,102.722,206.595,566.13,144.678,615.663,0
2780,223.604,147.515,499.632,165.739,362.079,175.097,1
2781,3.4,3.17776,254.353,174.139,253.119,177.048,0
2782,128.299,151.231,216.861,512.201,140.286,611.246,0
2783,223.604,185.57,444.966,595.612,552.52,614.492,1
2784,209.404,231.791,387.784,351.599,349.047,174.438,0
2785,116.399,108.089,546.215,658.68,613.194,613.034,0
2786,7,8.53146,641.128,201.785,648.618,198.165,0
2787,174.001,174.123,203.935,498.423,139.958,611.097,0
2788,10.9,10.9636,257.793,193.43,252.527,184.021,0
2789,223.604,215.632,438.642,450.639,582.592,337.596,1
2790,114.199,130.052,306.286,276.859,249.531,185.233,0
2791,170.001,170.627,198.824,341.091,67.8151,405.357,0
2792,143.2,125.984,262.683,626.507,144.695,615.714,0
2793,216.104,301.912,312.528,482.731,139.625,611.25,0
2794,68.2995,103.868,564.862,472.613,615.654,540.257,0
2795,108.699,118.304,190.335,261.364,248.565,184.809,0
2796,223.604,185.478,442.622,585.122,547.215,618.113,1
2797,86.5993,130.596,307.523,281.699,250.516,184.732,0
2798,13.8,20.7416,411.904,97.8515,405.768,78.1434,0
2799,40.3,53.283,608.257,165.805,648.09,191.119,0
2800,184.102,172.395,508.02,325.908,630.443,333.695,0
2801,223.604,264.745,435.138,528.334,537.837,616.951,1
2802,223.604,240.61,449.566,461.343,607.228,540.816,1
2803,138.099,124.112,462.246,156.2,356.18,173.302,0
2804,126.299,128.887,250.802,308.526,249.851,185.103,0
2805,66.8996,107.334,349.583,718.957,312.77,817.976,0
2806,204.803,139.769,224.188,308.265,249.313,185.211,0
2807,223.604,178.996,439.281,442.143,558.495,345.556,1
2808,32.8001,44.1286,411.735,121.268,405.859,78.1714,0
2809,75.1994,104.662,535.639,724.651,611.871,753.257,0
2810,31.5001,22.0259,266.454,201.459,252.604,184.047,0
2811,78.8994,91.8092,266.279,273.013,249.832,185.112,0
2812,223.604,232.209,472.559,252.179,364.457,173.448,1
2813,46.3999,61.0502,594.913,301.996,630.336,334.125,0
2814,25.1001,34.6275,579.477,819.433,602.47,833.274,0
2815,172.101,151.616,160.669,469.563,139.42,611.351,0
2816,63.1996,71.05,570.584,351.063,630.331,333.854,0
2817,223.604,83.9326,445.705,342.02,444.748,331.823,1
2818,81.3993,121.336,349.822,704.788,312.927,817.961,0
2819,121.699,161.033,533.892,449.635,615.562,540.257,0
2820,223.604,225.622,430.204,341.823,366.17,176.152,1
2821,43.8999,65.4497,591.459,229.305,648.356,198.085,0
2822,111.299,150.764,353.877,676.657,313.119,818.065,0
2823,131.599,147.401,520.413,146.561,653.587,130.299,0
2824,223.604,277.855,317.617,444.118,97.6047,404.065,1
2825,223.604,149.354,456.496,598.393,595.613,615.303,1
2826,12.5,14.0196,588.437,833.51,602.42,833.17,0
2827,223.604,227.528,374.552,377.947,347.157,178.451,1
2828,38.1,53.9571,610.403,163.83,648.24,191.006,0
2829,111.199,100.367,157.841,515.041,139.522,611.247,0
2830,77.6994,79.3388,583.762,671.54,613.232,612.923,0
2831,62.7996,74.5511,590.04,362.514,630.313,334.264,0
2832,140.099,128.586,515.711,366.361,630.434,333.854,0
2833,166.801,146.282,295.334,309.305,250.379,184.949,0
2834,58.2997,78.599,331.536,232.54,349.897,174.624,0
2835,223.604,207.184,280.799,375.168,248.656,188.222,1
2836,39,44.7079,295.091,196.428,253.227,183.332,0
2837,141.799,144.376,181.082,350.824,67.8191,405.049,0
2838,223.604,227.069,353.69,597.084,147.663,616.264,1
2839,193.403,193.733,380.156,314.062,350.129,174.785,0
2840,180.702,238.849,487.034,503.406,615.599,540.291,0
2841,168.101,189.428,199.12,460.441,139.986,611.053,0
2842,223.604,228.372,408.821,558.867,536.62,617.391,1
2843,131.599,117.232,163.528,505.452,139.52,611.225,0
2844,160.201,202.307,369.212,635.758,312.37,818.051,0
2845,52.8998,64.2337,595.989,691.647,612.405,751.958,0
2846,53.7998,71.8313,604.976,241.539,648.35,198.133,0
2847,223.604,173.983,254.195,390.939,86.7516,405.58,1
2848,223.604,220.842,460.624,344.346,375.67,175.807,1
2849,113.799,108.017,158.015,506.256,139.629,611.248,0
2850,74.7994,107.309,606.186,457.875,615.59,539.755,0
2851,14.6,19.2285,583.926,835.305,602.455,833.29,0
2852,16.4,25.8153,177.276,710.823,153.534,700.71,0
2853,14.1,17.0205,339.49,187.54,349.89,174.731,0
2854,162.401,204.363,518.423,506.338,615.639,539.704,0
2855,66.2996,84.2161,318.198,232.129,350.054,174.744,0
2856,223.604,159.495,319.176,604.174,179.01,621.348,1
2857,26.7001,33.9723,389.32,172.063,355.902,173.808,0
2858,71.9995,82.6612,253.453,780.282,310.499,818.878,0
2859,156.5,138.403,282.912,309.546,249.428,185.238,0
2860,210.204,136.158,522.35,659.577,613.363,613.097,0
2861,223.604,122.791,493.042,634.207,571.587,617.688,1
2862,223.604,157.859,545.259,518.739,587.831,615.437,1
2863,131.899,180.645,388.198,678.859,312.457,817.996,0
2864,169.701,257.116,327.096,390.597,250.842,184.665,0
2865,6.9,9.28071,161.131,705.539,152.709,701.766,0
2866,60.1997,90.1372,530.006,780.218,611.253,755.544,0
2867,122.299,174.096,302.375,681.989,312.182,818.235,0
2868,75.8994,73.9133,425.717,179.356,355.638,174.35,0
2869,223.604,202.436,444.148,478.373,590.977,485.274,1
2870,108.099,108.534,166.332,379.696,67.6326,404.858,0
2871,223.604,213.446,473.882,509.122,576.388,617.356,1
2872,199.903,236.927,263.782,433.889,67.5883,404.752,0
2873,223.604,184.287,477.903,492.993,582.115,462.698,1
2874,184.002,186.867,396.25,292.381,355.875,174.017,0
2875,19.2,24.4852,412.153,101.451,405.499,78.1416,0
2876,74.0994,81.0634,571.993,359.777,630.337,333.938,0
2877,78.1994,89.3774,232.095,632.207,144.803,615.965,0
2878,223.604,225.725,364.69,394.43,322.902,192.667,1
2879,223.604,208.413,403.011,463.169,536.892,351.988,1
2880,92.2992,110.304,560.208,155.219,653.642,129.72,0
2881,157.1,182.603,382.015,667.036,313.06,818.058,0
2882,97.2991,107.055,250.318,762.161,310.786,818.659,0
2883,156.8,150.746,277.576,601.743,144.83,616.11,0
2884,20.7,25.2992,149.708,667.743,149.759,693.162,0
2885,223.604,225.054,385.865,385.429,320.576,191.207,1
2886,41.0999,58.9235,182.228,591.748,144.71,615.723,0
2887,3.8,3.40412,311.097,815.022,312.645,818,0
2888,51.5998,55.5974,598.542,126.56,653.558,129.863,0
2889,223.604,221.301,409.073,347.389,323.625,195.664,1
2890,223.604,171.869,242.963,395.839,73.2378,405.615,1
2891,63.6996,108.276,570.552,231.648,647.897,197.827,0
2892,115.399,92.58,525.147,622.919,613.296,612.419,0
2893,89.7992,90.9352,157.183,401.026,67.72,404.82,0
2894,223.604,179.611,416.487,624.301,546.859,617.457,1
2895,17.2,19.7515,599.022,550.029,616.752,542.96,0
2896,158.7,166.227,197.552,351.867,67.7081,404.875,0
2897,50.7998,65.3426,591.932,691.35,612.514,751.727,0
2898,223.604,124.678,445.812,395.675,529.115,356.17,1
2899,177.902,158.53,525.972,401.564,630.302,334.119,0
2900,40.6,32.9801,234.681,213.638,249.137,185.072,0
2901,147.3,153.365,393.028,262.647,355.362,174.393,0
2902,115.299,95.2708,150.148,519.67,139.638,611.214,0
2903,94.9991,111,163.995,378.757,67.7324,404.855,0
2904,223.604,193.081,484.389,248.299,369.632,174.322,1
2905,26.2001,30.4468,156.255,665.452,149.677,693.293,0
2906,189.202,147.787,280.055,318.675,249.872,185.07,0
2907,49.3998,60.6481,413.068,179.715,355.869,174.044,0
2908,54.2997,67.2458,276.127,777.453,310.922,818.746,0
2909,124.799,150.112,354.056,298.053,349.683,174.709,0
2910,223.604,157.183,322.479,616.545,170.274,618.955,1
2911,93.0992,82.0721,595.713,355.382,630.375,334.456,0
2912,22,32.1387,578.39,803.618,607.095,810.319,0
2913,223.604,204.59,390.803,334.908,342.875,182.544,1
2914,202.903,191.477,238.595,363.829,67.7428,404.937,0
2915,67.5995,97.3448,542.348,722.288,611.8,753.397,0
2916,139.699,176.247,336.793,651.405,313.286,818.152,0
2917,223.604,214.049,459.231,437.606,612.748,334.769,1
2918,217.304,209.473,424.536,316.588,355.365,174.53,0
