ID, time, distance, start_x, start_y, end_x, end_y, state 
5745,320.01,151.99,233.328,327.896,249.55,190.543,1
5746,320.01,248.988,295.042,421.499,81.1477,405.117,1
5747,181.202,130.502,165.513,358.416,67.7886,405.156,0
5748,199.103,114.892,268.87,295.48,249.741,185.111,0
5749,320.01,151.72,205.807,436.839,84.0525,405.252,1
5750,100.399,87.2016,578.662,370.299,630.25,334.127,0
5751,177.602,139.39,544.499,553.373,613.17,612.767,0
5752,223.604,171.956,533.564,483.104,615.514,539.817,0
5753,320.01,218.532,311.147,383.376,252.106,203.438,1
5754,320.01,262.685,317.011,443.731,107.225,405.126,1
5755,320.01,133.267,476.167,482.512,548.059,449.367,1
5756,320.01,252.944,311.293,450.787,114.173,405.52,1
5757,271.607,229.446,469.648,444.222,615.475,539.864,0
5758,320.01,147.06,238.483,330.047,250.741,192.917,1
5759,320.01,227.106,448.079,570.389,557.284,615.937,1
5760,287.708,170.324,171.661,324.286,67.7857,405.157,0
5761,27.1001,29.2482,281.082,186.252,253.207,183.387,0
5762,57.7997,37.5436,239.945,221.571,249.644,185.235,0
5763,1.3,0.49044,649.311,189.907,649.456,190.375,0
5764,209.504,199.262,528.174,457.407,615.554,539.909,0
5765,277.408,157.776,189.47,317.817,248.768,184.95,0
5766,5.2,3.38554,645.135,189.606,647.897,191.207,0
5767,5.2,4.84252,611.552,543.183,616.17,541.726,0
5768,43.1999,33.834,286.064,187.814,253.326,183.109,0
5769,238.505,159.098,557.021,535.24,613.231,612.837,0
5770,320.01,164.657,482.891,686.336,592.041,614.539,1
5771,320.01,249.877,361.029,452.862,326.047,211.145,1
5772,59.0997,60.0517,409.468,157.326,356.005,173.822,0
5773,320.01,142.532,278.862,333.37,249.031,201.971,1
5774,140.199,75.8333,602.744,681.974,612.272,752.18,0
5775,320.01,142.754,475.6,539.991,558.051,616.801,1
5776,63.3996,60.6779,411.167,157.549,355.93,173.938,0
5777,235.605,206.923,443.414,324.314,356.04,173.849,0
5778,320.01,258.018,316.924,472.193,126.14,403.733,1
5779,320.01,237.108,306.325,424.811,112.538,405.514,1
5780,163.801,150.964,335.756,290.854,349.857,174.737,0
5781,286.208,113.639,234.621,296.92,249.124,185.131,0
5782,0,0,349.948,168.342,349.948,168.342,0
5783,123.199,137.022,580.169,424.437,615.55,539.855,0
5784,71.7995,63.1475,311.765,761.913,311.516,818.374,0
5785,65.0996,79.4689,323.33,744.956,312.693,817.976,0
5786,209.104,238.034,347.073,375.205,250.312,184.945,0
5787,237.405,186.156,200.122,462.311,139.829,611.099,0
5788,297.809,207.205,346.837,347.449,349.867,174.779,0
5789,44.3999,46.2783,143.535,565.392,139.916,611.139,0
5790,26.6001,27.8863,241.094,211.468,249.457,185.182,0
5791,127.899,84.6082,273.502,264.484,249.46,185.194,0
5792,114.499,114.779,236.136,753.021,152.811,701.801,0
5793,320.01,181.936,480.39,281.662,610.581,334.127,1
5794,4.3,3.84466,650.987,203.149,651.612,199.374,0
5795,167.501,121.46,533.769,658.884,613.151,612.845,0
5796,290.609,163.541,501.351,160.716,355.982,173.904,0
5797,320.01,185.407,475.031,540.305,596.879,612.223,1
5798,21.6,19.5358,85.8438,410.907,67.6675,405.508,0
5799,66.2996,38.9717,280.04,211.356,252.453,184.005,0
5800,144.8,118.313,159.595,495.047,139.872,611.132,0
5801,149,134.642,570.303,397.619,630.304,334.064,0
5802,248.106,217.023,480.182,433.185,615.553,539.878,0
5803,320.01,128.779,445.937,484.713,548.022,450.412,1
5804,11.1,13.6128,319.977,806.223,315.321,819.015,0
5805,62.4996,65.5728,593.986,232.849,648.355,198.081,0
5806,320.01,172.003,252.595,350.841,248.098,198.789,1
5807,320.01,206.095,292.89,374.476,252.048,198.709,1
5808,135.399,124.507,541.211,152.801,653.459,130.042,0
5809,8.8,8.6349,150.759,684.863,149.533,693.194,0
5810,150.3,126.045,539.076,154.081,653.455,129.954,0
5811,33.7001,23.8712,91.7725,404.898,67.841,405.154,0
5812,62.6996,50.1705,116.17,397.215,67.7861,405.448,0
5813,120.699,113.63,259.791,752.56,310.747,818.804,0
5814,113.099,106.898,117.819,469.98,67.6833,404.81,0
5815,45.3999,33.3764,95.2319,414.294,67.8173,405.1,0
5816,318.51,222.924,349.449,361.632,349.647,174.62,0
5817,255.506,181.107,274.525,583.436,144.811,615.976,0
5818,81.2993,87.1939,550.749,720.891,612.1,752.584,0
5819,29.2001,24.7281,595.219,599.397,613.228,612.924,0
5820,320.01,205.297,417.933,379.706,560.666,341.576,1
5821,320.01,158.76,232.684,330.862,249.697,188.647,1
5822,73.9994,76.2093,583.497,315.122,630.359,334.055,0
5823,320.01,258.407,310.071,465.694,116.965,404.99,1
5824,38.8,31.5581,282.687,193.772,253.131,183.5,0
5825,141.499,113.64,287.592,731.34,310.612,818.791,0
5826,19.5,21.387,243.599,205.464,249.114,185.145,0
5827,8.3,8.54836,645.989,134.407,653.981,131.265,0
5828,110.599,84.4167,570.364,665.376,613.193,612.84,0
5829,280.908,130.159,207.794,306.578,249.056,185.062,0
5830,196.503,158.629,533.717,448.918,615.493,539.825,0
5831,197.003,151.368,353.429,302.88,349.886,174.768,0
5832,269.307,158.658,488.409,627.404,613.166,612.844,0
5833,145.1,90.217,224.862,270.144,249.166,185.093,0
5834,1.3,0.512812,612.656,613.013,613.2,612.91,0
5835,157.4,118.068,154.598,494.682,139.854,611.06,0
5836,50.6998,35.0249,279.583,205.676,252.691,183.945,0
5837,102.099,80.0187,385.094,195.358,355.872,174.085,0
5838,54.4997,74.803,333.079,746.581,312.676,817.95,0
5839,74.2994,63.5696,589.445,131.435,653.512,130.042,0
5840,143.9,188.443,532.448,247.254,647.955,198.02,0
5841,320.01,289.817,370.554,477.605,199.845,624.351,1
5842,320.01,141.964,462.688,685.993,545.366,615.936,1
5843,248.806,209.989,349.35,348.084,349.991,174.753,0
5844,73.0995,77.4989,355.813,195.016,349.942,174.79,0
5845,79.2994,105.275,227.399,695.182,149.503,693.171,0
5846,320.01,101.854,447.179,346.356,444.154,331.422,1
5847,190.302,148.636,521.523,664.876,613.229,612.774,0
5848,180.102,113.261,537.837,703.483,612.265,752.228,0
5849,315.51,156.416,485.689,204.233,355.91,173.958,0
5850,27.2001,32.2762,621.124,215.076,647.984,198.022,0
5851,42.2999,36.1206,162.926,664.184,149.457,693.182,0
5852,39.4,44.0087,262.431,226.682,249.722,185.213,0
5853,187.502,114.587,223.019,292.518,248.687,184.899,0
5854,28.9001,28.517,615.363,271.937,635.894,282.494,0
5855,101.699,104.571,95.6973,474.83,67.8344,405.433,0
5856,73.3995,97.2424,234.244,682.715,149.55,693.257,0
5857,75.2994,74.7072,196.568,638.66,144.778,616.004,0
5858,320.01,263.27,313.59,516.708,159.117,617.251,1
5859,99.2991,131.754,257.357,674.403,149.505,693.197,0
5860,320.01,220.603,323.946,373.707,251.583,196.941,1
5861,320.01,100.736,447.327,522.944,425.24,542.767,1
5862,113.999,100.866,353.693,226.883,349.591,174.647,0
5863,161.401,175.325,192.943,521.483,139.867,611.12,0
5864,320.01,232.232,463.05,464.169,605.455,534.404,1
5865,247.106,228.284,408.005,650.257,312.926,817.996,0
5866,320.01,178.16,472.961,390.626,606.022,335.562,1
5867,320.01,109.979,506.004,180.581,403.299,177.286,1
5868,184.402,100.52,227.145,281.814,249.424,185.2,0
5869,217.804,181.899,521.294,423.782,630.266,334.073,0
5870,67.3995,63.7511,162.853,563.133,139.947,611.15,0
5871,54.8997,60.6717,191.72,682.039,149.497,693.237,0
5872,320.01,128.69,403.5,466.154,515.385,448.799,1
5873,320.01,226.677,311.5,389.122,248.265,205.623,1
5874,142.8,103.102,167.696,389.189,67.8206,405.177,0
5875,305.109,214.605,412.781,317.518,355.9,174.091,0
5876,167.801,171.89,513.822,207.5,647.659,191.839,0
5877,93.3991,113.904,589.643,269.695,648.054,197.821,0
5878,320.01,186.167,462.647,664.243,597.744,612.007,1
5879,320.01,199.072,369.038,376.334,325.782,186.899,1
5880,59.0997,38.1534,276.434,211.441,252.725,183.928,0
5881,238.605,118.836,196.32,261.67,248.592,184.904,0
5882,98.1991,76.9581,584.639,672.775,613.189,612.702,0
5883,140.099,109.079,421.48,234.246,356.132,173.549,0
5884,219.804,170.852,228.861,382.078,67.7956,404.954,0
5885,77.0994,103.381,237.968,707.28,153.484,700.781,0
5886,320.01,247.848,422.218,391.858,613.869,334.245,1
5887,5.7,5.46101,597.025,833.984,602.375,833.159,0
5888,108.599,123.589,351.404,702.232,312.775,818.016,0
5889,0,0,63.8169,404.727,63.8169,404.727,0
5890,24.6001,27.0987,605.637,564.544,616.41,542.195,0
5891,75.4994,55.9195,603.122,644.684,613.172,612.846,0
5892,57.4997,72.959,549.65,806.772,602.435,833.284,0
5893,148.9,150.814,547.602,437.882,615.521,539.93,0
5894,86.7992,83.8021,574.345,362.902,630.302,334.13,0
5895,292.109,183.595,475.298,558.085,613.231,612.767,0
5896,145.7,95.9056,274.345,277.56,249.531,185.197,0
5897,93.1992,74.5757,286.32,766.973,311.535,818.362,0
5898,308.91,209.988,471.667,397.766,630.314,334.123,0
5899,258.907,234.704,498.55,492.695,615.466,539.832,0
5900,296.209,211.623,423.005,320.942,355.925,174.105,0
5901,320.01,206.489,489.628,461.108,606.855,540.917,1
5902,113.199,108.447,241.359,641.377,144.758,615.971,0
5903,81.9993,73.1835,600.041,356.467,630.363,334.088,0
5904,45.0999,56.5273,308.535,769.255,311.866,818.299,0
5905,173.801,128.436,415.695,248.826,356.104,173.485,0
5906,100.099,98.2226,177.829,540.254,139.941,611.089,0
5907,152.7,189.237,295.333,719.711,149.5,693.244,0
5908,320.01,219.125,472.166,454.204,605.025,539.936,1
5909,296.909,226.14,326.723,579.124,144.771,616.033,0
5910,133.699,136.375,545.199,456.538,615.542,539.911,0
5911,210.104,151.873,336.721,287.492,349.702,174.572,0
5912,153.1,100.793,278.102,281.753,249.551,185.197,0
5913,145.9,135.111,521.938,707.387,612.388,752.075,0
5914,93.9991,80.5648,147.797,396.398,67.7869,405.18,0
5915,91.4992,79.9865,117.191,444.378,67.7676,405.046,0
5916,17.4,18.4067,413.098,95.0984,406.299,78.0771,0
5917,54.9997,65.1112,269.012,785.736,311.035,818.669,0
5918,266.507,155.646,516.086,556.165,613.171,612.849,0
5919,44.5999,48.189,594.382,348.128,630.331,334.165,0
5920,132.499,150.228,391.947,708.637,313.009,818.105,0
5921,141.699,161.559,288.036,687.859,149.541,693.194,0
5922,186.102,189.478,327.023,339.902,250.189,185.034,0
5923,92.0992,73.7221,191.975,212.904,248.83,185.027,0
5924,82.0993,62.1923,202.775,215.839,249.03,184.984,0
5925,320.01,234.324,389,355.385,349.131,175.931,1
5926,56.8997,43.0082,235.736,225.578,249.256,185.17,0
5927,65.7996,66.203,343.339,197.805,349.552,174.553,0
5928,32.5001,31.6578,129.584,587.632,139.876,611.134,0
5929,156.2,95.9212,544.149,590.742,613.205,612.756,0
5930,221.704,211.484,429.64,683.177,312.377,818.069,0
5931,105.499,81.4108,588.341,356.116,630.317,334.065,0
5932,87.7992,107.365,575.181,449.748,615.558,539.919,0
5933,320.01,154.997,228.366,334.724,249.845,197.225,1
5934,0,0,652.359,192.866,652.359,192.866,0
5935,139.099,121.18,611.898,731.053,612.357,752.042,0
5936,45.5999,53.2528,414.436,129.956,405.948,78.1574,0
5937,293.609,216.654,489.697,458.65,615.648,539.727,0
5938,320.01,236.228,465.593,502.983,590.952,614.109,1
5939,320.01,192.013,421.052,389.062,563.77,341.177,1
5940,1.5,0.644244,245.859,176.155,246.326,176.675,0
5941,288.208,225.101,293.475,373.896,250.597,184.783,0
5942,320.01,273.472,340.894,521.024,164.359,618.828,1
5943,30.3001,20.5443,263.467,200.806,252.546,184.007,0
5944,136.099,98.3927,517.382,605.546,613.215,612.769,0
5945,108.699,103.136,355.774,226.266,349.473,174.59,0
5946,320.01,153.379,238.988,343.241,251.602,200.07,1
5947,112.499,108.752,306.773,245.254,349.503,174.555,0
5948,175.101,172.914,392.082,279.293,355.95,174.067,0
5949,189.602,99.9903,516.217,606.484,613.254,612.735,0
5950,121.299,105.238,349.71,244.295,349.655,174.656,0
5951,37.1,42.5864,606.531,305.833,630.331,334.143,0
5952,26.4001,30.5434,588.462,795.71,606.456,811.533,0
5953,6.9,7.50592,305.654,814.161,311.566,818.409,0
5954,308.91,170.29,199.708,362.671,67.7663,404.998,0
5955,320.01,236.82,307.805,439.126,110.126,405.134,1
5956,162.101,152.143,546.375,435.904,615.551,539.867,0
5957,320.01,104.007,470.971,615.555,559.664,617.436,1
5958,96.2991,102.708,244.891,632.956,144.748,615.888,0
5959,66.1996,62.0373,610.386,156.805,647.926,191.394,0
5960,79.1994,97.675,523.185,777.565,611.071,755.142,0
5961,6,5.8293,601.66,807.903,607.169,809.807,0
5962,320.01,246.562,381.222,407.565,320.824,195.063,1
5963,138.899,117.266,377.604,223.242,356.127,173.466,0
5964,283.508,239.895,316.922,555.412,144.833,615.948,0
5965,320.01,182.656,413.919,616.689,547.678,617.388,1
5966,27.6001,27.5517,615.48,273.723,635.861,282.339,0
5967,320.01,277.276,345.93,534.1,157.407,617.083,1
5968,320.01,136.402,400.727,463.64,516.413,445.778,1
5969,227.305,196.771,530.138,426.128,630.275,334.122,0
5970,73.6994,99.9211,244.444,724.928,153.506,700.906,0
5971,54.3997,64.0522,280.447,779.276,311.639,818.384,0
5972,28.3001,34.7156,179.172,621.177,144.848,615.926,0
5973,114.299,92.5171,303.706,737.343,311.061,818.65,0
5974,78.3994,81.6114,177.244,557.206,139.95,611.165,0
5975,138.799,143.497,567.928,414.606,615.51,539.924,0
5976,45.2999,46.3387,606.839,130.462,653.563,130.036,0
5977,16.5,15.8964,599.298,606.973,613.246,612.876,0
5978,38.4,40.1679,406.597,118.234,405.877,78.2495,0
5979,227.705,203.141,250.912,502.44,139.889,611.12,0
5980,320.01,153.848,389.608,493.027,511.961,454.787,1
5981,50.5998,39.9609,291.524,192.268,253.133,183.483,0
5982,86.6992,98.4149,520.572,773.953,611.08,755.378,0
5983,29.8001,31.3027,622.258,129.933,653.481,129.969,0
5984,204.603,155.259,186.079,345.028,67.7642,405.206,0
5985,89.5992,104.555,236.524,747.458,152.811,701.812,0
5986,63.9996,48.0339,575.506,627.171,613.305,612.548,0
5987,283.208,139.019,490.845,618.582,613.253,612.751,0
5988,222.704,155.856,555.435,541.225,613.197,612.79,0
5989,94.4991,80.4015,585.77,673.481,613.235,612.719,0
5990,135.499,152.775,394.121,710.196,313.082,818.059,0
5991,50.4998,49.7798,578.436,780.449,611.119,755.257,0
5992,114.199,147.211,556.854,269.364,648.043,197.906,0
5993,320.01,135.65,491.033,229.662,404.091,178.732,1
5994,316.41,164.294,175.64,304.639,248.598,184.878,0
5995,320.01,178.711,433.145,665.393,557.208,618.423,1
5996,320.01,208.511,276.77,390.151,248.04,202.403,1
5997,98.7991,109.608,565.571,466.811,615.541,539.917,0
5998,166.101,134.521,188.383,373.801,67.6802,404.894,0
5999,49.1998,59.7822,600.361,201.89,648.032,197.98,0
6000,320.01,184.239,281.036,373.697,250.731,205.906,1
6001,320.01,155.397,241.803,347.701,251.588,202.004,1
6002,10.2,10.9044,603.594,746.21,612.242,752.357,0
6003,143.2,133.503,521.622,118.089,653.456,129.95,0
6004,301.009,243.831,435.218,346.765,355.933,173.888,0
6005,320.01,136.924,427.039,508.336,516.368,446.346,1
6006,235.105,180.787,344.257,319.18,349.946,174.782,0
6007,320.01,184.946,267.987,361.919,250.463,204.772,1
6008,302.609,137.311,306.243,296.233,249.918,185.107,0
6009,107.699,97.8242,540.03,334.558,630.348,334.135,0
6010,101.099,80.8297,265.949,263.151,249.624,185.215,0
6011,48.1998,57.7828,409.662,135.109,405.855,78.1863,0
6012,199.803,147.813,201.887,368.702,67.816,405.25,0
6013,229.905,195.958,325.54,624.392,144.824,616.195,0
6014,99.999,90.4079,564.442,126.641,653.564,130.048,0
6015,52.0998,66.1143,214.883,725.239,153.384,701.102,0
6016,297.909,212.254,334.449,601.33,144.773,616.037,0
6017,88.5992,78.1529,188.725,209.95,248.913,184.983,0
6018,104.899,109.324,186.073,536.097,139.865,611.08,0
6019,205.803,131.784,291.815,288.426,249.751,185.144,0
6020,31.0001,36.0284,581.698,762.673,611.066,755.262,0
6021,106.199,85.1015,430.905,147.266,355.959,173.655,0
6022,320.01,131.817,286.302,313.919,250.413,195.426,1
6023,229.605,211.94,351.272,623.874,312.572,817.989,0
6024,54.8997,51.0393,602.768,130.495,653.494,130.047,0
6025,14.1,13.7533,259.183,195.314,253.188,183.297,0
6026,58.7997,40.5978,588.744,635.316,613.339,613.186,0
6027,108.999,102.285,241.021,624.269,144.826,615.924,0
6028,270.407,142.992,201.776,413.811,67.7639,405.364,0
6029,284.808,298.212,333.179,427.164,250.545,184.816,0
6030,82.9993,108.285,352.746,720.35,312.748,818.05,0
6031,20.5,26.5357,286.733,811.13,311.758,818.338,0
6032,32.9001,34.0465,619.678,129.061,653.509,130.045,0
6033,88.7992,109.951,518.29,750.395,611.164,755.191,0
6034,230.205,209.992,484.807,437.996,615.487,539.844,0
6035,53.3998,74.8544,329.32,745.626,312.705,818.047,0
6036,265.007,288.292,298.124,497.567,139.869,611.13,0
6037,122.199,93.5246,160.539,400.208,67.8246,405.21,0
6038,106.799,127.279,339.475,695.161,312.502,817.956,0
6039,320.01,127.562,454.703,465.767,564.223,450.642,1
6040,254.606,265.442,257.33,541.361,139.788,611.136,0
6041,46.7999,32.1742,99.9259,405.696,67.7677,405.204,0
6042,320.01,138.345,470.42,478.671,541.999,444.03,1
6043,320.01,175.345,449.52,655.014,581.819,617.349,1
6044,320.01,173.655,436.125,599.621,544.755,615.856,1
6045,165.501,129.311,160.371,485.449,139.95,611.146,0
6046,103.599,127.348,514.368,734.137,611.156,755.156,0
6047,56.3997,37.7213,591.876,633.541,613.163,613.007,0
6048,320.01,218.12,477.223,477.275,604.301,534.604,1
6049,56.6997,65.5216,614.173,239.609,648.21,198.131,0
6050,320.01,198.576,505.636,518.838,594.489,611.869,1
6051,113.699,119.537,88.9362,484.471,67.8439,405.175,0
6052,173.401,129.793,550.795,563.819,613.242,612.758,0
6053,130.899,123.524,530.081,124.74,653.509,130.05,0
6054,111.299,143.209,557.791,283.752,648.04,197.89,0
6055,174.501,117.729,171.779,377.207,67.6959,405.488,0
6056,243.406,218.058,385.209,645.285,312.526,818.034,0
6057,252.306,204.496,491.066,412.273,630.285,334.098,0
6058,320.01,192.068,398.236,608.732,541.799,614.732,1
6059,85.2993,100.936,566.117,475.759,615.479,540.238,0
6060,320.01,197.14,473.395,375.699,611.927,333.946,1
6061,174.501,163.364,240.001,571.625,144.72,616.257,0
6062,205.203,155.761,206.321,365.156,67.8167,405.206,0
6063,183.102,118.394,164.769,425.091,67.8431,405.242,0
6064,29.6001,32.9622,413.205,109.759,405.954,78.1852,0
6065,143.5,128.722,537.766,689.139,612.337,752.05,0
6066,74.1994,54.7266,600.972,646.813,613.187,613.041,0
6067,320.01,143.766,457.558,678.857,550.887,617.466,1
6068,320.01,65.9746,327.19,267.236,326.05,264.318,1
6069,136.699,116.814,548.185,154.919,653.463,130.048,0
6070,320.01,261.699,298.317,408.831,250.823,185.543,1
6071,285.808,182.172,411.234,296.064,355.923,173.93,0
6072,38,50.9009,594.519,501.53,615.5,540.225,0
6073,204.703,212.759,271.069,558.785,144.743,616.349,0
6074,59.3997,68.7745,281.919,774.918,311.325,818.504,0
6075,50.9998,40.5695,106.558,400.754,67.833,405.092,0
6076,103.699,96.6294,312.571,238.121,349.658,174.605,0
6077,105.399,100.322,207.347,566.614,144.845,615.965,0
6078,80.5993,99.429,579.888,455.905,615.571,540.303,0
6079,44.0999,50.5191,407.361,128.329,405.946,78.1619,0
6080,30.4001,32.1936,618.715,205.559,648.318,198.123,0
6081,312.51,221.267,482.182,464.307,615.568,539.856,0
6082,60.0997,60.4338,410.733,157.619,355.848,173.92,0
6083,177.502,152.755,503.528,117.128,653.484,129.952,0
6084,54.2997,38.218,280.657,209.629,252.62,183.938,0
6085,245.306,280.218,335.307,408.456,250.372,184.873,0
6086,311.11,252.09,318.855,538.82,144.804,615.82,0
6087,167.901,134.773,277.998,639.305,144.788,615.792,0
6088,320.01,158.139,173.405,307.406,248.781,192.164,1
6089,135.099,96.708,268.894,279.792,249.504,185.238,0
6090,320.01,151.913,234.486,343.308,251.487,201.42,1
6091,162.201,128.86,525.86,707.639,612.371,751.974,0
6092,192.403,141.365,316.937,290.808,249.902,185.111,0
6093,103.499,113.278,608.725,457.87,615.555,539.878,0
6094,320.01,200.385,292.01,429.096,119.266,404.6,1
6095,11,13.3082,152.949,680.566,149.416,693.287,0
6096,320.01,198.67,276.126,388.775,251.367,205.503,1
6097,273.707,300.266,273.508,498.657,140.107,611.084,0
6098,229.205,170.834,303.669,648.135,144.848,615.865,0
6099,183.802,164.498,368.971,675.198,312.947,818.043,0
6100,58.1997,62.1665,191.329,682.555,149.261,693.324,0
6101,320.01,147.008,401.921,496.98,514.995,449.729,1
6102,35.8,33.4304,83.3813,425.577,67.7886,405.219,0
6103,320.01,209.142,387.341,392.779,323.571,205.339,1
6104,5.7,5.64939,608.947,748.066,612.216,752.502,0
6105,162.901,173.313,234.074,518.406,140.077,611.101,0
6106,268.907,292.212,377.84,569.305,312.949,818.128,0
6107,128.799,115.096,341.446,267.295,349.993,174.784,0
6108,320.01,187.051,260.083,423.302,99.3275,405.147,1
6109,24.9001,25.9393,589.73,743.26,612.321,752.16,0
6110,280.008,166.594,533.281,536.194,613.19,612.831,0
6111,157.1,92.5032,572.321,675.095,613.191,612.817,0
6112,90.8992,89.7933,270.705,269.017,249.921,185.086,0
6113,320.01,159.498,177.49,306.521,248.975,189.285,1
6114,126.499,98.6241,162.14,390.828,67.7842,405.228,0
6115,151.7,88.7364,528.951,610.104,613.276,612.835,0
6116,87.7992,89.5351,105.534,468.344,67.8263,405.271,0
6117,307.91,248.358,336.216,564.578,144.803,615.919,0
6118,22.5,22.8127,596.267,552.082,616.89,543.403,0
6119,304.509,200.16,468.917,547.615,613.198,612.753,0
6120,269.707,279.801,335.099,409.996,250.319,184.883,0
6121,95.9991,86.5264,566.299,129.576,653.45,130.037,0
6122,320.01,248.357,433.73,445.917,603.277,531.899,1
6123,320.01,110.016,200.371,263.5,248.715,187.911,1
6124,282.508,218.864,300.651,563.4,144.826,616.106,0
6125,91.6992,76.5361,586.529,672.696,613.217,612.827,0
6126,67.0995,70.8694,606.46,241.851,648.263,198.11,0
6127,70.6995,56.5525,575.85,637.541,613.177,612.778,0
6128,269.107,208.891,394.035,316.233,349.711,174.685,0
6129,183.102,166.614,544.328,421.532,615.452,539.851,0
6130,320.01,223.996,298.616,452.879,119.306,404.003,1
6131,180.602,172.863,479.845,713.919,612.418,751.874,0
6132,320.01,252.11,328.412,550.373,145.697,615.995,1
6133,17.7,18.8009,336.07,187.657,349.45,174.537,0
6134,319.61,232.714,239.041,449.687,67.759,405.248,0
6135,243.506,195.17,481.015,392.13,630.268,334.115,0
6136,14.1,17.5401,314.605,800.818,312.683,817.997,0
6137,168.201,210.205,509.981,257.533,648.039,197.87,0
6138,59.3997,46.1277,261.518,228.898,249.822,185.112,0
6139,320.01,188.539,412.875,602.985,543.692,615.536,1
6140,114.099,107.059,183.945,535.517,139.919,611.138,0
6141,264.307,197.051,323.374,607.933,144.743,615.924,0
6142,320.01,254.624,269.346,454.209,107.812,405.217,1
6143,83.8993,90.6783,535.902,747.623,611.084,755.128,0
6144,149.1,118.333,535.853,659.6,613.202,612.833,0
6145,137.399,125.537,534.984,134.404,653.533,129.953,0
6146,103.399,82.7893,150.415,399.935,67.7325,405.47,0
6147,3.5,2.91075,70.7354,405.272,67.8292,405.155,0
6148,320.01,226.595,307.872,371.781,252.099,199.429,1
6149,320.01,83.8283,444.615,332.632,443.628,331.74,1
6150,320.01,133.978,403.584,492.879,514.206,452.256,1
6151,194.003,170.431,484.314,117.201,653.569,130.048,0
6152,54.1997,52.4765,613.481,147.213,653.48,130.042,0
6153,56.3997,32.2993,249.356,218.532,249.747,185.21,0
6154,21.8,19.6204,610.874,334.528,630.3,334.052,0
6155,118.799,72.7923,265.219,256.027,249.572,185.206,0
6156,216.704,162.994,185.133,469.629,139.908,611.135,0
6157,46.1999,48.3111,404.157,174.645,356.036,173.86,0
6158,126.699,119.523,271.223,745.016,310.608,818.751,0
6159,2.3,1.34835,255.749,180.035,254.431,180.315,0
6160,92.6992,88.0727,304.007,227.559,349.603,174.558,0
6161,320.01,144.201,234.125,327.271,250.808,195.873,1
6162,126.099,142.15,319.96,697.712,312.699,818.026,0
6163,130.599,118.299,309.692,256.373,349.91,174.838,0
6164,320.01,130.949,410.533,470.926,518.669,443.294,1
6165,31.2001,30.2293,602.625,723.625,612.404,751.886,0
6166,320.01,165.652,478.339,277.629,399.297,174.489,1
6167,149.4,152.708,217.234,520.811,139.962,611.147,0
6168,320.01,242.411,425.262,404.296,598.6,336.634,1
6169,26.5001,30.8993,144.539,581.032,139.886,611.167,0
6170,49.9998,60.494,602.566,367.781,630.329,334.142,0
6171,320.01,160.165,274.133,337.555,248.713,196.565,1
6172,87.4992,91.7348,244.498,781.721,310.909,818.656,0
6173,15.1,13.6187,606.222,550.677,616.433,542.313,0
6174,20.2,23.03,378.298,176.903,355.869,174.081,0
6175,312.31,168.785,172.559,298.406,248.846,184.981,0
6176,320.01,260.599,316.132,518.713,156.903,617.407,1
6177,102.899,88.9609,526.685,608.779,613.201,612.773,0
6178,320.01,156.829,184.881,306.871,248.526,190.111,1
6179,274.708,180.525,503.939,541.344,613.184,612.833,0
6180,215.504,140.094,486.475,587.994,613.259,612.763,0
6181,250.706,274.576,286.711,499.594,139.919,611.056,0
6182,121.899,107.593,241.554,640.578,144.828,615.868,0
6183,190.302,186.472,258.092,574.021,144.771,615.949,0
6184,95.2991,123.811,252.618,701.718,153.617,700.264,0
6185,267.607,157.267,189.81,315.576,248.574,184.937,0
6186,55.5997,51.6047,602.378,133.997,653.539,129.956,0
6187,47.1999,57.2607,276.66,787.621,311.828,818.262,0
6188,216.304,192.025,295.065,586.77,144.782,616.167,0
6189,130.699,150.349,391.505,707.06,312.981,818.057,0
6190,158.9,124.784,167.285,494.661,139.924,611.114,0
6191,256.906,211.648,326.658,593.912,144.775,615.818,0
6192,278.908,309.813,389.771,571.892,312.593,817.972,0
6193,164.201,159.51,227.735,566.261,144.72,616.3,0
6194,320.01,182.603,472.936,408.767,602.154,335.634,1
6195,320.01,143.987,496.976,623.403,604.19,612.813,1
6196,25.9001,29.1408,598.909,776.582,611.103,755.251,0
6197,320.01,130.787,283.459,313.724,251.305,195.127,1
6198,74.8994,74.5571,592.323,187.887,647.78,191.44,0
6199,158.4,129.464,351.296,272.008,349.946,174.823,0
6200,163.901,112.199,513.418,635.589,613.211,612.766,0
6201,53.3998,63.2961,205.131,631.398,144.799,615.962,0
6202,320.01,227.369,420.9,437.741,596.106,503.297,1
6203,35.6,44.4636,593.367,712.984,612.31,752.245,0
6204,258.207,140.135,490.901,177.305,355.998,173.917,0
6205,0,0,656.665,132.327,656.665,132.327,0
6206,320.01,230.818,461.672,455.841,605.424,537.518,1
6207,73.1995,71.771,167.464,560.194,139.94,611.088,0
6208,1,0.351322,630.344,335.422,630.674,335.302,0
6209,109.999,137.42,543.137,183.41,647.851,191.345,0
6210,82.5993,87.2617,159.67,538.241,139.949,611.145,0
6211,320.01,175.244,410.524,525.194,515.606,444.739,1
6212,320.01,234.193,361.17,425.211,322.489,200.167,1
6213,63.1996,45.7729,567.984,617.933,613.199,612.772,0
6214,320.01,170.031,454.445,337.236,402.191,177.642,1
6215,98.7991,119.51,361.517,713.584,312.691,818.045,0
