ID, time, distance, start_x, start_y, end_x, end_y, state 
2006,26.5001,26.9953,85.0024,421.355,67.6792,405.49,0
2007,53.9997,60.592,408.637,137.763,405.917,78.1427,0
2008,238.205,170.992,232.586,343.319,250.047,185.029,0
2009,287.708,196.577,479.472,413.142,630.387,334.384,0
2010,302.609,207.249,434.379,348.352,388.33,175.086,1
2011,56.8997,54.3267,147.417,558.18,139.914,611.149,0
2012,186.902,146.86,390.47,224.064,355.581,174.353,0
2013,70.1995,64.8407,306.931,761.74,311.415,818.512,0
2014,69.4995,62.2578,596.511,173.526,647.579,192.063,0
2015,71.9995,87.0625,234.615,727.223,152.648,701.825,0
2016,39.2,38.2169,573.657,755.708,611.205,754.832,0
2017,0,0,139.861,613.079,139.861,613.079,0
2018,302.609,106.91,464.687,639.93,551.927,618.407,1
2019,288.308,184.929,492.712,415.397,630.368,333.813,0
2020,246.406,152.199,218.518,390.953,67.7418,405.536,0
2021,39.9,36.7247,145.775,656.67,149.595,693.253,0
2022,149.9,119.514,260.917,636.528,144.799,615.802,0
2023,220.604,174.398,370.704,307.075,350.072,174.769,0
2024,267.207,179.438,428.942,304.102,355.618,174.369,0
2025,154.8,124.784,476.802,180.462,356.117,173.425,0
2026,182.602,219.792,503.577,253.22,648.003,197.804,0
2027,11.6,12.0649,618.538,335.515,630.27,334.221,0
2028,151.5,101.971,515.977,600.524,613.243,612.79,0
2029,302.609,264.977,364.519,477.836,212.395,624.159,1
2030,262.907,147.035,150.128,440.822,67.5859,405.884,0
2031,107.999,70.3707,414.704,198.564,356.25,173.265,0
2032,26.7001,31.1033,623.018,134.135,653.486,129.952,0
2033,292.809,140.602,480.921,166.092,355.977,173.756,0
2034,239.405,143.653,277.111,607.392,144.74,616.313,0
2035,144.7,153.864,529.001,210.878,648.438,190.782,0
2036,84.7993,87.1249,577.092,150.402,653.597,130.294,0
2037,0,0,614.504,613.325,614.504,613.325,0
2038,297.209,158.938,299.19,636.376,144.678,615.616,0
2039,204.303,158.544,387.738,209.788,355.604,174.372,0
2040,302.609,199.767,466.143,326.572,386.451,175.077,1
2041,105.199,87.5631,247.061,779.956,310.496,818.856,0
2042,171.601,155.034,280.98,660.944,144.803,616.19,0
2043,50.5998,34.5117,100.609,401.915,67.6775,405.566,0
2044,55.1997,65.4737,603.407,250.147,635.975,282.329,0
2045,1.5,0.674808,149.239,703.588,149.356,702.924,0
2046,42.4999,53.9462,312.111,771.875,311.873,818.266,0
2047,206.403,216.083,413.033,665.657,313.648,818.258,0
2048,25.6001,27.3871,299.489,800.154,311.772,818.432,0
2049,302.609,210.495,457.991,436.272,604.749,334.057,1
2050,23.9001,26.9436,83.0639,422.079,67.5229,406.028,0
2051,136.999,97.4025,164.22,397.507,67.7203,404.792,0
2052,23.5001,21.4453,250.423,206.534,249.908,185.122,0
2053,143,133.997,117.219,499.998,67.7123,404.807,0
2054,148.1,97.4729,451.531,179.513,356.094,173.447,0
2055,302.609,231.124,484.898,483.332,604.625,540.078,1
2056,96.5991,125.755,519.763,736.691,611.096,755.219,0
2057,268.107,146.479,225.728,313.408,248.789,185.037,0
2058,178.402,115.171,170.031,375.835,67.6898,404.824,0
2059,101.399,79.2573,580.919,348.34,630.409,333.677,0
2060,41.6999,50.609,616.131,250.957,635.883,282.372,0
2061,22.3,27.0667,625.351,211.055,648.379,198.235,0
2062,148.3,130.278,333.853,275.667,349.507,174.588,0
2063,66.0996,60.3804,555.719,615.997,613.294,612.409,0
2064,232.905,116.561,161.734,426.025,67.6955,405.465,0
2065,302.609,222.624,236.948,456.194,82.3199,406.591,1
2066,139.299,112.373,248.093,643.641,144.793,616.221,0
2067,210.504,113.196,179.02,401.363,67.6734,405.616,0
2068,302.609,185.703,471.045,540.511,597.265,613.825,1
2069,19,21.661,377.153,178.481,355.877,173.94,0
2070,131.799,106.402,264.651,287.902,250.524,184.785,0
2071,132.099,119.928,343.35,271.669,349.793,174.719,0
2072,7.7,7.20842,352.078,182.798,352.347,175.64,0
2073,302.609,75.8592,450.516,237.89,450.065,237.744,1
2074,65.9996,61.1713,595.662,694.549,612.34,752.086,0
2075,151.8,167.459,408.858,706.81,313.851,818.412,0
2076,26.9001,24.7489,594.082,551.534,617.114,543.579,0
2077,61.1996,65.9902,267.685,785.872,310.933,818.664,0
2078,302.609,195.491,444.439,331.819,389.494,174.086,1
2079,302.609,269.597,285.733,455.499,78.0807,403.523,1
2080,11.2,13.4638,80.1478,399.702,67.421,404.083,0
2081,302.609,227.722,311.837,385.05,249.21,198.795,1
2082,302.609,100.324,485.179,662.188,554.085,618.579,1
2083,302.609,257.242,294.846,424.46,72.4772,403.632,1
2084,248.606,198.272,526.01,509.838,615.501,539.955,0
2085,302.609,191.589,398.882,520.927,517.241,442.917,1
2086,99.1991,110.367,94.2922,482.285,67.6603,405.56,0
2087,263.207,254.724,286.169,506.661,139.506,611.174,0
2088,76.7994,63.2889,128.544,395.354,67.7012,404.808,0
2089,302.609,236.15,287.925,443.328,92.8254,404.772,1
2090,199.403,129.495,429.104,249.261,355.582,174.367,0
2091,155.3,157.707,536.811,447.49,615.661,540.439,0
2092,302.609,221.073,463.806,457.32,605.978,535.89,1
2093,139.299,97.4806,557.827,315.834,630.394,333.718,0
2094,127.799,93.4007,159.734,542.286,139.533,611.205,0
2095,302.609,261.361,386.21,434.378,322.481,206.418,1
2096,248.506,183.133,507.277,313.247,630.495,333.497,0
2097,302.609,169.031,498.468,243.495,381.624,174.36,1
2098,202.603,175.38,517.252,438.637,615.552,540.169,0
2099,147.9,131.646,533.159,139.436,653.479,129.868,0
2100,27.0001,28.1033,582.827,804.683,606.705,811.112,0
2101,154.4,144.239,142.172,465.177,67.6487,405.582,0
2102,9.5,10.3185,620.29,335.49,630.39,333.785,0
2103,302.609,178.523,214.334,455.491,85.7723,405.945,1
2104,97.7991,84.671,302.323,224.916,349.884,174.646,0
2105,73.4995,49.0514,589.734,644.922,613.156,612.959,0
2106,302.609,138.727,452.793,681.267,545.45,617.914,1
2107,138.899,106.527,192.531,533.335,140.277,611.199,0
2108,28.3001,32.208,602.107,568.954,616.199,541.698,0
2109,22.8001,19.5453,270.993,189.259,253.238,183.349,0
2110,56.3997,77.2386,327.505,744.086,312.886,818.023,0
2111,195.103,140.599,224.702,586.822,144.747,615.688,0
2112,170.101,111.344,525.446,361.695,630.334,334.238,0
2113,132.599,88.5331,544.567,597.202,613.249,612.679,0
2114,97.4991,95.4915,237.657,630.635,144.647,616.666,0
2115,28.4001,37.712,612.291,180.79,647.884,191.661,0
2116,302.609,254.231,264.367,478.389,99.139,404.555,1
2117,302.609,193.967,453.71,336.853,382.467,175.138,1
2118,225.405,171.659,464.929,575.912,613.297,612.47,0
2119,181.102,137.985,363.789,269.781,349.841,174.709,0
2120,302.609,212.784,378.573,513.562,530.116,443.902,1
2121,11.5,12.6025,410.88,89.6725,407.543,77.5199,0
2122,22,26.5246,623.798,208.672,647.795,197.536,0
2123,12.5,14.4052,403.224,92.2667,405.936,78.2138,0
2124,56.7997,56.7309,602.054,166.579,647.63,191.868,0
2125,106.899,92.6858,561.143,127.085,653.618,130.378,0
2126,54.7997,64.0509,419.252,139.528,405.855,78.1952,0
2127,302.609,230.009,457.917,466.553,603.976,533.111,1
2128,56.0997,54.1465,577.423,338.858,630.33,334.112,0
2129,302.609,229.369,291.303,431.412,88.7898,404.43,1
2130,302.609,215.269,441.753,508.267,587.283,477.094,1
2131,228.005,188.984,224.181,474.045,140.397,611.288,0
2132,187.302,150.918,299.157,311.341,251.516,184.365,0
2133,145.5,115.864,469.324,180.274,355.999,173.646,0
2134,126.999,101.716,162.246,386.24,67.661,404.801,0
2135,70.8995,84.0749,221.591,680.774,149.903,693.354,0
2136,243.306,146.433,438.479,260.399,356.087,173.555,0
2137,302.609,190.662,447.717,395.07,589.045,335.58,1
2138,278.508,155.885,498.217,171.341,356.104,173.498,0
2139,38.6,48.2385,591.961,709.371,612.176,752.419,0
2140,241.606,293.383,332.741,422.087,252.089,184.199,0
2141,169.701,127.284,179.576,259.811,248.694,184.931,0
2142,302.609,214.246,351.966,361.193,344.994,178.476,1
2143,214.404,223.905,421.928,706.795,313.383,818.15,0
2144,113.699,93.36,155.469,520.114,139.653,611.168,0
2145,2.4,1.55561,351.808,164.396,352.178,165.905,0
2146,91.0992,79.2826,177.491,553.549,139.868,611.056,0
2147,201.603,168.655,185.494,519.958,140.672,611.413,0
2148,144.7,117.89,536.766,703.266,612.089,752.638,0
2149,46.5999,49.9586,581.618,338.054,630.308,334.074,0
2150,39.1,35.5701,286.957,191.232,253.481,182.444,0
2151,30.3001,30.2132,604.925,567.206,616.382,542.215,0
2152,31.8001,37.5238,617.274,136.903,653.524,129.975,0
2153,13.4,14.7442,339.027,184.494,349.97,174.843,0
2154,27.9001,28.7074,151.309,590.703,139.871,611.118,0
2155,302.609,204.682,410.594,342.968,323.628,198.845,1
2156,79.8994,103.808,571.949,235.119,648.141,197.999,0
2157,140.099,109.131,252.971,633.466,144.798,616.082,0
2158,55.9997,66.2767,559.168,790.252,606.559,811.215,0
2159,266.907,147.275,201.446,414.772,67.5218,406.141,0
2160,130.599,145.707,526.9,191.077,647.886,191.211,0
2161,302.609,174.256,283.037,574.052,150.246,615.943,1
2162,302.609,213.664,458.9,432.967,614.852,334.608,1
2163,302.609,190.427,483.664,515.175,579.416,617.886,1
2164,115.999,129.555,553.86,453.759,615.667,540.268,0
2165,113.099,124.442,302.038,282.136,250.891,184.683,0
2166,302.609,210.253,436.715,354.09,390.354,174.351,1
2167,302.609,259.375,300.405,451.721,87.6531,403.805,1
2168,170.801,138.569,585.35,386.05,630.497,334.563,0
2169,302.609,139.048,159.927,457.79,79.3159,405.719,1
2170,91.0992,81.3671,265.773,263.57,250.142,185.032,0
2171,31.9001,19.2769,266.52,197.112,252.4,184.01,0
2172,276.408,181.838,299.799,335.637,250.968,184.618,0
2173,97.8991,97.4952,207.112,570.201,144.68,615.674,0
2174,144.8,134.534,141.138,477.076,67.6922,405.609,0
2175,165.201,88.4502,542.497,636.42,613.203,612.715,0
2176,0,0,611.712,808.229,611.712,808.229,0
2177,119.799,132.541,349.223,692.203,313.708,818.362,0
2178,214.504,201.606,519.563,507.783,615.453,540.135,0
2179,302.609,224.903,463.591,462.807,605.542,536.65,1
2180,114.699,78.4901,431.173,177.171,355.667,174.325,0
2181,184.302,182.672,515.143,193.251,648.334,190.872,0
2182,167.001,148.356,280.764,648.97,144.83,616.049,0
2183,235.905,146.138,181.653,350.534,67.6931,404.848,0
2184,193.303,123.522,465.007,194.059,356.149,173.42,0
2185,21.1,27.2092,601.338,523.217,615.576,540.378,0
2186,114.499,88.311,563.924,361.892,630.449,333.725,0
2187,88.2992,74.1895,217.206,626.4,144.824,616.21,0
2188,59.1997,51.3303,602.534,132.214,653.515,129.878,0
2189,190.502,138.203,349.593,289.428,349.633,174.626,0
2190,302.609,142.967,489.529,164.496,361.059,174.418,1
2191,254.506,121.174,520.565,646.334,613.253,612.389,0
2192,41.2999,49.6574,603.003,213.933,648.141,198.05,0
2193,302.609,221.906,335.108,510.046,199.658,625.834,1
2194,175.101,105.301,233.116,285.933,249.237,185.147,0
2195,302.609,169.604,451.391,442.979,560.922,344.207,1
2196,58.2997,57.2505,602.821,165.466,647.616,191.851,0
2197,202.503,126.318,457.393,156.684,356.189,173.298,0
2198,302.609,192.144,470.304,365.706,614.112,334.442,1
2199,196.603,154.246,505.436,391.672,630.596,334.938,0
2200,142.7,164.748,293.44,697.691,149.735,693.222,0
2201,85.7993,105.126,295.431,259.724,250.619,184.767,0
2202,281.108,220.924,351.135,359.52,349.949,174.82,0
2203,302.609,195.973,467.073,502.73,556.887,615.7,1
2204,73.9994,71.4172,414.234,146.253,356.14,173.65,0
2205,157.8,94.3962,162.803,405.721,67.7011,405.582,0
2206,118.599,92.722,284.939,754.951,311.732,818.417,0
2207,90.6992,72.0571,542.617,617.593,613.195,612.879,0
2208,246.706,238.395,485.881,504.764,615.68,540.5,0
2209,68.4995,84.2357,331.692,736.12,312.782,817.958,0
2210,302.609,221.52,318.316,545.583,163.797,618.135,1
2211,261.307,220.655,259.379,421.745,67.4285,404.025,0
2212,119.999,101.712,293.721,735.945,311.389,818.468,0
2213,254.406,188.762,344.905,329.965,349.818,174.728,0
2214,177.002,115.718,436.582,226.515,356.236,173.412,0
2215,302.609,232.518,294.303,422.185,95.4111,404.729,1
2216,156.5,140.556,607.594,446.6,615.655,539.735,0
2217,36.7,46.601,581.353,726.435,612.291,752.159,0
2218,167.701,172.103,533.133,482.921,615.57,540.396,0
2219,228.805,178.449,353.839,325.321,349.562,174.643,0
2220,91.2992,85.9423,540.404,603.159,613.195,612.7,0
2221,259.907,183.783,292.521,343.781,251.952,184.204,0
2222,287.808,144.32,516.459,569.185,613.29,613.126,0
2223,302.609,193.187,467.417,376.431,621.68,334.507,1
2224,7.4,5.14394,141.178,606.227,140.328,611.186,0
2225,204.203,171.285,360.908,319.603,349.529,174.582,0
2226,109.399,119.608,89.7072,483.708,67.7981,405.442,0
2227,302.609,237.11,405.969,396.843,324.818,199.692,1
2228,6.9,6.83426,599.651,810.158,605.977,812.737,0
2229,264.907,342.811,405.951,524.867,313.034,818.13,0
2230,69.3995,44.587,221.044,212.379,248.328,184.82,0
2231,288.408,175.365,448.806,277.847,355.627,174.396,0
2232,302.609,181.921,393.637,632.497,539.957,616.936,1
2233,39.4,37.9267,393.028,170.307,356.035,173.679,0
2234,302.609,144.408,452.631,696.086,541.184,617.384,1
2235,81.0993,108.866,584.195,267.584,647.878,197.809,0
2236,1.7,0.874331,605.854,814.795,606.666,814.47,0
2237,271.007,181.471,278.963,350.928,251.188,184.49,0
2238,38.6,45.2483,608.061,215.576,648.4,198.152,0
2239,302.609,198.496,422.816,319.98,368.544,175.864,1
2240,60.9996,57.9493,601.341,175.419,647.612,191.927,0
2241,95.2991,79.0731,188.525,211.499,248.377,184.826,0
2242,136.599,97.6818,560.275,320.279,630.376,333.706,0
2243,302.609,209.693,463.212,491.733,555.541,613.511,1
2244,104.499,78.9644,430.292,179.382,355.648,174.364,0
2245,302.609,227.018,514.039,475.785,605.055,535.922,1
2246,61.7996,66.808,407.939,147.553,356.143,173.545,0
2247,302.609,270.517,446.459,528.946,527.071,623.983,1
2248,243.506,211.717,604.012,385.021,615.661,539.75,0
2249,86.5993,84.7126,542.45,602.205,613.285,612.483,0
2250,38,38.1983,407.45,116.313,405.855,78.2406,0
2251,129.799,93.3687,557.021,321.862,630.401,333.689,0
2252,23.4001,28.0808,285.62,809.483,311.765,818.297,0
2253,123.899,110.515,361.23,231.115,349.496,174.581,0
2254,0.8,0.237318,611.733,752.681,611.956,752.762,0
2255,37.9,35.8589,390.978,178.704,355.743,174.136,0
2256,204.703,117.166,538.172,659.064,613.26,612.776,0
2257,302.609,222.837,427.093,335.886,365.601,175.956,1
2258,302.609,218.554,320.338,518.373,189.084,622.197,1
2259,191.502,227.596,496.271,260.336,648.028,197.986,0
2260,102.399,122.643,552.805,191.405,647.851,191.625,0
2261,302.609,168.145,395.753,645.903,540.386,615.894,1
2262,117.099,142.769,273.29,694.973,149.558,693.169,0
2263,72.4995,65.0999,589.324,126.582,653.643,129.702,0
2264,146.3,105.593,163.012,511.71,139.488,611.219,0
2265,302.609,125.745,434.312,391.846,528.378,357.768,1
2266,291.009,160.692,301.554,626.978,144.731,615.614,0
2267,87.8992,68.2555,294.793,768.999,311.386,818.464,0
2268,74.4994,71.8653,551.444,741.05,611.86,753.252,0
2269,302.609,229.272,308.494,383.901,250.532,196.538,1
2270,301.109,307.01,320.957,481.539,139.877,611.098,0
2271,302.609,99.0637,476.667,646.854,557.732,619.253,1
2272,201.903,237.205,323.591,377.831,252.211,184.051,0
2273,10.7,13.3106,122.346,614.112,135.654,614.257,0
2274,190.202,167.867,500.98,137.681,653.474,129.987,0
2275,302.609,215.3,397.321,454.35,529.313,360.017,1
2276,135.499,113.826,258.144,293.426,250.824,184.749,0
2277,302.609,113.479,494.542,682.924,556.843,618.762,1
2278,157.2,157.078,282.703,705.028,310.376,818.892,0
2279,34.9,35.1265,575.86,819.294,602.445,833.305,0
2280,302.609,223.297,444.462,441.039,607.691,335.029,1
2281,83.5993,63.7164,203.188,214.643,248.457,184.77,0
2282,302.609,205.946,347.799,565.874,191.355,623.432,1
2283,79.5994,67.4939,264.696,250.288,249.843,185.08,0
2284,114.799,143.315,264.931,666.346,149.598,693.249,0
2285,271.507,157.553,181.853,308.801,248.234,184.7,0
2286,66.6996,76.2599,211.457,679.598,149.968,693.316,0
2287,302.609,308.557,323.217,491.406,139.936,602.669,1
2288,121.099,147.275,316.523,695.734,312.387,818.062,0
2289,210.204,159.812,191.531,344.169,67.716,404.823,0
2290,237.905,154.312,503.464,390.095,630.326,334.296,0
2291,302.609,303.258,324.292,482.352,139.95,605.959,1
2292,43.1999,53.596,266.995,235.135,250.54,184.775,0
2293,302.609,125.204,440.415,633.699,548.113,617.847,1
2294,211.904,148.121,507.693,389.668,630.391,334.45,0
2295,265.607,136.375,480.596,168.649,356.333,173.163,0
2296,264.007,157.936,276.652,596.881,144.651,615.729,0
2297,22.1,23.6112,606.669,561.72,616.837,543.208,0
2298,302.609,151.703,309.871,622.776,163.894,618.992,1
2299,290.609,301.656,314.364,488.059,139.486,611.234,0
2300,302.609,255.174,266.28,470.296,100.256,405.787,1
2301,64.6996,40.0207,229.392,217.528,248.924,185.032,0
2302,302.609,126.002,450.126,655.131,549.656,616.257,1
2303,282.108,192.029,299.765,326.665,250.625,184.838,0
2304,302.609,211.188,464.362,343.965,386.844,175.574,1
2305,74.0994,86.1779,533.404,779.479,611.122,755.361,0
2306,81.5993,75.2688,420.069,146.803,356.154,173.422,0
2307,302.609,159.396,414.816,641.701,549.928,614.269,1
2308,60.8996,72.306,592.73,191.172,647.769,197.35,0
2309,13.6,14.9966,634.539,204.354,647.909,197.748,0
2310,109.499,131.767,526.628,736.774,611.175,755.186,0
2311,83.6993,109.604,568.137,229.469,648.162,197.975,0
2312,119.299,107.227,547.224,122.188,653.576,129.715,0
2313,25.5001,33.8961,265.366,215.302,251.827,184.307,0
2314,233.505,148.806,477.602,586.402,613.261,612.91,0
2315,73.5994,101.677,237.356,709.632,152.608,701.763,0
2316,197.203,170.458,183.912,521.844,140.692,611.352,0
2317,302.609,156.303,325.788,608.753,181.772,621.121,1
2318,193.303,96.8736,544.19,589.06,613.325,613.044,0
2319,155.4,90.3795,541.756,634.188,613.31,613.098,0
2320,5.1,4.85112,631.239,283.869,635.795,282.207,0
2321,32.7001,30.4351,141.55,664.363,149.367,693.304,0
2322,30.1001,29.0465,403.608,106.324,405.865,78.1946,0
2323,103.199,137.898,257.812,665.844,149.473,693.292,0
2324,44.7999,61.1841,594.9,226.008,647.969,197.972,0
2325,302.609,116.408,452.94,606.62,556.533,617.531,1
2326,187.902,158.811,527.657,403.273,630.61,334.836,0
2327,155.4,156.903,141.75,455.621,67.744,405.525,0
2328,302.609,115.02,450.179,651.011,546.041,616.411,1
2329,80.0993,71.3532,415.763,148.065,356.35,173.25,0
2330,302.609,121.537,461.983,662.062,550.159,618.699,1
2331,290.208,218.314,471.6,427.567,630.533,334.58,0
2332,302.609,196.532,463.801,339.77,385.877,173.795,1
2333,137.199,129.458,302.022,292.269,251.211,184.544,0
2334,57.6997,55.2774,407.53,182.31,355.829,174.232,0
2335,291.509,224.122,480.927,467.851,615.554,539.735,0
2336,302.609,174.471,482.354,516.089,557.662,613.903,1
2337,110.499,75.2255,596.55,355.977,630.446,334.455,0
2338,181.302,107.712,232.551,288.236,249.693,185.184,0
2339,302.609,209.401,458.028,427.004,613.204,335.158,1
2340,276.808,280.466,306.198,501.748,140.285,611.166,0
2341,41.8999,28.145,267.827,205.418,252.395,184.029,0
2342,302.609,220.668,503.59,476.979,610.201,541.491,1
2343,215.904,142.227,485.307,587.02,613.16,612.575,0
2344,250.206,146.217,446.902,248.326,355.592,174.362,0
2345,99.6991,69.3319,196.652,214.896,248.397,184.791,0
2346,70.4995,77.1946,552.395,784.682,611.238,755.5,0
2347,47.7998,64.5605,576.265,502.715,615.646,540.407,0
2348,302.609,161.589,425.908,429.296,529.021,354.682,1
2349,81.1993,87.2959,540.991,746.721,611.066,755.097,0
2350,293.809,176.587,450.649,275.709,356.151,173.412,0
2351,24.7001,29.5136,624.804,134.745,653.575,130.015,0
2352,34.0001,35.7575,413.376,112.744,405.934,78.2285,0
2353,200.503,177.501,378.821,666.961,312.989,818.105,0
2354,182.502,152.97,185.178,346.255,67.7059,404.823,0
2355,178.802,119.748,454.739,155.022,356.185,173.387,0
2356,71.7995,88.0843,335.238,733.961,312.823,818.014,0
2357,302.609,217.944,406.917,565.912,533.902,618.74,1
2358,302.609,191.527,232.108,430.059,76.1793,406.53,1
2359,170.901,157.338,344.957,668.711,312.957,818.06,0
2360,147.7,181.041,531.57,267.816,647.883,197.782,0
2361,19.1,17.0267,268.014,190.058,253.449,182.897,0
2362,62.2996,73.0321,211.255,676.556,149.63,693.206,0
2363,302.609,46.3898,430.662,375.471,429.755,377.625,1
2364,302.609,202.737,297.843,549.506,164.688,618.273,1
2365,302.609,223.555,366.138,401.586,321.354,189.592,1
2366,302.609,128.808,440.329,645.534,546.143,617.146,1
2367,85.0993,40.3633,225.145,214.031,248.938,185.027,0
2368,302.609,222.081,341.327,392.133,320.211,194.1,1
2369,176.902,150.606,599.787,451.442,615.661,539.735,0
2370,56.5997,60.3335,300.673,771.975,311.958,818.155,0
2371,268.007,238.513,261.328,435.289,67.4209,404.053,0
2372,65.8996,86.7585,234.76,728.156,152.534,701.786,0
2373,278.908,211.935,473.424,421.247,630.414,334.467,0
2374,115.299,70.5482,585.059,663.533,613.353,612.547,0
2375,206.303,172.77,538.933,420.431,615.592,539.675,0
2376,98.0991,126.827,257.937,694.586,149.474,693.164,0
2377,302.609,202.672,459.115,499.361,556.264,616.229,1
2378,237.405,156.115,446.799,258.173,355.602,174.325,0
2379,80.3993,65.4401,418.438,179.802,355.553,174.301,0
2380,302.609,117.779,505.326,688.754,558.083,620.066,1
2381,157.1,105.584,423.555,230.373,355.614,174.348,0
2382,302.609,257.453,356.431,447.54,325.366,202.89,1
2383,302.609,192.937,408.585,469.91,574.133,449.766,1
2384,104.099,87.3869,187.378,563.488,140.047,611.101,0
