ID, time, distance, start_x, start_y, end_x, end_y, state 
8355,111.299,125.484,351.929,700.381,312.816,817.963,0
8356,87.0992,69.6265,148.193,542.211,140.023,611.072,0
8357,102.299,111.312,553.927,481.327,615.601,540.404,0
8358,300.709,246.901,379.578,538.493,207.352,626.75,1
8359,267.507,226.556,347.52,596.377,144.714,616.309,0
8360,200.003,186.291,234.214,493.47,140.867,611.504,0
8361,151.5,111.319,249.356,618.816,144.663,615.633,0
8362,270.807,193.511,274.286,358.978,250.937,184.638,0
8363,300.709,204.187,453.94,331.544,372.296,175.837,1
8364,171.601,89.519,528.316,624.719,613.229,612.582,0
8365,17.1,20.9681,139.939,641.549,139.859,620.869,0
8366,243.306,184.277,379,306.653,350.178,174.822,0
8367,129.399,88.8684,555.341,324.466,630.438,333.697,0
8368,91.7992,101.557,238.912,740.285,152.548,701.773,0
8369,300.709,182.565,249.392,350.978,249.784,187.621,1
8370,47.2999,55.8281,598.091,208.066,647.925,197.827,0
8371,192.903,117.835,167.662,420.763,67.6461,405.702,0
8372,0,0,356.296,168.964,356.296,168.964,0
8373,300.709,232.814,392.201,393.641,320.459,190.132,1
8374,300.709,154.058,210.368,434.51,87.7879,406.376,1
8375,70.1995,61.0892,299.518,771.508,311.051,818.67,0
8376,239.905,122.695,467.514,172.373,356.019,173.691,0
8377,284.308,286.817,279.38,476.771,140.291,611.223,0
8378,129.699,126.86,116.359,493.715,67.7061,405.52,0
8379,15,17.0075,414.551,92.5426,407.768,77.497,0
8380,124.899,111.014,557.541,157.053,653.59,130.314,0
8381,300.709,253.09,305.544,453.935,96.3905,404.292,1
8382,130.699,144.527,386.499,708.796,313.484,818.302,0
8383,0,0,408.171,71.5394,408.171,71.5394,0
8384,13.5,16.1559,136.404,636.538,140.014,620.858,0
8385,104.299,84.3889,183.06,208.172,248.77,185.048,0
8386,56.2997,35.8728,276.818,208.583,253.099,183.612,0
8387,19.2,25.0782,288.074,811.813,311.914,818.259,0
8388,300.709,213.926,301.144,559.279,147.193,615.768,1
8389,300.709,212.756,406.938,479.604,577.086,453.759,1
8390,201.803,148.673,330.438,289.137,349.173,174.422,0
8391,84.0993,93.8607,565.755,482.201,615.493,540.211,0
8392,47.4998,49.9675,411.705,128.034,405.897,78.2366,0
8393,116.299,97.6916,217.784,264.887,248.211,184.698,0
8394,156.1,190.776,511.499,293.684,647.904,197.819,0
8395,300.709,241.522,406.439,577.341,535.647,618.593,1
8396,75.1994,63.3427,160.163,560.474,139.456,611.153,0
8397,6.4,6.14254,306.543,815.125,311.542,818.434,0
8398,291.709,305.34,310.842,475.276,140.18,611.162,0
8399,146.1,144.057,218.79,521.939,140.527,611.262,0
8400,300.709,184.476,377.082,491.703,516.41,444.537,1
8401,300.709,199.229,326.161,548.282,182.603,622.021,1
8402,86.6992,88.5699,223.997,638.419,144.656,616.298,0
8403,216.204,148.45,497.008,339.596,630.455,333.632,0
8404,124.099,90.1156,605.812,701.188,612.367,751.872,0
8405,258.107,138.896,201.686,397.549,67.6486,405.865,0
8406,12.3,14.9723,82.0937,409.106,67.8063,404.952,0
8407,55.2997,51.23,302.477,182.434,349.156,174.539,0
8408,120.299,116.216,183.373,253.26,248.327,184.772,0
8409,237.705,237.452,280.59,523.849,140.368,611.29,0
8410,300.709,211.023,427.996,334.765,377.44,175.904,1
8411,120.099,143.833,274.889,699.764,149.464,693.387,0
8412,300.709,255.418,363.522,538.84,188.183,623.272,1
8413,58.8997,55.8417,600.261,139.833,653.672,130.466,0
8414,276.908,216.761,487.521,459.552,615.463,539.827,0
8415,134.699,108.779,555.737,685.318,612.28,752.081,0
8416,279.808,137.541,212.236,247.379,248.627,184.9,0
8417,183.502,109.511,228.923,290.673,248.272,184.832,0
8418,267.607,139.576,217.504,226.096,248.322,184.807,0
8419,196.103,121.13,177.368,374.807,67.7766,405.378,0
8420,228.505,234.458,323.378,375.655,251.311,184.499,0
8421,39.5,33.1416,141.87,660.959,149.559,693.195,0
8422,199.803,211.832,512.767,507.894,615.704,540.504,0
8423,114.499,87.3994,566.96,695.936,611.98,752.756,0
8424,2.5,1.60764,138.067,610.074,138.486,611.626,0
8425,178.102,176.773,418.351,710.956,312.629,817.967,0
8426,0,0,315.616,825.494,315.616,825.494,0
8427,300.709,226.11,406.328,376.84,321.807,194.209,1
8428,103.599,131.122,538.79,190.699,648.402,190.915,0
8429,300.709,116.45,455.064,638.219,554.123,617.269,1
8430,126.699,120.143,202.845,536.041,140.088,611.134,0
8431,300.709,166.857,477.13,493.677,557.372,451.869,1
8432,176.002,104.124,147.789,514.839,139.541,611.233,0
8433,259.507,156.798,496.74,171.3,356.05,173.625,0
8434,157.5,142.259,570.174,414.082,615.644,539.685,0
8435,6.1,6.23604,645.176,203.28,647.993,197.77,0
8436,300.709,181.31,255.535,354.499,249.506,191.416,1
8437,177.702,139.109,299.218,300.519,250.669,184.828,0
8438,148.5,172.844,297.563,685.284,149.22,693.39,0
8439,135.599,153.68,308.496,699.744,311.953,818.241,0
8440,92.8992,85.8908,181.051,209.504,248.421,184.841,0
8441,300.709,207.894,482.118,511.471,593.876,613.561,1
8442,133.599,155.505,308.337,702.003,311.944,818.333,0
8443,184.202,122.097,534.868,658.072,613.346,613.099,0
8444,86.1993,78.1021,424.52,146.786,355.804,174.299,0
8445,300.709,193.785,262.569,356.378,248.954,190.657,1
8446,134.799,125.893,303.15,285.817,249.935,185.078,0
8447,162.501,113.766,160.593,501.644,139.597,611.207,0
8448,164.201,113.577,529.854,365.407,630.262,334.272,0
8449,36.8,36.2525,258.011,220.196,249.936,185.126,0
8450,131.499,110.019,260.065,292.847,249.883,185.114,0
8451,300.709,198.827,247.198,366.002,248.245,192.743,1
8452,288.108,262.887,296.246,423.059,67.4747,404.299,0
8453,188.102,109.985,464.881,180.594,355.572,174.367,0
8454,282.208,175.399,431.783,302.132,355.507,174.417,0
8455,187.202,229.335,493.578,259.21,648.049,197.773,0
8456,71.0995,60.121,593.335,132.489,653.637,130.355,0
8457,70.7995,63.626,146.521,547.848,140.237,611.157,0
8458,4.9,4.3406,150.131,707.253,149.567,702.967,0
8459,96.7991,70.6544,396.941,195.993,355.835,174.328,0
8460,273.107,224.783,300.76,670.633,312.656,818.022,0
8461,300.709,141.037,213.937,413.881,82.8193,405.896,1
8462,300.709,187.015,433.307,390.195,581.184,336.808,1
8463,226.305,239.424,400.791,668.801,313.44,818.179,0
8464,155.5,103.551,240.61,281.419,249.413,185.215,0
8465,44.9999,29.8606,594.34,625.811,613.352,613.299,0
8466,205.103,141.29,501.673,338.906,630.489,333.458,0
8467,300.709,197.387,460.169,333.365,379.764,174.253,1
8468,43.1999,45.8976,413.901,122.206,406.174,78.0778,0
8469,118.199,107.482,547.015,123.982,653.454,129.773,0
8470,264.407,170.111,493.281,317.572,630.314,334.122,0
8471,144.4,146.408,103.841,495.178,67.6784,405.459,0
8472,146.8,153.552,541.336,214.207,647.748,191.877,0
8473,77.8994,68.4674,547.23,615.024,613.419,612.349,0
8474,244.906,151.733,190.245,306.195,248.181,184.699,0
8475,240.906,143.289,273.809,615.32,144.685,615.637,0
8476,300.709,236.112,397.513,581.699,530.573,620.898,1
8477,300.709,203.461,465.387,427.509,617.158,334.532,1
8478,195.403,140.036,565.8,413.964,630.392,334.392,0
8479,76.6994,53.483,112.943,420.086,67.6609,405.497,0
8480,300.709,213.216,417.716,345.402,322.534,196.154,1
8481,300.709,212.136,265.141,417.684,82.3738,404.509,1
8482,215.004,198.354,383.872,698.525,312.3,818.092,0
8483,155.6,155.713,231.537,525.119,140.534,611.322,0
8484,39.3,49.123,604.92,212.268,648.328,198.128,0
8485,169.801,107.267,215.084,283.92,249.231,185.127,0
8486,28.8001,33.7657,415.01,109.979,406.171,78.1024,0
8487,212.504,115.07,513.441,642.02,613.282,612.527,0
8488,161.401,195.132,526.661,252.324,647.867,197.798,0
8489,64.6996,55.6097,598.644,131.686,653.644,129.576,0
8490,57.4997,53.6273,324.487,210.192,349.088,174.409,0
8491,69.0995,66.9168,287.691,791.31,310.448,818.888,0
8492,254.306,153.684,204.981,317.888,248.628,184.933,0
8493,173.201,139.934,330.119,283.42,349.266,174.534,0
8494,300.709,171.884,304.535,625.277,144.907,615.347,1
8495,176.302,171.489,597.691,408.998,615.625,539.721,0
8496,79.2994,76.5007,540.297,610.006,613.275,612.442,0
8497,250.406,245.642,289.584,523.946,140.526,611.266,0
8498,165.601,127.481,349.691,278.13,350.027,174.78,0
8499,80.6993,67.0497,264.313,250.477,249.948,185.077,0
8500,300.709,221.898,384.926,388.654,319.825,195.085,1
8501,239.205,219.081,350.103,612.374,312.613,817.971,0
8502,5,4.80681,348.948,179.509,350.289,174.894,0
8503,77.2994,75.9938,589.949,366.127,630.262,334.311,0
8504,114.499,105.396,560.327,151.486,653.57,130.311,0
8505,257.607,177.11,204.753,349.365,67.6954,404.905,0
8506,30.5001,36.0419,306.948,789.28,311.954,818.323,0
8507,153.3,100.029,563.312,318.693,630.428,333.71,0
8508,259.107,236.251,277.769,528.425,139.758,611.062,0
8509,299.509,184.997,212.801,436.487,67.5109,406.029,0
8510,269.007,222.072,369.404,366.131,349.546,174.645,0
8511,177.202,107.233,175.769,393.002,67.8121,405.249,0
8512,300.709,227.49,337.29,391.478,321.748,190.177,1
8513,222.704,148.232,182.834,348.428,67.7483,404.842,0
8514,181.102,115.788,525.485,344.657,630.263,333.892,0
8515,157.8,113.534,527.01,336.149,630.354,333.67,0
8516,104.999,88.7539,151.805,525.488,139.698,611.072,0
8517,140.499,123.108,185.618,259.769,248.287,184.774,0
8518,57.3997,65.368,203.514,634.24,144.733,615.989,0
8519,90.7992,84.2409,581.926,291.157,630.413,333.673,0
8520,300.709,178.196,402.561,632.223,546.143,618.236,1
8521,300.709,256.095,300.46,425.39,81.6575,403.682,1
8522,240.205,144.492,290.276,634.077,144.727,615.754,0
8523,158.7,86.0679,541.782,636.505,613.307,612.465,0
8524,300.709,238.029,345.762,487.52,210.416,624.193,1
8525,172.401,134.304,360.298,269.118,349.91,174.829,0
8526,255.806,149.943,214.729,405.123,67.6105,405.939,0
8527,93.0992,82.4598,278.789,765.893,311.075,818.73,0
8528,30.0001,39.7238,185.738,706.275,153.01,701.734,0
8529,41.0999,41.4299,396.324,171.532,356.088,173.609,0
8530,300.709,282.729,372.968,479.458,211.446,626.484,1
8531,101.599,117.844,521.375,726.092,611.758,753.27,0
8532,300.709,138.439,498.891,677.955,571.529,617.829,1
8533,174.501,118.29,262.252,631.821,144.63,615.51,0
8534,221.604,178.519,509.757,444.077,615.48,539.821,0
8535,5.8,5.47611,601.816,817.256,606.774,814.931,0
8536,300.709,159.201,318.566,611.591,167.308,619.034,1
8537,291.309,237.844,514.844,474.938,615.584,540.248,0
8538,105.799,86.951,176,544.549,139.78,611.084,0
8539,78.6994,87.966,540.498,747.605,611.215,754.915,0
8540,95.3991,92.4804,232.658,620.113,144.826,616.226,0
8541,46.7999,46.4651,305.714,188.78,349.295,174.47,0
8542,91.5992,87.6618,318.999,235.558,349.74,174.673,0
8543,215.104,154.984,350.79,305.489,350.364,174.871,0
8544,3.9,2.6868,634.114,284.623,636.467,283.751,0
8545,81.3993,70.2394,600.31,360.823,630.29,334.341,0
8546,170.401,127.9,345.518,281.557,349.388,174.468,0
8547,9.7,8.97192,76.4093,407.229,67.7223,405.466,0
8548,124.599,116.75,563.354,458.081,615.577,539.976,0
8549,81.1993,63.4137,587.016,656.885,613.309,613.193,0
8550,40.9999,44.0955,574.702,796.754,606.691,811.117,0
8551,137.899,145.314,386.577,708.599,313.168,818.187,0
8552,213.804,119.744,222.352,301.181,249.123,185.127,0
8553,294.609,164.783,174.112,304.552,248.695,184.912,0
8554,296.809,304.335,319.34,485.483,140.312,611.216,0
8555,199.603,187.171,481.794,124.29,653.496,129.951,0
8556,15.3,15.3691,597.924,610.198,613.181,613.044,0
8557,117.199,108.807,582.38,446.384,615.638,539.71,0
8558,69.2995,82.6505,587.8,468.281,615.543,539.77,0
8559,300.709,194.06,478.38,274.547,370.707,175.444,1
8560,71.8995,61.5881,415.457,182.471,356.047,173.582,0
8561,55.9997,67.4965,573.328,502.97,615.508,540.161,0
8562,158.1,123.711,176.357,376.162,67.6615,404.937,0
8563,300.709,214.019,318.983,547.959,171.048,619.206,1
8564,300.709,246.23,358.482,432.507,320.208,199.625,1
8565,25.0001,27.3165,133.109,589.184,139.864,611.052,0
8566,217.804,176.525,291.907,602.983,144.687,616.298,0
8567,181.002,141.342,160.049,472.743,140.14,611.08,0
8568,178.202,115.06,164.657,371.091,67.7394,404.784,0
8569,50.1998,50.8212,326.882,205.61,350.276,174.867,0
8570,300.709,140.687,441.02,645.255,551.765,616.285,1
8571,12.1,11.6035,408.145,89.4134,406.219,78.1202,0
8572,163.601,112.449,158.027,507.643,139.393,611.275,0
8573,137.199,111.077,546.755,666.667,613.214,612.588,0
8574,107.899,107.769,226.859,654.552,144.584,616.643,0
8575,3.2,2.46183,616.753,808.677,614.466,809.582,0
8576,300.709,221.724,392.886,518.751,548.377,452.673,1
8577,244.606,236.014,369.855,607.745,312.273,818.069,0
8578,238.605,175.104,201.556,344.275,67.5998,404.689,0
8579,287.308,285.207,281.488,476.817,140.129,611.141,0
8580,61.3996,65.9465,407.564,149.4,356.009,173.737,0
8581,204.203,119.027,260.902,626.587,144.598,615.541,0
8582,42.5999,58.1867,598.89,227.34,648.07,197.996,0
8583,44.6999,45.0684,400.441,173.434,355.989,173.71,0
8584,143.2,98.4709,226.911,279.349,248.947,184.855,0
8585,300.709,244.818,285.853,396.614,251.433,194.311,1
8586,300.709,151.977,424.945,632.869,551.927,615.545,1
8587,300.709,197.163,408.722,468.856,573.863,450.735,1
8588,300.709,198.774,393.175,336.697,333.376,186.634,1
8589,0,0,350.649,168.89,350.649,168.89,0
8590,300.709,243.155,378.191,419.464,321.145,201.259,1
8591,182.702,142.266,353.641,293.96,349.92,174.83,0
8592,9.8,9.90247,404.086,87.7648,406.201,78.0596,0
8593,219.804,142.395,135.142,493.277,139.251,611.252,0
8594,203.403,91.6411,523.721,625.263,613.199,612.921,0
8595,40.2,35.2385,102.889,397.747,67.6387,404.749,0
8596,68.2995,70.5744,549.323,747.458,611.908,753.203,0
8597,137.999,98.4333,168.26,530.004,139.526,611.24,0
8598,241.006,157.824,465.579,601.154,613.263,613.191,0
8599,85.8993,79.0535,331.593,233.848,350.042,174.827,0
8600,229.805,165.247,225.426,322.633,249.471,185.21,0
8601,15,19.7919,616.334,281.986,635.985,282.437,0
8602,300.709,187.494,264.332,356.248,248.944,193.68,1
8603,33.1001,39.001,176.57,672.696,149.931,693.222,0
8604,300.709,192.342,483.361,272.21,373.599,175.289,1
8605,300.709,212.347,391.613,325.83,348.309,178.154,1
8606,194.503,125.41,211.454,302.324,248.448,184.824,0
8607,167.401,183.798,529.651,492.625,615.595,540.402,0
8608,22.3,22.9123,600.093,733.483,612.193,752.432,0
8609,18.2,17.7139,600.454,534.489,615.572,539.861,0
8610,166.901,123.621,149.551,493.491,140.538,611.27,0
8611,290.008,230.985,470.173,453.132,615.503,540.077,0
8612,300.709,229.315,462.962,461.32,607.355,538.937,1
8613,29.2001,24.8546,599.24,596.954,613.295,612.445,0
8614,152.5,164.417,391.828,697.525,313.739,818.351,0
8615,126.899,150.556,318.469,692.003,312.011,818.209,0
8616,255.206,307.436,391.28,577.831,312.339,818.075,0
8617,139.699,157.555,285.01,689.289,149.623,693.163,0
8618,35.6,44.3077,591.852,714.205,612.23,752.57,0
8619,263.107,164.53,494.32,390.586,630.304,334.246,0
8620,67.4995,80.1121,560.324,500.484,615.658,539.679,0
8621,198.603,97.5687,168.54,402.845,67.6452,405.733,0
8622,4,3.50045,643.406,195.701,646.666,194.447,0
8623,134.599,127.499,129.846,478.303,67.6814,405.568,0
8624,232.205,157.341,208.967,361.375,67.5779,404.737,0
8625,63.9996,75.6565,541.077,760.035,611.083,755.039,0
8626,11.8,12.5276,640.977,129.598,653.506,129.902,0
8627,220.604,163.869,191.704,338.592,67.5457,404.307,0
8628,300.709,222.549,337.824,540.255,206.956,623.869,1
8629,117.899,141.448,509.789,712.796,611.824,753.386,0
8630,298.409,189.986,220.914,430.622,67.4661,406.045,0
8631,67.5995,69.9855,101.621,450.215,67.6864,405.567,0
8632,300.709,127.669,482.229,359.034,528.136,356.938,1
8633,300.709,168.02,566.352,531.561,605.97,611.901,1
8634,192.103,186.162,426.488,711.55,312.831,818.097,0
8635,300.709,153.553,416.381,374.897,527.505,357.574,1
8636,300.709,244.04,433.407,471.282,598.878,516.074,1
8637,300.709,192.039,477.557,536.798,600.709,612.38,1
8638,215.404,129.094,133.325,509.67,139.581,611.159,0
8639,101.499,89.7433,336.626,243.747,350.126,174.772,0
8640,228.905,206.099,607.837,384.862,615.593,539.729,0
8641,300.709,292.403,376.133,461.084,324.22,204.973,1
8642,110.099,103.881,337.818,256.109,349.234,174.507,0
8643,4.4,3.66038,250.223,188.62,249.23,185.13,0
8644,226.405,176.241,264.876,340.928,250.79,184.707,0
8645,300.709,150.823,423.421,648.762,547.848,617.702,1
8646,180.502,198.132,324.958,636.496,311.99,818.278,0
8647,4.4,3.53571,314.244,814.739,313.337,818.197,0
8648,199.703,113.619,161.768,373.812,67.7134,404.893,0
8649,295.109,173.674,175.018,304.268,248.152,184.669,0
8650,39.9,52.3647,310.558,772.986,311.762,818.402,0
8651,162.901,183.312,458.675,714.991,611.879,753.296,0
8652,55.1997,54.222,604.053,168.338,648.226,190.919,0
8653,88.2992,101.82,563.954,196.27,647.651,191.796,0
8654,202.603,105.989,527.551,623.902,613.374,613.272,0
8655,120.199,86.6482,384.911,202.523,355.591,174.363,0
8656,300.709,191.736,475.762,267.349,374.248,174.836,1
8657,43.8999,45.4974,400.769,170.563,356.11,173.643,0
8658,300.709,165.768,420.167,388.698,542.629,349.908,1
8659,265.307,335.815,388.232,538.882,312.38,818.084,0
8660,300.709,105.044,469.093,640.654,555.838,617.772,1
8661,300.709,220.609,377.282,390.62,324.102,188.067,1
8662,145.7,109.973,513.688,592.832,613.348,612.513,0
8663,293.709,217.577,347.647,359.241,349.165,174.404,0
8664,276.708,199.207,470.476,297.603,630.305,334.026,0
8665,300.709,206.416,402.527,464.395,534.826,353.408,1
8666,7.1,7.39922,139.247,628.164,139.932,620.838,0
8667,150.1,158.375,344.303,668.648,313.127,818.079,0
8668,211.004,204.082,369.908,638.339,312.2,818.218,0
8669,0,0,647.654,191.77,647.654,191.77,0
8670,180.002,123.148,261.581,623.251,144.693,615.684,0
8671,300.709,222.314,324.879,501.923,207.833,623.259,1
8672,133.599,132.161,548.573,454.799,615.538,540.065,0
8673,45.6999,49.9072,415.018,126.548,406.298,78.0801,0
8674,159.401,101.06,423.224,227.762,355.457,174.403,0
8675,300.709,220.172,410.443,555.636,532.034,619.416,1
8676,300.709,286.368,317.722,430.739,99.0754,403.833,1
8677,39.5,46.6152,565.288,807.797,606.69,811.002,0
8678,225.905,178.333,508.827,422.069,630.568,334.851,0
8679,295.509,241.049,360.805,595.451,144.847,616.125,0
8680,158.3,109.155,376.367,216.505,355.597,174.449,0
8681,118.999,72.9746,413.84,202.985,355.773,174.201,0
8682,212.804,108.613,520.285,631.846,613.312,613.15,0
8683,64.5996,62.533,602.02,152.77,653.564,130.392,0
8684,244.806,251.576,385.507,605.868,313.186,818.226,0
8685,275.508,217.264,368.949,367.777,350.246,174.916,0
8686,300.709,130.497,484.447,648.604,594.38,614.188,1
8687,300.709,215.327,239.484,461.042,90.4007,404.235,1
8688,73.6994,67.1923,564.174,343.096,630.282,334.13,0
8689,271.007,151.694,162.163,452.702,67.5688,405.841,0
8690,35.7,39.1967,318.088,194.408,350.175,174.887,0
8691,145.5,137.821,309.209,296.827,251.134,184.629,0
8692,10.8,11.8125,338.943,178.238,350.096,174.819,0
8693,0,0,150.473,697.736,150.473,697.736,0
8694,147.3,130.745,533.078,690.827,612.366,751.919,0
8695,191.502,115.859,521.047,359.539,630.325,333.878,0
8696,201.303,184.956,357.952,648.165,312.179,818.174,0
8697,213.704,140.595,288.46,308.036,250.628,184.778,0
8698,46.8999,61.1118,190.16,684.635,153.668,700.19,0
8699,192.003,168.879,485.939,114.596,653.53,129.949,0
8700,259.207,180.238,320.981,623.609,144.772,615.968,0
8701,300.709,192.72,468.874,544.15,606.82,613.559,1
8702,300.709,208.401,386.639,331.69,350.183,175.57,1
8703,229.705,134.412,453.948,223.292,355.711,174.31,0
8704,89.0992,79.2135,578.307,139.314,653.489,129.816,0
8705,72.3995,72.2519,96.9645,450.943,67.8445,405.437,0
8706,94.7991,81.9943,225.099,626.785,144.684,615.578,0
8707,297.609,237.347,349.138,584.239,144.478,616.695,0
8708,10.5,10.8302,254.086,194.974,250.499,184.757,0
8709,98.6991,82.3803,225.404,626.23,144.574,615.53,0
8710,89.5992,117.166,261.448,739.622,153.62,700.202,0
8711,231.405,171.828,383.313,256.704,350.253,174.899,0
8712,188.402,165.114,491.612,115.118,653.642,129.666,0
8713,269.307,123.815,162.539,435.221,67.5248,405.996,0
8714,300.709,242.201,457.575,467.876,604.604,537.545,1
8715,41.3999,47.4009,587.2,520.215,615.455,539.772,0
8716,109.199,76.0261,430.249,178.526,355.811,174.277,0
8717,23.0001,22.3223,158.546,606.391,144.714,615.711,0
8718,273.107,202.184,391.669,310.984,350.55,174.97,0
8719,300.709,186.066,253.326,347.831,249.829,188.98,1
8720,141.799,117.338,166.855,376.44,67.7564,404.985,0
8721,278.808,288.479,313.298,502.017,139.533,611.175,0
8722,46.9999,51.7409,569.081,738.65,612.123,752.667,0
8723,300.709,239.575,361.966,543.166,191.524,624.224,1
8724,53.6998,70.9016,219.422,724.703,152.566,701.834,0
8725,164.301,147.298,178.116,352.038,67.7398,404.751,0
8726,113.499,95.6158,160.852,393.504,67.6954,404.894,0
8727,255.306,179.349,433.748,301.474,355.357,174.499,0
8728,300.709,136.006,485.328,670.5,558.491,619.361,1
8729,300.709,204.147,434.931,442.214,585.444,335.976,1
8730,170.401,130.698,174.828,261.623,248.723,184.944,0
8731,207.803,161.592,532.273,437.903,615.645,539.699,0
8732,22.8001,24.969,145.846,669.083,149.642,693.24,0
8733,300.709,130.912,454.1,607.401,566.986,617.22,1
8734,300.709,270.185,376.025,453.188,322.935,203.545,1
8735,101.799,90.4152,261.375,268.651,249.309,185.223,0
8736,181.502,138.505,522.15,669.397,613.261,613.165,0
8737,6.3,6.9201,152.136,709.495,149.628,703.048,0
8738,68.1995,74.4948,591.161,191.228,647.862,197.62,0
8739,299.709,259.279,293.992,435.786,67.5318,404.255,0
8740,300.709,170.835,524.234,513.572,559.485,610.579,1
8741,103.499,104.668,556.556,480.25,615.593,539.706,0
8742,66.9995,72.9854,121.556,556.972,139.984,611.08,0
8743,50.1998,31.5336,277.677,202.354,252.796,183.937,0
8744,243.706,168.805,490.555,309.036,630.272,333.939,0
8745,300.709,255.658,357.03,472.979,208.92,626.767,1
8746,83.3993,70.5332,265.868,253.313,249.837,185.133,0
8747,300.709,252.386,262.44,481.656,100.909,404.124,1
8748,234.205,147.497,130.888,498.638,139.293,611.33,0
8749,300.709,123.685,562.152,552.449,574.278,617.198,1
8750,267.407,206.558,492.701,451.972,615.594,539.728,0
8751,68.9995,61.5076,597.116,172.709,648.046,190.954,0
8752,60.8996,49.534,301.357,189.389,253.185,183.287,0
8753,103.899,110.528,222.602,760.421,152.734,701.847,0
8754,25.4001,31.0883,620.92,211.688,648.314,198.131,0
8755,181.702,140.151,310.482,296.404,250.458,184.792,0
8756,173.401,184.15,515.946,192.586,647.573,192.15,0
8757,235.105,166.57,500.01,358.485,630.554,333.343,0
8758,152.2,126.17,176.612,262.425,248.069,184.672,0
8759,300.709,217.962,336.074,517.249,205.247,626.104,1
8760,137.399,112.601,256.347,635.883,144.584,615.427,0
8761,2.6,1.83107,656.461,189.853,655.047,191.017,0
8762,181.702,142.885,397.113,256.253,355.391,174.487,0
8763,47.7998,60.5038,613.639,234.17,648.375,198.153,0
8764,41.1999,32.3421,249.416,217.318,249.877,185.142,0
8765,283.808,231.367,474.941,468.926,615.646,540.311,0
8766,13.9,15.318,615.009,334.584,630.303,334.09,0
8767,300.709,164.851,481.931,357.039,555.269,347.609,1
8768,54.8997,56.6329,553.699,823.603,602.459,833.167,0
8769,56.7997,71.735,207.568,695.015,153.296,701.299,0
8770,151,149.936,225.319,522.449,140.463,611.258,0
8771,62.8996,58.7209,308.365,767.052,311.602,818.433,0
8772,118.799,135.882,547.968,454.187,615.594,540.392,0
8773,213.604,162,357.002,314.056,350.036,174.817,0
8774,140.499,116.1,240.646,758.391,310.581,818.923,0
8775,72.2995,85.0144,222.415,678.783,150.144,693.291,0
8776,8.5,8.36837,342.542,178.81,349.465,174.612,0
8777,212.004,143.095,289.615,305.833,249.448,185.217,0
8778,300.709,245.804,347.258,486.61,208.488,623.444,1
8779,112.399,122.707,355.981,703.459,313.119,818.09,0
8780,131.799,116.786,226.504,754.409,152.82,701.768,0
8781,98.7991,87.2629,569.77,136.313,653.477,129.968,0
8782,84.9993,60.7185,301.562,768.644,311.685,818.388,0
8783,212.604,212.124,420.523,698.411,313.436,818.246,0
8784,275.608,149.719,488.411,621.603,613.291,613.067,0
8785,141.599,86.9973,530.509,620.983,613.319,612.441,0
8786,127.599,140.907,383.04,707.28,313.192,818.179,0
8787,163.501,171.477,540.335,232.916,648.453,190.857,0
8788,300.709,179.497,295.392,585.624,154.718,616.648,1
8789,9.1,9.96272,76.5592,400.285,66.9434,402.891,0
8790,126.999,95.3197,568.98,674.038,613.326,613.132,0
8791,300.709,226.052,367.841,379.355,347.023,176.69,1
8792,300.709,182.067,495.449,517.844,578.623,617.223,1
8793,128.599,97.0865,607.794,703.907,612.353,751.995,0
8794,300.709,167.401,430.419,510.289,516.78,446.624,1
8795,27.1001,28.9938,384.824,173.646,355.77,174.27,0
8796,122.199,92.2686,546.738,334.135,630.487,333.559,0
8797,275.708,247.109,275.998,415.007,67.6002,404.507,0
8798,251.706,196.087,251.029,403.466,67.567,404.528,0
8799,156.4,101.701,210.074,264.54,249.03,185.047,0
8800,300.709,205.154,425.228,436.484,572.174,341.01,1
8801,44.6999,42.5205,309.143,185.016,349.465,174.565,0
8802,206.403,178.928,311.174,320.97,250.975,184.574,0
8803,253.806,223.827,499.284,467.439,615.552,540.312,0
8804,119.099,92.237,272.836,770.549,310.42,818.935,0
8805,266.307,240.578,502.119,492.045,615.488,539.803,0
8806,111.999,141.482,561.714,284.618,647.913,197.713,0
8807,133.499,106.288,240.439,793.537,310.435,818.861,0
8808,300.709,166.064,448.439,396.396,564.564,341.377,1
8809,62.9996,80.8116,229.449,726.167,153.734,700.209,0
8810,300.709,231.158,503.234,482.481,613.468,539.871,1
8811,145.9,121.879,272.585,742.511,310.456,818.941,0
8812,300.709,234.207,282.211,393.222,248.237,196.526,1
8813,300.709,220.879,315.65,555.762,155.207,617.293,1
8814,248.406,194.228,253.714,585.682,144.739,616.044,0
8815,299.009,160.33,215.613,227.713,248.148,184.738,0
8816,3.3,2.57416,347.609,165.076,348.882,167.305,0
8817,42.9999,46.1626,307.282,191.458,349.512,174.585,0
8818,158.7,142.162,512.428,117.41,653.579,129.705,0
8819,193.103,111.11,424.587,237.393,356.309,173.194,0
8820,241.806,169.762,221.655,323.292,249.513,185.222,0
8821,300.709,126.239,488.516,646.669,599.045,613.115,1
8822,300.709,181.599,376.995,492.236,517.099,443.391,1
8823,64.2996,35.5129,246.574,221.126,249.512,185.199,0
8824,62.3996,69.161,549.683,747.782,611.965,752.991,0
8825,11.4,11.8393,340.068,181.342,349.623,174.619,0
8826,8.09999,7.65495,641.138,200.364,647.624,197.009,0
8827,300.709,204.972,330.942,515.643,207.868,625.687,1
