ID, time, distance, start_x, start_y, end_x, end_y, state 
1442,149.1,202.672,444.462,442.209,587.014,335.683,1
1443,70.3995,100.145,344.123,723.578,312.784,818.061,0
1444,107.299,132.107,291.565,289.458,249.315,184.946,0
1445,5.8,5.88236,150.63,616.123,144.761,616.022,0
1446,75.5994,103.539,423.69,228.472,355.932,173.82,0
1447,101.399,138.672,330.9,284.158,349.859,174.741,0
1448,101.499,139.352,498.656,339.666,630.328,334.073,0
1449,10.7,13.0759,258.141,195.59,253.085,183.572,0
1450,149.1,199.367,444.072,677.024,599.398,612.628,1
1451,55.4997,79.6244,335.909,742.18,312.807,817.97,0
1452,85.2993,119.156,263.579,729.388,153.234,701.44,0
1453,149.1,197.607,385.988,505.137,534.093,443.811,1
1454,149.1,205.087,425.306,489.486,581.903,463.652,1
1455,71.5995,99.8104,263.544,282.219,249.535,185.123,0
1456,114.499,133.908,203.469,307.324,249.278,185.182,0
1457,137.799,192.497,354.743,639.095,312.676,818.01,0
1458,48.3998,66.4565,550.066,748.91,612.288,752.382,0
1459,46.5999,64.1741,561.748,789.869,606.45,811.631,0
1460,143.1,202.769,346.257,344.081,349.866,174.762,0
1461,149.1,199.974,401.87,350.229,321.951,190.489,1
1462,149.1,209.826,338.593,532.177,221.724,625.391,1
1463,46.9999,65.3641,598.274,148.398,653.604,130.044,0
1464,7.1,6.75017,630.791,281.568,636.118,283.003,0
1465,34.6,47.1381,185.046,673.003,149.452,693.193,0
1466,96.7991,134.973,519.912,124.305,653.517,129.953,0
1467,149.1,210.832,385.303,458.045,529.058,359.871,1
1468,121.799,143.213,195.728,307.343,249.416,185.245,0
1469,45.8999,56.7587,162.249,567.613,139.94,611.069,0
1470,63.0996,87.5697,179.269,545.415,139.941,611.088,0
1471,141.399,182.649,311.013,325.993,249.707,185.152,0
1472,23.0001,30.8181,386.035,171.333,355.929,173.966,0
1473,92.5992,132.052,511.431,719.529,612.279,752.189,0
1474,149.1,64.9712,472.188,333.498,471.884,329.051,1
1475,149.1,204.753,280.641,376.203,249.469,190.06,1
1476,149.1,205.458,475.645,425.211,622.929,334.146,1
1477,5,4.76757,308.347,814.773,311.012,818.698,0
1478,56.4997,76.3122,577.478,131.558,653.484,130.03,0
1479,96.5991,111.024,236.984,290.755,249.222,185.078,0
1480,41.1999,52.6226,605.719,170.441,647.838,191.565,0
1481,99.6991,126.402,503.838,649.731,613.183,612.755,0
1482,115.799,154.896,493.112,157.836,355.79,174.227,0
1483,149.1,208.309,488.286,261.145,626.417,212.89,1
1484,89.4992,119.412,555.574,294.503,630.259,334.068,0
1485,149.1,198.39,469.148,298.279,627.336,334.049,1
1486,149.1,207.147,347.527,591.177,165.89,618.618,1
1487,95.4991,122.864,259.227,622.414,144.791,615.945,0
1488,92.7992,130.778,524.294,123.3,653.505,129.956,0
1489,121.099,169.424,336.419,315.101,349.918,174.822,0
1490,149.1,206.091,468.669,359.406,620.006,334.142,1
1491,116.699,158.501,425.403,284.249,355.799,174.213,0
1492,81.0993,116.062,358.162,715.537,312.823,817.953,0
1493,122.099,168.099,211.376,498.699,139.945,611.19,0
1494,54.3997,76.9935,214.975,675.703,149.453,693.269,0
1495,66.0996,90.8236,163.431,535.06,139.903,611.172,0
1496,92.8992,125.625,515.905,365.682,630.252,334.058,0
1497,147.8,202.223,256.97,381.966,67.7038,405.249,0
1498,116.099,145.542,181.662,441.211,67.7132,405.155,0
1499,83.4993,114.93,562.613,460.604,615.654,539.691,0
1500,149.1,212.141,457.821,500.832,567.151,617.444,1
1501,81.0993,114.141,586.319,444.652,615.529,539.803,0
1502,70.0995,91.2723,347.064,228.721,350.119,174.83,0
1503,11.9,14.4085,600.27,745.045,612.208,752.395,0
1504,143.4,198.907,330.774,348.626,249.545,185.196,0
1505,116.399,162.014,216.599,500.747,139.858,611.152,0
1506,149.1,205.44,322.376,445.459,169.588,393.077,1
1507,103.099,116.478,223.88,297.169,249.173,185.133,0
1508,47.4998,63.9891,130.593,399.518,67.8253,405.222,0
1509,149.1,53.0997,304.441,398.676,306.999,390.854,1
1510,136.599,184.672,322.989,618.934,144.848,615.957,0
1511,131.499,172.697,442.862,279.854,355.772,174.133,0
1512,26.9001,33.2688,582.814,601.246,613.225,612.927,0
1513,49.1998,67.4957,595.003,149.726,653.515,130.049,0
1514,149.1,205.26,318.005,548.783,173.978,619.89,1
1515,122.499,168.307,304.046,645.509,144.711,615.855,0
1516,149.1,198.102,447.992,667.307,608.887,612.829,1
1517,33.7001,44.2919,110.953,399.684,67.7201,405.172,0
1518,104.899,130.831,464.915,166.274,355.77,174.209,0
1519,149.1,202.298,246.829,417.451,71.8258,405.152,1
1520,41.5999,57.0903,161.489,568.739,139.86,611.116,0
1521,137.499,162.886,456.99,597.891,613.209,612.827,0
1522,7.5,8.27068,140.393,602.912,139.95,611.112,0
1523,22.5,30.3437,601.143,331.678,630.322,334.071,0
1524,149.1,202.395,480.084,280.242,363.029,174.745,1
1525,149.1,204.924,466.981,442.292,605.074,530.385,1
1526,27.4001,35.9027,566.537,833.801,602.361,833.285,0
1527,140.899,192.037,318.746,607.022,144.736,615.991,0
1528,48.5998,67.6581,591.906,233.961,647.947,197.818,0
1529,77.4994,101.654,517.588,628.849,613.211,612.757,0
1530,137.299,178.983,252.669,343.398,249.902,185.057,0
1531,46.1999,63.5819,193.123,684.203,152.755,701.723,0
1532,149.1,203.467,336.061,404.02,265.649,254.629,1
1533,124.099,168.907,306.526,680.407,312.707,818.067,0
1534,72.8995,78.6978,589.415,356.722,630.324,334.104,0
1535,130.899,175.565,381.974,246.383,349.812,174.72,0
1536,95.5991,129.68,346.908,282.785,349.665,174.62,0
1537,20.4,27.2447,177.858,712.437,152.838,701.818,0
1538,61.0996,84.9061,530.303,611.087,613.201,612.799,0
1539,68.6995,92.5007,159.105,398.412,67.7761,405.151,0
1540,23.0001,29.3916,584.744,616.815,613.297,612.815,0
1541,149.1,207.002,304.791,505.734,169.836,559.254,1
1542,133.599,172.932,447.226,277.235,355.953,173.873,0
1543,15.1,18.9275,332.706,181.41,350.371,174.964,0
1544,110.799,153.47,507.346,698.697,612.358,752.248,0
1545,72.4995,99.7386,555.251,121.682,653.48,129.992,0
1546,54.5997,74.996,590.39,288.584,630.298,334.112,0
1547,149.1,201.212,296.126,364.148,249.459,195.047,1
1548,109.599,150.066,504.246,121.14,653.497,130.047,0
1549,149.1,209.618,381.582,612.76,320.658,781.083,1
1550,149.1,204.788,453.906,436.512,599.552,334.41,1
1551,126.099,158.511,487.458,662.213,613.278,612.789,0
1552,149.1,201.616,451.665,470.439,596.179,499.712,1
1553,95.2991,136.641,604.786,443.841,615.978,541.035,0
1554,58.9997,84.0238,148.21,527.815,139.937,611.104,0
1555,139.599,198.883,370.193,344.522,349.9,174.728,0
1556,110.799,158.091,399.964,709.111,312.738,818.007,0
1557,96.1991,130.09,548.141,299.724,630.358,334.148,0
1558,82.5993,114.828,612.154,457.723,615.831,540.816,0
1559,15.3,18.7951,262.474,199.33,252.978,183.626,0
1560,42.1999,56.694,399.327,185.625,355.808,174.039,0
1561,65.9996,90.8965,117.908,456.355,67.7641,405.247,0
1562,82.0993,109.463,228.078,606.795,144.827,615.967,0
1563,22.9001,30.023,600.605,785.105,606.442,811.555,0
1564,121.399,140.966,290.907,304.43,249.846,185.106,0
1565,149.1,206.393,511.629,504.802,611.309,541.478,1
1566,76.7994,109.731,555.237,686.577,612.233,752.599,0
1567,65.3996,74.7991,593.971,358.064,630.328,334.108,0
1568,113.399,159.077,549.492,422.482,615.712,540.593,0
1569,145.5,204.346,272.656,559.671,144.835,615.918,0
1570,149.1,205.144,445.919,386.316,615.566,334.097,1
1571,140.499,197.509,371.367,643.578,312.651,818.007,0
1572,149.1,213.613,374.906,451.997,336.968,256.31,1
1573,149.1,50.2951,445.894,338.665,443.962,332.172,1
1574,18.1,23.4682,271.061,197.853,252.977,183.697,0
1575,73.9994,103.347,189.928,246.644,249.664,185.159,0
1576,149.1,208.927,294.392,379.541,249.603,199.514,1
1577,149.1,191.615,511.222,515.477,600.328,612.447,1
1578,142.399,196.409,280.499,561.071,144.763,615.968,0
1579,149.1,207.905,412.285,361.184,324.02,208.687,1
1580,70.6995,97.0866,215.408,269.648,249.749,185.093,0
1581,149.1,203.89,439.299,389.988,606.21,334.622,1
1582,15.7,20.093,375.13,178.106,355.73,174.114,0
1583,117.499,150.929,445.448,149.004,355.969,173.794,0
1584,108.399,147.913,597.611,451.252,615.764,540.588,0
1585,116.799,154.674,278.102,597.052,144.788,615.871,0
1586,105.099,125.47,212.645,302.779,249.088,185.084,0
1587,137.699,193.028,528.559,254.235,647.989,197.934,0
1588,0,0,606.63,811.165,606.63,811.165,0
1589,149.1,202.084,403.92,489.924,563.974,450.708,1
1590,90.8992,123.312,532.24,671.346,613.246,612.782,0
1591,29.4001,39.2742,313.682,189.599,349.66,174.668,0
1592,71.5995,75.8183,588.79,364.708,630.276,334.065,0
1593,76.3994,102.747,168.421,392.821,67.753,405.165,0
1594,149.1,202.067,278.609,476.427,177.276,541.689,1
1595,54.0997,66.328,304.77,759.923,311.815,818.31,0
1596,0,0,642.135,286.143,642.135,286.143,0
1597,113.099,154.368,424.319,280.157,355.943,173.753,0
1598,107.299,149.1,277.422,689.964,149.448,693.319,0
1599,45.9999,61.0801,590.323,308.586,630.382,334.094,0
1600,69.5995,98.5219,581.116,257.755,648.048,197.841,0
1601,120.299,159.489,501.32,326.772,630.317,334.061,0
1602,118.999,138.613,313.1,291.854,249.826,185.1,0
1603,96.3991,126.375,491.141,603.163,613.21,612.77,0
1604,95.3991,118.142,183.012,387.727,67.7193,405.216,0
1605,13.1,16.4922,636.007,209.136,648.024,197.925,0
1606,149.1,198.396,376.086,559.425,229.447,625.307,1
1607,12,13.8239,245.908,198.627,249.492,185.215,0
1608,149.1,204.46,285.543,395.645,254.341,220.232,1
1609,91.8992,126.374,510.945,336.807,630.279,334.132,0
1610,7,7.61849,655.417,206.034,652.811,198.875,0
1611,128.999,156.308,237.074,329.844,250.05,184.978,0
1612,99.1991,138.709,378.932,707.73,312.787,818.005,0
1613,75.1994,93.0987,526.878,627.38,613.176,612.809,0
1614,149.1,203.588,517.191,253.592,641.434,205.137,1
1615,149.1,192.45,394.53,328.858,331.959,184.229,1
1616,115.499,158.934,508.328,146.252,653.502,130.047,0
1617,8.2,9.35722,153.812,684.862,150.612,693.655,0
1618,105.099,146.459,546.384,440.781,615.755,540.574,0
1619,120.599,137.706,246.468,315.265,249.536,185.166,0
1620,129.599,182.998,383.674,666.508,312.577,818.041,0
1621,34.2001,46.8034,323.673,203.838,349.855,174.702,0
1622,139.099,192.995,512.698,463.684,615.607,540.348,0
1623,9.8,11.6741,604.441,543.493,615.485,539.764,0
1624,42.6999,57.9176,573.651,341.544,630.37,334.08,0
1625,103.699,144.316,587.144,422.744,615.786,540.603,0
1626,95.0991,116.801,217.111,296.011,249.303,185.217,0
1627,136.299,181.552,217.679,432.927,67.8476,405.247,0
1628,69.7995,91.3781,122.548,452.44,67.7346,405.246,0
1629,130.599,150.813,298.734,312.187,250.051,185.043,0
1630,43.5999,60.4769,265.017,242.939,249.757,185.138,0
1631,78.0994,110.656,526.788,725.801,612.333,752.124,0
1632,13.8,15.9963,338.098,185.15,349.662,174.676,0
1633,64.5996,91.2352,153.167,521.634,139.89,611.166,0
1634,149.1,195.553,455.072,489.272,586.321,475.274,1
1635,56.6997,81.4342,149.251,403.815,67.8191,405.242,0
1636,149.1,205.735,504.594,257.453,639.103,207.106,1
1637,149.1,201.932,484.027,437.703,609.692,541.91,1
1638,45.5999,60.7253,599.962,201.77,647.823,197.584,0
1639,78.7994,101.394,234.545,282.544,249.866,185.103,0
1640,101.399,132.276,303.779,293.016,249.859,185.138,0
1641,86.1993,114.332,509.866,592.142,613.154,612.76,0
1642,69.4995,98.6061,581.735,454.808,615.687,540.604,0
1643,108.699,138.004,162.02,446.961,67.7397,405.244,0
1644,77.2994,109.922,260.585,291.462,249.426,185.129,0
1645,29.3001,40.2962,411.948,117.342,405.935,78.1562,0
1646,21,25.8351,585.499,805.179,606.561,811.382,0
1647,86.6992,118.822,611.646,730.176,612.246,752.608,0
1648,117.399,152.48,499.068,351.671,630.294,334.149,0
1649,149.1,199.015,497.514,501.974,603.019,523.248,1
1650,89.6992,121.834,510.876,650.068,613.199,612.788,0
1651,149.1,196.742,463.79,456.155,600.247,512.461,1
1652,135.399,184.805,496.511,299.471,630.269,334.065,0
1653,149.1,210.628,522.408,257.324,645.492,200.492,1
1654,94.0991,131.934,348.779,693.372,312.709,818.011,0
1655,149.1,200.641,463.263,465.71,596.853,509.912,1
1656,50.3998,69.0594,545.122,617.435,613.211,612.794,0
1657,87.7992,121.395,362.431,712.827,312.754,818.061,0
1658,15.8,19.7649,601.977,530.979,615.52,540.19,0
1659,103.199,146.141,495.768,718.257,612.308,752.203,0
1660,149.1,209.94,380.257,630.346,312.834,813.408,1
1661,129.699,155.835,467.098,597.766,613.292,612.793,0
1662,148.2,208.285,264.808,367.354,249.554,185.225,0
1663,149.1,213.937,450.97,564.169,551.743,617.32,1
1664,63.0996,89.2496,223.239,267.688,249.747,185.218,0
1665,30.5001,40.6265,185.896,705.797,152.836,701.82,0
1666,7.89999,8.61279,594.313,830.214,602.506,832.858,0
1667,50.2998,65.9879,587.848,127.568,653.461,129.954,0
1668,50.9998,72.4009,559.718,345.036,630.379,334.125,0
1669,142.7,194.655,478.018,408.609,630.298,334.062,0
1670,109.599,142.997,398.371,258.38,355.794,174.223,0
1671,149.1,207.392,333.016,358.783,249.572,187.598,1
1672,64.6996,90.5707,191.274,233.799,249.78,185.024,0
1673,10.3,12.0071,590.817,830.759,602.453,833.478,0
1674,45.9999,60.099,126.628,399.056,67.8329,405.158,0
1675,121.499,156.322,558.847,532.055,613.191,612.833,0
1676,123.399,150.62,498.448,618.576,613.266,612.803,0
1677,100.699,132.609,257.968,654.743,144.732,615.941,0
1678,149.1,202.988,390.129,358.145,324.162,187.912,1
1679,12.9,14.9867,603.275,763.083,611.094,755.211,0
1680,10.5,12.6829,164.52,706.602,152.848,701.76,0
1681,99.5991,127.794,463.309,162.516,355.875,174.06,0
1682,149.1,208.378,463.576,347.345,609.43,334.224,1
1683,105.499,132.76,164.457,442.049,67.7497,405.249,0
1684,103.899,142.209,519.106,130.704,653.593,130.045,0
1685,30.0001,36.4735,286.948,194.36,253.054,183.598,0
1686,131.699,175.697,219.57,348.865,67.8363,405.247,0
1687,60.5996,72.1295,594.492,360.167,630.348,334.13,0
1688,79.3994,104.779,186.906,533.571,139.87,611.111,0
1689,19.5,25.7648,319.484,793.493,312.651,818.051,0
1690,70.8995,96.4686,418.098,223.128,355.981,173.911,0
1691,75.3994,98.3693,164.952,406.85,67.7958,405.15,0
1692,29.4001,37.299,602.486,584.912,613.275,612.785,0
1693,17.8,23.9534,578.83,835.459,602.481,833.271,0
1694,41.1999,56.5837,192.234,677.611,149.451,693.216,0
1695,72.7995,91.6959,527.497,625.953,613.235,612.827,0
1696,114.599,151.798,498.325,351.01,630.367,334.07,0
1697,149.1,204.491,272.874,520.306,141.099,587.052,1
1698,83.6993,115.081,257.655,722.823,153.181,701.542,0
1699,149.1,203.345,413.239,436.083,560.35,344.242,1
1700,116.499,149.224,504.373,377.712,630.366,334.066,0
1701,105.999,132.933,248.995,311.213,249.524,185.188,0
1702,47.1999,57.7413,162.466,568.813,139.872,611.185,0
1703,119.299,156.711,501.007,165.313,355.924,173.806,0
1704,25.4001,32.2031,586.365,767.883,611.165,755.245,0
1705,97.5991,125.574,318.678,254.287,349.979,174.828,0
1706,44.2999,60.1191,571.078,339.777,630.37,334.144,0
1707,135.499,176.89,324.454,327.561,249.12,185.148,0
1708,149.1,202.031,318.698,526.624,198.622,624.016,1
1709,19.7,24.3243,91.6515,403.193,67.81,405.249,0
1710,149.1,217.251,364.308,415.037,322.295,205.37,1
1711,69.6995,99.787,273.456,281.094,249.5,185.234,0
1712,41.8999,58.435,611.153,153.038,653.531,129.985,0
1713,53.4998,71.8894,547.87,776.495,611.167,755.148,0
1714,146.3,200.275,490.92,441.374,615.686,540.369,0
1715,30.3001,41.9542,173.321,633.93,144.775,615.938,0
1716,42.6999,58.8581,553.074,759.073,611.174,755.173,0
1717,149.1,208.008,288.187,393.814,252.568,215.295,1
1718,149.1,203.091,302.087,539.825,195.268,623.343,1
1719,149.1,218.318,456.141,337.345,358.186,174.542,1
1720,83.4993,114.476,270.697,747.342,311.804,818.367,0
1721,17.2,22.5583,599.194,734.681,612.311,752.304,0
1722,13.2,16.713,412.571,93.541,406.856,77.8355,0
1723,142.7,194.014,271.52,363.173,249.525,185.139,0
1724,21.2,28.3281,625.963,134.061,653.534,130.003,0
1725,97.7991,132.12,115.755,508.588,139.946,611.12,0
1726,149.1,208.16,423.177,663.844,588.229,615.985,1
1727,34.3,44.8621,583.37,780.194,611.112,755.224,0
1728,96.4991,127.288,520.778,734.831,611.075,755.162,0
1729,61.5996,77.1603,423.701,157.15,355.766,174.217,0
1730,149.1,209.31,352.923,457.954,337.778,258.58,1
1731,87.2992,117.153,117.049,482.703,67.8328,405.243,0
1732,94.5991,119.712,165.045,428.593,67.7105,405.172,0
1733,68.1995,87.806,560.261,358.153,630.344,334.078,0
1734,39.2,52.6608,89.1371,439.547,67.6498,404.927,0
1735,108.999,138.85,530.469,561.691,613.285,612.839,0
1736,84.3993,112.864,228.747,658.421,144.777,615.962,0
1737,88.9992,121.535,253.232,646.434,144.798,615.849,0
1738,82.9993,117.367,556.728,162.556,653.575,130.044,0
1739,42.2999,58.0831,338.611,197.973,349.885,174.849,0
1740,149.1,212.174,236.789,468.408,100.079,405.176,1
1741,124.199,153.417,188.235,314.794,249.438,185.234,0
1742,82.4993,116.547,349.204,708.755,312.793,817.951,0
1743,118.499,161.788,425.935,287.527,355.786,174.231,0
1744,137.199,184.892,614.219,401.951,615.7,540.574,0
1745,149.1,204.045,502.729,255.529,636.244,208.505,1
1746,30.6001,42.2345,594.647,714.884,612.335,752.32,0
1747,149.1,194.1,403.401,333.384,323.863,188.799,1
1748,144.2,201.182,255.707,383.154,67.7713,405.151,0
1749,96.8991,139.701,567.471,416.342,615.741,540.638,0
1750,103.799,148.125,161.241,465.42,139.91,611.07,0
1751,139.499,188.014,518.682,221.99,647.8,191.51,0
1752,131.299,159.432,276.709,329.287,249.876,185.089,0
1753,149.1,211.842,291.619,434.288,110.014,405.227,1
1754,128.099,172.093,237.575,393.21,67.7806,405.245,0
1755,108.999,151.613,489.817,718.789,612.278,752.205,0
1756,74.1994,101.978,225.532,648.955,144.742,615.912,0
1757,146.3,206.111,265.343,365.582,249.503,185.179,0
1758,27.9001,31.4152,255.337,215.22,249.939,185.113,0
1759,88.6992,120.986,503.901,590.599,613.208,612.852,0
1760,81.7993,111.675,543.073,663.638,613.21,612.835,0
1761,149.1,208.09,235.772,468.934,104.998,405.199,1
1762,149.1,210.14,297.976,551.177,156.308,617.072,1
1763,90.0992,128.809,533.275,137.404,653.574,129.953,0
1764,129.499,174.007,489.436,225.405,355.773,174.231,0
1765,149.1,204.784,401.164,363.506,321.841,200.719,1
1766,57.0997,78.386,565.589,498.269,615.724,540.531,0
1767,108.199,125.42,219.635,304.677,248.891,184.986,0
1768,117.899,161.665,547.497,212.446,647.827,191.598,0
1769,15,17.9658,599.51,797.155,606.2,812.054,0
1770,57.8997,81.7421,607.545,680.286,612.176,752.526,0
1771,149.1,211.929,269.211,411.531,92.3548,405.224,1
1772,85.5993,110.974,525.747,347.955,630.301,334.143,0
1773,128.099,181.156,334.221,647.011,312.549,818.071,0
1774,43.4999,56.4818,122.866,398.131,67.7579,405.153,0
1775,66.9995,87.3153,538.333,600.671,613.241,612.801,0
1776,149.1,206.127,273.936,497.471,176.399,552.915,1
1777,23.6001,31.9149,620.219,212.383,647.953,198.004,0
1778,149.1,204.747,402.614,582.171,513.974,637.903,1
1779,59.2997,84.1014,546.83,635.97,613.153,612.787,0
1780,149.1,206.859,425.498,547.579,521.964,630.349,1
1781,149.1,202.764,403.488,494.441,560.223,451.495,1
1782,110.899,130.699,283.096,294.714,249.258,185.241,0
1783,113.099,129.92,226.328,311.153,249.194,185.141,0
1784,131.299,184.991,475.573,391.576,630.37,334.065,0
1785,137.799,189.859,218.314,473.082,139.889,611.089,0
1786,41.0999,55.6464,572.148,728.169,612.349,752.151,0
1787,26.0001,34.9391,102.049,408.524,67.7358,405.156,0
1788,99.0991,127.851,523.43,736.732,611.11,755.156,0
1789,25.7001,35.2233,278.599,808.574,312.151,818.206,0
1790,125.299,142.029,296.78,304.668,249.829,185.105,0
1791,98.2991,134.229,549.078,303.2,630.256,334.147,0
1792,149.1,210.479,297.834,423.271,120.857,405.212,1
1793,117.699,151.416,159.954,460.444,67.8252,405.154,0
1794,28.6001,36.7686,581.304,598.102,613.278,612.961,0
1795,149.1,213.322,372.921,448.855,336.098,254.018,1
1796,149.1,208.114,321.56,445.088,166.252,393.895,1
1797,91.6992,125.168,270.298,735.631,311.859,818.3,0
1798,10.2,11.7382,602.677,746.082,612.209,752.423,0
1799,102.199,134.778,494.929,648.286,613.22,612.813,0
1800,65.3996,87.9167,576.309,151.232,653.58,130.046,0
1801,149.1,212.603,268.265,433.577,89.8513,405.24,1
1802,25.3001,32.9761,284.996,185.744,252.634,183.93,0
1803,137.999,190.154,295.102,585.262,144.8,615.915,0
1804,102.699,137.52,280.3,634.633,144.71,615.968,0
1805,149.1,207.189,357.748,462.182,338.598,260.819,1
1806,25.1001,34.001,184.979,711.592,152.94,701.626,0
1807,92.1992,117.039,556.577,578.021,613.182,612.757,0
1808,111.999,158.317,186.477,478.16,139.93,611.13,0
1809,87.2992,120.903,511.933,650.47,613.282,612.759,0
1810,0,0,649.404,192.329,649.404,192.329,0
1811,149.1,204.33,489.039,459.733,606.994,538.908,1
1812,19.4,22.2621,593.656,617.334,613.154,612.797,0
1813,25.7001,34.927,390.224,177.068,355.83,173.979,0
1814,23.3001,31.5428,617.289,184.739,647.863,191.684,0
1815,122.799,162.25,227.733,390.85,67.8326,405.25,0
1816,149.1,208.404,423.311,668.371,584.381,617.142,1
1817,119.799,162.609,176.552,300.647,249.077,185.074,0
1818,127.399,174.866,376.009,669.762,312.655,818.073,0
1819,83.2993,105.651,517.138,635.323,613.205,612.776,0
1820,112.999,146.602,276.991,605.331,144.807,615.841,0
1821,149.1,207.057,355.13,463.642,339.418,263.139,1
1822,149.1,199.355,399.56,609.802,555.269,617.456,1
1823,15.7,18.8654,403.528,96.6436,405.891,78.1126,0
1824,82.5993,101.537,216.875,259.217,249.902,185.086,0
1825,107.299,144.6,517.391,132.927,653.533,130.038,0
1826,149.1,205.963,247.738,423.477,73.7848,405.244,1
1827,103.799,144.171,264.716,665.521,149.462,693.159,0
1828,110.899,152.694,274.828,683.619,149.422,693.389,0
1829,0.9,0.29199,247.29,184.719,247.389,184.445,0
1830,97.5991,130.982,273.06,636.865,144.786,615.956,0
1831,63.0996,90.4244,233.312,631.418,144.847,615.999,0
1832,149.1,212.81,395.407,402.099,325.037,219.804,1
1833,65.3996,91.5534,359.166,212.521,350.044,174.72,0
1834,149.1,206.207,360.35,557.526,209.682,625.398,1
1835,80.4993,110.913,137.076,512.426,139.94,611.078,0
1836,57.7997,77.0204,423.781,156.289,355.812,174.19,0
1837,26.2001,34.1004,178.296,621.386,144.764,616.069,0
1838,48.2998,67.7864,217.141,724.222,153.675,700.536,0
1839,128.799,179.269,481.832,700.591,612.369,752.246,0
1840,149.1,47.9923,444.778,337.515,444.587,331.618,1
1841,145.3,201.608,237.292,428.901,67.8342,405.238,0
1842,7.1,7.829,609.838,546.41,616.66,542.802,0
1843,117.999,162.924,492.39,114.739,653.601,130.027,0
1844,141.699,193.542,474.411,380.299,630.348,334.142,0
1845,149.1,206.285,481.97,515.044,595.648,614.504,1
1846,149.1,206.467,357.042,597.458,168.26,618.958,1
1847,149.1,206.073,304.973,504.005,172.447,558.004,1
1848,149.1,201.587,420.629,641.709,601.162,612.901,1
1849,96.5991,130.491,331.078,277.946,349.874,174.803,0
1850,149.1,208.032,292.319,383.178,249.369,201.796,1
1851,62.0996,87.6389,556.99,711.396,612.253,752.604,0
1852,84.7993,108.867,177.345,523.44,139.877,611.068,0
1853,29.7001,39.4803,287.432,201.217,252.63,183.929,0
1854,149.1,205.847,431.656,391.897,601.204,334.26,1
1855,109.599,119.329,225.204,301.55,249.271,185.223,0
1856,48.0998,60.3007,413.548,179.507,355.919,174.115,0
1857,22.1,26.2758,138.104,646.636,139.928,620.852,0
1858,31.6001,43.0399,320.117,775.971,312.671,818.049,0
1859,109.599,148.042,546.786,438.017,615.586,540.043,0
1860,52.3998,73.157,587.871,479.62,615.781,540.5,0
1861,149.1,209.419,499.235,502.612,604.973,536.048,1
1862,136.599,193.891,342.054,638.984,312.749,818.002,0
1863,127.499,174.211,382.269,247.831,349.939,174.754,0
1864,129.199,183.385,347.795,326.74,349.866,174.689,0
1865,104.699,141.747,516.036,385.574,630.4,334.104,0
1866,99.999,132.229,116.091,497.496,67.791,405.246,0
1867,84.5993,117.631,563.372,453.538,615.641,540.373,0
1868,149.1,211.793,471.249,249.813,365.436,174.679,1
1869,97.9991,132.666,533.83,149.95,653.533,130.046,0
1870,149.1,198.92,450.91,680.658,606.679,612.925,1
1871,149.1,209.317,395.913,402.847,326.503,224.277,1
1872,87.2992,128.539,533.695,136.173,653.592,129.955,0
1873,149.1,204.111,369.097,512.552,522.321,442.848,1
1874,19,23.3731,90.6643,402.618,67.8322,405.171,0
1875,118.899,161.269,534.469,474.934,615.477,540.02,0
1876,56.2997,78.2359,591.722,678.285,612.25,752.508,0
1877,149.1,217.208,358.539,451.187,331.91,240.827,1
1878,72.2995,97.079,235.407,276.347,249.67,185.135,0
1879,8.7,10.0407,260.512,190.383,253.011,183.796,0
1880,142.299,188.609,519.133,221.985,647.864,191.575,0
1881,149.1,213.225,290.509,449.854,123.638,405.129,1
1882,85.2993,116.814,279.164,738.632,312.105,818.196,0
1883,116.699,162.529,492.704,115.118,653.473,129.971,0
1884,55.2997,67.1529,307.342,759.527,312.007,818.251,0
1885,95.0991,122.422,378.14,230.487,355.753,174.184,0
1886,123.699,156.867,213.343,416.48,67.7883,405.158,0
1887,76.3994,97.3098,520.284,626.194,613.267,612.79,0
1888,149.1,206.168,414.376,361.746,324.876,211.282,1
1889,49.7998,68.8802,597.244,194.339,647.978,197.924,0
1890,35.9,49.8874,561.683,757.671,611.067,755.17,0
1891,7.89999,8.92315,602.416,756.389,611.135,755.263,0
1892,37.7,53.4749,404.373,183.234,355.898,174.042,0
1893,115.799,154.21,525.57,178.838,647.86,191.608,0
1894,126.399,177.529,519.21,436.488,615.747,540.726,0
1895,81.5993,107.733,177.517,524.737,139.877,611.091,0
1896,86.7992,115.165,287.792,729.6,311.983,818.159,0
1897,131.399,156.16,232.367,325.683,249.225,185.124,0
1898,31.0001,41.5669,309.97,182.885,350.392,174.89,0
1899,146.9,199.453,469.878,311.785,630.379,334.073,0
1900,122.699,173.484,367.517,300.039,349.962,174.774,0
1901,149.1,205.164,254.185,541.44,153.656,573.616,1
1902,123.399,175.089,480.386,704.934,612.324,752.217,0
1903,73.9994,91.6524,534.289,598.779,613.188,612.84,0
1904,132.999,186.747,529.018,498.842,615.786,540.496,0
1905,48.0998,66.7491,588.003,486.148,615.652,540.656,0
1906,98.5991,140.549,547.168,445.883,615.681,540.51,0
1907,0,0,633.453,336.195,633.453,336.195,0
1908,56.0997,74.4688,549.477,606.911,613.178,612.796,0
1909,135.799,193.213,508.872,293.879,647.99,197.928,0
1910,96.4991,135.34,161.749,478.669,139.857,611.151,0
1911,52.8998,71.997,593.908,192.482,648.089,198.003,0
