ID, time, distance, start_x, start_y, end_x, end_y, state 
2228,209.004,209.016,463.801,339.77,375.96,173.858,1
2229,107.299,132.402,302.022,292.269,251.163,184.546,0
2230,47.0999,55.261,407.53,182.31,355.974,173.654,0
2231,209.004,213.534,480.927,467.851,604.678,538.769,1
2232,209.004,180.245,482.354,516.089,569.487,616.801,1
2233,74.4994,73.5509,596.55,355.977,630.455,334.537,0
2234,131.599,107.654,232.551,288.236,249.665,185.219,0
2235,209.004,220.536,458.028,427.004,603.532,531.582,1
2236,209.004,255.919,306.198,501.748,143.458,574.46,1
2237,31.8001,27.3233,267.827,205.418,252.484,184.027,0
2238,209.004,218.692,503.59,476.979,604.655,540.116,1
2239,134.099,142.902,485.307,587.02,613.529,611.921,0
2240,147.6,145.413,446.902,248.326,355.108,174.63,0
2241,60.4996,69.7696,196.652,214.896,248.216,184.737,0
2242,63.3996,76.3712,552.395,784.682,611.136,755.293,0
2243,48.8998,66.2911,576.265,502.715,615.613,540.212,0
2244,209.004,141.161,425.908,429.296,548.102,453.731,1
2245,76.3994,89.1789,540.991,746.721,611.058,755.442,0
2246,197.303,179.041,450.649,275.709,354.969,174.609,0
2247,23.4001,29.1239,624.804,134.745,653.472,130.23,0
2248,28.5001,35.9249,413.376,112.744,406.327,78.0473,0
2249,150.7,180.319,378.821,666.961,312.867,817.972,0
2250,147.2,153.675,185.178,346.255,67.7407,404.978,0
2251,122.299,124.356,454.739,155.022,356.201,173.438,0
2252,64.0996,87.345,335.238,733.961,312.869,818.003,0
2253,209.004,236.947,406.917,565.912,548.518,615.143,1
2254,205.403,201.862,232.108,430.059,67.6775,405.617,0
2255,117.599,158.332,344.957,668.711,314.274,818.575,0
2256,140.599,182.895,531.57,267.816,647.892,197.748,0
2257,14.6,16.5112,268.014,190.058,253.079,183.463,0
2258,56.3997,74.0654,211.255,676.556,149.809,693.264,0
2259,209.004,245.626,430.662,375.471,388.211,174.235,1
2260,205.403,232.294,297.843,549.506,144.601,615.551,0
2261,209.004,216.768,366.138,401.586,319.901,195.326,1
2262,209.004,157.763,440.329,645.534,559.899,617.959,1
2263,48.8998,41.4956,225.145,214.031,248.535,184.765,0
2264,209.004,226.351,341.327,392.133,319.737,193.371,1
2265,126.999,149.722,599.787,451.442,615.726,539.452,0
2266,50.7998,60.9454,300.673,771.975,311.858,818.33,0
2267,209.004,227.002,261.328,435.289,77.0298,404.232,1
2268,64.1996,86.6507,234.76,728.156,152.661,701.845,0
2269,209.004,193.504,473.424,421.247,599.643,336.109,1
2270,64.0996,69.2176,585.059,663.533,613.362,612.37,0
2271,144.7,170.123,538.933,420.431,615.683,539.472,0
2272,93.5991,127.783,257.937,694.586,149.454,693.399,0
2273,209.004,207.224,459.115,499.361,559.728,616.679,1
2274,161.701,156.29,446.799,258.173,355.059,174.596,0
2275,58.5997,67.2682,418.438,179.802,355.214,174.535,0
2276,209.004,163.582,505.326,688.754,609.57,613.291,1
2277,96.6991,106.26,423.555,230.373,356.046,173.648,0
2278,209.004,245.749,356.431,447.54,325.27,212.131,1
2279,209.004,134.214,408.585,469.91,517.421,445.759,1
2280,78.8994,92.7554,187.378,563.488,140.333,611.219,0
2281,116.599,135.567,366.232,253.023,350.385,174.869,0
2282,162.301,159.525,372.353,280.674,350.194,174.842,0
2283,156.5,168.281,500.255,143.187,653.642,130.443,0
2284,164.201,181.121,215.714,490.358,139.47,611.21,0
2285,209.004,243.613,346.794,457.978,330.755,233.936,1
2286,88.1992,103.056,543.153,711.905,611.66,753.721,0
2287,96.9991,111.313,543.934,662.362,613.305,613.226,0
2288,142.7,131.024,465.478,170.015,356.118,173.531,0
2289,68.7995,80.0224,176.12,561.6,140.339,611.264,0
2290,103.499,122.328,592.548,441.834,615.724,539.484,0
2291,18.1,20.9313,88.0873,400.775,67.5821,404.745,0
2292,6.7,5.79707,138.643,605.434,139.757,611.11,0
2293,146.8,177.084,377.246,671.006,312.27,818.158,0
2294,30.0001,36.8216,617.603,136.811,653.553,130.437,0
2295,28.0001,31.7386,387.176,171.274,355.993,173.678,0
2296,129.399,154.93,308.184,693.401,312.376,818.148,0
2297,145.5,187.775,515.838,291.611,648.359,198.128,0
2298,119.899,130.94,563.381,400.736,630.472,334.544,0
2299,209.004,234.491,355.873,418.991,323.773,200.588,1
2300,10.8,13.5749,252.403,198.426,249.639,185.144,0
2301,209.004,174.653,501.475,481.669,592.593,494.01,1
2302,51.8998,63.7284,594.301,231.196,648.199,198.007,0
2303,199.503,196.262,497.826,575.34,613.357,612.099,0
2304,121.299,136.616,258.749,657.768,144.706,615.6,0
2305,77.0994,97.9,99.1847,472.487,67.7367,405.641,0
2306,43.8999,54.2061,406.237,182.089,356.004,173.928,0
2307,203.303,242.458,361.857,595.525,144.249,617.329,0
2308,128.799,139.688,160.094,474.508,139.444,611.266,0
2309,162.101,167.954,243.331,336.149,249.304,185.154,0
2310,209.004,231.478,280.604,433.766,83.0656,404.467,1
2311,76.1994,87.4657,247.08,779.635,310.585,818.753,0
2312,134.999,119.457,523.155,359.262,630.35,334.546,0
2313,19.5,22.8071,611.423,325.127,630.373,333.85,0
2314,45.9999,56.6328,410.204,162.486,355.944,173.875,0
2315,64.6996,63.2327,598.946,178.196,647.504,192.171,0
2316,150.6,173.614,304.036,648.55,143.918,618.097,0
2317,58.3997,73.2552,211.274,676.699,149.662,693.233,0
2318,154.3,188.298,200.35,461.809,139.459,611.163,0
2319,142.199,140.834,201.708,394.188,67.7728,405.158,0
2320,209.004,157.887,408.361,503.088,517.164,443.494,1
2321,114.199,110.967,515.344,595.09,613.357,612.111,0
2322,4.4,3.99064,405.942,82.1088,405.942,78.1181,0
2323,33.3001,35.8719,391.242,175.9,355.997,173.736,0
2324,123.899,136.109,162.544,478.262,139.461,611.352,0
2325,26.9001,32.9973,617.495,210.449,647.218,196.107,0
2326,72.2995,83.8663,545.294,634.263,613.336,612.39,0
2327,131.099,142.291,524.424,146.453,653.665,130.441,0
2328,89.2992,101.122,524.013,755.054,611.182,755.311,0
2329,192.203,196.541,435.312,313.937,355.114,174.527,0
2330,119.199,123.554,218.247,301.733,250.003,185.008,0
2331,103.799,118.362,543.97,679.056,613.434,613.286,0
2332,13.6,15.008,253.06,199.687,249.856,185.09,0
2333,209.004,235.138,306.421,377.265,248.857,187.265,1
2334,76.1994,101.586,326.594,724.861,312.816,818.02,0
2335,209.004,145.413,465.694,473.623,575.103,450.463,1
2336,63.0996,66.3762,597.62,148.552,653.621,130.427,0
2337,184.902,179.879,476.798,559.988,613.274,613.214,0
2338,108.999,142.274,500.31,718.655,611.882,753.29,0
2339,123.399,120.149,175.067,376.49,67.4517,404.417,0
2340,30.9001,37.0757,603.592,574.639,616.42,542.442,0
2341,209.004,177.28,472.084,367.519,585.747,337.778,1
2342,32.7001,35.2775,284.985,196.362,253.295,183.008,0
2343,156.9,213.644,333.167,362.335,253.103,183.422,0
2344,43.4999,47.1,606.652,130.679,653.555,129.565,0
2345,26.0001,33.8895,591.205,528.401,615.521,539.981,0
2346,209.004,159.022,455.542,382.253,561.867,341.494,1
2347,89.5992,102.403,240.972,624.364,144.803,615.903,0
2348,139.999,141.752,290.782,306.959,250.87,184.671,0
2349,157,182.472,511.168,444.334,615.977,541.389,0
2350,209.004,177.295,437.941,390.824,561.346,342.165,1
2351,187.802,185.527,521.451,427.036,630.373,334.499,0
2352,1.7,0.848441,401.491,76.8479,402.208,76.395,0
2353,121.399,112.178,231.471,291.721,249.901,185.074,0
2354,209.004,126.014,411.358,471.13,513.862,453.419,1
2355,209.004,234.236,375.458,467.47,338.919,254.88,1
2356,13.8,16.1905,119.613,613.244,135.604,614.514,0
2357,5.2,4.34422,71.3006,408.216,67.2701,406.613,0
2358,55.1997,66.8201,411.667,192.31,355.22,174.493,0
2359,19.9,24.7888,144.38,669.49,149.277,693.366,0
2360,68.3995,93.3071,235.675,717.087,153.482,700.871,0
2361,209.004,53.7308,584.573,318.564,581.176,325.796,1
2362,90.9992,94.0888,419.608,218.642,356.117,173.421,0
2363,0,0,247.429,179.581,247.429,179.581,0
2364,9.6,9.85449,152.045,683.723,149.625,693.196,0
2365,149.6,188.364,336.268,641.071,314.201,818.56,0
2366,50.2998,48.6103,603.198,293.888,635.768,282.29,0
2367,164.201,165.374,192.828,338.248,67.1908,403.739,0
2368,180.802,192.703,439.793,311.825,354.938,174.597,0
2369,209.004,97.0469,464.36,465.949,535.131,444.339,1
2370,209.004,165.94,446.769,393.596,558.516,346.103,1
2371,31.5001,38.5116,612.71,212.867,647.491,196.679,0
2372,6.1,6.24852,73.4087,402.7,67.2738,403.883,0
2373,32.8001,43.6118,610.055,217.264,648.375,198.197,0
2374,163.701,180.362,515.554,196.447,647.565,192.306,0
2375,87.3992,92.3391,159.18,543.065,139.453,611.196,0
2376,209.004,192.744,450.846,413.083,593.596,490.619,1
2377,52.7998,63.4048,342.243,198.21,349.874,174.722,0
2378,134.699,161.449,182.063,470.786,140.324,611.178,0
2379,209.004,239.537,349.265,584.263,145.88,617.5,1
2380,25.1001,29.9121,140.877,665.488,149.268,693.373,0
2381,41.0999,40.7768,614.189,190.901,647.521,192.102,0
2382,95.6991,121.269,516.308,740.19,611.072,755.214,0
2383,82.1993,85.3394,543.284,600.669,613.357,612.399,0
2384,209.004,184.051,478.1,406.842,602.794,337.695,1
2385,164.801,170.916,357.75,319.995,349.887,174.789,0
2386,189.202,171.102,172.059,298.168,248.166,184.639,0
2387,61.5996,68.3956,197.7,213.517,248.8,184.987,0
2388,92.2992,91.6815,525.003,608.294,613.356,613.216,0
2389,69.7995,96.2867,235.917,714.05,153.748,700.242,0
2390,28.7001,35.5729,575.937,806.876,606.281,812.051,0
2391,10,10.333,620.112,336.006,630.284,334.298,0
2392,209.004,160.14,408.134,477.115,541.727,442.984,1
2393,7.79999,7.2788,349.535,182.322,351.228,175.246,0
2394,114.399,137.523,260.856,655.604,144.024,617.63,0
2395,182.002,231.054,493.05,260.246,647.885,197.771,0
2396,6.4,6.02976,605.233,755.937,611.166,755.213,0
2397,87.5992,88.8505,528.27,609.332,613.3,612.391,0
2398,99.799,122.695,542.996,688.59,611.991,753.03,0
2399,140.399,157.891,278.997,328.444,252.364,183.961,0
2400,56.6997,63.6879,559.028,610.022,613.289,612.374,0
2401,168.501,160.756,218.716,415.519,67.7937,404.971,0
2402,74.3994,89.5987,539.271,746.852,611.24,754.939,0
2403,79.6994,105.813,242.743,685.666,149.851,693.278,0
2404,42.1999,52.2462,324.508,208.033,349.83,174.724,0
2405,98.9991,108.693,236.14,607.123,144.768,616.189,0
2406,109.199,122.695,259.434,744.57,310.9,818.686,0
2407,209.004,233.05,283.07,432.059,81.7199,404.419,1
2408,47.7998,65.0745,594.286,199.272,647.137,195.808,0
2409,208.604,190.861,483.849,297.577,630.369,333.687,0
2410,199.603,190.914,477.877,307.929,630.416,333.667,0
2411,174.701,163.224,488.754,663.038,613.352,613.223,0
2412,100.599,127.734,580.451,283.506,648.42,198.108,0
2413,19.7,26.2738,624.629,209.166,648.008,197.835,0
2414,67.5995,82.1536,216.611,698.365,152.616,701.802,0
2415,186.802,198.102,241.374,365.867,67.4192,404.077,0
2416,0.6,0.152094,652.488,189.81,652.437,189.954,0
2417,162.901,154.119,188.651,312.099,248.384,184.814,0
2418,208.404,207.579,224.888,415.807,67.6769,405.641,0
2419,120.099,147.049,272.622,701.876,149.196,693.454,0
2420,12.2,14.3034,408.372,92.186,405.872,78.1576,0
2421,110.099,88.9347,542.591,637.415,613.322,613.243,0
2422,129.999,143.334,511.342,121.348,653.64,130.436,0
2423,209.004,253.434,306.427,498.435,149.286,572.719,1
2424,209.004,217.206,416.78,345.448,382.699,175.176,1
2425,181.702,203.05,290.63,562.296,144.542,616.681,0
2426,127.999,116.201,182.929,402.998,67.4834,404.276,0
2427,134.499,135.752,199.485,391.561,67.8135,405.103,0
2428,175.001,191.124,298.969,343.653,250.818,184.72,0
2429,206.403,162.055,501.147,163.544,356.202,173.381,0
2430,0,0,631.143,332.234,631.143,332.234,0
2431,47.3998,42.4948,222.011,208.639,248.163,184.72,0
2432,19.5,20.7572,590.517,804.364,606.098,812.494,0
2433,42.1999,46.7891,571.169,771.438,611.156,755.448,0
2434,202.103,180.111,504.211,313.32,630.426,333.664,0
2435,206.103,225.614,467.75,442.007,615.78,539.417,0
2436,209.004,112.112,479.513,469.683,560.111,452.717,1
2437,209.004,221.335,363.567,411.917,321.216,200.122,1
2438,87.1992,109.031,282.875,274.995,250.746,184.822,0
2439,68.3995,79.7912,574.11,131.638,653.662,129.558,0
2440,132.599,149.148,241.791,323.541,251.509,184.381,0
2441,180.002,197.502,221.326,475.098,139.47,611.261,0
2442,42.9999,52.458,324.182,208.172,349.931,174.805,0
2443,51.7998,70.3032,594.015,192.568,647.342,196.375,0
2444,8.09999,9.21964,600.303,805.61,606.606,811.362,0
2445,170.801,181.013,276.867,581.456,144.662,616.415,0
2446,69.7995,77.1323,577.766,693.224,611.813,753.337,0
2447,57.9997,67.1225,101.986,447.187,67.5449,405.672,0
2448,148.7,142.842,484.643,588.2,613.427,612.29,0
2449,103.999,133.693,541.723,188.253,648.504,190.802,0
2450,203.703,203.011,442.96,321.549,355.823,174.179,0
2451,190.302,187.609,250.144,397.241,67.5574,405.724,0
2452,42.9999,47.0659,299.34,186.271,253.393,182.839,0
2453,31.9001,34.5569,127.293,586.492,140.304,611.226,0
2454,64.7996,69.9311,584.272,124.812,653.579,129.556,0
2455,209.004,152.736,388.141,459.566,516.49,446.728,1
2456,91.9992,98.5411,572.194,292.619,630.396,333.673,0
2457,208.904,199.815,471.312,276.505,355.793,174.25,0
2458,132.899,144.078,242.88,319.419,249.955,184.998,0
2459,3.3,2.94087,644.299,196.893,647.004,195.74,0
2460,22.4,28.2912,320.62,791.306,315.079,818.927,0
2461,14.3,13.7789,608.061,551.562,617.433,543.733,0
2462,24.2001,32.6242,618.492,210.481,647.903,197.676,0
2463,177.602,177.461,279.61,583.804,144.75,615.557,0
2464,209.004,187.958,504.425,519.552,595.906,612.421,1
2465,79.1994,85.7089,552.384,721.178,611.549,753.952,0
2466,115.999,152.431,513.667,690.89,612.414,751.884,0
2467,49.6998,52.4459,601.437,133.075,653.557,129.56,0
2468,5.9,6.05017,317.73,813.567,315.653,819.25,0
2469,183.002,199.898,345.187,335.933,349.185,174.416,0
2470,209.004,244.709,319.144,549.205,144.618,617.206,1
2471,209.004,258.44,304.053,504.159,141.757,578.76,1
2472,40.9999,51.9142,603.492,209.84,648.258,198.127,0
2473,155.7,204.408,522.847,245.683,647.786,197.603,0
2474,209.004,168.869,422.051,392.458,542.314,351.916,1
2475,24.4001,27.8273,605.349,565.509,616.961,543.5,0
2476,154.1,156.833,220.592,391.697,67.6416,404.913,0
2477,170.601,194.653,238.524,496.663,140.322,611.159,0
2478,209.004,248.469,369.499,451.492,326.111,219.354,1
2479,209.004,216.635,480.017,466.644,605.199,541.272,1
2480,40.4,58.2069,206.628,723.534,152.698,701.827,0
2481,209.004,246.214,398.266,563.183,546.305,615.989,1
2482,209.004,221.954,420.177,571.465,546.893,617.917,1
2483,209.004,141.001,421.596,491.503,526.077,444.477,1
2484,209.004,203.417,490.83,272.801,372.632,174.572,1
2485,164.201,171.101,232.64,344.184,250.455,184.799,0
2486,196.203,200.065,264.429,358.089,249.708,185.153,0
2487,209.004,207.706,243.222,426.864,73.5044,405.651,1
2488,77.2994,104.479,228.3,693.014,149.261,693.347,0
2489,91.3992,99.2222,221.14,277.637,249.209,185.143,0
2490,209.004,246.215,379.706,535.175,211.105,625.962,1
2491,209.004,209.222,386.272,333.64,347.74,176.728,1
2492,209.004,213.95,445.675,575.431,554.074,615.356,1
2493,29.4001,34.142,576.847,820.017,602.558,832.868,0
2494,72.0995,78.0034,551.379,733.374,611.553,753.971,0
2495,27.5001,31.5175,142.051,580.311,139.465,611.219,0
2496,173.501,212.819,512.346,505.697,615.926,541.216,0
2497,61.8996,75.9068,209.698,614.415,144.621,616.367,0
2498,209.004,217.45,462.958,432.646,604.759,533.167,1
2499,19,22.128,260.623,204.469,251.85,184.259,0
2500,157.7,110.95,241.092,282.472,249.875,185.083,0
2501,111.899,114.123,527.097,358.191,630.41,334.517,0
2502,10.4,11.8499,156.279,617.372,144.648,615.574,0
2503,24.1001,22.2781,271.496,194.878,252.315,183.996,0
2504,129.499,136.936,278.498,636.236,144.741,615.564,0
2505,137.999,136.765,558.086,401.972,630.452,334.503,0
2506,155.9,189.518,386.159,665.599,312.5,818.054,0
2507,209.004,229.682,365.456,470.332,337.473,255.228,1
2508,38.7,39.2574,106.577,403.203,67.5694,405.782,0
2509,197.603,183.975,501.359,541.822,613.413,612.159,0
2510,27.4001,30.4388,596.836,777.834,611.063,755.302,0
2511,209.004,208.002,464.911,348.719,386.471,175.209,1
2512,83.8993,113.843,248.915,687.025,149.408,693.314,0
2513,169.401,171.537,308.395,623.9,144.621,616.382,0
2514,209.004,244.13,407.384,578.853,539.181,614.71,1
2515,134.199,150.296,614.42,430.724,615.776,539.535,0
2516,62.4996,70.6301,598.002,358.622,630.404,334.517,0
2517,209.004,196.129,455.988,439.278,598.537,509.38,1
2518,202.003,213.37,389.015,328.096,350.319,174.893,0
2519,162.601,174.158,281.435,586.675,144.716,616.31,0
2520,127.899,153.616,308.742,693.548,312.356,818.13,0
2521,158.1,199.565,419.056,684.392,314.99,818.862,0
2522,209.004,145.193,397.369,451.988,505.936,454.056,1
2523,144.5,167.919,305.469,625.521,144.053,617.936,0
2524,148.4,146.875,200.405,413.952,67.686,404.921,0
2525,41.5999,44.0233,574.823,770.653,611.31,754.669,0
2526,132.499,119.373,166.403,425.429,67.4567,406.009,0
2527,39.4,52.56,576.261,785.29,606.574,811.389,0
2528,125.399,156.531,313.761,684.792,312.784,817.962,0
2529,209.004,195.997,480.848,391.983,630.322,334.517,1
2530,60.8996,76.8657,289.992,226.894,250.309,184.93,0
2531,69.0995,98.2829,581.651,256.865,647.844,197.551,0
2532,167.301,149.021,493.887,619.758,613.362,613.223,0
2533,71.9995,76.9194,593.546,189.718,647.719,191.892,0
2534,198.303,150.308,444.159,143.715,356.247,173.299,0
2535,20.7,25.5996,238.048,204.869,249.152,185.059,0
2536,55.2997,54.379,111.314,418.979,67.5945,405.653,0
2537,188.402,181.874,506.581,536.444,613.253,612.375,0
2538,141.099,181.546,408.421,695.758,316.21,819.556,0
2539,209.004,209.597,388.745,620.584,548.978,617.26,1
2540,66.6996,82.6732,219.093,679.075,149.582,693.234,0
2541,35.5,43.928,582.094,789.948,607.035,810.357,0
2542,209.004,175.333,473.785,393.223,604.787,337.071,1
2543,98.5991,127.322,513.096,730.691,611.797,753.288,0
2544,43.0999,40.5604,223.269,208.381,248.63,184.889,0
2545,160.701,186.366,614.5,405.294,615.771,539.393,0
2546,9.8,10.2136,592.35,833.673,602.561,833.651,0
2547,156.8,133.944,480.836,175.027,356.071,173.433,0
2548,17.1,19.9146,597.623,766.297,611.057,755.352,0
2549,118.599,136.215,518.364,119.288,653.57,129.559,0
2550,148.6,170.057,306.042,624.739,143.838,618.281,0
2551,156.6,203.143,515.526,263.33,648.4,198.159,0
2552,209.004,208.149,473.82,258.649,368.404,175.885,1
2553,137.699,161.987,274.532,663.528,144.073,617.752,0
2554,120.599,126.191,549.531,295.377,630.451,333.671,0
2555,209.004,237.087,250.922,461.879,82.6137,405.65,1
2556,55.4997,71.9037,199.876,639.719,144.71,615.694,0
2557,59.8997,76.7301,213.129,676.748,149.437,693.335,0
2558,0,0,312.885,821.164,312.885,821.164,0
2559,72.7995,78.7512,574.809,664.636,613.345,613.23,0
2560,209.004,179.912,476.889,670.006,611.858,612.209,1
2561,209.004,212.312,427.769,335.709,374.779,173.544,1
2562,116.699,131.186,207.129,533.334,140.648,611.421,0
2563,209.004,227.597,466.494,429.973,610.817,541.972,1
2564,186.502,240.794,367.38,608.048,312.593,817.978,0
2565,119.399,161.287,289.155,698.562,311.955,818.32,0
2566,26.2001,32.0801,317.184,786.504,312.531,817.989,0
2567,119.399,124.37,469.235,174.019,356.149,173.485,0
2568,52.6998,68.8983,550.515,811.282,602.495,833.264,0
2569,203.903,206.162,249.199,414.611,67.7293,405.649,0
2570,0,0,639.877,285.878,639.877,285.878,0
2571,163.301,202.376,297.162,577.029,143.978,618.053,0
2572,1.9,1.06676,255.08,179.064,254.031,179.26,0
2573,41.8999,47.4455,81.396,439.868,67.4508,405.967,0
2574,21.6,26.3685,318.327,792.676,312.636,818.049,0
2575,61.1996,66.5257,594.805,689.897,612.315,752.159,0
2576,209.004,203.01,426.696,594.338,552.498,617.399,1
2577,27.7001,34.4619,258.477,218.128,249.98,184.961,0
2578,92.9992,125.116,353.444,701.903,315.674,819.224,0
2579,182.502,166.859,195.283,445.248,67.5901,405.772,0
2580,209.004,123.903,451.541,477.826,547.092,447.694,1
2581,209.004,249.226,318.838,494.675,169.652,561.515,1
2582,112.199,128.792,526.16,120.438,653.613,129.571,0
2583,204.503,222.691,380.313,357.427,349.858,174.677,0
2584,131.199,159.557,217.002,512.771,140.313,611.208,0
2585,116.599,139.618,310.228,296.283,253.298,183.129,0
2586,40.1,51.6969,601.604,215.514,648.388,198.163,0
2587,14.8,18.2118,162.315,618.643,144.556,615.546,0
2588,56.4997,67.5117,410.276,148.162,356.085,173.65,0
2589,91.2992,106.322,547.909,665.988,613.291,613.211,0
2590,93.9991,112.941,582.898,446.555,615.745,539.516,0
2591,209.004,162.306,429.918,389.772,545.269,350.524,1
2592,22.1,28.3425,171.935,622.02,144.6,615.659,0
2593,117.099,127.289,363.705,245.567,349.671,174.61,0
