ID, time, distance, start_x, start_y, end_x, end_y, state 
6816,55.8997,98.353,571.977,240.742,647.908,197.785,0
6817,69.8995,88.7714,177.011,210.085,248.216,184.666,0
6818,22.4,22.1782,601.237,599.537,613.284,612.408,0
6819,211.804,158.991,198.634,437.875,73.4915,405.591,1
6820,198.503,179.768,275.159,350.672,250.236,184.933,0
6821,211.804,249.646,376.203,526.032,222.134,626.128,1
6822,136.299,185.197,356.524,649.999,313.432,818.188,0
6823,125.999,170.698,513.201,205.593,647.678,191.703,0
6824,211.804,220.071,349.388,592.724,161.529,617.888,1
6825,76.0994,89.312,155.908,398.487,67.6637,404.931,0
6826,122.599,144.519,510.526,116.909,653.63,129.727,0
6827,211.804,195.494,401.911,614.025,548.379,616.545,1
6828,211.804,190.119,460.12,344.298,396.68,174.263,1
6829,20.1,26.8579,406.09,105.148,405.972,78.2402,0
6830,14.9,20.6624,272.392,190.245,253.113,183.47,0
6831,169.001,217.792,385.379,640.963,313.219,818.179,0
6832,143.6,155.012,186.406,345.744,67.7313,405.024,0
6833,211.804,112.097,460.324,478.488,532.79,443.88,1
6834,151.5,139.271,299.514,302.284,250.958,184.643,0
6835,8.3,11.5,604.178,540.51,615.55,539.649,0
6836,104.099,149.217,535.059,212.205,647.931,191.185,0
6837,100.499,165.39,540.206,280.323,648.064,197.8,0
6838,186.602,253.157,259.637,527.324,139.879,611.165,0
6839,26.1001,33.38,598.318,781.97,606.985,810.313,0
6840,211.804,188.461,488.099,485.453,591.001,490.622,1
6841,175.301,215.488,268.707,558.281,144.676,615.707,0
6842,4.5,4.8159,72.4786,404.393,67.7533,405.331,0
6843,205.803,172.437,246.728,339.052,249.773,185.145,0
6844,50.4998,53.4981,587.158,649.468,613.161,613.044,0
6845,100.299,128.272,202.116,536.95,140.115,611.128,0
6846,118.599,180.041,295.328,711.043,149.689,693.251,0
6847,54.1997,74.8604,558.097,340.347,630.43,333.791,0
6848,8.8,9.98123,601.046,754.542,611.091,755.242,0
6849,211.804,235.483,411.26,421.808,558.521,342.846,1
6850,0,0,403.804,69.9745,403.804,69.9745,0
6851,176.102,195.858,405.252,304.828,355.667,174.334,0
6852,24.0001,29.214,246.713,213.865,249.839,185.063,0
6853,211.804,220.568,365.318,404.059,320.905,195.955,1
6854,116.399,107.643,174.513,401.346,67.6908,404.912,0
6855,104.199,114.545,260.872,295.19,249.934,185.131,0
6856,8.09999,10.8171,644.369,136.28,653.986,131.446,0
6857,102.399,116.111,176.546,523.462,139.881,611.159,0
6858,211.804,217.994,502.103,477.78,605.051,539.486,1
6859,10.5,14.7632,153.567,679.122,149.567,693.318,0
6860,124.399,131.439,158.964,481.922,139.651,611.118,0
6861,81.0993,84.4514,608.671,678.579,612.496,751.86,0
6862,211.804,158.84,467.56,645.092,597.992,612.736,1
6863,95.9991,123.899,572.256,431.801,615.592,539.918,0
6864,125.499,143.641,299.892,303.265,251.579,184.349,0
6865,104.499,120.948,181.845,261.296,248.638,184.926,0
6866,35.1,44.148,582.872,779.576,611.143,755.448,0
6867,211.804,187.208,475.971,504.134,557.649,617.46,1
6868,78.7994,76.9457,587.6,365.493,630.271,334.319,0
6869,4.3,3.64774,645.172,189.372,648.387,190.912,0
6870,211.804,150.118,460.411,595.985,600.884,612.99,1
6871,100.899,123.049,255.027,645.203,144.747,616.166,0
6872,55.5997,74.9207,148.769,537.032,139.885,611.08,0
6873,76.5994,76.7637,588.358,363.991,630.356,334.413,0
6874,126.099,172.299,311.55,313.847,251.507,184.44,0
6875,140.699,182.371,504.253,202.414,647.819,191.676,0
6876,211.804,242.248,377.051,557.554,192.906,623.456,1
6877,38.8,56.7651,559.397,749.46,612.114,752.633,0
6878,152.4,203.562,420.004,688.272,312.718,818,0
6879,211.804,169.06,223.976,428.784,89.9607,405.639,1
6880,157.2,145.738,482.888,164.723,355.952,173.622,0
6881,176.002,149.717,278.734,650.794,144.69,615.563,0
6882,95.4991,147.286,315.977,699.472,312.25,818.057,0
6883,152.1,162.379,536.143,452.133,615.657,539.571,0
6884,211.804,219.032,286.856,431.433,97.8675,404.769,1
6885,11.7,16.535,596.744,612.832,613.271,612.711,0
6886,211.804,207.31,467.875,370.831,611.95,335.136,1
6887,98.9991,103.079,516.336,600.2,613.252,612.768,0
6888,162.001,153.67,287.557,625.078,144.703,615.836,0
6889,141.599,177.378,524.495,222.278,647.838,191.656,0
6890,64.8996,73.2559,417.565,155.32,355.63,174.337,0
6891,51.0998,79.0546,327.281,742.089,312.522,818.008,0
6892,66.9995,75.143,415.531,200.972,355.619,174.402,0
6893,113.299,181.774,542.961,239.351,648.058,197.867,0
6894,127.599,173.378,303.326,683.563,312.207,818.169,0
6895,103.499,115.489,453.618,161.781,356.002,173.666,0
6896,211.804,212.017,482.292,248.275,360.187,174.538,1
6897,71.6995,116.125,250.595,709.952,153.602,700.192,0
6898,28.1001,37.9348,616.602,135.923,653.462,130.013,0
6899,107.799,176.271,543.827,244.374,647.976,197.951,0
6900,22.4,27.0073,236.233,204.384,249.307,185.149,0
6901,52.9998,57.9006,605.341,642.906,613.24,613.018,0
6902,0,0,615.978,614.898,615.978,614.898,0
6903,211.804,80.2549,176.545,659.969,174.929,659.051,1
6904,139.199,192.998,434.212,712.831,313.061,818.053,0
6905,211.804,241.186,332.021,477.617,225.09,626.696,1
6906,211.804,232.93,464.956,426.162,611.698,541.078,1
6907,118.199,152.974,515.021,693.508,612.257,752.095,0
6908,124.599,148.244,518.668,146.63,653.456,130.109,0
6909,56.9997,71.3409,96.6169,448.163,67.6803,405.559,0
6910,35.8,51.8619,409.126,129.46,405.928,78.0878,0
6911,140.199,145.009,496.31,343.37,630.346,334.12,0
6912,156.9,184.202,236.607,508.918,139.851,611.089,0
6913,211.804,238.551,453.223,415.285,603.796,537.584,1
6914,136.499,140.167,432.963,257.041,355.626,174.352,0
6915,86.4993,86.01,568.586,666.286,613.172,612.802,0
6916,95.6991,96.7888,132.165,529.293,139.893,611.074,0
6917,206.103,244.935,471.833,345.311,630.369,334.117,0
6918,7.4,8.90906,138.734,602.465,139.976,611.198,0
6919,4,4.56876,148.201,688.963,149.679,693.285,0
6920,72.6995,100.701,528.739,758.538,611.102,755.143,0
6921,200.603,180.997,317.933,619.523,144.798,615.805,0
6922,129.399,120.138,163.944,424.92,67.8262,405.18,0
6923,36.2,56.2199,307.004,771.758,312.276,818.223,0
6924,79.5994,96.6886,191.298,239.439,248.751,185.01,0
6925,211.804,217.513,334.234,511.281,215.104,624.88,1
6926,108.399,124.339,540.837,680.026,613.27,612.887,0
6927,97.6991,97.9754,218.981,276.054,248.417,184.781,0
6928,196.503,185.623,282.263,577.048,144.844,615.778,0
6929,169.501,188.147,323.13,617.968,144.724,615.609,0
6930,132.199,156.311,286.765,622.611,144.818,615.921,0
6931,41.1999,63.8438,340.876,196.85,350.277,174.829,0
6932,0,0,611.636,809.35,611.636,809.35,0
6933,211.804,178.95,385.622,515.764,512.37,454.702,1
6934,87.6992,101.859,560.215,676.914,613.263,612.842,0
6935,211.804,291.069,321.013,482.669,141.407,580.898,1
6936,29.9001,40.9583,613.04,133.499,653.584,129.954,0
6937,83.6993,98.1164,218.941,274.415,248.464,184.777,0
6938,122.799,184.819,424.422,711.36,313.44,818.234,0
6939,179.702,210.077,368.318,355.441,349.911,174.653,0
6940,101.999,143.546,509.857,708.648,611.904,753.164,0
6941,211.804,267.704,348.944,544.472,157.032,618.196,1
6942,164.201,170.515,229.7,384.589,67.7156,404.823,0
6943,57.6997,96.1429,340.264,726.288,312.995,818.069,0
6944,124.299,139.321,574.287,397.813,630.365,334.337,0
6945,211.804,195.454,331.298,549.064,208.03,626.232,1
6946,48.4998,38.5665,234.185,220.051,248.731,184.945,0
6947,33.5001,38.7841,610.871,185.917,647.962,191.334,0
6948,90.9992,131.25,235.376,770.828,152.726,701.778,0
6949,55.4997,95.0945,340.269,727.222,313.102,818.114,0
6950,211.804,225.646,338.376,504.34,215.685,624.978,1
6951,202.903,179.069,313.971,621.08,144.793,616.206,0
6952,155.2,139.801,475.184,153.025,355.977,173.652,0
6953,93.5991,108.05,261.322,289.229,249.829,185.063,0
6954,35.8,61.559,211.323,721.158,153.298,700.914,0
6955,211.804,215.868,311.394,516.785,208.523,624.816,1
6956,211.804,236.01,436.444,554.196,544.986,617.309,1
6957,148.3,128.604,195.118,402.623,67.7459,405.576,0
6958,211.804,235.768,309.381,368.695,250.606,196.461,1
6959,138.899,187.389,518.36,221.642,647.784,191.807,0
6960,203.803,296.402,304.451,503.5,139.837,611.061,0
6961,180.502,174.06,490.085,309.166,630.36,334.083,0
6962,37.7,50.9692,280.288,792.966,311.738,818.35,0
6963,211.804,235.455,361.388,430.102,324.064,205.156,1
6964,40,61.6399,338.623,198.029,350.17,174.813,0
6965,140.299,109.991,544.302,651.904,613.247,612.741,0
6966,211.804,199.818,476.186,473.069,599.544,517.284,1
6967,91.4992,96.5475,249.508,771.155,310.783,818.731,0
6968,120.099,117.703,525.745,347.835,630.253,333.867,0
6969,63.7996,83.3035,333.748,237.089,350.08,174.788,0
6970,99.999,117.746,421.682,243.37,356.252,173.098,0
6971,119.699,126.4,453.865,151.746,355.524,174.307,0
6972,142.7,155.48,190.425,349.583,67.7743,405.169,0
6973,72.7995,92.9715,268.31,274.492,250.35,184.893,0
6974,211.804,160.099,445.669,395.058,551.487,350.007,1
6975,211.804,200.697,492.668,424.912,613.399,333.644,1
6976,165.001,119.73,222.84,299.929,249.404,185.206,0
6977,78.7994,77.8668,601.072,679.983,612.498,751.862,0
6978,151.9,158.999,333.774,301.234,349.592,174.623,0
6979,25.1001,38.3652,313.121,183.07,349.973,174.834,0
6980,15.8,21.7074,418.259,93.0825,406.803,77.8166,0
6981,111.199,144.397,142.444,469.291,67.6903,404.843,0
6982,192.403,204.535,494.372,452.672,615.622,539.641,0
6983,186.202,145.931,484.167,193.193,355.942,173.629,0
6984,211.804,195.846,415.366,623.168,552.043,615.105,1
6985,92.6992,110.064,246.454,621.471,144.616,616.269,0
6986,23.5001,34.099,620.479,136.639,653.517,129.996,0
6987,87.6992,106.044,559.496,150.144,653.518,130.047,0
6988,116.699,149.96,515.674,693.772,612.402,752.089,0
6989,142.499,156.001,521.88,390.42,630.389,334.136,0
6990,10.6,16.1839,259.093,198.792,252.617,183.986,0
6991,106.499,126.391,354.702,261.019,350.133,174.814,0
6992,54.5997,84.7871,581.08,246.754,647.906,197.662,0
6993,193.403,189.242,273.321,358.027,250.559,184.836,0
6994,211.804,229.169,460.856,435.326,608.23,541.729,1
6995,147.2,154.395,240.055,327.945,249.449,185.19,0
6996,52.9998,68.0062,560.87,731.377,612.062,752.711,0
6997,81.2993,97.7716,240.021,632.564,144.683,615.597,0
6998,127.699,125.203,214.339,302.691,248.29,184.762,0
6999,95.6991,151.218,344.763,676.916,313.561,818.269,0
7000,62.4996,92.5144,550.59,496.877,615.765,540.693,0
7001,34.0001,36.1983,103.38,399.425,67.7862,405.063,0
7002,36,42.388,602.774,580.58,613.357,612.21,0
7003,130.599,105.204,228.452,286.405,249.348,185.207,0
7004,187.702,198.652,480.749,393.479,630.278,334.045,0
7005,211.804,105.96,479.457,492.258,515.724,450.048,1
7006,211.304,175.492,193.866,324.504,248.343,184.763,0
7007,200.903,173.653,237.895,345.943,249.309,185.182,0
7008,184.502,278.254,380.225,586.042,313.141,818.228,0
7009,56.1997,70.6216,165.909,558.968,139.938,611.087,0
7010,18.7,26.7875,327.746,188.352,350.116,174.846,0
7011,211.804,223.603,318.435,543.459,171.912,619.426,1
7012,44.2999,64.2878,118.91,565.699,139.92,611.174,0
7013,62.1996,76.8372,577.566,126.986,653.506,129.987,0
7014,211.804,90.1435,446.815,346.882,444.661,332.031,1
7015,19.2,27.84,574.896,835.174,602.417,833.303,0
7016,40.8999,48.2113,580.022,780.031,611.205,755.456,0
7017,211.804,271.083,326.813,462.892,117.192,404.734,1
7018,50.2998,71.0665,187.132,583.56,144.679,615.803,0
7019,193.203,204.785,492.813,415.522,630.348,334.052,0
7020,136.699,122.496,249.342,611.844,144.744,615.722,0
7021,46.6999,41.8602,257.952,225.041,249.385,185.191,0
7022,3.1,2.84303,253.139,173.792,251.938,176.369,0
7023,185.502,206.638,494.1,412.072,630.393,334.08,0
7024,22,22.6506,594.948,602.091,613.239,612.854,0
7025,158.4,182.979,225.698,498.28,140.063,611.103,0
7026,169.601,159.02,210.537,319.44,249.005,184.972,0
7027,21.6,29.2118,409.842,106.888,405.969,78.2265,0
7028,199.303,178.015,268.499,343.542,250.862,184.677,0
7029,199.703,327.932,397.662,549.385,312.803,817.972,0
7030,135.299,176.69,513.858,200.773,648.465,190.931,0
7031,70.8995,87.3412,227.45,268.265,249.049,184.968,0
7032,106.999,153.479,393.917,706.692,312.997,818.093,0
7033,211.804,108.959,479.45,492.671,516.222,446.521,1
7034,46.2999,71.4512,549.179,809.111,602.395,833.277,0
7035,91.5992,137.85,533.448,189.551,647.762,191.885,0
7036,140.599,144.828,321.464,280.479,350.123,174.726,0
7037,211.804,262.304,378.906,455.931,325.634,213.798,1
7038,211.804,94.3968,456.021,477.332,515.863,444.702,1
7039,114.599,104.812,209.187,263.633,248.271,184.84,0
7040,21.9,26.1708,277.427,191.9,253.247,183.33,0
7041,161.401,182.602,220.755,490.663,139.926,611.154,0
7042,30.8001,30.0493,97.3801,400.843,67.6517,404.84,0
7043,211.804,175.072,477.75,537.216,581.756,617.351,1
7044,129.499,130.299,281.916,295.726,250.119,185.005,0
7045,152.3,140.87,487.699,588.348,613.356,613.119,0
7046,113.499,126.766,277.253,299.757,250.751,184.683,0
7047,148.7,132.201,488.72,606.303,613.27,612.656,0
7048,152.9,170.201,495.715,313.553,630.376,334.145,0
7049,79.7994,91.5959,164.882,535.69,139.939,611.135,0
7050,0,0,650.016,190.39,650.016,190.39,0
7051,7.2,9.32643,252.956,193.796,249.967,184.962,0
7052,95.1991,98.7469,129.972,529.042,139.857,611.075,0
7053,4.4,4.13073,602.289,810.898,606.254,812.056,0
7054,3.7,3.74608,607.72,756.635,611.283,755.482,0
7055,147,170.926,323.835,318.754,251.451,184.352,0
7056,19.6,27.9943,601.62,727.671,612.05,752.891,0
7057,165.201,172.397,234.78,394.996,67.7134,404.839,0
7058,148.1,145.35,480.126,153.315,355.983,173.652,0
7059,211.804,174.808,478.245,536.323,583.087,617.251,1
7060,108.099,158.135,285.028,690.011,149.765,693.188,0
7061,96.1991,105.98,247.984,630.83,144.559,615.552,0
7062,211.804,254.387,309.89,356.024,250.465,190.908,1
7063,198.803,196.65,480.656,391.988,630.273,334.061,0
7064,152.3,131.926,195.001,395.086,67.718,404.805,0
7065,87.0992,128.343,352.494,698.074,312.761,817.986,0
7066,177.302,207.021,373.629,343.087,350.025,174.76,0
7067,211.804,213.389,445.735,388.108,602.591,336.772,1
7068,203.603,203.086,304.309,348.432,250.2,184.977,0
7069,188.302,177.764,307.518,653.456,144.784,616.12,0
7070,47.0999,62.355,604.629,155.067,653.506,129.999,0
7071,46.1999,62.6704,601.418,367.782,630.393,334.075,0
7072,67.2995,85.3935,224.805,633.147,144.635,615.561,0
7073,211.804,210.269,444.853,391.078,598.922,335.732,1
7074,184.902,269.247,296.119,526.298,139.901,611.086,0
7075,0,0,635.85,334.567,635.85,334.567,0
7076,18.7,25.5993,380.621,178.922,355.923,173.926,0
7077,133.799,147.805,369.684,267.283,350.216,174.87,0
7078,211.804,211.454,460.342,334.037,367.644,175.043,1
7079,116.199,139.724,529.495,146.088,653.579,130.043,0
7080,31.4001,27.9918,95.5744,403.201,67.7794,405.37,0
7081,211.804,219.779,494.419,484.752,604.434,532.49,1
7082,87.0992,140.546,561.565,283.518,647.973,197.661,0
7083,119.399,136.737,314.99,281.3,250.915,184.661,0
7084,33.3001,48.0064,402.114,166.029,355.837,174.285,0
7085,211.804,267.591,378.425,455.456,325.415,210.786,1
7086,105.799,124.849,512.348,338.256,630.26,334.067,0
7087,131.399,171.132,360.211,664.596,312.606,817.994,0
7088,38.2,56.8077,413.317,133.898,405.954,78.2307,0
7089,56.5997,77.6295,269.894,259.306,250.353,184.935,0
7090,47.7998,77.2639,211.631,694.526,152.621,701.836,0
7091,211.804,118.054,496.041,629.873,576.735,617.67,1
7092,28.8001,48.039,618.442,254.282,636.105,282.626,0
7093,17.3,24.1057,591.368,743.113,612.299,752.382,0
7094,93.1992,141.817,582.438,423.498,615.605,540.163,0
7095,26.0001,40.4492,598.995,511.939,615.983,541.141,0
7096,211.804,189.959,467.609,371.952,600.134,335.803,1
7097,104.899,113.398,524.469,336.895,630.475,333.74,0
7098,211.804,203.465,465.772,500.958,558.864,615.356,1
7099,211.804,196.426,268.315,358.623,248.365,191.607,1
7100,153.3,233.904,324.676,373.88,251.442,184.43,0
7101,183.502,172.375,532.631,536.373,613.172,612.617,0
7102,211.804,241.422,258.112,470.605,105.461,405.599,1
7103,43.4999,46.0751,589.98,641.728,613.306,613.186,0
7104,98.9991,124.238,347.534,274.68,349.831,174.709,0
7105,7.3,9.74941,621.109,337.106,630.509,334.518,0
7106,27.7001,40.7693,300.362,791.945,312.284,818.181,0
7107,156.2,238.117,347.086,376.082,251.447,184.549,0
7108,145.7,156.836,499.543,354.411,630.315,334.123,0
7109,190.402,207.749,367.384,353.249,350.213,174.83,0
7110,156.3,147.24,198.826,314.557,248.663,184.903,0
7111,29.2001,46.387,607.57,302.189,630.369,334.058,0
7112,168.901,141.355,283.449,312.052,250.404,184.933,0
7113,124.199,134.883,320.105,258.054,349.666,174.725,0
7114,192.203,207.483,423.881,314.725,355.538,174.317,0
7115,165.401,120.196,230.804,300.179,248.252,184.722,0
7116,38.1,55.0935,557.233,759.063,611.199,754.87,0
7117,68.5995,111.95,583.876,269.736,648.03,197.741,0
7118,48.7998,82.6743,335.596,738.535,312.672,817.953,0
7119,91.0992,107.308,426.367,227.851,355.594,174.356,0
7120,51.5998,71.8308,559.417,342.676,630.272,334.062,0
7121,211.804,149.544,490.095,636.251,596.039,615.489,1
7122,143.3,177.7,513.46,201.792,647.909,191.476,0
7123,32.3001,47.3338,278.627,796.755,312.105,818.167,0
7124,77.6994,90.3532,272.677,768.939,310.771,818.747,0
7125,205.503,159.065,470.678,612.53,613.164,612.758,0
7126,186.502,193.592,443.402,310.769,355.563,174.377,0
7127,134.299,157.397,334.395,297.22,349.693,174.683,0
7128,19.3,26.8333,382.568,174.222,355.753,174.206,0
7129,43.1999,50.5534,301.165,184.821,253.275,182.946,0
7130,103.599,132.083,513.654,718.332,611.961,752.832,0
7131,211.804,256.568,268.133,462.202,108.871,404.771,1
7132,9.3,11.1068,640.649,206.193,647.966,197.883,0
7133,27.3001,36.4749,391.42,179.613,355.787,174.268,0
7134,211.804,116.044,580.881,291.004,599.126,319.42,1
7135,163.501,143.986,289.84,309.22,249.173,185.126,0
7136,211.804,197.028,419.88,437.532,587.883,472.941,1
7137,138.699,217.761,504.117,262.959,647.858,197.678,0
7138,18.4,26.4548,140.466,646.944,139.812,620.933,0
7139,111.499,123.8,187.742,391.438,67.7229,405.49,0
7140,44.5999,61.5578,268.997,242.721,250.422,184.944,0
7141,211.804,132.172,419.955,490.405,510.887,453.841,1
7142,120.199,148.72,558.759,417.535,615.46,540.036,0
7143,143.2,133.391,281.832,290.944,249.795,185.063,0
7144,2.4,1.94953,649.648,200.843,650.315,199.011,0
7145,155.8,169.136,304.721,644.371,144.825,615.957,0
7146,26.9001,40.8356,412.984,117.938,405.85,78.2412,0
7147,30.3001,49.1227,605.209,299.377,630.353,334.325,0
7148,211.804,199.984,464.691,349.303,395.176,174.953,1
7149,0,0,147.692,698.485,147.732,698.527,0
7150,211.804,164.89,453.205,639.374,593.165,614.661,1
7151,58.9997,73.5491,198.18,637.821,144.8,616.135,0
7152,122.399,104.341,227.588,285.587,249.474,185.238,0
7153,211.804,199.174,402.84,609.081,547.741,618.315,1
7154,119.999,121.718,126.164,509.554,139.666,611.092,0
7155,97.6991,131.27,514.439,719.31,611.917,753.202,0
7156,166.201,193.385,328.498,343.834,250.895,184.746,0
7157,170.401,158.559,173.247,334.438,67.701,405.561,0
7158,82.6993,98.4826,555.861,123.396,653.545,129.994,0
7159,55.0997,68.5447,160.587,559.239,139.936,611.116,0
7160,11.6,14.5505,404.99,92.4819,405.844,78.235,0
7161,112.399,119.219,152.524,496.657,139.603,611.223,0
7162,191.602,268.857,259.802,540.56,139.748,611.11,0
7163,136.899,150.522,504.277,118.753,653.517,129.813,0
7164,0,0,644.263,284.563,644.263,284.563,0
7165,187.602,176.152,449.612,277.734,356.042,173.461,0
7166,181.402,262.285,384.024,602.114,312.209,818.222,0
7167,211.804,155.518,484.507,484.305,583.549,462.855,1
7168,73.9994,66.9933,300.02,762.289,310.819,818.653,0
7169,211.804,40.2837,534.051,279.371,533.387,279.46,1
7170,61.1996,71.2885,599.218,685.535,612.435,752.064,0
7171,49.5998,52.7174,99.0089,433.291,67.6431,405.504,0
7172,6.7,7.79854,639.024,195.802,646.608,194.315,0
7173,26.5001,37.3202,408.577,114.723,405.937,78.1967,0
7174,144.2,192.192,387.815,668.839,312.393,818.151,0
7175,12.4,18.435,85.6294,400.363,67.7341,404.995,0
7176,0,0,62.2831,402.306,62.2831,402.306,0
7177,21.9,35.3361,316.477,183.7,350.222,174.778,0
7178,104.699,139.601,367.565,255.681,349.974,174.738,0
7179,118.199,139.86,267.117,615.996,144.736,616.163,0
7180,125.899,172.835,540.796,234.664,648.456,190.786,0
7181,203.403,177.297,216.566,331.333,249.541,185.217,0
7182,173.201,187.457,230.481,540.423,139.765,611.054,0
7183,211.804,195.59,423.58,321.133,374.31,174.944,1
7184,93.0992,133.288,234.53,771.902,152.764,701.803,0
7185,117.099,180.065,296.752,710.11,149.317,693.385,0
7186,87.0992,90.5695,534.232,600.16,613.207,612.767,0
7187,119.699,142.949,511.47,119.961,653.459,129.962,0
7188,34.1001,42.6994,576.216,771.598,611.257,754.93,0
7189,211.804,235.264,370.539,562.751,191.572,622.674,1
7190,211.804,179.753,373.552,500.715,506.169,452.735,1
7191,211.804,170.189,545.052,509.295,583.934,617.083,1
7192,21.1,31.0353,597.523,726.179,612.352,752.028,0
7193,44.5999,58.0927,596.56,697.183,612.256,752.062,0
7194,211.804,197.555,464.824,255.831,393.452,174.963,1
7195,58.5997,102.113,571.157,237.188,647.976,197.93,0
7196,95.9991,115.326,246.912,643.594,144.742,616.125,0
7197,36.8,47.4079,556.149,830.222,602.454,833.325,0
7198,50.0998,77.7265,213.904,678.906,149.422,693.411,0
7199,106.999,118.603,179.729,255.399,248.966,184.983,0
7200,211.804,198.785,467.179,500.396,557.696,616.18,1
7201,160.701,122.107,497.145,602.825,613.16,612.954,0
7202,211.804,185.922,252.384,377.082,86.4095,404.317,1
7203,191.302,206.618,457.831,298.66,355.592,174.332,0
7204,196.603,157.736,465.195,600.442,613.33,613.206,0
7205,169.201,134.839,489.207,610.526,613.161,612.824,0
7206,29.3001,37.7024,616.556,132.905,653.5,130.011,0
7207,189.302,174.239,208.004,352.468,67.7118,404.848,0
7208,41.9999,44.7801,259.63,228.146,250.005,185.003,0
7209,160.601,217.126,352.138,621.29,313.08,818.086,0
7210,62.7996,83.8841,333.282,237.133,349.894,174.668,0
7211,185.102,127.805,195.042,263.122,248.279,184.8,0
7212,82.4993,90.9132,310.371,741.244,310.794,818.71,0
7213,211.804,225.239,447.168,399.907,600.852,334.887,1
7214,211.804,198.171,386.606,337.417,332.314,185.079,1
7215,178.302,177.677,267.495,342.513,250.945,184.59,0
7216,211.804,219.661,237.871,471.183,100.477,404.716,1
7217,36,40.299,292.146,183.894,253.447,182.781,0
7218,32.1001,37.033,576.296,817.093,602.425,833.343,0
7219,112.799,174.763,409.559,701.714,313.439,818.301,0
7220,28.6001,38.6213,610.371,184.877,647.751,191.528,0
7221,128.099,146.109,508.174,120.723,653.503,129.951,0
7222,211.804,189.236,489.538,273.125,387.978,175.105,1
7223,150.8,208.222,419.929,692.856,313.187,818.169,0
7224,17.5,26.137,159.229,602.937,144.535,616.766,0
7225,211.804,296.907,315.484,489.024,140.339,588.549,1
7226,41.0999,40.3574,590.915,636.197,613.346,613.199,0
7227,26.2001,30.1431,585.05,604.465,613.361,612.394,0
7228,62.6996,107.991,351.961,719.66,313.04,818.108,0
7229,142.6,164.829,502.382,136.639,653.476,129.913,0
7230,18.2,21.7392,594.563,603.825,613.25,612.666,0
7231,196.003,178.335,296.267,333.079,250.869,184.662,0
7232,113.399,140.657,545.623,460.044,615.688,539.634,0
7233,117.699,105.365,219.665,284.031,248.347,184.805,0
7234,92.9992,108.112,426.835,227.867,356.087,173.531,0
7235,201.703,305.387,339.89,430.607,251.254,184.525,0
7236,23.1001,30.4497,386.076,175.143,355.828,174.013,0
7237,43.5999,68.1399,552.437,812.237,602.425,833.291,0
7238,100.699,130.066,204.685,534.22,139.94,611.065,0
7239,197.403,248.595,277.196,527.963,144.7,615.674,0
7240,201.003,223.131,482.416,462.536,615.593,539.956,0
7241,92.0992,147.046,272.192,675.673,149.428,693.351,0
7242,63.2996,81.517,540.464,607.975,613.27,612.808,0
7243,38.6,36.2573,284.09,201.342,252.36,183.981,0
7244,206.303,174.137,233.679,344.53,248.16,184.669,0
7245,211.804,144.301,484.686,488.226,574.867,450.047,1
7246,198.203,232.254,483.205,348.645,630.26,334.151,0
7247,211.804,163.262,459.451,469.045,583.4,465.578,1
7248,177.002,171.12,463.506,575.779,613.159,612.606,0
7249,51.7998,73.7647,542.019,761.591,611.182,755.463,0
7250,95.7991,149.787,274.576,673.842,149.46,693.362,0
7251,137.099,141.313,553.367,549,613.343,612.532,0
7252,71.2995,90.9456,117.131,455.651,67.7034,405.48,0
7253,211.804,141.258,417.773,511.214,514.85,453.299,1
7254,211.804,71.4591,188.275,656.523,173.193,658.977,1
7255,105.899,147.149,571.233,413.816,615.597,540.18,0
7256,184.002,204.162,497.652,452,615.53,539.973,0
7257,49.3998,76.9559,588.483,476.688,615.78,540.912,0
7258,211.804,223.817,267.517,410.433,83.9664,404.768,1
7259,211.804,218.517,453.445,462.327,600.193,521.392,1
7260,211.804,162.277,398.446,509.468,514.64,449.33,1
7261,124.299,118.06,252.126,287.268,249.559,185.181,0
7262,80.3993,103.536,348.888,240.433,349.718,174.696,0
7263,113.799,167.762,338.653,659.615,313.492,818.328,0
7264,13.8,17.1359,156.917,610.586,144.79,616.058,0
7265,65.4996,74.1376,601.794,684.371,612.338,752.092,0
7266,40.1,64.1059,268.839,246.121,250.428,184.896,0
7267,193.603,309.623,387.497,569.396,312.718,818.016,0
7268,211.804,257.922,359.031,552.971,167.917,619.396,1
7269,104.899,106.378,166.054,383.75,67.7385,405.254,0
7270,9.6,11.0899,600.151,803.456,606.732,811.027,0
7271,155.1,160.233,207.173,360.743,67.7395,404.87,0
7272,84.9993,98.6614,276.85,278.38,250.001,185.03,0
7273,111.299,119.498,280.182,739.359,311.057,818.583,0
7274,91.5992,97.8615,608.352,708.613,612.474,751.835,0
7275,211.804,148.451,481.224,368.314,553.776,349.122,1
7276,65.9996,107.073,243.495,684.721,149.461,693.236,0
7277,118.899,131.567,482.548,181.626,355.93,173.64,0
7278,211.804,138.399,419.042,509.768,511.918,455.088,1
7279,191.602,156.679,507.182,680.777,613.316,613.082,0
7280,188.802,309.233,390.986,566.722,313.086,818.1,0
7281,42.0999,56.7087,611.743,159.629,647.589,191.904,0
7282,99.999,107.615,163.833,513.156,139.684,611.134,0
7283,19.3,27.9195,316.277,790.646,312.84,818.081,0
7284,211.804,219.363,389.551,339.839,348.136,176.16,1
7285,46.6999,71.3394,589.528,482.433,616.004,541.345,0
7286,112.499,115.205,549.346,576.974,613.189,612.766,0
7287,211.804,268.227,325.33,460.81,118.789,404.234,1
