ID, time, distance, start_x, start_y, end_x, end_y, state 
17858,54.4997,53.2232,603.476,224.809,648.391,198.249,0
17859,314.61,123.383,192.44,403.441,67.3798,406.363,0
17860,23.5001,18.9982,598.385,795.637,607.264,809.693,0
17861,445.618,192.728,392.38,314.711,322.87,196.47,1
17862,3,1.78545,654.726,200.008,654.303,198.274,0
17863,445.618,110.862,448.844,637.494,542.23,615.143,1
17864,445.618,205.871,453.567,418.909,600.305,336.052,1
17865,400.315,183.307,254.167,345.956,250.092,185.016,0
17866,81.6993,41.1832,309.986,184.58,349.183,174.487,0
17867,181.002,147.628,276.254,652.812,144.182,617.619,0
17868,101.199,70.1156,411.642,144.171,406.24,78.0539,0
17869,126.999,89.6215,204.616,577.071,144.654,615.603,0
17870,445.618,165.36,171.379,302.146,246.502,196.233,1
17871,115.699,124.828,301.231,287.196,252.365,184.035,0
17872,34.7,36.7011,415.368,112.714,406.531,78.0238,0
17873,309.81,206.737,370.218,632.825,313.739,818.419,0
17874,174.801,156.387,342.812,668.977,313.133,818.056,0
17875,37.6,33.6091,577.556,754.033,611.168,754.85,0
17876,445.618,164.671,171.694,313.064,248.332,195.122,1
17877,309.91,150.635,507.668,392.093,630.387,334.473,0
17878,278.608,131.65,537.865,680.851,613.506,613.39,0
17879,3.4,2.27757,609.924,758.486,612.096,757.802,0
17880,29.2001,30.3648,162.636,633.012,144.465,616.817,0
17881,164.201,84.1106,576.436,140.91,653.504,130.067,0
17882,209.304,97.5656,418.384,223.684,355.291,174.531,0
17883,445.618,121.705,513.605,653.229,548.74,622.273,1
17884,25.2001,27.9977,148.616,642.266,139.875,620.932,0
17885,321.81,138.526,375.879,222.195,355.274,174.49,0
17886,445.618,240.505,348.847,525.077,213.935,625.228,1
17887,382.614,158.739,388.37,211.979,355.274,174.519,0
17888,445.618,232.148,502.447,477.621,604.065,538.284,1
17889,445.618,165.32,475.178,488.232,567.121,450.601,1
17890,167.301,94.8885,358.193,216.734,350.62,174.988,0
17891,228.405,168.183,322.566,315.513,252.618,184.032,0
17892,372.714,177.266,230.248,406.274,67.7728,405.028,0
17893,187.402,109.224,261.679,289.016,250.65,184.786,0
17894,73.6994,27.3402,272.278,204.026,252.643,184.009,0
17895,311.91,162.425,473.09,574.907,613.341,612.433,0
17896,327.111,164.183,188.686,521.502,140.528,611.306,0
17897,61.5996,61.4742,203.788,628.276,144.579,616.714,0
17898,445.618,232.726,408.09,585.802,524.535,627.89,1
17899,445.618,162.442,398.327,510.775,515.722,449.222,1
17900,255.106,111.618,137.681,513.539,139.549,611.166,0
17901,254.706,139.425,294.268,297.588,250.962,184.627,0
17902,243.506,173.522,198.41,481.064,140.145,611.13,0
17903,134.599,80.2944,278.405,766.54,310.716,818.793,0
17904,445.618,280.297,362.416,483.083,218.258,626.265,1
17905,260.607,110.571,220.618,291.943,249.212,185.086,0
17906,445.618,188.377,511.79,516.936,559.076,610.318,1
17907,445.618,168.407,312.419,619.19,152.975,616.444,1
17908,300.509,156.563,227.458,567.253,144.833,615.943,0
17909,445.618,263.322,296.242,452.668,81.0049,403.954,1
17910,247.806,150.267,537.358,444.145,615.653,540.491,0
17911,156.2,68.0248,581.901,130.712,653.555,129.588,0
17912,331.311,168.125,288.991,610.952,144.772,615.99,0
17913,27.3001,15.1809,599.863,743.501,612.259,752.284,0
17914,295.409,218.495,336.32,602.233,144.186,617.531,0
17915,243.906,184.389,325.289,332.432,252.759,183.883,0
17916,54.0997,31.6149,601.388,329.752,630.3,334.151,0
17917,36,27.3168,603.841,565.168,616.988,543.523,0
17918,53.9997,32.6329,281.307,197.375,253.186,183.426,0
17919,390.615,162.088,196.398,323.42,249.822,185.117,0
17920,291.609,194.464,353.738,637.572,311.801,818.309,0
17921,445.618,175.204,398.969,612.692,524.385,629.322,1
17922,361.213,194.715,250.164,405.844,67.5365,404.355,0
17923,0,0,353.119,173.829,353.293,173.777,0
17924,384.314,185.85,362.013,332.993,349.92,174.848,0
17925,306.509,155.067,526.167,399.284,630.521,334.707,0
17926,270.107,141.16,258.721,748.076,310.049,819.138,0
17927,232.205,109.611,423.56,237.706,355.378,174.529,0
17928,122.799,77.1794,312.017,221.861,349.591,174.567,0
17929,417.516,201.646,254.458,387.304,67.723,405.545,0
17930,180.502,93.873,132.606,529.656,139.595,611.173,0
17931,105.899,58.0981,262.172,241.208,249.982,184.979,0
17932,445.618,176.068,391.089,338.326,325.953,208.057,1
17933,414.016,207.869,214.241,453.975,67.322,406.631,0
17934,142.199,108.547,561.405,201.244,648.456,190.785,0
17935,111.199,108.715,352.226,717.333,313.441,818.258,0
17936,242.406,129.258,456.325,154.242,356.157,173.215,0
17937,445.618,246.612,374.818,436.614,324.86,209.218,1
17938,265.807,206.31,414.741,674.463,313.056,818.063,0
17939,323.511,165.893,500.841,364.445,630.296,334.302,0
17940,399.215,199.028,263.598,357.848,251.435,184.515,0
17941,53.9997,23.2487,248.48,208.554,250.094,185.039,0
17942,48.6998,39.3256,599.067,510.333,615.653,539.554,0
17943,302.709,251.467,321.923,384.483,251.818,184.278,0
17944,68.1995,65.5183,280.574,229.664,251.451,184.418,0
17945,77.7994,55.575,119.11,576.15,139.465,611.19,0
17946,58.0997,49.167,594.858,501.835,615.534,539.78,0
17947,312.31,175.183,485.946,113.99,653.477,130.016,0
17948,120.099,129.956,267.761,719.247,152.504,701.762,0
17949,90.1992,66.4934,589.963,231.963,647.879,197.786,0
17950,188.502,150.314,536.413,209.747,647.875,191.616,0
17951,258.907,101.852,311.019,741.302,310.911,818.654,0
17952,79.6994,54.3944,576.873,781.792,611.462,756.24,0
17953,445.618,205.399,463.225,468.895,589.732,481.501,1
17954,219.004,93.8465,286.153,751.725,311.183,818.63,0
17955,149.3,148.311,314.591,697.434,313.239,818.168,0
17956,219.604,122.074,349.223,272.786,349.821,174.685,0
17957,366.313,197.357,367.247,346.217,350.507,175.041,0
17958,101.799,73.4395,587.547,477.934,615.61,539.728,0
17959,57.7997,28.2027,277.343,198.439,253.024,183.825,0
17960,348.312,158.201,176.552,437.713,67.2571,406.433,0
17961,286.608,117.511,557.022,303.648,630.539,333.352,0
17962,93.9991,98.0368,245.946,730.751,153.67,700.2,0
17963,445.618,203.412,297.295,575.307,158.681,617.295,1
17964,445.618,149.62,452.038,405.472,534.341,351.659,1
17965,113.899,85.1829,586.307,471.328,615.453,539.778,0
17966,160.801,122.631,225.343,753.29,152.752,701.701,0
17967,192.003,138.184,584.924,380.955,630.654,335.064,0
17968,17.9,17.8772,162.113,618.292,144.548,615.407,0
17969,115.899,103.911,538.62,723.843,611.495,753.952,0
17970,247.206,98.0399,523.504,620.623,613.613,611.828,0
17971,229.205,115.111,587.51,444.897,615.554,539.725,0
17972,183.602,108.354,337.763,260.225,349.245,174.472,0
17973,249.506,133.489,270.415,618.033,144.149,617.474,0
17974,68.3995,69.2288,203.821,698.624,153.732,700.217,0
17975,257.607,155.271,553.097,420.369,615.58,539.61,0
17976,445.618,252.268,339.593,502.809,179.078,622.317,1
17977,40.6,29.0634,600.759,777.798,611.363,755.95,0
17978,203.303,183.405,408.37,697.475,314.681,818.818,0
17979,84.2993,67.6896,600.827,361.109,630.359,334.475,0
17980,430.117,208.596,494.776,447.579,615.576,539.663,0
17981,173.201,133.054,293.232,289.078,252.024,184.248,0
17982,289.708,135.048,285.387,297.162,249.91,185.142,0
17983,146,104.877,560.911,375.756,630.587,334.976,0
17984,445.618,180.324,209.213,326.806,249.114,192.661,1
17985,314.91,145.207,608.816,448.201,615.487,539.792,0
17986,326.411,151.689,454.61,209.281,355.448,174.463,0
17987,445.618,233.557,345.544,486.045,214.012,624.526,1
17988,6.3,5.75344,153.728,688.66,152.088,694.174,0
17989,31.3001,31.3694,622.984,135.878,653.491,130.212,0
17990,243.106,119.995,544.366,152.76,653.561,129.707,0
17991,85.6993,60.8451,412.245,136.878,406.586,78.0452,0
17992,85.0993,54.7908,574.828,781.565,611.492,756.147,0
17993,277.008,199.822,514.171,230.277,647.757,191.885,0
17994,164.101,93.151,552.59,711.29,611.974,753.003,0
17995,220.604,110.013,240.533,793.889,310.223,818.984,0
17996,255.406,95.0648,521.37,622.112,613.528,611.857,0
17997,442.118,209.993,407.149,315.484,355.263,174.532,0
17998,228.105,140.402,283.297,636.842,144.159,617.472,0
17999,43.3999,26.4323,145.883,667.92,150.143,693.312,0
18000,445.618,185.713,480.416,505.179,558.17,615.685,1
18001,0,0,406.117,73.0265,406.117,73.0265,0
18002,334.511,159.923,549.818,677.498,613.392,613.424,0
18003,445.618,248.004,365.678,524.869,216.612,625.146,1
18004,18.1,12.8648,80.5464,407.985,67.8152,405.393,0
18005,365.913,169.474,492.83,325.996,630.721,333.107,0
18006,107.299,102.955,519.177,760.359,611.339,754.505,0
18007,256.806,117.795,164.101,371.809,67.7808,404.986,0
18008,385.014,173.85,236.578,345.362,250.814,184.678,0
18009,445.618,228.983,404.584,395.625,324.554,206.555,1
18010,445.618,287.959,355.286,472.913,186.383,624.368,1
18011,148.2,70.5793,419.81,153.178,356.036,173.791,0
18012,158.2,149.709,314.658,695.016,312.455,818.093,0
18013,150.8,85.6736,255.156,788.654,310.292,818.922,0
18014,58.3997,60.532,191.013,684.968,153.655,700.2,0
18015,243.806,101.789,546.363,587.319,613.266,612.382,0
18016,309.01,140.16,506.422,338.573,630.552,333.28,0
18017,106.699,58.5704,569.272,728.613,611.88,753.091,0
18018,200.703,129.671,161.584,484.231,140.105,611.074,0
18019,227.905,104.951,534.33,335.503,630.48,333.584,0
18020,57.0997,56.6647,194.797,675.371,150.598,693.53,0
18021,313.01,162.128,238.64,572.108,144.776,615.84,0
18022,207.503,118.818,564.543,394.912,630.511,334.783,0
18023,385.914,231.798,478.099,457.152,615.761,540.67,0
18024,445.618,234.553,441.351,568.653,536.459,612.404,1
18025,0,0,402.626,72.0021,402.626,72.0021,0
18026,54.0997,35.7669,138.956,577.817,139.457,611.322,0
18027,439.818,184.28,171.93,299.949,248.123,184.72,0
18028,311.61,139.688,527.089,389.228,630.391,333.755,0
18029,445.618,188.661,493.922,245.954,376.721,173.473,1
18030,445.618,244.951,330.627,558.13,150.035,615.862,1
18031,445.618,224.286,380.131,482.744,543.997,444.712,1
18032,63.9996,58.2661,558.219,750.127,611.701,753.719,0
18033,75.5994,81.8349,230.316,727.078,153.282,701.213,0
18034,403.915,224.218,263,423.915,67.5913,404.593,0
18035,445.618,218.598,386.681,366.311,332.522,183.732,1
18036,192.703,126.105,277.36,296.96,250.763,184.708,0
18037,33.4001,29.6536,614.573,295.052,636.012,282.656,0
18038,423.217,179.808,245.8,349.157,249.47,185.195,0
18039,234.605,184.52,303.901,672.79,312.232,818.178,0
18040,421.917,206.639,475.887,551.378,613.222,612.642,0
18041,445.618,119.331,447.312,665.935,533.72,620.319,1
18042,445.618,140.462,524.929,548.274,559.998,609.366,1
18043,322.21,194.792,532.409,438.177,615.729,540.683,0
18044,445.618,185.567,495.63,244.416,373.079,174.076,1
18045,280.408,134.91,151.655,427.301,67.427,406.364,0
18046,445.618,235.254,367.787,420.913,322.921,200.061,1
18047,297.309,138.281,276.742,637.112,144.811,615.923,0
18048,111.499,80.7649,584.784,472.488,615.592,539.683,0
18049,225.805,116.326,464.962,182.32,356.218,173.348,0
18050,211.304,124.7,201.809,541.107,141.203,611.649,0
18051,132.599,88.1459,318.974,743.313,311.355,818.516,0
18052,95.6991,62.5079,159.11,561.316,140.438,611.266,0
18053,87.4992,58.6367,575.848,640.392,613.363,612.236,0
18054,84.0993,83.4105,539.47,753.794,611.388,754.643,0
18055,60.4996,45.3841,97.8386,428.153,67.6819,405.56,0
18056,445.618,169.258,478.65,402.867,611.719,334.053,1
18057,445.618,235.569,455.239,489.822,545.519,611.922,1
18058,64.0996,51.7283,607.892,167.503,647.654,191.868,0
18059,87.0992,75.0627,271.863,255.515,251.178,184.483,0
18060,445.618,173.607,183.838,304.484,245.801,192.705,1
18061,236.005,100.239,599.177,679.646,612.376,752.062,0
18062,213.304,171.047,408.998,704.349,314.214,818.581,0
18063,222.304,106.955,533.399,336.264,630.451,333.652,0
18064,74.2994,45.7395,322.573,202.81,350.113,174.821,0
18065,79.5994,36.5588,281.23,207.019,252.639,183.926,0
18066,445.618,264.719,88.9816,455.562,90.7801,461.018,1
18067,96.2991,74.9209,197.019,641.375,144.287,617.24,0
18068,53.5998,57.7278,192.336,668.99,150.576,693.495,0
18069,445.618,188.43,327.394,583.034,173.646,621.3,1
18070,445.618,188.372,213.184,331.03,247.989,197.887,1
18071,256.506,93.3252,420.275,218.132,355.422,174.492,0
18072,445.618,205.388,475.546,398.415,623.122,332.851,1
18073,445.618,202.006,242.821,424.314,74.0096,405.034,1
18074,326.511,170.734,282.359,582.871,144.514,616.844,0
18075,376.614,180.046,492.596,404.621,630.392,334.483,0
18076,282.108,111.129,557.086,304.129,630.52,333.438,0
18077,402.015,154.062,192.426,308.156,248.1,184.746,0
18078,279.808,150.905,296.964,309.7,249.995,184.991,0
18079,368.413,147.057,463.67,165.769,356.141,173.618,0
18080,191.402,164.779,407.435,707.21,314.629,818.677,0
18081,266.007,161.398,549.603,415.186,630.711,335.307,0
18082,445.618,196.381,469.331,503.106,559.389,616.727,1
18083,316.41,175.103,245.22,575.392,144.602,615.468,0
18084,445.618,229.471,313.725,389.396,251.042,200.112,1
18085,425.917,305.982,312.245,465.844,67.1916,403.722,0
18086,190.202,86.4253,436.82,179.72,356.344,173.108,0
18087,255.706,201.463,328.424,628.135,144.164,617.625,0
18088,197.403,99.867,402.782,226.053,355.285,174.498,0
18089,445.618,256.696,414.463,472.422,596.486,500.645,1
18090,34.1001,20.9256,599.298,551.528,616.064,541.287,0
18091,445.618,269.967,277.745,454.519,83.7182,404.291,1
18092,305.109,142.88,564.93,409.901,630.373,334.466,0
18093,99.799,58.5591,573.258,341.037,630.388,334.382,0
18094,132.599,77.1265,539.348,608.695,613.332,612.421,0
18095,124.999,60.0827,127.602,398.534,67.4275,404.236,0
18096,23.6001,21.6985,255.777,206.161,250.053,184.963,0
18097,445.618,243.671,378.485,349.175,346.836,175.747,1
18098,412.516,177.839,236.592,344.635,249.908,185.127,0
18099,445.618,204.751,407.996,334.572,329.13,212.013,1
18100,165.401,130.276,307.769,279.74,251.797,184.304,0
18101,445.618,266.949,297.865,451.499,79.8545,404.565,1
18102,190.702,127.231,279.305,295.597,251.269,184.495,0
18103,32.7001,32.2978,622.585,136.013,653.587,130.34,0
18104,289.708,119.935,177.015,413.422,67.3834,406.45,0
18105,186.502,105.25,267.945,755.104,310.558,818.844,0
18106,57.9997,40.0554,562.784,831.844,602.6,833.744,0
18107,305.409,193.882,352.904,638.761,313.059,818.105,0
18108,327.711,219.808,379.482,631.243,313.758,818.433,0
18109,160.801,94.1031,337.174,245.105,349.671,174.596,0
18110,445.618,232.413,449.655,468.116,600.803,528.781,1
18111,445.618,165.537,474.778,483.985,574.725,451.461,1
18112,445.618,145.76,404.916,487.094,516.193,444.292,1
18113,445.618,164.449,450.775,409.461,554.883,349.076,1
18114,301.809,114.273,424.093,239.122,356.04,173.663,0
18115,31.3001,25.5193,91.7231,410.487,67.7128,405.554,0
18116,308.01,144.139,452.769,145.743,356.112,173.569,0
18117,445.618,311.552,322.505,451.754,79.1398,403.174,1
18118,445.618,250.428,450.374,460.234,605.231,528.406,1
18119,238.205,136.691,285.879,299.335,251.302,184.469,0
18120,182.502,124.115,134.616,475.908,67.5353,405.969,0
18121,171.301,156.62,392.721,709.397,314.869,818.898,0
18122,445.618,121.422,461.112,691.224,527.173,623.051,1
18123,445.618,170.087,454.51,688.065,532.617,623.493,1
18124,200.903,96.28,448.832,178.29,356.141,173.635,0
18125,23.0001,29.5818,619.139,184.622,647.763,191.564,0
18126,235.405,137.563,170.482,354.382,67.6318,404.59,0
18127,97.9991,48.345,297.864,189.656,253.236,183.26,0
18128,445.618,257.807,367.149,449.425,324.286,218.338,1
18129,445.618,266.579,378.499,544.424,173.792,621.962,1
18130,105.299,45.0031,218.621,213.825,247.916,184.639,0
18131,127.399,77.9954,591.809,189.48,647.562,192.001,0
18132,445.618,134.661,503.71,191.871,385.873,173.546,1
18133,155.8,107.472,213.704,574.353,144.619,615.255,0
18134,43.9999,41.033,173.994,633.659,144.357,617.014,0
18135,400.115,193.921,499.504,442.739,615.458,540.013,0
18136,24.0001,15.9257,599.186,744.522,611.983,752.803,0
18137,445.618,193.862,452.983,417.795,591.646,335.818,1
18138,382.314,176.988,241.847,345.316,250.575,184.822,0
18139,143.3,122.694,597.003,269.704,648.342,198.091,0
18140,445.618,170.355,187.356,657.171,174.258,659.538,1
18141,46.0999,23.1999,599.73,599.333,613.487,611.927,0
18142,341.912,170.358,510.313,410.973,630.715,335.302,0
18143,445.618,201.198,410.641,509.632,497.726,451.117,1
18144,445.618,153.204,228.891,295.264,245.715,199.635,1
18145,287.608,143.828,352.05,295.233,349.889,174.834,0
18146,445.618,217.132,466.811,255.247,371.051,177.058,1
18147,169.901,137.066,305.351,294.785,252.408,183.98,0
18148,140.099,80.1433,116.162,447.87,67.6478,405.707,0
18149,144.1,80.6554,224.253,625.731,144.805,616.214,0
18150,445.618,277.431,372.385,466.503,327.293,215.975,1
18151,162.601,151.001,498.681,718.838,611.532,754.086,0
18152,445.618,162.278,393.657,640.326,530.285,617.467,1
18153,75.3994,38.9918,279.909,208.125,252.18,184.137,0
18154,369.213,168.157,523.743,443.769,615.54,539.796,0
18155,442.418,253.897,332.216,550.277,144.5,616.914,0
18156,407.416,263.534,288.532,446.07,67.2694,403.89,0
18157,380.514,186.098,221.71,474.943,140.339,611.181,0
18158,405.816,282.454,355.265,555.752,144.269,617.41,0
18159,250.206,206.362,415.478,681.836,313.726,818.406,0
18160,323.911,130.874,127.615,520.148,139.087,611.363,0
18161,178.902,179.098,543.555,241.236,647.913,197.641,0
18162,4.1,3.18833,69.2573,409.772,66.2526,408.74,0
18163,445.618,213.583,486.349,459.884,607.432,540.583,1
18164,123.699,67.8688,293.705,770.111,311.074,818.606,0
18165,445.618,240.135,348.609,524.93,207.46,628.012,1
18166,0,0,614.345,809.405,614.345,809.405,0
18167,445.618,114.722,500.648,622.943,554.653,617.634,1
18168,123.499,109.777,226.357,753.936,152.589,701.824,0
18169,445.618,198.522,474.252,423.746,618.543,335.896,1
18170,260.907,113.544,250.711,620.435,144.631,616.576,0
18171,445.618,161.889,423.221,414.829,526.508,359.641,1
18172,362.813,232.575,357.676,596.894,144.235,617.533,0
18173,445.618,245.203,450.061,461.026,603.271,530.515,1
18174,151.4,76.8148,575.505,693.683,612.293,752.052,0
18175,445.618,178.139,525.081,547.85,591.391,613.633,1
18176,353.212,166.658,190.829,333.772,67.3943,404.043,0
18177,276.808,129.517,285.72,735.087,311.457,818.481,0
18178,351.112,175.171,391.792,267.116,355.129,174.519,0
18179,429.917,185.078,253.815,347.973,249.379,185.187,0
18180,445.618,229.791,427.7,367.447,400.733,175.325,1
18181,0,0,644.008,284.457,643.553,284.691,0
18182,364.613,160.202,216.983,414.578,67.3707,406.2,0
18183,281.708,140.426,364.063,268.976,350.401,174.985,0
18184,250.706,154.012,289.694,296.932,252.104,184.173,0
18185,284.108,139.158,519.075,384.624,630.385,334.386,0
18186,445.618,245.624,359.112,563.876,160.785,619.628,1
18187,15,16.6069,619.383,283.44,635.882,282.305,0
18188,9.3,9.03377,603.964,748.997,612.123,752.622,0
18189,305.109,125.974,148.026,514.499,139.119,611.363,0
18190,40.6,22.8272,602.366,559.266,616.206,541.854,0
18191,445.618,211.572,483.734,457.242,606.579,536.16,1
18192,278.308,177.884,514.632,214.379,647.667,191.778,0
18193,445.618,201.246,479.171,277.758,365.555,176.904,1
18194,57.5997,67.0732,214.195,727.377,152.552,701.823,0
18195,63.7996,54.1989,612.573,150.57,653.618,130.28,0
18196,127.999,74.2826,538.747,613.628,613.198,612.865,0
18197,374.314,161.62,191.722,337.161,67.1479,403.418,0
18198,445.618,247.632,405.264,395.63,323.276,218.509,1
18199,195.703,98.6265,190.223,211.792,248.099,184.698,0
18200,300.209,145.775,455.689,214.739,356.211,173.358,0
18201,90.7992,76.1427,600.643,242.839,648.39,198.108,0
18202,445.618,155.973,434.048,475.703,546.242,445.267,1
18203,220.104,105.189,453.996,179.585,356.239,173.403,0
18204,159.901,92.5142,540.293,597.039,613.366,612.114,0
18205,0,0,614.474,758.673,614.607,758.508,0
18206,280.308,117.719,220.381,296.016,249.594,185.204,0
18207,136.399,111.437,280.667,272.18,250.744,184.823,0
18208,131.099,122.664,516.613,742.674,611.189,754.804,0
18209,445.618,162.077,173.793,308.115,246.274,193.628,1
18210,122.899,42.6914,223.529,216.917,248.646,184.946,0
18211,213.004,119.558,183.069,388.488,67.528,406.032,0
18212,445.618,155.781,474.027,492.887,548.363,450.557,1
18213,77.4994,97.1323,344.904,727.624,313.835,818.398,0
18214,445.618,228.139,461.441,469.737,603.138,526.432,1
18215,130.799,60.0788,113.912,425.141,67.701,405.503,0
18216,9.4,8.53446,141.024,602.753,139.885,611.094,0
18217,11.2,12.0283,301.362,813.066,311.64,818.434,0
18218,117.399,64.7419,320.291,219.001,349.621,174.578,0
18219,54.8997,32.675,389.078,177.825,355.962,173.929,0
18220,105.299,97.8321,331.835,724.758,311.983,818.187,0
18221,161.301,64.2273,418.421,177.506,356.196,173.27,0
18222,136.199,131.696,257.309,674.645,150.325,693.428,0
18223,29.3001,23.5786,158.835,604.183,144.649,615.593,0
18224,291.409,121.03,217.122,256.376,248.056,184.616,0
18225,362.613,208.046,266.655,361.694,252.271,184.108,0
18226,307.51,148.492,279.801,318.673,251.053,184.649,0
18227,257.607,153.49,289.165,296.894,251.641,184.365,0
18228,445.618,148.658,424.138,437.693,529.468,361.885,1
18229,107.499,75.3228,230.043,257.032,248.292,184.841,0
18230,320.61,211.538,349.29,622.308,312.552,818.049,0
18231,317.11,162.229,355.574,313.681,349.435,174.487,0
18232,33.6001,25.9083,411.733,103.656,405.461,77.9928,0
18233,445.618,141.214,502.527,623.704,594.794,616.335,1
18234,69.7995,37.7294,579.523,597.476,613.414,612.104,0
18235,247.606,125.331,354.531,272.534,350.373,174.993,0
18236,445.618,235.942,404.487,577.696,524.064,629.917,1
18237,409.216,155.148,188.262,312.983,248.6,184.919,0
18238,177.602,108.911,557.72,152.134,653.609,130.4,0
18239,429.517,227.319,262.545,374.864,251.324,184.547,0
18240,26.0001,24.5098,578.95,828.957,602.435,833.404,0
18241,31.8001,39.7093,186.558,706.657,153.518,700.546,0
18242,230.805,117.271,285.678,733.006,311.706,818.404,0
18243,139.699,86.6529,569.51,127.376,653.781,129.148,0
18244,270.407,103.385,216.801,280.884,248.744,184.925,0
18245,445.618,184.244,426.039,315.77,376.205,175.522,1
18246,231.105,140.368,526.702,691.78,611.954,753.081,0
18247,427.417,233.208,506.078,477.775,615.716,540.625,0
18248,96.0991,106.299,350.621,723.1,313.605,818.263,0
18249,214.804,79.3925,430.969,184.212,355.897,174.022,0
18250,140.299,52.2729,122.937,406.573,67.6961,404.774,0
18251,401.115,169.769,445.402,277.127,356.01,173.771,0
18252,270.407,111.468,553.046,576.94,613.396,612.239,0
18253,291.909,171.48,472.81,581.166,613.398,612.059,0
18254,349.112,205.277,517.007,505.355,615.537,540.161,0
18255,163.901,74.9053,421.541,149.318,356.212,173.205,0
18256,257.807,95.1266,603.85,692.431,612.394,751.886,0
18257,131.199,85.8028,203.48,588.194,144.699,615.649,0
18258,399.815,195.699,473.044,400.869,630.658,335.078,0
18259,445.618,240.036,451.257,444.009,602.42,336.154,1
18260,42.0999,37.0743,301.881,790.55,311.589,818.364,0
18261,230.305,96.4982,448.21,182.481,356.116,173.524,0
18262,2.4,1.49963,353.03,164.604,352.712,166.102,0
18263,167.901,150.689,317.269,688.791,312.434,818.08,0
18264,418.116,193.146,472.261,548.246,613.323,613.142,0
18265,181.802,163.527,279.502,676.808,149.626,693.163,0
18266,445.618,203.766,468.196,328.209,395.272,174.295,1
18267,445.618,245.439,456.232,456.344,602.691,530.697,1
18268,154.6,79.8845,331.126,235.542,349.772,174.708,0
18269,119.799,95.9819,276.103,276.604,250.776,184.693,0
18270,79.5994,48.8549,412.358,126.207,405.847,78.2069,0
18271,362.313,142.935,486.705,180.663,356.06,173.416,0
18272,59.1997,58.6161,192.468,680.344,150.651,693.573,0
18273,298.809,141.979,369.35,268.739,349.977,174.841,0
18274,276.708,192.411,516.182,236.245,648.437,190.756,0
18275,102.399,95.15,286.075,261.563,251.125,184.609,0
18276,105.999,69.0092,208.742,619.454,144.834,616.173,0
18277,251.506,106.126,547.132,665.304,613.327,613.167,0
18278,25.3001,19.2563,86.2227,410.405,67.8317,405.349,0
18279,247.406,144.636,285.742,640.725,144.378,616.968,0
18280,33.9001,27.2583,626.854,131.696,653.57,129.666,0
18281,88.2992,41.9519,108.77,407.854,67.7298,405.46,0
18282,268.907,135.677,180.047,263.118,248.112,184.693,0
18283,40.2,35.1867,267.679,214.416,251.933,184.328,0
18284,13,15.5433,297.837,811.808,311.808,818.266,0
18285,312.01,155.701,533.152,443.898,615.646,539.67,0
18286,235.105,112.725,538.923,122.619,653.634,130.258,0
18287,250.706,127.518,258.614,743.617,310.572,818.769,0
18288,445.618,254.941,87.7278,454.235,89.5707,460.847,1
18289,338.211,173.199,359.294,322.402,349.806,174.695,0
18290,437.017,162.698,179.754,307.782,248.92,184.982,0
18291,88.1992,60.1764,309.302,765.672,311.543,818.386,0
18292,46.3999,58.381,206.271,723.728,152.539,701.802,0
18293,445.618,129.53,226.834,300.677,248.776,191.509,1
18294,19.4,12.9888,249.252,198.656,249.596,185.224,0
18295,86.7992,61.7098,183.677,589.806,144.643,615.496,0
18296,305.909,124.021,549.188,564.578,613.303,612.421,0
18297,414.716,226.774,369.77,344.395,348.942,174.335,0
18298,300.709,142.43,608.037,449.025,615.593,539.741,0
18299,43.8999,48.1155,325.018,771.815,313.054,818.096,0
18300,307.31,110.546,465.098,183.465,355.366,174.483,0
18301,196.303,109.434,177.377,526.011,139.512,611.205,0
18302,284.108,140.602,604.628,450.09,615.551,539.595,0
18303,119.999,78.011,330.321,231.498,349.427,174.513,0
18304,0,0,653.024,197.123,653.024,197.123,0
18305,285.008,157.873,172.933,336.554,67.1868,403.686,0
18306,0,0,618.261,751.848,618.261,751.848,0
18307,266.807,173.884,483.49,111.671,653.601,129.575,0
18308,445.618,239.802,347.301,422.857,323.857,209.821,1
18309,409.916,269.552,288.561,450.916,67.4122,404.047,0
18310,231.805,116.353,360.811,231.69,350.478,175.005,0
18311,60.6996,53.1242,311.751,772.634,311.661,818.411,0
18312,79.9994,54.2335,562.939,616.337,613.197,612.84,0
18313,62.6996,80.4804,336.167,742.132,313.147,818.206,0
18314,173.101,178.88,544.176,242.456,647.851,197.622,0
18315,445.618,257.527,333.488,514.316,174.547,619.798,1
18316,113.199,104.304,228.05,650.258,144.365,617.121,0
18317,9.7,8.25884,260.101,187.504,253.219,183.396,0
18318,39.7,27.0374,405.385,104.382,405.352,78.0331,0
18319,331.711,121.884,470.496,181.571,355.895,174.044,0
18320,428.917,182.796,563.127,551.456,613.162,612.646,0
18321,445.618,161.661,421.05,386.814,528.82,367.886,1
18322,66.1996,42.5089,410.94,121.661,406.163,78.0971,0
18323,102.099,56.9675,573.741,638.752,613.178,612.741,0
18324,268.007,134.484,167.59,355.143,67.5143,404.413,0
18325,84.1993,42.4371,235.133,224.69,248.461,184.847,0
18326,30.9001,25.0788,380.051,171.159,356.133,173.486,0
18327,278.808,106.952,446.716,196.222,355.828,174.119,0
18328,41.6999,32.2356,140.942,663.257,149.199,693.43,0
18329,68.2995,45.8396,111.89,398.121,67.3939,404.26,0
18330,195.603,188.693,531.089,258.812,647.883,197.813,0
